sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
0.2087,0.2087,0.04222,0.10608,0.1087,0.1087,-0.46318,-0.85217,-0.97391,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0.078711,0.078711,0.078711,0.078711,0.078711,0.078711,0.078711,0.078711,0.078711,0.078711,0.078711,0.078711,0.078711,0.078711,0.078711,0.078711,0.078711,0.078711,0.078711,0.078711,0.078711,0.078711,0.078711,0.078711,0.078711,0.078711,0.078711,0.078711,0.078711,0.078711,0.078711,0.078711,0.078711,0.078711,0.078711,0.078711,0.078711,0.078711,0.078711,0.078711,0.078711,0.078711,0.078711,0.078711,0.078711,0.078711,0.078711,0.078711,0.078711,0.078711,0.078711,0.078711,0.078711,0.078711,0.078711,0.078711,0.078711,0.078711,0.078711,0.078711
0.23696,0.23696,0.23696,0.23696,0.23696,0.23696,0.23696,0.23696,0.23696,0.23696,0.23696,0.23696,0.23696,0.23696,0.23696,0.23696,0.23696,0.23696,0.25119,0.27609,0.27609,0.27928,0.32388,0.35435,0.36739,0.36739,0.36739,0.38618,0.39783,0.39783,0.39783,0.39783,0.39783,0.39783,0.39783,0.41276,0.41522,0.41522,0.41522,0.41522,0.41522,0.41522,0.41522,0.41522,0.36444,0.33932,0.30248,0.28309,0.28043,0.28043,0.28043,0.32155,0.35106,0.37174,0.37174,0.37174,0.37174,0.37174,0.37174,0.37174
-0.13074,-0.14006,-0.15,-0.15,-0.15,-0.14348,-0.13261,-0.13261,-0.13261,-0.13261,-0.13261,-0.13261,-0.13261,-0.13261,-0.13261,-0.13261,-0.13261,-0.13261,-0.13261,-0.13261,-0.1413,-0.14565,-0.1531,-0.17732,-0.20345,-0.23261,-0.23261,-0.22485,-0.22391,-0.22391,-0.22391,-0.22391,-0.22391,-0.22391,-0.22391,-0.22391,-0.22391,-0.22391,-0.22391,-0.22391,-0.22391,-0.22391,-0.22391,-0.22391,-0.22391,-0.22391,-0.22391,-0.22391,-0.22391,-0.22391,-0.22391,-0.22391,-0.22391,-0.22391,-0.22391,-0.22391,-0.22391,-0.22391,-0.22391,-0.22391
-0.050282,-0.11578,-0.16156,-0.1042,-0.027546,0.030759,0.17651,0.23826,0.26413,0.34296,0.33312,0.16692,0.25345,0.43845,0.45807,0.40291,0.50045,0.44709,0.46297,0.53216,0.57416,0.61317,0.59765,0.63837,0.6239,0.59083,0.48897,0.41512,0.47745,0.48082,0.54097,0.49581,0.44222,0.5175,0.46301,0.43214,0.40709,0.5135,0.50505,0.39502,0.14308,0.16083,0.18246,0.084182,0.21975,0.14767,0.091607,0.12558,0.1902,0.26087,0.37303,0.52552,0.57072,0.62676,0.67415,0.68356,0.71481,0.77245,0.81857,0.84092
-0.35217,-0.35217,-0.35217,-0.35217,-0.35217,-0.35217,-0.35217,-0.35217,-0.35217,-0.35217,-0.35217,-0.35217,-0.35217,-0.35217,-0.35217,-0.35217,-0.35217,-0.35217,-0.35217,-0.35217,-0.35217,-0.35217,-0.35217,-0.35217,-0.35217,-0.35217,-0.35217,-0.35217,-0.35217,-0.35217,-0.35217,-0.35217,-0.35217,-0.35217,-0.35217,-0.35217,-0.35217,-0.35217,-0.35217,-0.35217,-0.35217,-0.35217,-0.35217,-0.35217,-0.35217,-0.35217,-0.35217,-0.35217,-0.35217,-0.35217,-0.35217,-0.35217,-0.35217,-0.35217,-0.35217,-0.35217,-0.35217,-0.35217,-0.35217,-0.35217
-0.34783,-0.34783,-0.34783,-0.34783,-0.34783,-0.34783,-0.34783,-0.34783,-0.34783,-0.34783,-0.34783,-0.34783,-0.34783,-0.34783,-0.34783,-0.34783,-0.34783,-0.34783,-0.34783,-0.34783,-0.34783,-0.34783,-0.34783,-0.34783,-0.34783,-0.34783,-0.34783,-0.34783,-0.34783,-0.34783,-0.34783,-0.34783,-0.34783,-0.34783,-0.34783,-0.34783,-0.34783,-0.34783,-0.34783,-0.34783,-0.34783,-0.34783,-0.33736,-0.31915,-0.30357,-0.3,-0.3,-0.28575,-0.27391,-0.27391,-0.27391,-0.27391,-0.27391,-0.27391,-0.27391,-0.27391,-0.27391,-0.27391,-0.27391,-0.27391
-0.51606,-0.48003,-0.56491,-0.48283,-0.58755,-0.50435,-0.53869,-0.52046,-0.52428,-0.56087,-0.54353,-0.51863,-0.53815,-0.52865,-0.49684,-0.45085,-0.49211,-0.42348,-0.36823,-0.37092,-0.3534,-0.26373,-0.20596,-0.023605,-0.014018,-0.026758,-0.059663,-0.10596,-0.13428,-0.10993,-0.059193,-0.010386,-0.017391,-0.004348,-0.0036395,-0.010478,-0.015586,-0.0098332,-0.022855,-0.033758,-0.060247,-0.060472,-0.040776,-0.063781,-0.1053,-0.13044,-0.13913,-0.14793,-0.17605,-0.18902,-0.20076,-0.21608,-0.37519,-0.53043,-0.56251,-0.5599,-0.62758,-0.72338,-0.77955,-0.78696
-0.36522,-0.40033,-0.42897,-0.43044,-0.43044,-0.43044,-0.42609,-0.42609,-0.42609,-0.42609,-0.42609,-0.42609,-0.42609,-0.42609,-0.42609,-0.42609,-0.4311,-0.43478,-0.43478,-0.43478,-0.43478,-0.43478,-0.43478,-0.43478,-0.43478,-0.4538,-0.46087,-0.47863,-0.51739,-0.51739,-0.51739,-0.51739,-0.51739,-0.51739,-0.51739,-0.51739,-0.51739,-0.51739,-0.51739,-0.51739,-0.51739,-0.5259,-0.53891,-0.56011,-0.58261,-0.58261,-0.58261,-0.58261,-0.58261,-0.58261,-0.59503,-0.59565,-0.59565,-0.59565,-0.59565,-0.59565,-0.58899,-0.51032,-0.45851,-0.37057
-0.42174,-0.42174,-0.42174,-0.42174,-0.42174,-0.42174,-0.42174,-0.42174,-0.42174,-0.42174,-0.42174,-0.42174,-0.42174,-0.42174,-0.42174,-0.42174,-0.42174,-0.42174,-0.42174,-0.42174,-0.42174,-0.42174,-0.42174,-0.42174,-0.42174,-0.42174,-0.42174,-0.42174,-0.42174,-0.42174,-0.42174,-0.42174,-0.42174,-0.42174,-0.42174,-0.42174,-0.42174,-0.42174,-0.42174,-0.42174,-0.42174,-0.42174,-0.42174,-0.42174,-0.42174,-0.42174,-0.42174,-0.42174,-0.42174,-0.42174,-0.42174,-0.42174,-0.42174,-0.44168,-0.44348,-0.44348,-0.45031,-0.45896,-0.46087,-0.55857
