sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
-0.43058,-0.43489,-0.44787,-0.45217,-0.45217,-0.45217,-0.45652,-0.46491,-0.46522,-0.46929,-0.47391,-0.47391,-0.47391,-0.47391,-0.47391,-0.47391,-0.47391,-0.47391,-0.47391,-0.47391,-0.47391,-0.47391,-0.47391,-0.47739,-0.48586,-0.48696,-0.49012,-0.49565,-0.50305,-0.50435,-0.5087,-0.5087,-0.5087,-0.5087,-0.5087,-0.5087,-0.5087,-0.5087,-0.5087,-0.51304,-0.52609,-0.52609,-0.52609,-0.52609,-0.52609,-0.52609,-0.52609,-0.52609,-0.52609,-0.52609,-0.52609,-0.52609,-0.52609,-0.52609,-0.53043,-0.53043,-0.53043,-0.53043,-0.53043,-0.5343
-0.45652,-0.45652,-0.45652,-0.45652,-0.45652,-0.45652,-0.45652,-0.45652,-0.45652,-0.45652,-0.45652,-0.45652,-0.45652,-0.45652,-0.45652,-0.45652,-0.45652,-0.45652,-0.45652,-0.45652,-0.45652,-0.45652,-0.45652,-0.45652,-0.45652,-0.45652,-0.45652,-0.45652,-0.45652,-0.45652,-0.45652,-0.45652,-0.45652,-0.45652,-0.45652,-0.45652,-0.45652,-0.45652,-0.45652,-0.45652,-0.45652,-0.45652,-0.45652,-0.45652,-0.45652,-0.45652,-0.45652,-0.45652,-0.45652,-0.45652,-0.45652,-0.45652,-0.45652,-0.45652,-0.45652,-0.45652,-0.45652,-0.45652,-0.45652,-0.45652
-0.34783,-0.34783,-0.34783,-0.34783,-0.34783,-0.34783,-0.34783,-0.34783,-0.34783,-0.34783,-0.34783,-0.34783,-0.34783,-0.34783,-0.34783,-0.34783,-0.34783,-0.34783,-0.34783,-0.34783,-0.34783,-0.34783,-0.34783,-0.34783,-0.34783,-0.34783,-0.34783,-0.34783,-0.34783,-0.34783,-0.34783,-0.34783,-0.35418,-0.38696,-0.38696,-0.38696,-0.38065,-0.33269,-0.31739,-0.29872,-0.28204,-0.26795,-0.2419,-0.21304,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.20323,-0.18696,-0.18696,-0.18696,-0.18696,-0.18696,-0.18696,-0.18696,-0.18696,-0.18696,-0.18696
-0.39348,-0.39348,-0.39348,-0.39348,-0.39348,-0.39348,-0.39348,-0.39348,-0.39348,-0.39348,-0.39348,-0.39348,-0.39348,-0.39348,-0.39348,-0.39348,-0.39348,-0.39348,-0.39348,-0.39348,-0.39348,-0.39348,-0.39348,-0.40857,-0.44497,-0.46797,-0.47609,-0.47609,-0.47793,-0.48044,-0.48044,-0.48044,-0.48044,-0.48044,-0.48044,-0.45632,-0.41717,-0.37259,-0.33575,-0.32424,-0.31339,-0.28701,-0.26304,-0.26304,-0.26304,-0.26304,-0.26304,-0.26304,-0.26304,-0.26304,-0.26304,-0.26304,-0.26304,-0.26304,-0.26304,-0.26304,-0.26304,-0.26304,-0.26304,-0.26304
-0.3087,-0.3087,-0.3087,-0.3087,-0.3087,-0.3087,-0.3087,-0.2951,-0.29022,-0.27826,-0.33093,-0.33617,-0.34783,-0.34783,-0.34783,-0.34783,-0.34783,-0.34783,-0.34783,-0.34872,-0.35679,-0.36147,-0.36956,-0.36956,-0.36956,-0.36956,-0.36956,-0.37478,-0.38696,-0.38696,-0.38955,-0.44348,-0.44136,-0.39756,-0.3326,-0.30823,-0.27369,-0.25217,-0.25217,-0.20426,-0.2,-0.2,-0.17683,-0.13044,-0.13044,-0.13044,-0.12609,-0.12609,-0.12562,-0.1087,-0.1087,-0.1087,-0.1087,-0.1087,-0.1087,-0.1087,-0.1087,-0.1087,-0.1087,-0.1087
0.1087,0.1087,0.1087,0.1087,0.13919,0.16522,0.16522,0.16522,0.16522,0.16522,0.16522,0.16522,0.16522,0.16522,0.16522,0.16522,0.16522,0.16522,0.16522,0.16522,0.16522,0.16522,0.16522,0.16522,0.16522,0.16522,0.16522,0.16522,0.16522,0.16522,0.16522,0.12427,0.031236,0.031147,0.17583,0.25514,0.29219,0.31739,0.31739,0.31739,0.3087,0.3087,0.28246,0.27826,0.27826,0.27826,0.27826,0.27826,0.27826,0.27826,0.27826,0.27826,0.27826,0.27826,0.27826,0.27826,0.27826,0.27826,0.27826,0.27826
-0.36956,-0.36956,-0.36956,-0.34869,-0.34348,-0.34348,-0.34348,-0.34348,-0.34348,-0.34348,-0.34348,-0.34348,-0.31621,-0.3087,-0.3087,-0.3087,-0.3087,-0.3087,-0.3087,-0.3087,-0.3087,-0.3087,-0.27686,-0.23679,-0.18702,-0.14259,-0.12174,-0.12174,-0.19312,-0.31606,-0.35298,-0.36956,-0.32287,-0.12901,-0.063092,0.06087,0.06087,0.06087,0.06087,0.06087,0.06087,0.06087,0.06087,0.06087,0.06087,0.07449,0.078261,0.078261,0.044475,0.034783,0.034783,0.034783,0.043478,0.087155,0.1,0.1,0.1,0.1,0.1,0.1
-0.06087,-0.06087,-0.06087,-0.06087,-0.06087,-0.06087,-0.06087,-0.06087,-0.06087,-0.06087,-0.06087,-0.06087,-0.06087,-0.06087,-0.06087,-0.06087,-0.06087,-0.047135,-0.043478,-0.043478,-0.041408,-0.030435,-0.021739,-0.021739,-0.017391,-0.023813,-0.035488,-0.03913,-0.03913,-0.034039,-0.044823,-0.14582,-0.16126,-0.13478,-0.12174,-0.12127,-0.11595,-0.10435,-0.10384,-0.095131,-0.090792,-0.085939,-0.077759,-0.065217,-0.065217,-0.065217,-0.065625,-0.0822,-0.073913,-0.06087,-0.047826,-0.043287,-0.030435,-0.030435,-0.03023,-0.026087,-0.026087,-0.026087,-0.021739,-0.021739
-0.15435,-0.15435,-0.15435,-0.15435,-0.15435,-0.15435,-0.15435,-0.15435,-0.15435,-0.15435,-0.15435,-0.15435,-0.15435,-0.15435,-0.15435,-0.15435,-0.15435,-0.15435,-0.15435,-0.15435,-0.15435,-0.15435,-0.15435,-0.15435,-0.15435,-0.15435,-0.15435,-0.15435,-0.15435,-0.15435,-0.15435,-0.15435,-0.15435,-0.15435,-0.15435,-0.15435,-0.15435,-0.15435,-0.1124,-0.10411,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652
-1,-1,-1,-0.7742,-0.6126,-0.56522,-0.56522,-0.56522,-0.38749,-0.46215,-0.47391,-0.47391,-0.47391,-0.47391,-0.47391,-0.47391,-0.47391,-0.47391,-0.47391,-0.47391,-0.47391,-0.47391,-0.47391,-0.47391,-0.47391,-0.47391,-0.47391,-0.47391,-0.47391,-0.47391,-0.47391,-0.47391,-0.47391,-0.47391,-0.47391,-0.47391,-0.47391,-0.47391,-0.47391,-0.47391,-0.47391,-0.47391,-0.47391,-0.47391,-0.47391,-0.47391,-0.47391,-0.47391,-0.47391,-0.47391,-0.47391,-0.47391,-0.47391,-0.47391,-0.47391,-0.47391,-0.47391,-0.47391,-0.47391,-0.47391
