sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
0.13696,0.13696,0.13696,0.13696,0.13696,0.13696,0.13696,0.13696,0.13696,0.13696,0.13696,0.13696,0.13696,0.13696,0.13696,0.13696,0.13696,0.13696,0.13696,0.13696,0.13696,0.13696,0.13696,0.13696,0.13696,0.13696,0.13696,0.13696,0.13696,0.13696,0.13696,0.13696,0.13696,0.13696,0.13696,0.13696,0.13696,0.13696,0.13696,0.13696,0.13696,0.13696,0.13696,0.13696,0.13696,0.13696,0.13696,0.13696,0.13696,0.13696,0.13696,0.13696,0.13696,0.13696,0.13696,0.13696,0.13696,0.13696,0.13696,0.13696
0.23044,0.23044,0.23044,0.23044,0.23044,0.23044,0.23044,0.23044,0.23044,0.23044,0.23044,0.23044,0.23044,0.23044,0.23044,0.23044,0.23044,0.23044,0.23044,0.23044,0.23044,0.23044,0.23044,0.23044,0.23044,0.23044,0.23044,0.23044,0.23044,0.23044,0.23044,0.23044,0.23044,0.23044,0.23044,0.23044,0.23044,0.23044,0.23044,0.23044,0.23044,0.23044,0.23044,0.23044,0.23044,0.23044,0.23044,0.23044,0.23044,0.23044,0.23044,0.23044,0.23044,0.23044,0.23044,0.23044,0.23044,0.23044,0.23044,0.23044
-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.57654,-0.56739,-0.56739,-0.56739,-0.56739,-0.49407,-0.49348,-0.49348,-0.4413,-0.4413,-0.4413,-0.4413,-0.4413,-0.4413,-0.4413,-0.4413,-0.44455,-0.44565,-0.4701,-0.48478,-0.48478,-0.47855,-0.47609,-0.47609,-0.47609,-0.47609,-0.47916,-0.49783,-0.49783,-0.49783,-0.52111,-0.52973,-0.53261,-0.53261,-0.53261,-0.53261,-0.55435,-0.55435,-0.55435,-0.55435,-0.56142,-0.58478,-0.58478,-0.58478,-0.59576,-0.68478,-0.68478
-0.084783,-0.084783,-0.084783,-0.084783,-0.084783,-0.084783,-0.084783,-0.084783,-0.084783,-0.084783,-0.084783,-0.084783,-0.084783,-0.084783,-0.084783,-0.084783,-0.084783,-0.084783,-0.084783,-0.084783,-0.084783,-0.084783,-0.084783,-0.084783,-0.084783,-0.084783,-0.084783,-0.084783,-0.084783,-0.084783,-0.084783,-0.084783,-0.084783,-0.084783,-0.084783,-0.084783,-0.084783,-0.084783,-0.084783,-0.084783,-0.084783,-0.084783,-0.084783,-0.084783,-0.084783,-0.084783,-0.084783,-0.084783,-0.084783,-0.084783,-0.084783,-0.084783,-0.084783,-0.084783,-0.084783,-0.084783,-0.084783,-0.084783,-0.084783,-0.084783
-0.42671,-0.42671,-0.42671,-0.42671,-0.42671,-0.42671,-0.42671,-0.42671,-0.42671,-0.42671,-0.42671,-0.42671,-0.42671,-0.42671,-0.42671,-0.42671,-0.42671,-0.42671,-0.42671,-0.42671,-0.42671,-0.42671,-0.42671,-0.42671,-0.42671,-0.42671,-0.42671,-0.42671,-0.42671,-0.42671,-0.42671,-0.42671,-0.42671,-0.42671,-0.42671,-0.42671,-0.42671,-0.42671,-0.42671,-0.42671,-0.42671,-0.42671,-0.42671,-0.42671,-0.42671,-0.42671,-0.42671,-0.42671,-0.42671,-0.42671,-0.42671,-0.42671,-0.42671,-0.42671,-0.42671,-0.42671,-0.42671,-0.42671,-0.42671,-0.42671
-0.65652,-0.65652,-0.65652,-0.65652,-0.65652,-0.65652,-0.65652,-0.65652,-0.65652,-0.65652,-0.65652,-0.65652,-0.65652,-0.65652,-0.65652,-0.65652,-0.65652,-0.65652,-0.65652,-0.65652,-0.65652,-0.65652,-0.65652,-0.65652,-0.65652,-0.65652,-0.65652,-0.65652,-0.65652,-0.65652,-0.65652,-0.65652,-0.65652,-0.65652,-0.65652,-0.65652,-0.65652,-0.65652,-0.65652,-0.65652,-0.65652,-0.65652,-0.65652,-0.65652,-0.65652,-0.65652,-0.65652,-0.65652,-0.65652,-0.65652,-0.65652,-0.65652,-0.65652,-0.65652,-0.65652,-0.65652,-0.65652,-0.65652,-0.65652,-0.65652
-0.40713,-0.39783,-0.39783,-0.39348,-0.39832,-0.40828,-0.41087,-0.41087,-0.41957,-0.41807,-0.41522,-0.41522,-0.41522,-0.41651,-0.42732,-0.45646,-0.48721,-0.49465,-0.50217,-0.50652,-0.50652,-0.50652,-0.50652,-0.50652,-0.50652,-0.50652,-0.50652,-0.50652,-0.50652,-0.50652,-0.50652,-0.50733,-0.51087,-0.51087,-0.51245,-0.52826,-0.5104,-0.48478,-0.48478,-0.48478,-0.47991,-0.46739,-0.46304,-0.45394,-0.44913,-0.42773,-0.42391,-0.41484,-0.41087,-0.41758,-0.4774,-0.51607,-0.54132,-0.5505,-0.57174,-0.57609,-0.57609,-0.58043,-0.58478,-0.58478
-0.28478,-0.30015,-0.30217,-0.31087,-0.31087,-0.31817,-0.31755,-0.31087,-0.31087,-0.31087,-0.31087,-0.31087,-0.31087,-0.31087,-0.31087,-0.31087,-0.31087,-0.31087,-0.31087,-0.30652,-0.30652,-0.30652,-0.30652,-0.30652,-0.30652,-0.30652,-0.30652,-0.30652,-0.30652,-0.30652,-0.30404,-0.29348,-0.29348,-0.29348,-0.29348,-0.29348,-0.29348,-0.29348,-0.29348,-0.29348,-0.29348,-0.29348,-0.29348,-0.29348,-0.29348,-0.29348,-0.29348,-0.29348,-0.29348,-0.29348,-0.29594,-0.31491,-0.32391,-0.32826,-0.32826,-0.32826,-0.32826,-0.32826,-0.32826,-0.32826
-0.40767,-0.40767,-0.40767,-0.40767,-0.40767,-0.40767,-0.40767,-0.40767,-0.40767,-0.40767,-0.40767,-0.40767,-0.40767,-0.40767,-0.40767,-0.40767,-0.40767,-0.40767,-0.40767,-0.40767,-0.40767,-0.40767,-0.40767,-0.40767,-0.40767,-0.40767,-0.40767,-0.40767,-0.40767,-0.40767,-0.40767,-0.41016,-0.33932,-0.074131,0.24714,0.29268,0.50333,0.51454,0.51858,0.53629,0.53629,0.53629,0.53629,0.53629,0.53629,0.53629,0.53629,0.53629,0.53629,0.53629,0.53629,0.53629,0.53629,0.53629,0.53629,0.53629,0.53629,0.53629,0.53629,0.53629
0.3087,0.3087,0.3087,0.3087,0.3087,0.3087,0.3087,0.3087,0.3087,0.3087,0.3087,0.3087,0.3166,0.38052,0.38261,0.3635,0.3034,0.26519,0.26087,0.26087,0.26087,0.26087,0.26087,0.26087,0.26087,0.24051,0.18772,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.20116,0.29002,0.2384,0.10497,0.06087,0.06087,0.06087,0.06087,0.06087,0.06087,0.06087,0.06087,0.070933,0.12864,0.30859,0.32609,0.32609,0.32609,0.32609,0.32609,0.32609,0.32609,0.32609,0.32609,0.32609,0.32609,0.32218
