sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
-0.16739,-0.19348,-0.2623,-0.35122,-0.42888,-0.47302,-0.49441,-0.49783,-0.49783,-0.49783,-0.49783,-0.49783,-0.49783,-0.49783,-0.49783,-0.49783,-0.49783,-0.49783,-0.49783,-0.49783,-0.49783,-0.49783,-0.49783,-0.49783,-0.49783,-0.49783,-0.49783,-0.49783,-0.49783,-0.49783,-0.53725,-0.57172,-0.5882,-0.58913,-0.58913,-0.58913,-0.58913,-0.58913,-0.58913,-0.58913,-0.58913,-0.58913,-0.58913,-0.58913,-0.58913,-0.58913,-0.58913,-0.58913,-0.58913,-0.58913,-0.58913,-0.58913,-0.58913,-0.58913,-0.58913,-0.58913,-0.58913,-0.58913,-0.58913,-0.5999
-0.51304,-0.51304,-0.51304,-0.51304,-0.51304,-0.51304,-0.51304,-0.51304,-0.51304,-0.51304,-0.51304,-0.51304,-0.51304,-0.51304,-0.51304,-0.51304,-0.51304,-0.51304,-0.51304,-0.51304,-0.51304,-0.51304,-0.51304,-0.51304,-0.51304,-0.51304,-0.51304,-0.51304,-0.51304,-0.51304,-0.51304,-0.51304,-0.51304,-0.51304,-0.51304,-0.51304,-0.51304,-0.51304,-0.51304,-0.51304,-0.51304,-0.51304,-0.51304,-0.51304,-0.51304,-0.51304,-0.51304,-0.51304,-0.51304,-0.51304,-0.51304,-0.51304,-0.51304,-0.51304,-0.51304,-0.51304,-0.51304,-0.51304,-0.51304,-0.51304
-0.1913,-0.1913,-0.1913,-0.1913,-0.1913,-0.1913,-0.1913,-0.1913,-0.1913,-0.1913,-0.1913,-0.1913,-0.1913,-0.1913,-0.1913,-0.1913,-0.1913,-0.1913,-0.1913,-0.1913,-0.1913,-0.1913,-0.1913,-0.1913,-0.1913,-0.1913,-0.1913,-0.1913,-0.1913,-0.1913,-0.1913,-0.1913,-0.19667,-0.207,-0.20608,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.21887,-0.23044,-0.23044,-0.23044,-0.23044,-0.23044,-0.23044,-0.23044,-0.23044,-0.23044,-0.23044,-0.23044,-0.23044,-0.23044,-0.23044,-0.23044,-0.23044,-0.23044
0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261
-0.36565,-0.36956,-0.38989,-0.40435,-0.40828,-0.4087,-0.42174,-0.43859,-0.44277,-0.45559,-0.46922,-0.46957,-0.49079,-0.50422,-0.51288,-0.52173,-0.52609,-0.5346,-0.5434,-0.55783,-0.58297,-0.59578,-0.60425,-0.61255,-0.61304,-0.61304,-0.63011,-0.63043,-0.63043,-0.63043,-0.63043,-0.63043,-0.63043,-0.63043,-0.63043,-0.63043,-0.63043,-0.64312,-0.64348,-0.64348,-0.64348,-0.64348,-0.65632,-0.65652,-0.65652,-0.65652,-0.65652,-0.66078,-0.66087,-0.66087,-0.66087,-0.66087,-0.66087,-0.66087,-0.66087,-0.66087,-0.66087,-0.66087,-0.66087,-0.66087
0.13761,0.036344,0.054197,0.1065,0.13809,0.14377,0.024771,0.03641,0.096653,0.12679,0.10536,0.012782,0.069174,0.10009,0.13219,0.13422,0.062253,0.097521,0.13272,0.17513,0.19832,0.10591,0.095851,0.13816,0.17435,0.14037,0.13973,0.20162,0.21717,0.24259,0.28166,0.21001,0.18875,0.24435,0.27923,0.3137,0.20906,0.1833,0.24264,0.28891,0.29659,0.20748,0.14418,0.094098,0.06843,0.025571,-0.013559,-0.05264,-0.08225,-0.1305,-0.17198,-0.17104,-0.12221,-0.17232,-0.21112,-0.22254,-0.14773,-0.12522,-0.19538,-0.22455
0.017391,0.017391,0.017391,0.017391,0.017391,0.017391,0.017391,0.017391,0.017391,0.017391,0.017391,0.017391,0.017391,0.017391,0.017391,0.017391,0.017391,0.017391,0.017391,0.017391,0.017391,0.017391,0.017391,0.017391,0.017391,0.017391,0.017391,0.017391,0.017391,0.017391,0.017391,0.017391,0.017391,0.017391,0.017391,0.017391,0.017391,0.017391,0.017391,0.017391,0.017391,0.017391,0.017391,0.017391,0.017391,0.017391,0.017391,0.017391,0.017391,0.017391,0.017391,0.017391,0.017391,0.017391,0.017391,0.017391,0.017391,0.017391,0.017391,0.017391
-0.29565,-0.29565,-0.29565,-0.29565,-0.29565,-0.29565,-0.32917,-0.34348,-0.34348,-0.34348,-0.34348,-0.34348,-0.34348,-0.34348,-0.34348,-0.34348,-0.34348,-0.35035,-0.35217,-0.35217,-0.35217,-0.35217,-0.35217,-0.35217,-0.35217,-0.35217,-0.35217,-0.35217,-0.35217,-0.35217,-0.35217,-0.35217,-0.35217,-0.35217,-0.35217,-0.35217,-0.35217,-0.35217,-0.36063,-0.39464,-0.40435,-0.40435,-0.40435,-0.40435,-0.40435,-0.40568,-0.4087,-0.4087,-0.40531,-0.4087,-0.4087,-0.4087,-0.39189,-0.33513,-0.30341,-0.26997,-0.23247,-0.22589,-0.22174,-0.22174
-0.076087,-0.076087,-0.076087,-0.076087,-0.076087,-0.076087,-0.076087,-0.076087,-0.076087,-0.076087,-0.076087,-0.076087,-0.076087,-0.076087,-0.076087,-0.076087,-0.076087,-0.076087,-0.076087,-0.076087,-0.076087,-0.076087,-0.076087,-0.076087,-0.076087,-0.076087,-0.076087,-0.076087,-0.076087,-0.076087,-0.076087,-0.076087,-0.10239,-0.14314,-0.22283,-0.24565,-0.26563,-0.31665,-0.33611,-0.33547,-0.32878,-0.39348,-0.38932,-0.39343,-0.42883,-0.44565,-0.45284,-0.48171,-0.48478,-0.48478,-0.48478,-0.48826,-0.53419,-0.53696,-0.53696,-0.53696,-0.53696,-0.53696,-0.53696,-0.53696
0.063043,0.063043,0.063043,0.065584,0.067391,0.067391,0.069798,0.071739,0.079271,0.082708,0.084783,0.084783,0.084783,0.084783,0.084783,0.084783,0.084783,0.084783,0.092402,0.097826,0.097826,0.10504,0.11087,0.080742,0.076087,0.076087,0.076087,0.076087,0.076087,0.076087,0.076087,0.076087,0.076087,0.078626,0.080435,0.088231,0.08913,0.08913,0.08913,0.08913,0.08913,0.08913,0.08913,0.097826,0.10166,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.11541,0.11957,0.12353,0.12638,0.13456,0.1413
