sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
-0.36895,-0.36895,-0.36521,-0.34617,-0.32981,-0.34036,-0.36779,-0.37331,-0.36461,-0.35939,-0.35591,-0.35591,-0.35591,-0.37175,-0.40376,-0.40376,-0.39941,-0.39941,-0.39419,-0.38636,-0.38636,-0.40079,-0.41921,-0.42312,-0.48389,-0.53861,-0.52541,-0.47573,-0.44238,-0.42551,-0.42551,-0.42551,-0.39305,-0.40982,-0.4304,-0.42344,-0.386,-0.35065,-0.35801,-0.3807,-0.38056,-0.37024,-0.32692,-0.27029,-0.25862,-0.27151,-0.27326,-0.28948,-0.31863,-0.32096,-0.28302,-0.22952,-0.20995,-0.2341,-0.23683,-0.23845,-0.24152,-0.2407,-0.23071,-0.22105
-0.34565,-0.34565,-0.34565,-0.34565,-0.34565,-0.34565,-0.34565,-0.34565,-0.34565,-0.34565,-0.34565,-0.34565,-0.34565,-0.34565,-0.34565,-0.34565,-0.34565,-0.34565,-0.34565,-0.34565,-0.34565,-0.34565,-0.34565,-0.34565,-0.34565,-0.34565,-0.34565,-0.34565,-0.34565,-0.34565,-0.34565,-0.34565,-0.34565,-0.34565,-0.34565,-0.34565,-0.34565,-0.34565,-0.34565,-0.34565,-0.34565,-0.34565,-0.34565,-0.34565,-0.34565,-0.34565,-0.34565,-0.34565,-0.34565,-0.34565,-0.34565,-0.34565,-0.34565,-0.34565,-0.34565,-0.34565,-0.34565,-0.34565,-0.34565,-0.34565
-0.25,-0.25435,-0.2557,-0.27174,-0.27716,-0.29783,-0.3111,-0.31538,-0.33261,-0.33261,-0.33281,-0.35435,-0.35435,-0.35453,-0.36304,-0.36304,-0.37188,-0.38941,-0.40217,-0.40217,-0.40217,-0.40217,-0.40217,-0.40217,-0.40217,-0.40217,-0.40217,-0.39317,-0.3759,-0.3587,-0.34526,-0.31076,-0.30217,-0.30217,-0.29348,-0.28035,-0.26739,-0.263,-0.25462,-0.25435,-0.2584,-0.26711,-0.27174,-0.27174,-0.23936,-0.21957,-0.21957,-0.1995,-0.19348,-0.18913,-0.19736,-0.18913,-0.18105,-0.17243,-0.18044,-0.18843,-0.20382,-0.21522,-0.19239,-0.17673
-0.75435,-0.75435,-0.75435,-0.75435,-0.75435,-0.75435,-0.75435,-0.75435,-0.75435,-0.75435,-0.75435,-0.75435,-0.75435,-0.75435,-0.75435,-0.75435,-0.75435,-0.75435,-0.75435,-0.75435,-0.75435,-0.75435,-0.75435,-0.75435,-0.75435,-0.75435,-0.75435,-0.75435,-0.75435,-0.75435,-0.75435,-0.75435,-0.75435,-0.75435,-0.75435,-0.75435,-0.75435,-0.75435,-0.75435,-0.75435,-0.75435,-0.75435,-0.75435,-0.75435,-0.75435,-0.75435,-0.75435,-0.75435,-0.75435,-0.75435,-0.75435,-0.75435,-0.75435,-0.75435,-0.75435,-0.75435,-0.75435,-0.75435,-0.75435,-0.75435
-0.50508,-0.50508,-0.50508,-0.50508,-0.50508,-0.50508,-0.50508,-0.50508,-0.50508,-0.50508,-0.50508,-0.50508,-0.50508,-0.50508,-0.50508,-0.50508,-0.50508,-0.50508,-0.50508,-0.50508,-0.50508,-0.50508,-0.50508,-0.50508,-0.50508,-0.50508,-0.50508,-0.50508,-0.50508,-0.50508,-0.50508,-0.50508,-0.50508,-0.50508,-0.50508,-0.50508,-0.50508,-0.50508,-0.50508,-0.50508,-0.50508,-0.50508,-0.50508,-0.50508,-0.50508,-0.50508,-0.50508,-0.50508,-0.50508,-0.50508,-0.50508,-0.50508,-0.50508,-0.50508,-0.50508,-0.50508,-0.50508,-0.50508,-0.50508,-0.50508
0.056522,0.056522,0.056522,0.056522,0.056522,0.056522,0.056522,0.056522,0.056522,0.056522,0.049791,-0.073665,-0.13478,-0.13478,-0.13478,-0.13478,-0.13478,-0.13478,-0.13478,-0.13478,-0.13478,-0.13478,-0.13478,-0.13478,-0.13478,-0.13478,-0.13478,-0.13478,-0.13478,-0.13478,-0.13478,-0.13478,-0.13478,-0.13478,-0.13478,-0.13478,-0.13478,-0.13478,-0.13478,-0.13478,-0.13478,-0.13478,-0.13478,-0.13478,-0.13478,-0.13478,-0.13478,-0.13478,-0.13478,-0.13478,-0.13478,-0.13244,-0.08073,-0.065217,-0.065217,-0.043478,-0.028025,-0.0013581,-0.021739,-0.019851
-0.56428,-0.57174,-0.58018,-0.58478,-0.59156,-0.59348,-0.59348,-0.58913,-0.58913,-0.58491,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044
0.098397,0.10733,0.1156,0.047401,0.012158,0.025566,0.061691,0.040804,0.042348,0.046,0.098925,0.072046,0.066152,0.088124,0.08564,0.10643,0.080817,0.10757,0.1081,0.13793,0.16002,0.17195,0.18827,0.17097,0.13421,0.10225,0.10509,0.11904,0.078332,0.091351,0.11842,0.11032,0.15287,0.14902,0.13362,0.17993,0.09415,0.099139,0.013514,0.0065723,0.051196,0.019239,0.07623,0.086879,0.088737,0.16143,0.16297,0.2094,0.16546,0.169,0.17648,0.19783,0.21053,0.19783,0.18958,0.2015,0.20988,0.21522,0.19201,0.11254
-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15
-0.37174,-0.37174,-0.37174,-0.37174,-0.37174,-0.37174,-0.37174,-0.37174,-0.37174,-0.37174,-0.37174,-0.37174,-0.37174,-0.37174,-0.37174,-0.37174,-0.37174,-0.37174,-0.37174,-0.37174,-0.37174,-0.37174,-0.37174,-0.37174,-0.37174,-0.37174,-0.37174,-0.37174,-0.37174,-0.37174,-0.37174,-0.37174,-0.37174,-0.37174,-0.37174,-0.37174,-0.37174,-0.37174,-0.37174,-0.37174,-0.37174,-0.37174,-0.37174,-0.37174,-0.37174,-0.37174,-0.37174,-0.37174,-0.37174,-0.37174,-0.37174,-0.37174,-0.37174,-0.37174,-0.37174,-0.37174,-0.37174,-0.37174,-0.37174,-0.37174
