sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
0.12722,0.11522,0.11547,0.13177,0.14565,0.15435,0.15717,0.17174,0.15985,0.19833,0.22693,0.21957,0.21957,0.20077,0.19783,0.21522,0.21522,0.21522,0.21087,0.21414,0.21017,0.20652,0.19348,0.20008,0.22826,0.22747,0.21957,0.21957,0.21957,0.21957,0.21957,0.21957,0.21957,0.21957,0.21957,0.18478,0.18478,0.2506,0.26304,0.26304,0.26304,0.24231,0.24854,0.25139,0.23261,0.23261,0.23261,0.23051,0.22826,0.22826,0.22826,0.22552,0.22391,0.21871,0.21522,0.21522,0.2128,0.21087,0.21087,0.19851
-0.49108,-0.46484,-0.43908,-0.4349,-0.46533,-0.48271,-0.50009,-0.52178,-0.54343,-0.51389,-0.51704,-0.55927,-0.59917,-0.60162,-0.57861,-0.54882,-0.53108,-0.5177,-0.51739,-0.52174,-0.4916,-0.48696,-0.42862,-0.44268,-0.45652,-0.47802,-0.4913,-0.55022,-0.60079,-0.65435,-0.6691,-0.6859,-0.72382,-0.73043,-0.73043,-0.72735,-0.68334,-0.66956,-0.65726,-0.64569,-0.63478,-0.61971,-0.57505,-0.50526,-0.52493,-0.55465,-0.55652,-0.53854,-0.52273,-0.49666,-0.4913,-0.52329,-0.55101,-0.56803,-0.59565,-0.59565,-0.59565,-0.59873,-0.61663,-0.63971
-0.066464,-0.05,-0.050466,-0.058227,-0.063043,-0.063043,-0.063043,-0.063043,-0.063043,-0.063043,-0.063043,-0.063043,-0.054662,-0.030441,-0.0082343,0.007939,0.01087,0.01087,0.031209,0.032609,0.035864,0.058696,0.058696,0.058696,0.058696,0.058696,0.058696,0.058696,0.058696,0.058696,0.058696,0.058696,0.058696,0.058696,0.058696,0.058696,0.058696,0.058696,0.058696,0.058696,0.058696,0.058696,0.058696,0.058696,0.058696,0.058696,0.058696,0.058696,0.058696,0.058696,0.058696,0.058696,0.058696,0.058696,0.058696,0.058696,0.058696,0.058696,0.058696,0.058696
-0.40906,-0.40906,-0.40906,-0.40906,-0.40906,-0.40906,-0.40906,-0.40906,-0.40906,-0.40906,-0.40906,-0.40906,-0.40906,-0.40906,-0.40906,-0.40906,-0.40906,-0.40906,-0.40906,-0.40906,-0.40906,-0.40906,-0.40906,-0.40906,-0.40906,-0.40906,-0.40906,-0.40906,-0.40906,-0.40906,-0.40906,-0.40906,-0.40906,-0.40906,-0.40906,-0.40906,-0.40906,-0.40906,-0.40906,-0.40906,-0.40906,-0.40906,-0.40906,-0.40906,-0.40906,-0.40906,-0.40906,-0.40906,-0.40906,-0.40906,-0.40906,-0.40906,-0.40906,-0.40906,-0.40906,-0.40906,-0.40906,-0.40906,-0.40906,-0.40906
0.53913,0.53913,0.53913,0.53913,0.53913,0.53913,0.53711,0.51904,0.4769,0.46957,0.46957,0.46957,0.46957,0.46957,0.46957,0.46957,0.46957,0.46957,0.46957,0.46957,0.46957,0.46957,0.46957,0.46957,0.46957,0.46957,0.46957,0.46957,0.46957,0.46957,0.46957,0.46957,0.46957,0.46957,0.46957,0.46957,0.46957,0.46957,0.46957,0.46957,0.46957,0.46957,0.46957,0.46957,0.46957,0.46957,0.46957,0.46957,0.46957,0.46957,0.46957,0.46957,0.46957,0.46957,0.46957,0.46957,0.46957,0.46957,0.46957,0.46957
-0.37391,-0.37391,-0.37391,-0.37391,-0.37391,-0.37391,-0.37391,-0.37391,-0.37391,-0.37391,-0.37391,-0.37391,-0.37391,-0.37391,-0.37391,-0.37391,-0.37391,-0.37391,-0.37391,-0.37391,-0.37391,-0.37391,-0.37391,-0.37391,-0.37391,-0.37391,-0.37391,-0.37391,-0.37391,-0.37391,-0.37391,-0.37391,-0.37391,-0.37391,-0.37391,-0.37391,-0.37391,-0.37391,-0.37391,-0.37391,-0.37391,-0.37391,-0.37391,-0.37391,-0.37391,-0.37391,-0.37391,-0.37391,-0.37391,-0.37391,-0.37391,-0.37391,-0.37391,-0.37391,-0.37391,-0.37391,-0.37391,-0.37391,-0.37391,-0.37391
-0.016987,-0.008696,-0.008696,-0.0083636,0.008696,0.0096033,0.030435,0.030435,0.030435,0.043478,0.056522,0.056522,0.056522,0.057026,0.065481,0.069565,0.069855,0.078261,0.078261,0.078261,0.078261,0.078261,0.073913,0.073913,0.073913,0.073913,0.056014,0.056706,0.065415,0.073913,0.073913,0.073913,0.073913,0.074505,0.099688,0.095652,0.095652,0.095652,0.095652,0.095652,0.095652,0.095652,0.095652,0.095652,0.11304,0.11304,0.11304,0.11739,0.11277,0.10381,0.095374,0.086957,0.086957,0.078105,0.073631,0.065217,0.060701,0.056522,0.06087,0.06087
0.06087,0.06087,0.06087,0.06087,0.06087,0.06087,0.06087,0.06087,0.06087,0.06087,0.06087,0.06087,0.06087,0.06087,0.06087,0.06087,0.06087,0.06087,0.06087,0.06087,0.06087,0.06087,0.06087,0.06087,0.06087,0.06087,0.06087,0.06087,0.06087,0.06087,0.06087,0.06087,0.06087,0.06087,0.06087,0.06087,0.06087,0.06087,0.067152,0.073913,0.073913,0.070949,0.047694,0.036232,0.043395,0.068033,0.073913,0.085312,0.10266,0.10435,0.10435,0.10435,0.10435,0.10435,0.10435,0.10435,0.10435,0.10435,0.10435,0.10435
0.54348,0.54348,0.54348,0.54348,0.54348,0.54348,0.54348,0.54348,0.54348,0.54348,0.54348,0.54348,0.54348,0.54348,0.54348,0.54348,0.54348,0.54348,0.54348,0.54348,0.54348,0.54348,0.54348,0.54348,0.54348,0.54348,0.54348,0.54348,0.54348,0.54348,0.54348,0.54348,0.54348,0.54348,0.54348,0.54348,0.54348,0.54348,0.54348,0.54348,0.54348,0.54348,0.54348,0.54348,0.54348,0.54348,0.54348,0.54348,0.54348,0.54348,0.54348,0.54348,0.54348,0.54348,0.54348,0.54348,0.54348,0.54348,0.54348,0.54348
-0.38261,-0.38261,-0.3803,-0.37689,-0.40899,-0.41304,-0.41739,-0.41739,-0.41739,-0.41739,-0.41739,-0.41739,-0.41739,-0.4262,-0.39158,-0.37296,-0.36087,-0.36087,-0.36087,-0.36087,-0.36087,-0.35871,-0.34348,-0.34339,-0.31498,-0.32609,-0.32609,-0.32609,-0.32609,-0.32609,-0.32403,-0.32174,-0.32174,-0.31543,-0.31293,-0.32174,-0.32174,-0.32174,-0.32174,-0.32174,-0.32174,-0.32174,-0.32174,-0.32174,-0.32174,-0.32174,-0.31078,-0.33071,-0.33067,-0.33478,-0.33662,-0.33514,-0.33651,-0.2973,-0.27378,-0.26684,-0.32706,-0.34976,-0.38696,-0.38696
