sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
-0.29338,-0.28468,-0.27613,-0.27598,-0.27163,-0.29273,-0.29773,-0.30208,-0.30208,-0.30208,-0.30208,-0.30208,-0.30604,-0.30835,-0.31513,-0.31948,-0.32719,-0.32818,-0.32818,-0.32818,-0.32059,-0.31626,-0.31196,-0.31078,-0.31078,-0.31078,-0.31078,-0.31078,-0.31078,-0.31078,-0.31078,-0.31078,-0.30782,-0.28604,-0.27018,-0.25858,-0.25858,-0.25423,-0.25423,-0.24988,-0.24988,-0.24451,-0.24118,-0.23855,-0.23421,-0.21899,-0.1987,-0.19333,-0.19333,-0.19333,-0.17931,-0.14941,-0.13442,-0.1301,-0.12373,-0.12373,-0.11938,-0.11938,-0.11938,-0.11938
-0.39783,-0.39783,-0.39783,-0.39783,-0.39783,-0.39783,-0.39783,-0.39783,-0.39783,-0.39783,-0.39783,-0.39783,-0.39783,-0.39783,-0.39783,-0.39783,-0.39783,-0.39783,-0.39783,-0.39783,-0.39783,-0.39783,-0.39783,-0.39783,-0.39783,-0.39783,-0.39783,-0.39783,-0.39783,-0.39783,-0.39783,-0.39783,-0.42295,-0.4413,-0.4413,-0.4413,-0.4413,-0.4413,-0.4413,-0.4413,-0.4413,-0.4413,-0.4413,-0.4413,-0.4413,-0.4413,-0.4413,-0.4413,-0.4413,-0.4413,-0.4413,-0.4413,-0.4413,-0.4413,-0.4413,-0.4413,-0.4413,-0.4413,-0.4413,-0.4413
-0.39968,-0.46848,-0.48913,-0.50141,-0.52391,-0.52391,-0.52391,-0.52391,-0.52391,-0.52391,-0.52391,-0.52391,-0.52391,-0.52391,-0.52391,-0.52391,-0.52391,-0.52391,-0.52391,-0.52391,-0.52391,-0.52391,-0.52391,-0.52391,-0.52391,-0.52391,-0.52391,-0.52391,-0.52391,-0.52391,-0.52391,-0.52391,-0.52391,-0.52391,-0.52391,-0.52391,-0.52391,-0.52391,-0.52391,-0.52391,-0.52391,-0.52391,-0.52391,-0.52391,-0.52391,-0.52391,-0.52391,-0.52391,-0.52391,-0.52391,-0.52535,-0.53696,-0.53696,-0.53696,-0.53696,-0.53696,-0.53696,-0.53696,-0.53696,-0.53696
0.3587,0.3587,0.3587,0.3587,0.3587,0.3587,0.3587,0.3587,0.3587,0.3587,0.3587,0.3587,0.3587,0.3587,0.3587,0.3587,0.3587,0.3587,0.3587,0.3587,0.3587,0.3587,0.3587,0.3587,0.3587,0.3587,0.3587,0.3587,0.3587,0.3587,0.3587,0.3587,0.3587,0.3587,0.3587,0.3587,0.3587,0.3587,0.3587,0.3587,0.3587,0.3587,0.3587,0.3587,0.3587,0.3587,0.3587,0.3587,0.3587,0.3587,0.3587,0.3587,0.3587,0.3587,0.3587,0.3587,0.3587,0.3587,0.3587,0.3587
-0.4087,-0.4087,-0.4087,-0.4087,-0.4087,-0.4087,-0.4087,-0.4087,-0.4087,-0.4087,-0.4087,-0.4087,-0.4087,-0.4087,-0.4087,-0.4087,-0.4087,-0.4087,-0.4087,-0.4087,-0.4087,-0.4087,-0.4087,-0.4087,-0.4087,-0.4087,-0.4087,-0.4087,-0.4087,-0.4087,-0.4087,-0.4087,-0.4087,-0.4087,-0.4087,-0.4087,-0.4087,-0.4087,-0.4087,-0.4087,-0.4087,-0.4087,-0.4087,-0.4087,-0.4087,-0.4087,-0.4087,-0.4087,-0.4087,-0.4087,-0.4087,-0.4087,-0.4087,-0.4087,-0.4087,-0.4087,-0.4087,-0.4087,-0.4087,-0.4087
-0.15222,-0.18014,-0.19737,-0.20435,-0.20946,-0.21304,-0.21304,-0.21304,-0.22174,-0.22174,-0.22174,-0.22252,-0.24426,-0.26087,-0.26522,-0.26522,-0.26522,-0.2655,-0.26957,-0.26957,-0.26957,-0.26957,-0.26957,-0.26957,-0.26957,-0.26957,-0.30005,-0.30435,-0.30435,-0.30435,-0.31295,-0.31746,-0.32174,-0.33004,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33478,-0.33478,-0.35126,-0.35217,-0.35217,-0.35217,-0.35217,-0.35217,-0.35217,-0.35217,-0.35217,-0.35217,-0.35217,-0.35217,-0.35217,-0.35217,-0.35217,-0.35217,-0.35217,-0.35217
-0.41087,-0.41087,-0.41957,-0.41957,-0.41957,-0.41498,-0.19509,-0.24825,-0.28488,-0.32332,-0.35825,-0.38913,-0.38987,-0.41522,-0.41522,-0.42123,-0.42391,-0.44452,-0.45,-0.45,-0.076087,-0.15042,-0.20683,-0.24426,-0.27174,-0.30217,-0.30892,-0.31087,-0.31087,-0.3413,-0.3413,-0.3413,-0.3413,-0.36513,-0.37609,-0.37609,-0.37609,-0.37609,-0.37609,-0.37609,-0.37609,-0.37609,-0.39573,-0.43624,-0.45,-0.20469,-0.13656,-0.14766,-0.17161,-0.18944,-0.26677,-0.3655,-0.41594,-0.43696,-0.4587,-0.4587,-0.48913,-0.48913,-0.50217,-0.50217
-0.4,-0.4,-0.4,-0.4,-0.4,-0.4,-0.4,-0.4,-0.4,-0.4,-0.4,-0.4,-0.4,-0.4,-0.4,-0.4,-0.4,-0.4,-0.4,-0.4,-0.4,-0.4,-0.4,-0.4,-0.4,-0.4,-0.4,-0.4,-0.4,-0.4,-0.4,-0.4,-0.4,-0.4,-0.4,-0.4,-0.4,-0.4,-0.4,-0.4,-0.4,-0.4,-0.4,-0.4,-0.4,-0.4,-0.4,-0.4,-0.4,-0.4,-0.4,-0.4,-0.4,-0.4,-0.4,-0.4,-0.4,-0.4,-0.4,-0.4
-0.7,-0.7,-0.7,-0.7,-0.7,-0.7,-0.7,-0.68329,-0.68261,-0.66982,-0.66549,-0.66522,-0.66522,-0.66522,-0.66522,-0.66522,-0.66522,-0.66522,-0.65007,-0.64783,-0.64783,-0.64783,-0.64783,-0.64783,-0.64783,-0.64783,-0.64783,-0.64783,-0.64783,-0.64783,-0.68336,-0.70222,-0.70435,-0.70435,-0.72669,-0.73478,-0.73478,-0.75012,-0.75652,-0.75652,-0.75652,-0.75652,-0.75652,-0.75652,-0.68132,-0.67826,-0.6755,-0.66956,-0.66956,-0.66169,-0.64615,-0.61518,-0.59565,-0.59565,-0.59565,-0.59565,-0.59565,-0.59565,-0.59565,-0.59565
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
