sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
-0.1913,-0.1913,-0.1913,-0.19064,-0.18261,-0.17365,-0.16826,-0.14783,-0.14348,-0.14341,-0.13478,-0.13453,-0.11739,-0.11737,-0.10864,-0.10435,-0.10002,-0.095712,-0.095652,-0.095652,-0.095652,-0.095652,-0.095652,-0.095652,-0.095652,-0.095652,-0.095652,-0.095652,-0.095652,-0.091304,-0.095516,-0.095652,-0.099887,-0.091304,-0.087142,-0.086957,-0.086957,-0.086957,-0.086957,-0.086957,-0.086957,-0.086957,-0.086957,-0.086957,-0.086957,-0.073913,-0.11304,-0.1855,-0.20331,-0.22557,-0.2594,-0.27826,-0.26978,-0.25217,-0.23978,-0.23913,-0.25118,-0.25617,-0.26802,-0.27352
0.51739,0.51739,0.51739,0.51739,0.51739,0.51739,0.51739,0.51739,0.51739,0.51739,0.51739,0.51739,0.51739,0.51739,0.51739,0.51739,0.51739,0.51739,0.51739,0.51739,0.51739,0.51739,0.51739,0.51739,0.51739,0.51739,0.51739,0.51739,0.51739,0.51739,0.51739,0.51739,0.51739,0.51739,0.51739,0.51739,0.51739,0.51739,0.51739,0.16956,0.16956,0.16956,0.16956,0.16956,0.16956,0.16956,0.16956,0.16956,0.16956,0.16956,0.16956,0.16956,0.16956,0.16956,0.16956,0.16956,0.16956,0.16956,0.16956,0.16956
-0.00094147,0.006522,0.006522,0.006522,0.006522,0.006522,0.006522,0.006522,0.006522,0.006522,0.006522,0.006522,0.006522,0.006522,0.006522,0.006522,0.006522,0.006522,0.006522,0.006522,0.006522,0.006522,0.006522,0.006522,0.006522,0.006522,0.006522,0.006522,0.006522,0.006522,0.006522,0.006522,0.006522,0.006522,0.006522,0.006522,0.006522,0.006522,0.006522,0.006522,0.006522,0.006522,0.006522,0.006522,0.006522,0.006522,0.006522,0.006522,0.006522,0.006522,0.006522,0.006522,0.006522,0.006522,0.006522,0.006522,0.006522,0.006522,0.006522,0.006522
0.5913,0.5913,0.5913,0.5913,0.5913,0.5913,0.5913,0.5913,0.5913,0.5913,0.5913,0.31938,0.28696,0.27991,0.14589,0.13913,0.13913,0.13913,0.13913,-0.23008,-0.19606,-0.17391,-0.17391,-0.17391,-0.17391,-0.17391,-0.17391,-0.17391,-0.17391,-0.17391,-0.17391,-0.17391,-0.17391,-0.17391,-0.17391,-0.17391,-0.17391,-0.17391,-0.17391,-0.17391,-0.17391,-0.17391,-0.17391,-0.17391,-0.17391,-0.17391,-0.17391,-0.17391,-0.17391,-0.17391,-0.17391,-0.17391,-0.17391,-0.17391,-0.17391,-0.17391,-0.17391,-0.17391,-0.17391,-0.17391
-0.12129,-0.13044,-0.13044,-0.13044,-0.13044,-0.13044,-0.13044,-0.13044,-0.13044,-0.13044,-0.13044,-0.13044,-0.13044,-0.14174,-0.15652,-0.15652,-0.15652,-0.15652,-0.15652,-0.15652,-0.15652,-0.15652,-0.15652,-0.15652,-0.15652,-0.15652,-0.15652,-0.15652,-0.15652,-0.15652,-0.15652,-0.15652,-0.15652,-0.15652,-0.15652,-0.15652,-0.15652,-0.15652,-0.15652,-0.15652,-0.15652,-0.15652,-0.15652,-0.15652,-0.15774,-0.17803,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.2,-0.2
-0.11304,-0.11123,-0.1,-0.099068,-0.091304,-0.091304,-0.086476,-0.082609,-0.082609,-0.073913,-0.073416,-0.068518,-0.03913,-0.03913,-0.03913,-0.038653,-0.034783,-0.03736,-0.06087,-0.061336,-0.065217,-0.064899,-0.06087,-0.06087,-0.060207,-0.052174,-0.051798,-0.046752,-0.034783,-0.034783,-0.034783,-0.034783,-0.034783,-0.030435,-0.029974,-0.026087,-0.026087,-0.026087,-0.026087,-0.026087,-0.02578,-0.016786,-0.008696,-0.008696,-0.008696,-0.004348,-0.004348,-0.004348,-0.004348,-0.0095452,-0.034783,-0.034783,-0.034712,-0.026022,-0.017391,-0.013043,-0.013026,-0.004348,-0.004348,0
0.35,0.35,0.35,0.35,0.35,0.35132,0.35948,0.36739,0.3587,0.3587,0.3587,0.36724,0.37174,0.36498,0.36304,0.36304,0.37128,0.36855,0.36739,0.36432,0.36739,0.36739,0.37011,0.37174,0.36219,0.3587,0.36204,0.37174,0.3701,0.36739,0.36739,0.36739,0.36739,0.36739,0.36739,0.36739,0.36739,0.34565,0.35435,0.35435,0.35435,0.35435,0.35435,0.35357,0.32661,0.29945,0.27583,0.2587,0.2416,0.22078,0.21087,0.23484,0.2857,0.31154,0.32339,0.33696,0.34575,0.35775,0.37539,0.37101
0.27826,0.27826,0.27826,0.27826,0.27826,0.27826,0.27826,0.27826,0.27826,0.27826,0.27826,0.27826,0.27826,0.27826,0.27826,0.27826,0.27826,0.27826,0.27826,0.27826,0.27826,0.27826,0.27826,0.27826,0.27826,0.27826,0.27826,0.27826,0.28261,0.26087,0.27632,0.32404,0.32001,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739
-0.34242,-0.34242,-0.34242,-0.34242,-0.34242,-0.34242,-0.34242,-0.34242,-0.34242,-0.34242,-0.34242,-0.34242,-0.34242,-0.34242,-0.34242,-0.34242,-0.34242,-0.34242,-0.34242,-0.34242,-0.34242,-0.34242,-0.34242,-0.34242,-0.34242,-0.34242,-0.34242,-0.34242,-0.34242,-0.34242,-0.34242,-0.34242,-0.34242,-0.34242,-0.34242,-0.34242,-0.34242,-0.34242,-0.34242,-0.34242,-0.34242,-0.34242,-0.34242,-0.34242,-0.34242,-0.34242,-0.34242,-0.34242,-0.34242,-0.34242,-0.34242,-0.34242,-0.34242,-0.34242,-0.34242,-0.34242,-0.34242,-0.34242,-0.34242,-0.34242
0.57391,0.57391,0.57391,0.57391,0.57391,0.57391,0.57391,0.57391,0.57391,0.57391,0.57391,0.57391,0.57391,0.57391,0.57391,0.57391,0.57391,0.57391,0.57391,0.57391,0.57391,0.57391,0.57391,0.57391,0.57391,0.57391,0.57391,0.57391,0.57391,0.57391,0.57391,0.57391,0.57391,0.57391,0.57391,0.57391,0.57391,0.57391,0.57391,0.57391,0.57391,0.57391,0.57391,0.57391,0.57391,0.57391,0.57391,0.57391,0.57391,0.57391,0.57391,0.57391,0.57391,0.57391,0.57391,0.57391,0.57391,0.57391,0.57391,0.57391
