sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
0.017391,0.017391,0.017391,0.017391,0.017391,0.017391,0.017391,0.017391,0.0010245,-0.004348,0.0021588,0.013043,0.013043,0.013043,0.013043,0.013043,0.013043,0.013043,0.013043,0.013043,0.013043,0.013043,0.013043,0.013043,0.013043,0.013043,0.013043,0.013043,0.013043,0.013043,0.013043,0.013043,0.013043,0.013043,0.013043,0.013043,0.013043,0.013043,0.013043,0.024373,0.057748,0.072042,0.078261,0.089314,0.091304,0.091304,0.091304,0.091304,0.091304,0.091304,0.091304,0.091304,0.091304,0.091304,0.091304,0.091304,0.091304,0.091304,0.091304,0.091304
-0.019565,-0.019565,-0.022762,-0.028261,-0.028261,-0.028261,-0.041304,-0.041304,-0.041304,-0.041304,-0.041304,-0.041304,-0.041304,-0.041304,-0.041304,-0.037466,-0.036957,-0.033246,-0.018518,0.027249,0.023913,-0.021401,-0.17396,-0.23769,-0.12659,-0.16032,-0.36323,-0.45579,-0.44488,-0.41232,-0.41957,-0.47015,-0.47702,-0.42793,-0.33227,-0.34751,-0.37609,-0.39613,-0.36594,-0.37158,-0.31554,-0.31244,-0.35541,-0.34909,-0.42701,-0.44132,-0.4745,-0.44214,-0.41693,-0.38547,-0.41055,-0.43006,-0.43257,-0.41657,-0.41783,-0.39724,-0.44028,-0.46739,-0.50449,-0.46834
-0.33478,-0.33478,-0.33478,-0.33478,-0.33397,-0.32609,-0.32609,-0.32609,-0.32609,-0.32609,-0.32609,-0.32609,-0.32609,-0.32609,-0.32609,-0.32609,-0.32609,-0.32609,-0.32609,-0.32609,-0.32609,-0.32609,-0.33478,-0.34793,-0.36557,-0.38261,-0.40012,-0.41328,-0.43044,-0.43044,-0.43042,-0.42609,-0.426,-0.4,-0.39558,-0.38696,-0.38696,-0.36961,-0.35233,-0.33063,-0.31744,-0.3089,-0.30454,-0.28312,-0.26139,-0.24379,-0.20435,-0.20035,-0.19565,-0.18771,-0.17506,-0.16522,-0.16522,-0.15253,-0.15217,-0.15217,-0.1562,-0.16461,-0.16522,-0.16956
-0.51735,-0.51735,-0.51735,-0.51735,-0.51735,-0.51735,-0.51735,-0.51735,-0.51735,-0.51735,-0.51735,-0.51735,-0.51735,-0.51735,-0.51735,-0.51735,-0.51735,-0.51735,-0.51735,-0.51735,-0.51735,-0.51735,-0.51735,-0.51735,-0.51735,-0.51735,-0.51735,-0.51735,-0.51735,-0.51735,-0.51735,-0.51735,-0.51735,-0.51735,-0.51735,-0.51735,-0.51735,-0.51735,-0.51735,-0.51735,-0.51735,-0.51735,-0.51735,-0.51735,-0.51735,-0.51735,-0.51735,-0.51735,-0.51735,-0.51735,-0.51735,-0.51735,-0.51735,-0.51735,-0.51735,-0.51735,-0.51735,-0.51735,-0.51735,-0.43477
0.19313,0.28277,0.33225,0.30041,0.35129,0.29185,0.31522,0.32708,0.31691,0.34306,0.30187,0.31155,0.32391,0.38422,0.37389,0.40464,0.40872,0.3383,0.25812,0.36042,0.38736,0.43707,0.45051,0.4664,0.42041,0.44523,0.43566,0.42093,0.44565,0.4319,0.12961,0.35616,0.41235,0.43729,0.37733,0.41772,0.4413,0.44136,0.45757,0.47648,0.46739,0.47333,0.49114,0.52398,0.5457,0.56918,0.5543,0.56374,0.54685,0.5727,0.58077,0.56942,0.56943,0.58831,0.62386,0.59881,0.59417,0.60604,0.61238,0.61269
-0.028261,-0.028261,-0.028261,-0.028261,-0.028261,-0.028261,-0.028261,-0.028261,-0.028261,-0.029775,-0.058696,-0.063043,-0.063043,-0.067889,-0.0722,-0.076087,-0.076497,-0.080435,-0.084783,-0.084783,-0.089399,-0.094077,-0.10652,-0.11087,-0.11117,-0.11957,-0.11989,-0.12391,-0.12391,-0.12826,-0.12881,-0.13726,-0.14594,-0.15025,-0.15435,-0.15549,-0.17609,-0.18917,-0.19348,-0.19348,-0.19782,-0.20217,-0.20648,-0.20652,-0.21084,-0.21087,-0.21087,-0.21087,-0.21522,-0.21558,-0.24565,-0.24999,-0.25435,-0.25435,-0.25435,-0.25435,-0.25435,-0.25435,-0.25435,-0.25435
-0.24317,-0.2217,-0.1826,-0.16972,-0.16573,-0.15636,-0.15728,-0.2185,-0.23013,-0.23013,-0.23651,-0.24862,-0.19307,-0.19102,-0.18576,-0.16743,-0.15329,-0.14134,-0.11713,-0.13035,-0.1411,-0.1449,-0.23448,-0.23448,-0.2199,-0.14544,-0.13886,-0.14178,-0.1985,-0.27047,-0.27546,-0.2784,-0.29098,-0.28406,-0.20634,-0.11631,-0.092626,-0.086708,-0.086708,-0.083713,-0.0021633,0.091489,0.12647,0.18997,0.27579,0.29923,0.31315,0.24783,0.25588,0.34154,0.38692,0.39138,0.39138,0.39573,0.3924,0.36965,0.381,0.39138,0.39138,0.39138
-0.093478,-0.093478,-0.093478,-0.093478,-0.093478,-0.093478,-0.093478,-0.093478,-0.093478,-0.093478,-0.093478,-0.093478,-0.093478,-0.093478,-0.093478,-0.093478,-0.093478,-0.09767,-0.11956,-0.14394,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.17498,-0.20247,-0.21736,-0.24454,-0.259,-0.27452,-0.27609,-0.27609,-0.28043,-0.28043,-0.26488,-0.24128,-0.22702,-0.21057,-0.19536,-0.18478,-0.18478,-0.18478,-0.18478,-0.18478,-0.18478,-0.18478,-0.18478,-0.18478,-0.18478,-0.18478,-0.18478,-0.18478
-0.16407,-0.16407,-0.16407,-0.16407,-0.16407,-0.16407,-0.16066,-0.15972,-0.15972,-0.15972,-0.15972,-0.15972,-0.15972,-0.15972,-0.15972,-0.15972,-0.15972,-0.15972,-0.15972,-0.15972,-0.15972,-0.15972,-0.15972,-0.15972,-0.15972,-0.15972,-0.15972,-0.15972,-0.15972,-0.15972,-0.15972,-0.15972,-0.15537,-0.15537,-0.15537,-0.15537,-0.15537,-0.15537,-0.15537,-0.15537,-0.15537,-0.15537,-0.15189,0.0070915,0.18393,0.24411,0.33575,0.28834,0.28192,0.27964,0.27964,0.27964,0.27964,0.27964,0.27964,0.31207,0.3452,0.34924,0.34924,0.34924
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0055481,-0.014111,-0.017391,-0.017391,-0.017391,-0.017391,-0.017391,-0.017391,-0.0052369,0.051634,0.099428,0.12609,0.12609,0.12609,0.16353,0.19565,0.19565,0.19565,0.19565,0.19565,0.19565,0.19565,0.19565
