sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
-0.25652,-0.25652,-0.25652,-0.25652,-0.25652,-0.25652,-0.25652,-0.25652,-0.25652,-0.25652,-0.25652,-0.25652,-0.25652,-0.29865,-0.35029,-0.36522,-0.37826,-0.38365,-0.33361,-0.32718,-0.32497,-0.33478,-0.33478,-0.33478,-0.35402,-0.37137,-0.38611,-0.39867,-0.4117,-0.41304,-0.41739,-0.42901,-0.43769,-0.4507,-0.45937,-0.45805,-0.45217,-0.4577,-0.4794,-0.48696,-0.47181,-0.49397,-0.54348,-0.54763,-0.55752,-0.55399,-0.57522,-0.55665,-0.54171,-0.53079,-0.51754,-0.53081,-0.5321,-0.48325,-0.40997,-0.44215,-0.36876,-0.32137,-0.31302,-0.38441
0.091304,0.091304,0.091304,0.091304,0.091304,0.091304,0.091304,0.091304,0.091304,0.091304,0.091304,0.091304,0.091304,0.091304,0.091304,0.091304,0.091304,0.091304,0.091304,0.091304,0.091304,0.091304,0.091304,0.091304,0.091304,0.091304,0.091304,0.091304,0.091304,0.091304,0.091304,0.091304,0.091304,0.091304,0.091304,0.091304,0.091304,0.091304,0.091304,0.091304,0.091304,0.091304,0.091304,0.091304,0.091304,0.091304,0.091304,0.091304,0.091304,0.091304,0.091304,0.091304,0.091304,0.091304,0.091304,0.091304,0.091304,0.091304,0.091304,0.091304
0.36281,0.3282,0.2913,0.2913,0.2875,0.27826,0.27391,0.30043,0.32842,0.34464,0.34783,0.35217,0.35334,0.36956,0.37391,0.37284,0.35983,0.33377,0.33043,0.33882,0.35217,0.36087,0.36087,0.36087,0.37049,0.37391,0.37391,0.37391,0.37391,0.37391,0.34703,0.32966,0.32838,0.35292,0.35652,0.35652,0.36522,0.37517,0.38324,0.38696,0.38758,0.3913,0.39193,0.39565,0.37391,0.37391,0.37517,0.38073,0.36956,0.36522,0.36522,0.36647,0.37391,0.37826,0.38324,0.38696,0.3913,0.3913,0.3913,0.3913
-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.92662,-0.98261,-0.98261
-0.16522,-0.16522,-0.16522,-0.16522,-0.16522,-0.16522,-0.16522,-0.16522,-0.16522,-0.16522,-0.16522,-0.16522,-0.20485,-0.2087,-0.20964,-0.21503,-0.16522,-0.16522,-0.16522,-0.1648,-0.16486,-0.2188,-0.23478,-0.23478,-0.2144,-0.16956,-0.16956,-0.16956,-0.17194,-0.24803,-0.25217,-0.25217,-0.25102,-0.20381,-0.1913,-0.1913,-0.19791,-0.24783,-0.24763,-0.22174,-0.22174,-0.22174,-0.23044,-0.26087,-0.26522,-0.26522,-0.26522,-0.28447,-0.31304,-0.27709,-0.24348,-0.23772,-0.22609,-0.22609,-0.29493,-0.34783,-0.25018,-0.1913,-0.29409,-0.28622
-0.11739,-0.11739,-0.11739,-0.11739,-0.11739,-0.11739,-0.11739,-0.11739,-0.11739,-0.11739,-0.11739,-0.11739,-0.11739,-0.11739,-0.11739,-0.11739,-0.11739,-0.11739,-0.11739,-0.11739,-0.11739,-0.11739,-0.11739,-0.11739,-0.11739,-0.11739,-0.11739,-0.11739,-0.11739,-0.11739,-0.11739,-0.11739,-0.11739,-0.11739,-0.11739,-0.11739,-0.11739,-0.11739,-0.11739,-0.11739,-0.11739,-0.11739,-0.11739,-0.11739,-0.11739,-0.11739,-0.11739,-0.11739,-0.11739,-0.11739,-0.11739,-0.11739,-0.11739,-0.11739,-0.11739,-0.11739,-0.11739,-0.11739,-0.11739,-0.11739
-0.14565,-0.14565,-0.14565,-0.14565,-0.14565,-0.14565,-0.14565,-0.14565,-0.14565,-0.14565,-0.14565,-0.14565,-0.14565,-0.14565,-0.14565,-0.14565,-0.14565,-0.14565,-0.14565,-0.14565,-0.15062,-0.16242,-0.16739,-0.16739,-0.16739,-0.17173,-0.18291,-0.19783,-0.20372,-0.20652,-0.20652,-0.20652,-0.21086,-0.22391,-0.22826,-0.22826,-0.22826,-0.22826,-0.22826,-0.22826,-0.22826,-0.22826,-0.23819,-0.25916,-0.2708,-0.28492,-0.29114,-0.29783,-0.29783,-0.29783,-0.29783,-0.29783,-0.29783,-0.29783,-0.29783,-0.29783,-0.29783,-0.29783,-0.29783,-0.29783
0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.70231
0.14403,0.14403,0.14403,0.14403,0.14403,0.14403,0.14403,0.14403,0.14403,0.14403,0.14403,0.14403,0.14403,0.14403,0.14403,0.14403,0.14403,0.14403,0.14403,0.14403,0.14403,0.14403,0.14403,0.14403,0.14403,0.14403,0.14403,0.14403,0.14403,0.14403,0.14403,0.14403,0.14403,0.14403,0.046354,0.000483,-0.017695,-0.018742,-0.014447,0.000483,0.000483,-0.012566,-0.012566,-0.012566,-0.012566,-0.012566,-0.012566,-0.012566,-0.012566,-0.012566,-0.012566,-0.012566,-0.012566,-0.012566,-0.012566,-0.012566,-0.012566,-0.012566,-0.012566,-0.0071429
0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435
