sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.92609,0.92609,0.92609,0.92609,0.92609,1,1,1,1,0.95389,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-0.85217,-0.85217,-0.85217,-0.85217,-0.85217,-0.85217,-0.85217,-0.85217,-0.85217,-0.85217,-0.85217,-0.85217,-0.85217,-0.85217,-0.85217,-0.85217,-0.85217,-0.85217,-0.85217,-0.85217,-0.85217,-0.85217,-0.85217,-0.85217,-0.85217,-0.85217,-0.85217,-0.85217,-0.85217,-0.85217,-0.85217,-0.85217,-0.85217,-0.85217,-0.85217,-0.85217,-0.85217,-0.85217,-0.85217,-0.85217,-0.85217,-0.85217,-0.85217,-0.85217,-0.85217,-0.85217,-0.85217,-0.85217,-0.85217,-0.85217,-0.85217,-0.85217,-0.85217,-0.85217,-0.85217,-0.85217,-0.85217,-0.85217,-0.85217,-0.87207
0.21957,0.21957,0.21957,0.21957,0.21957,0.21957,0.21957,0.21957,0.21957,0.21957,0.21957,0.21957,0.22733,0.25884,0.26304,0.26304,0.26304,0.26304,0.26304,0.26304,0.26304,0.26304,0.26304,0.26304,0.26304,0.26304,0.26304,0.26304,0.26304,0.26304,0.26739,0.26739,0.27701,0.28913,0.29348,0.29348,0.29348,0.29348,0.29348,0.29348,0.29348,0.29348,0.29348,0.29348,0.29348,0.29348,0.29348,0.29348,0.29348,0.29348,0.29348,0.29348,0.29348,0.29348,0.29348,0.29348,0.29487,0.29783,0.29783,0.29783
-0.092394,-0.065217,-0.043913,-0.035251,-0.034783,-0.03095,-0.01795,-0.008696,-0.008696,0,0,0.0030448,0.004348,0.004348,0.004348,0.018867,0.026087,0.028952,0.030435,0.030435,0.030435,0.03913,0.043478,0.043478,0.043478,0.043478,0.043478,0.050114,0.056522,0.056522,0.056522,0.06303,0.065217,0.065217,0.065217,0.065217,0.065217,0.071543,0.077154,0.08575,0.095652,0.095652,0.095652,0.097089,0.12174,0.12174,0.12174,0.12174,0.12174,0.12174,0.12174,0.12174,0.12174,0.12174,0.12174,0.12174,0.12174,0.12174,0.11692,0.15246
-0.041304,-0.041304,-0.028564,-0.028261,-0.028261,-0.028261,-0.024175,-0.002174,0.010492,0.01087,0.015217,0.015217,0.066515,0.088574,0.08913,0.08913,0.08913,0.10395,0.15817,0.17174,0.17174,0.17174,0.17174,0.17174,0.17609,0.21522,0.21522,0.21522,0.21522,0.21522,0.20217,0.20217,0.20217,0.17845,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17174,0.17174,0.17174,0.16117,0.1587,0.1587
0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.2379,0.24348,0.25088,0.25217,0.25217,0.25217,0.25217,0.25217,0.25217,0.25217,0.25217,0.25217,0.25217,0.25217,0.25217,0.25217,0.25217,0.25217,0.25217,0.25217,0.25217,0.25217,0.25217,0.25217,0.25217,0.25979,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391
0.36667,0.40902,0.43101,0.4443,0.4617,0.48282,0.48696,0.48696,0.48696,0.48261,0.48261,0.48252,0.47826,0.47372,0.44763,0.43913,0.47861,0.50444,0.51301,0.52168,0.52609,0.52609,0.52609,0.52209,0.51739,0.51739,0.51739,0.51739,0.51739,0.51739,0.51739,0.49565,0.49565,0.49565,0.49565,0.49565,0.49565,0.49565,0.49565,0.49565,0.49565,0.49565,0.49565,0.49565,0.49565,0.52174,0.53043,0.51878,0.51739,0.51739,0.51739,0.51739,0.51739,0.51739,0.51739,0.51739,0.51374,0.50939,0.5087,0.5087
0.53913,0.53913,0.53913,0.53913,0.53913,0.53913,0.53913,0.53913,0.53913,0.53913,0.53913,0.53913,0.53913,0.53913,0.53913,0.53913,0.53913,0.53913,0.53913,0.53913,0.53913,0.53913,0.53913,0.53913,0.53913,0.53913,0.53913,0.53913,0.53913,0.53913,0.53913,0.53913,0.53913,0.53913,0.53913,0.53913,0.53913,0.53913,0.53913,0.53913,0.53913,0.53913,0.53913,0.53913,0.53913,0.53913,0.53913,0.53913,0.53913,0.52912,0.49263,0.45798,0.44306,0.41503,0.39536,0.37597,0.37184,0.38679,0.38485,0.37612
0.38696,0.38696,0.38696,0.38696,0.38696,0.38696,0.38696,0.38696,0.38696,0.38696,0.38696,0.38696,0.38696,0.38696,0.38696,0.38696,0.38696,0.38696,0.38696,0.40557,0.41304,0.41304,0.41304,0.41304,0.41304,0.41304,0.41304,0.41304,0.41304,0.41304,0.41304,0.41304,0.41304,0.41304,0.41304,0.41739,0.41739,0.41739,0.41228,0.4087,0.4087,0.4087,0.4087,0.4087,0.4087,0.4087,0.4087,0.4087,0.4087,0.4087,0.4087,0.4087,0.4087,0.4087,0.4087,0.4087,0.4087,0.4087,0.4087,0.4087
0.32174,0.32174,0.32174,0.32174,0.32174,0.32174,0.32174,0.32174,0.32174,0.32174,0.32174,0.32174,0.32174,0.32174,0.32174,0.32174,0.32174,0.32174,0.32174,0.32174,0.32174,0.32174,0.32174,0.32174,0.32174,0.32174,0.32174,0.32174,0.32174,0.32174,0.32174,0.32174,0.32174,0.32174,0.32174,0.32174,0.32174,0.32174,0.32174,0.32174,0.32174,0.32174,0.32174,0.32174,0.32174,0.32174,0.32174,0.32174,0.32174,0.32174,0.32174,0.32174,0.32174,0.32174,0.32174,0.32174,0.32174,0.32174,0.32174,0.32174
