sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
-0.03875,-0.071257,-0.072812,-0.1302,-0.10513,-0.10934,-0.11822,-0.1204,-0.091483,-0.085,-0.090776,-0.057577,-0.049402,-0.037073,-0.065297,-0.0511,-0.038381,-0.033201,-0.0043113,0.0054882,0.0097749,0.028261,0.059336,-0.013464,-0.002174,-0.0015886,0.011639,-0.0095264,0.00039845,0.042854,0.025326,0.02024,0.056419,0.071008,0.068719,0.0358,0.063577,0.039987,0.063641,0.069444,0.11488,0.094321,0.10217,0.1326,0.13913,0.12526,0.16279,0.14442,0.14867,0.20053,0.17946,0.16017,0.15195,0.18247,0.14651,0.22065,0.12964,0.13583,0.16984,0.12769
-0.41087,-0.41038,-0.40217,-0.40217,-0.40217,-0.40209,-0.38471,-0.37609,-0.37609,-0.37609,-0.37609,-0.37609,-0.37191,-0.37174,-0.37174,-0.37174,-0.37174,-0.37609,-0.37609,-0.37609,-0.37609,-0.37609,-0.37609,-0.37609,-0.37609,-0.37174,-0.36304,-0.35915,-0.29954,-0.29348,-0.29348,-0.29348,-0.29348,-0.28478,-0.28478,-0.28478,-0.28478,-0.28478,-0.28478,-0.28478,-0.28478,-0.28478,-0.28478,-0.28478,-0.28478,-0.28478,-0.28478,-0.28478,-0.28478,-0.28478,-0.28478,-0.28478,-0.28478,-0.28478,-0.28478,-0.28478,-0.28478,-0.28478,-0.28478,-0.28478
-0.028261,-0.028261,-0.028261,-0.028261,-0.028261,-0.056911,-0.071739,-0.076087,-0.076087,-0.076087,-0.076087,-0.076087,-0.076087,-0.076087,-0.076087,-0.076087,-0.076087,-0.076087,-0.076087,-0.076087,-0.076087,-0.076087,-0.076087,-0.076087,-0.076087,-0.076087,-0.060723,-0.045812,-0.033699,-0.025842,-0.017549,-0.015217,-0.015066,-0.01087,-0.01087,-0.01087,-0.01087,-0.01087,-0.01087,-0.01087,-0.01087,-0.01087,-0.01087,-0.01087,-0.01087,-0.01087,-0.01087,-0.01087,-0.01087,-0.01087,-0.01087,-0.01087,-0.01087,-0.01087,-0.01087,-0.01087,-0.01087,-0.01087,-0.01087,-0.01087
-0.14783,-0.14783,-0.14783,-0.14783,-0.14758,-0.14327,-0.12992,-0.10435,-0.10435,-0.10435,-0.10435,-0.10435,-0.10435,-0.10435,-0.10435,-0.091304,-0.069582,-0.043478,-0.03913,-0.081913,-0.10435,-0.10859,-0.12153,-0.13044,-0.16901,-0.18245,-0.20397,-0.21282,-0.21739,-0.22151,-0.24325,-0.24348,-0.24348,-0.24348,-0.24348,-0.25217,-0.25217,-0.25217,-0.25217,-0.25217,-0.25217,-0.25217,-0.25217,-0.25217,-0.25217,-0.24837,-0.26306,-0.27391,-0.27391,-0.27391,-0.27772,-0.28261,-0.28261,-0.28261,-0.28261,-0.28261,-0.28261,-0.28638,-0.2913,-0.2913
-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044
-0.43261,-0.43261,-0.43261,-0.43261,-0.43261,-0.43261,-0.43261,-0.43261,-0.43261,-0.43261,-0.43261,-0.43261,-0.43261,-0.43261,-0.43261,-0.43261,-0.43261,-0.43261,-0.43261,-0.43261,-0.43261,-0.43261,-0.43261,-0.43261,-0.43261,-0.43261,-0.43261,-0.43261,-0.43261,-0.43261,-0.43261,-0.43261,-0.43261,-0.43261,-0.43261,-0.43261,-0.43261,-0.43261,-0.43261,-0.43261,-0.43261,-0.43261,-0.43261,-0.43261,-0.43261,-0.43261,-0.43261,-0.43261,-0.43261,-0.43261,-0.43261,-0.43261,-0.43261,-0.43261,-0.43261,-0.43261,-0.43261,-0.43261,-0.43261,-0.43261
0.12609,0.12635,0.1479,0.15652,0.15652,0.15652,0.15652,0.15652,0.1651,0.16522,0.16522,0.16522,0.16522,0.16522,0.16522,0.16956,0.18261,0.18261,0.18261,0.19518,0.2,0.2,0.2087,0.2087,0.2087,0.2087,0.21304,0.21304,0.21304,0.21304,0.21603,0.22032,0.24028,0.24783,0.23954,0.20321,0.19022,0.18261,0.18261,0.1774,0.17135,0.16956,0.16956,0.16956,0.16956,0.16087,0.15854,0.11282,0.10208,0.095652,0.12021,0.21314,0.26079,0.27118,0.28455,0.28696,0.28696,0.30183,0.30435,0.30787
-0.88478,-0.88478,-0.88478,-0.88478,-0.88478,-0.88478,-0.88478,-0.88478,-0.88478,-0.88478,-0.88478,-0.88478,-0.88478,-0.88478,-0.88478,-0.88478,-0.88478,-0.88478,-0.88478,-0.88478,-0.88478,-0.88478,-0.88478,-0.88478,-0.88478,-0.88478,-0.88478,-0.88478,-0.88478,-0.88478,-0.88478,-0.88478,-0.88478,-0.88478,-0.88478,-0.88478,-0.88478,-0.88478,-0.88478,-0.88478,-0.88478,-0.88478,-0.88478,-0.88478,-0.88478,-0.88478,-0.88478,-0.88478,-0.88478,-0.88478,-0.88478,-0.88478,-0.88478,-0.88478,-0.88478,-0.88478,-0.88478,-0.88478,-0.88478,-0.88478
-0.097826,-0.097826,-0.097826,-0.096583,-0.075237,-0.067391,-0.067391,-0.058696,-0.058696,-0.058696,-0.058233,-0.049524,-0.045652,-0.041304,-0.041304,-0.041304,-0.036957,-0.041369,-0.080846,-0.09868,-0.10652,-0.10652,-0.10652,-0.10699,-0.11087,-0.11618,-0.12441,-0.12727,-0.10559,-0.097826,-0.097826,-0.097826,-0.098213,-0.10729,-0.11522,-0.11522,-0.11571,-0.12414,-0.12826,-0.12826,-0.12826,-0.12826,-0.12826,-0.12826,-0.12887,-0.14113,-0.12398,-0.10658,-0.097909,-0.097826,-0.08913,-0.084908,-0.084783,-0.084783,-0.084783,-0.084783,-0.088854,-0.11433,-0.10325,-0.08913
0.27826,0.27826,0.27826,0.27826,0.27826,0.27826,0.27826,0.27826,0.27826,0.27826,0.27826,0.27826,0.27826,0.27826,0.27826,0.27826,0.27826,0.27826,0.27826,0.27826,0.27826,0.27826,0.27826,0.27826,0.27826,0.27826,0.27826,0.27826,0.27826,0.27826,0.27826,0.27826,0.27826,0.27826,0.27826,0.27826,0.27826,0.27826,0.27826,0.27826,0.27826,0.27826,0.27826,0.27826,0.27826,0.27826,0.27826,0.27826,0.27826,0.27826,0.27826,0.27826,0.27826,0.27826,0.27826,0.27826,0.27826,0.27826,0.27826,0.27826
