sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
0.6913,0.6913,0.6913,0.6913,0.6913,0.6913,0.6913,0.6913,0.6913,0.6913,0.6913,0.6913,0.6913,0.6913,0.6913,0.6913,0.6913,0.6913,0.6913,0.6913,0.6913,0.6913,0.6913,0.6913,0.6913,0.6913,0.6913,0.6913,0.6913,0.6913,0.6913,0.6913,0.6913,0.6913,0.6913,0.6913,0.6913,0.6913,0.6913,0.6913,0.6913,0.6913,0.6913,0.6913,0.6913,0.6913,0.6913,0.6913,0.6913,0.6913,0.6913,0.6913,0.6913,0.72592,0.76957,0.76957,0.76957,0.79488,0.81739,0.85589
0.08913,0.08913,0.08913,0.08913,0.08913,0.08913,0.08913,0.08913,0.08913,0.08913,0.08913,0.08913,0.08913,0.08913,0.08913,0.08913,0.08913,0.08913,0.08913,0.08913,0.08913,0.08913,0.08913,0.08913,0.08913,0.08913,0.08913,0.077955,0.076087,0.076087,0.076087,0.076087,0.076087,0.076087,0.076087,0.076087,0.076087,0.076087,0.076087,0.076087,0.076087,0.076087,0.08913,0.08913,0.08913,0.08913,0.08913,0.08913,0.08913,0.08913,0.08913,0.08913,0.08913,0.08913,0.08913,0.08913,0.08913,0.08913,0.08913,0.08913
-0.19885,-0.1587,-0.1587,-0.1587,-0.1587,-0.1587,-0.1587,-0.1587,-0.1587,-0.1587,-0.1587,-0.15417,-0.14565,-0.23746,-0.22492,-0.18883,-0.1587,-0.1587,-0.1587,-0.1587,-0.1587,-0.1587,-0.1587,-0.1587,-0.1587,-0.1587,-0.1587,-0.1587,-0.1587,-0.1587,-0.1587,-0.1587,-0.20243,-0.27174,-0.2366,-0.20858,-0.17609,-0.051712,0.041304,0.041304,0.043768,0.067391,0.074814,0.11087,0.097826,0.097826,0.097826,0.097826,0.10303,0.16337,0.21331,0.22391,0.22391,0.22849,0.25435,0.30814,0.3649,0.39348,0.40458,0.4133
0.095652,0.095652,0.095652,0.078659,0.065975,0.035629,0.023106,-0.0076545,-0.008696,-0.017391,-0.029886,-0.030435,-0.011864,0.019862,0.042153,0.043478,0.047826,0.044149,0.03913,0.030435,0.023226,0.021739,0.014659,0.013043,0.008696,0.008696,0.008696,0.008696,0.008696,0.008696,0.008696,0.008696,0.008696,0.008696,0.0054737,0.004348,0.004348,0.004348,0.004348,0.016542,0.052174,0.064181,0.086786,0.13946,0.15826,0.16687,0.18955,0.21126,0.22429,0.23552,0.25905,0.27448,0.29809,0.36707,0.42748,0.49992,0.52715,0.56869,0.60694,0.63374
0.17391,0.17391,0.17391,0.17391,0.17391,0.17391,0.17391,0.17391,0.22609,0.18728,0.15326,0.11304,0.11304,0.11304,0.11304,0.11304,0.11304,0.12213,0.15652,0.1576,0.1901,0.19565,0.19365,0.18261,0.2,0.2,0.2,0.2,0.19048,0.18261,0.17826,0.17749,0.17391,0.17391,0.17391,0.17391,0.17391,0.17391,0.17391,0.17391,0.17391,0.17391,0.17391,0.17391,0.17391,0.17391,0.17391,0.17391,0.17391,0.17391,0.17391,0.17391,0.17391,0.17391,0.17391,0.17391,0.22348,0.28261,0.28261,0.28261
0.17391,0.17391,0.17391,0.17391,0.17391,0.17391,0.17391,0.17391,0.17391,0.17391,0.17391,0.17391,0.17391,0.17391,0.17391,0.17391,0.17391,0.17391,0.17391,0.17391,0.17391,0.17391,0.17391,0.17391,0.17391,0.17391,0.17391,0.17391,0.17391,0.17391,0.17391,0.17391,0.17391,0.17391,0.17391,0.17391,0.17391,0.17391,0.17391,0.17391,0.17391,0.17391,0.17391,0.17391,0.17391,0.17391,0.17391,0.17391,0.17391,0.17391,0.17391,0.17391,-0.47536,-0.050947,0.47391,0.47391,0.47391,0.43913,0.43913,0.43913
0.14783,0.14783,0.14783,0.14783,0.14783,0.14783,0.14783,0.14783,0.14783,0.14783,0.14783,0.14783,0.14783,0.14783,0.14783,0.14783,0.14783,0.14783,0.14783,0.14783,0.14783,0.14783,0.14783,0.14783,0.14783,0.14783,0.14783,0.14783,0.14783,0.14783,0.14783,0.14783,0.14783,0.14783,0.14783,0.14783,0.14783,0.14783,0.14783,0.14783,0.14783,0.14783,0.14783,0.14783,0.14783,0.14783,0.14783,0.14783,0.14783,0.14783,0.14783,0.14783,0.14783,0.14783,0.14783,0.14783,0.14783,0.14783,0.14783,0.14783
0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261
0.37363,0.37363,0.37363,0.37363,0.37363,0.37363,0.37363,0.37363,0.37363,0.37363,0.37363,0.37363,0.37363,0.37363,0.37363,0.37363,0.37363,0.37363,0.37363,0.37363,0.37363,0.37363,0.37363,0.37363,0.37363,0.37363,0.37363,0.37363,0.37363,0.37363,0.37363,0.37363,0.37363,0.37363,0.37363,0.37363,0.37363,0.37363,0.37363,0.37363,0.37363,0.37363,0.37363,0.37363,0.37363,0.37363,0.37363,0.37363,0.37363,0.37363,0.37363,0.37363,0.37363,0.37363,0.37363,0.37363,0.37363,0.37363,0.27986,0.5222
0.18277,0.1814,0.17109,0.17615,0.18044,0.18823,0.18913,0.18913,0.18913,0.18913,0.18913,0.18913,0.18913,0.18717,0.1766,0.16304,0.16824,0.17174,0.16696,0.15991,0.15,0.15,0.15182,0.1587,0.1829,0.19503,0.20611,0.20899,0.2225,0.21345,0.22223,0.22826,0.22826,0.23696,0.24774,0.25045,0.23696,0.2493,0.26304,0.31015,0.29906,0.26905,0.30831,0.34434,0.37329,0.38044,0.36389,0.38958,0.41368,0.48651,0.43696,0.4301,0.49277,0.55923,0.53638,0.50885,0.5471,0.65041,0.60359,0.57432
