sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
0.41322,0.39783,0.40589,0.38405,0.37295,0.36304,0.36578,0.39351,0.43573,0.45347,0.46962,0.48402,0.4724,0.48216,0.48025,0.46439,0.46142,0.5006,0.50471,0.50652,0.56566,0.55435,0.57548,0.58478,0.57521,0.57487,0.57059,0.59014,0.58995,0.59257,0.58279,0.5769,0.57142,0.58478,0.60636,0.58577,0.56561,0.58664,0.59273,0.62129,0.62927,0.61957,0.63195,0.65262,0.65453,0.66771,0.64801,0.65435,0.65073,0.65,0.66267,0.64791,0.66553,0.67994,0.63697,0.64464,0.67021,0.65668,0.66091,0.71357
0.81304,0.81304,0.81304,0.81304,0.81304,0.81304,0.81304,0.81304,0.81304,0.81304,0.81304,0.81304,0.81304,0.81304,0.81304,0.81304,0.81304,0.81304,0.81304,0.81304,0.81304,0.81304,0.81304,0.81304,0.81304,0.81304,0.81304,0.81304,0.81304,0.81304,0.81304,0.81304,0.81304,0.81304,0.81304,0.81304,0.81304,0.81304,0.81304,0.81304,0.81304,0.81304,0.81304,0.81304,0.81304,0.81304,0.81304,0.81304,0.81304,0.81304,0.81304,0.81304,0.81304,0.81304,0.81304,0.81304,0.81304,0.81304,0.81304,0.81304
0.53629,0.53629,0.53629,0.53629,0.53629,0.53629,0.53629,0.53629,0.53629,0.53629,0.53629,0.53629,0.53629,0.53629,0.53629,0.53629,0.53629,0.53629,0.53629,0.53629,0.53629,0.53629,0.53629,0.53629,0.53629,0.53629,0.53629,0.53629,0.53629,0.53629,0.53629,0.53629,0.53629,0.53629,0.53629,0.53629,0.53629,0.53629,0.53629,0.53629,0.53629,0.53629,0.53629,0.53629,0.53629,0.53629,0.53629,0.53629,0.53629,0.53629,0.53629,0.53629,0.53629,0.53629,0.53629,0.53629,0.53629,0.53629,0.53629,0.53629
0.12767,0.19233,0.25,0.18857,0.23769,0.24017,0.20897,0.24557,0.29629,0.24485,0.23852,0.25863,0.19221,0.20034,0.22843,0.23346,0.25099,0.31729,0.38455,0.34705,0.32355,0.32166,0.31522,0.33058,0.3286,0.30015,0.28852,0.32938,0.3319,0.34068,0.34275,0.31188,0.28589,0.23837,0.27443,0.35123,0.34148,0.36058,0.38424,0.36389,0.42778,0.35374,0.37762,0.40353,0.41231,0.43085,0.41957,0.36502,0.40384,0.38913,0.37459,0.36841,0.38002,0.39382,0.40139,0.3658,0.39724,0.40471,0.39291,0.41143
0.13796,0.19979,0.27838,0.22738,0.14623,0.12492,0.12278,0.26246,0.27676,0.28452,0.28707,0.28707,0.31688,0.29822,0.25284,0.17584,0.090139,0.20475,0.26315,0.27403,0.28582,0.31883,0.33087,0.32619,0.32017,0.29258,0.27403,0.28048,0.32609,0.33937,0.34357,0.33553,0.26706,0.26651,0.33263,0.34357,0.33501,0.28707,0.30299,0.29663,0.20287,0.13238,0.057989,0.2128,0.26099,0.26099,0.26534,0.26534,0.26745,0.24027,0.23202,0.21865,0.20449,0.20449,0.14949,0.1393,0.16115,0.22036,0.23492,0.2394
0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174
0.4913,0.4913,0.4913,0.4913,0.4913,0.4913,0.4913,0.4913,0.47179,0.40484,0.31563,0.254,0.23135,0.22609,0.22609,0.22609,0.22609,0.2698,0.31304,0.32797,0.33349,0.33781,0.33913,0.34641,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34348,0.34348,0.34348,0.34348,0.34348,0.34348,0.34348,0.34348,0.34348,0.34348,0.34348,0.28077,0.25021,0.21981,0.21739,0.21739,0.21739,0.23979,0.25217,0.25217,0.25217,0.25217,0.25217,0.25217,0.25217,0.25359,0.27095,0.27391,0.27391
0.017391,0.017391,0.017391,0.017391,0.017391,0.017391,0.017391,0.017391,0.017391,0.00021452,-0.021739,-0.021739,-0.030968,-0.1,0.037785,0.29212,0.090607,0.065563,0.069565,0.056522,0.056522,0.056522,0.056522,0.056522,0.056522,0.04134,0.026087,0.026087,0.026087,0.026087,0.026087,0.026087,0.028744,0.033076,0.01528,0.028571,0.021296,0.031712,0.013861,-0.017391,0.046501,0.10292,0.1287,0.13666,0.13478,0.13478,0.13478,0.13478,0.13478,0.13478,0.10656,0.12609,0.1305,0.14348,0.14348,0.14348,0.14348,0.14348,0.13478,0.12319
0.21087,0.21087,0.20217,0.20217,0.2014,0.19783,0.19783,0.19783,0.19783,0.1954,0.18478,0.18478,0.18478,0.18478,0.18478,0.18478,0.18478,0.18478,0.18478,0.18478,0.18478,0.18478,0.18478,0.18478,0.18478,0.18478,0.18902,0.20652,0.20652,0.20652,0.20652,0.20652,0.20652,0.20652,0.20652,0.20652,0.20652,0.20217,0.20217,0.19783,0.19783,0.19783,0.19783,0.19783,0.19783,0.20652,0.20652,0.20652,0.20728,0.21087,0.21006,0.19783,0.20103,0.20848,0.19783,0.19864,0.21522,0.20217,0.20217,0.20217
0.10885,0.10652,0.10652,0.10652,0.10652,0.10652,0.10652,0.10652,0.10652,0.10652,0.10652,0.10652,0.10652,0.10357,0.097826,0.097826,0.097826,0.097826,0.097826,0.097826,0.098601,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10186,0.086339,0.084783,0.084783,0.084783,0.084783,0.084783,0.08913,0.093478,0.1031,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11522,0.11522,0.11957,0.11957,0.11957
