sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
-0.88696,-0.88696,-0.88696,-0.88696,-0.88696,-0.88696,-0.88696,-0.88696,-0.88696,-0.88696,-0.88696,-0.88696,-0.88696,-0.88696,-0.88696,-0.88696,-0.88696,-0.88696,-0.88696,-0.88696,-0.88696,-0.88696,-0.88696,-0.88696,-0.88696,-0.88696,-0.88696,-0.88696,-0.88696,-0.88696,-0.88696,-0.88696,-0.88696,-0.88696,-0.88696,-0.88696,-0.88696,-0.88696,-0.88696,-0.88696,-0.88696,-0.88696,-0.88696,-0.88696,-0.88696,-0.88696,-0.88696,-0.88696,-0.88696,-0.88696,-0.88696,-0.88696,-0.88696,-0.88696,-0.88696,-0.88696,-0.88696,-0.88696,-0.88696,-0.88696
0.13044,0.13044,0.13044,0.13044,0.13044,0.13044,0.13044,0.13044,0.13044,0.13044,0.13044,0.13044,0.13044,0.13044,0.13044,0.13044,0.13044,0.13044,0.13044,0.13044,0.13044,0.13044,0.13044,0.13044,0.13044,0.13044,0.13044,0.13044,0.13044,0.13044,0.13044,0.13044,0.13044,0.13044,0.13044,0.13044,0.13044,0.13044,0.13044,0.13044,0.13044,0.13044,0.13044,0.13044,0.13044,0.13044,0.13044,0.13044,0.13044,0.13044,0.13044,0.13044,0.13044,0.13044,0.13044,0.13044,0.13044,0.13044,0.13044,0.13044
-0.55435,-0.55435,-0.55435,-0.55435,-0.55435,-0.55435,-0.55435,-0.55435,-0.55435,-0.55435,-0.55435,-0.55435,-0.55435,-0.55435,-0.55435,-0.55435,-0.55435,-0.55435,-0.55435,-0.55435,-0.55435,-0.55435,-0.55435,-0.55435,-0.55435,-0.55435,-0.55435,-0.55435,-0.55435,-0.55435,-0.55435,-0.55435,-0.55435,-0.55435,-0.55435,-0.55435,-0.55435,-0.55435,-0.55435,-0.55435,-0.55435,-0.55435,-0.55435,-0.55435,-0.55435,-0.55435,-0.55435,-0.55435,-0.55435,-0.55435,-0.55435,-0.55435,-0.55435,-0.55435,-0.55435,-0.55435,-0.55435,-0.55435,-0.55435,-0.55435
-0.59558,-0.59558,-0.59558,-0.59558,-0.59558,-0.59558,-0.59558,-0.59558,-0.59558,-0.59558,-0.59558,-0.59558,-0.59558,-0.59558,-0.59558,-0.59558,-0.59558,-0.59558,-0.59558,-0.59558,-0.59558,-0.59558,-0.59558,-0.59558,-0.59558,-0.59558,-0.59558,-0.59558,-0.59558,-0.59558,-0.59558,-0.59558,-0.59558,-0.59558,-0.59558,-0.59558,-0.59558,-0.59558,-0.59558,-0.59558,-0.59558,-0.59558,-0.59558,-0.59558,-0.59558,-0.59558,-0.59558,-0.59558,-0.59558,-0.59558,-0.59558,-0.59558,-0.59558,-0.74335,-0.74335,-0.74335,-0.74335,-0.74335,-0.74335,-0.74335
0.32174,0.32174,0.32174,0.32174,0.32174,0.32174,0.32174,0.32174,0.32174,0.32174,0.32174,0.32174,0.32174,0.32174,0.32174,0.32174,0.32174,0.32174,0.32174,0.32174,0.32174,0.32174,0.32174,0.32174,0.32174,0.32174,0.32174,0.32174,0.32174,0.32174,0.32174,0.32174,0.32174,0.32174,0.32174,0.32174,0.32174,0.32174,0.32174,0.32174,0.32174,0.32174,0.32174,0.32174,0.32174,0.32174,0.32174,0.32174,0.31858,0.35852,0.35652,0.35652,0.35652,0.35652,0.35652,0.35652,0.35652,0.35652,0.35652,0.35652
-0.15217,-0.15217,-0.15217,-0.15217,-0.15217,-0.15217,-0.15217,-0.15217,-0.15217,-0.15217,-0.15217,-0.15217,-0.15217,-0.15217,-0.15217,-0.15217,-0.15217,-0.15217,-0.15217,-0.15217,-0.15217,-0.15217,-0.15217,-0.15217,-0.15217,-0.15217,-0.15217,-0.15217,-0.15217,-0.15217,-0.15217,-0.15217,-0.15217,-0.15217,-0.15217,-0.15217,-0.15217,-0.15217,-0.15217,-0.15217,-0.15217,-0.15217,-0.15217,-0.15217,-0.15217,-0.15217,-0.15217,-0.15217,-0.15217,-0.15217,-0.15217,-0.15217,-0.15217,-0.15217,-0.15217,-0.15217,-0.15217,-0.15217,-0.15217,-0.15217
0.48453,0.32749,0.1547,0.17481,0.26438,0.26522,0.26522,0.26522,0.27204,0.29565,0.29565,0.2913,0.2913,0.2913,0.2913,0.2913,0.2913,0.2913,0.2913,0.2913,0.2913,0.2913,0.2913,0.2913,0.2913,0.2913,0.3,0.3,0.33511,0.32027,0.31592,0.32174,0.32174,0.1615,0.036552,0.016505,-0.084052,-0.21107,-0.27826,-0.35217,-0.42306,-0.46915,-0.53291,-0.56087,-0.60221,-0.64099,-0.67541,-0.71384,-0.76522,-0.80431,-0.84718,-0.86087,-0.88007,-0.89627,-0.93085,-0.95652,-0.96374,-0.99413,-1,-1
-0.002174,-0.0042997,-0.054348,-0.054348,-0.054348,-0.054348,-0.054348,-0.054348,-0.054348,-0.054348,-0.054348,-0.054348,-0.054348,-0.054348,-0.054348,-0.065521,-0.11353,-0.18791,-0.18913,-0.18913,-0.18913,-0.18913,-0.18913,-0.18913,-0.18913,-0.18913,-0.18913,-0.18913,-0.18913,-0.18913,-0.18913,-0.18913,-0.18913,-0.18913,-0.18913,-0.18913,-0.20652,-0.20652,-0.20652,-0.20652,-0.28396,-0.4969,-0.52826,-0.52826,-0.52826,-0.53956,-0.5413,-0.5413,-0.5413,-0.5413,-0.54399,-0.54565,-0.54565,-0.54565,-0.54565,-0.54565,-0.54565,-0.54565,-0.54967,-0.55
0.23358,0.23696,0.21936,0.22393,0.23951,0.23877,0.19463,0.20262,0.22179,0.22826,0.23616,0.2413,0.2413,0.2303,0.24086,0.22391,0.20492,0.19348,0.24468,0.25,0.24681,0.26739,0.26739,0.26739,0.26206,0.24565,0.24565,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25023,0.25435,0.2413,0.25435,0.24757,0.2153,0.18987,0.17129,0.16739,0.16739,0.15158,0.12488,0.10217,0.092322,0.075193,0.058696,0.046222,0.030833,0.023913,0.01965,0.0085567,0.002174,-0.0036409,-0.006522,-0.006522
0.65652,0.65652,0.65652,0.65652,0.65652,0.65652,0.65652,0.65652,0.65652,0.65652,0.65652,0.65652,0.65652,0.65652,0.65652,0.65652,0.65652,0.65652,0.65652,0.65652,0.65652,0.65652,0.65652,0.65652,0.65652,0.65652,0.65652,0.65652,0.65652,0.65652,0.65652,0.65652,0.65652,0.65652,0.65652,0.65652,0.65652,0.65652,0.65652,0.65652,0.65652,0.65652,0.65652,0.65652,0.65652,0.65652,0.65652,0.65652,0.65652,0.65652,0.65652,0.65652,0.65652,0.65652,0.65652,0.65652,0.65652,0.65652,0.65652,0.65652
