sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
-0.52654,-0.50578,-0.43597,-0.43247,-0.47261,-0.48998,-0.50366,-0.50435,-0.5087,-0.41609,-0.3913,-0.42759,-0.3923,-0.29549,-0.25948,-0.22254,-0.18809,-0.17826,-0.17826,-0.15967,-0.13298,-0.071722,-0.028748,-0.017391,-0.017391,-0.017391,-0.017391,0.021476,0.056342,0.073913,0.090988,0.10118,0.10435,0.10435,0.13906,0.16599,0.16956,0.17826,0.17826,0.17826,0.21983,0.24654,0.27032,0.30017,0.32174,0.32609,0.33046,0.36518,0.39342,0.4087,0.4087,0.39653,0.22197,0.049423,-0.099898,-0.18448,-0.29138,-0.35108,-0.38468,-0.40751
-0.50652,-0.50776,-0.52515,-0.56365,-0.59751,-0.60652,-0.60652,-0.60652,-0.66927,-0.69348,-0.69348,-0.69348,-0.69348,-0.69348,-0.69348,-0.69348,-0.69348,-0.69348,-0.69348,-0.69348,-0.69348,-0.69348,-0.69348,-0.69348,-0.69348,-0.69348,-0.69348,-0.69348,-0.69348,-0.69348,-0.69348,-0.69348,-0.69348,-0.69348,-0.69348,-0.69348,-0.69348,-0.69348,-0.69348,-0.69348,-0.69348,-0.69348,-0.69348,-0.69348,-0.69348,-0.69348,-0.69348,-0.69348,-0.69348,-0.69348,-0.69348,-0.69348,-0.69348,-0.69348,-0.69348,-0.69348,-0.69348,-0.69348,-0.69348,-0.69348
-0.15652,-0.15652,-0.15652,-0.15652,-0.15652,-0.15652,-0.15652,-0.15652,-0.15652,-0.15652,-0.15652,-0.15642,-0.12574,-0.086714,-0.06087,-0.060773,-0.043478,-0.043478,-0.021509,0.0045917,0.021739,0.021739,0.021739,0.021739,0.021739,0.021739,0.021739,0.021739,0.021739,0.021739,0.021739,0.021739,0.021739,0.035053,0.056522,0.056522,0.056522,0.056522,0.073967,0.078261,0.078261,0.078261,0.078261,0.078261,0.078261,0.078261,0.078261,0.078261,0.078261,0.078261,0.078261,0.078261,0.078261,0.078261,0.078261,0.069565,0.069565,0.069565,0.069565,0.069408
0.16308,0.16522,0.21304,0.21304,0.21304,0.21304,0.21304,0.11798,0.0055095,-0.31197,-0.35652,-0.35652,-0.35652,-0.35652,-0.35652,-0.35652,-0.35652,-0.35652,-0.35652,-0.35652,-0.35652,-0.35652,-0.35652,-0.35652,-0.35652,-0.35652,-0.35652,-0.35652,-0.35652,-0.35652,-0.35652,-0.35652,-0.35652,-0.35652,-0.35652,-0.35652,-0.35652,-0.35652,-0.35652,-0.35652,-0.35652,-0.35652,-0.35652,-0.35652,-0.35652,-0.35652,-0.35652,-0.35652,-0.35652,-0.35652,-0.39382,-0.39565,-0.41707,-0.43478,-0.43478,-0.43478,-0.43478,-0.43478,-0.43478,-0.43478
0.58261,0.58261,0.58261,0.58261,0.58261,0.58261,0.58261,0.58261,0.58261,0.58261,0.58261,0.58261,0.58261,0.58261,0.58261,0.58261,0.58261,0.58261,0.58261,0.58261,0.58261,0.58261,0.58261,0.58261,0.58261,0.58261,0.58261,0.58261,0.58261,0.58261,0.58261,0.58261,0.58261,0.58261,0.58261,0.58261,0.58261,0.58261,0.58261,0.58261,0.58261,0.58261,0.58261,0.58261,0.58261,0.58261,0.58261,0.58261,0.58261,0.58261,0.58261,0.58261,0.58261,0.58261,0.58261,0.58261,0.58261,0.58261,0.58261,0.58261
-0.1392,-0.15216,-0.15217,-0.15217,-0.15217,-0.15217,-0.15217,-0.15217,-0.15217,-0.17787,-0.18261,-0.18261,-0.18261,-0.18696,-0.18696,-0.18696,-0.18261,-0.16781,-0.16522,-0.13904,-0.13128,-0.11825,-0.10521,-0.10435,-0.10435,-0.10096,-0.095652,-0.095652,-0.095652,-0.095652,-0.086957,-0.083802,-0.066433,-0.065217,-0.065217,-0.047316,-0.034783,-0.034783,-0.034783,-0.034783,-0.023228,-0.017391,-0.017391,-0.017391,-0.014629,-0.008696,-0.004348,-0.004348,-0.004348,-0.004348,-0.004348,-0.004348,-0.004348,-0.004348,-0.004348,-0.008696,-0.040362,-0.047826,-0.047826,-0.06087
-0.6913,-0.6913,-0.6913,-0.6913,-0.6913,-0.6913,-0.6913,-0.6913,-0.6913,-0.6913,-0.6913,-0.6913,-0.67214,-0.61739,-0.61714,-0.5999,-0.58696,-0.58268,-0.56522,-0.56522,-0.56522,-0.55652,-0.55217,-0.55217,-0.55217,-0.55217,-0.55217,-0.55217,-0.55217,-0.55217,-0.55217,-0.55217,-0.54019,-0.5091,-0.5087,-0.5087,-0.5087,-0.5087,-0.5087,-0.5087,-0.5087,-0.5087,-0.52318,-0.53478,-0.53913,-0.54248,-0.55118,-0.55217,-0.55217,-0.55217,-0.55217,-0.55217,-0.55217,-0.52964,-0.52174,-0.53621,-0.54783,-0.54783,-0.57257,-0.58261
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-0.38696,-0.38696,-0.38696,-0.38696,-0.38696,-0.38696,-0.38696,-0.38696,-0.38696,-0.38696,-0.38696,-0.38696,-0.36718,-0.30966,-0.3,-0.29036,-0.28696,-0.23199,-0.19734,-0.18696,-0.18696,-0.18696,-0.18696,-0.18696,-0.19565,-0.19565,-0.19565,-0.19565,-0.19565,-0.19565,-0.19565,-0.19565,-0.19565,-0.19565,-0.19565,-0.19565,-0.19565,-0.19565,-0.19565,-0.19565,-0.19565,-0.19565,-0.19565,-0.19565,-0.19565,-0.19565,-0.19565,-0.19565,-0.19795,-0.2087,-0.21094,-0.21304,-0.21304,-0.21304,-0.21304,-0.21304,-0.22587,-0.23044,-0.23044,-0.23044
0.10036,0.050114,0.033259,0.065334,0.09107,0.10999,0.0076102,0.033842,0.083605,0.13459,0.036776,-0.019335,0.029625,0.049463,0.081997,0.099823,0.13069,0.1342,0.16343,0.16991,0.18621,0.19605,0.18447,0.17629,0.2222,0.22541,0.24834,0.22755,0.23424,0.27729,0.29191,0.24981,0.21825,0.26141,0.28153,0.30063,0.31002,0.33985,0.34306,0.36818,0.38342,0.38687,0.41898,0.43571,0.44734,0.47057,0.47976,0.51535,0.52342,0.55059,0.56207,0.52684,0.51303,0.49556,0.46984,0.4484,0.43059,0.40922,0.39037,0.36433
