sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
0.25652,0.26223,0.27858,0.28629,0.25652,0.26152,0.28414,0.32609,0.32609,0.34321,0.35631,0.33538,0.33478,0.33478,0.33478,0.32192,0.31304,0.2877,0.26604,0.27316,0.28223,0.29089,0.2913,0.2913,0.2913,0.2913,0.2913,0.2913,0.2913,0.2913,0.2913,0.2913,0.2913,0.2913,0.2913,0.2913,0.2913,0.2913,0.2913,0.2913,0.2913,0.2913,0.2913,0.2913,0.29565,0.29211,0.2913,0.28778,0.28696,0.28696,0.28696,0.29035,0.29565,0.29565,0.29565,0.29895,0.3,0.30661,0.30213,0.29565
0.46087,0.46087,0.46087,0.46087,0.46087,0.46087,0.46087,0.46087,0.46087,0.46087,0.46087,0.46087,0.46087,0.46087,0.46087,0.46087,0.46087,0.46087,0.46087,0.46087,0.46087,0.46087,0.46087,0.46087,0.46087,0.46087,0.46087,0.46087,0.46087,0.46087,0.46087,0.46087,0.46087,0.46087,0.46087,0.46087,0.46087,0.46087,0.46087,0.46087,0.46087,0.46087,0.46087,0.46087,0.46087,0.46087,0.46087,0.46087,0.46087,0.46087,0.46087,0.46087,0.46087,0.46087,0.46087,0.46087,0.46087,0.46087,0.46087,0.46087
0.41739,0.41739,0.41739,0.41739,0.41739,0.41739,0.41739,0.41739,0.41739,0.41739,0.41739,0.41739,0.41739,0.41739,0.41739,0.41739,0.41739,0.41739,0.41739,0.41739,0.41739,0.41739,0.41739,0.41739,0.41739,0.41739,0.41739,0.41739,0.41739,0.41739,0.41739,0.41739,0.41739,0.41739,0.41739,0.41739,0.41739,0.41739,0.41739,0.41739,0.41739,0.41739,0.41739,0.41739,0.41739,-0.75217,-0.75217,-0.75217,-0.75217,-0.029686,0.16956,0.16956,0.16956,0.16956,0.16956,0.16956,0.16956,0.16956,0.18185,0.26087
-0.50217,-0.49783,-0.49783,-0.49783,-0.53274,-0.5587,-0.5587,-0.56304,-0.58197,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58913,-0.58913,-0.58847,-0.56236,-0.52636,-0.50395,-0.47356,-0.47174,-0.46739,-0.46739,-0.46739,-0.40636,-0.34545,-0.25547,-0.22391,-0.22391,-0.22391,-0.22391,-0.22391,-0.22391,-0.22391,-0.22391,-0.22391,-0.22391,-0.22391,-0.22391,-0.22391,-0.22391,-0.22391,-0.22391,-0.22391,-0.22391,-0.22391,-0.22391,-0.22391,-0.22391,-0.22391,-0.22391,-0.22391,-0.22391,-0.22391,-0.22391,-0.22391,-0.22391,-0.22391,-0.22391
-0.87312,-0.87312,-0.87312,-0.87312,-0.87312,-0.87312,-0.87312,-0.87312,-0.87312,-0.87312,-0.87312,-0.87312,-0.87312,-0.87312,-0.87312,-0.87312,-0.87312,-0.87312,-0.87312,-0.87312,-0.87312,-0.87312,-0.87312,-0.87312,-0.87312,-0.87312,-0.87312,-0.87312,-0.87312,-0.87312,-0.87312,-0.87312,-0.87312,-0.87312,-0.90964,-0.92665,-0.93402,-0.93402,-0.93402,-0.93402,-0.93402,-0.93402,-0.93402,-0.93402,-0.93402,-0.93402,-0.93402,-0.93402,-0.93402,-0.93402,-0.93402,-0.93402,-0.93402,-0.93402,-0.93402,-0.93402,-0.93402,-0.93402,-0.93402,-0.93402
0.86297,0.84824,0.86125,0.87174,0.86739,0.83043,0.85166,0.82209,0.81694,0.8069,0.80328,0.82696,0.79637,0.77247,0.75762,0.74605,0.75302,0.76999,0.74681,0.75705,0.79196,0.82064,0.8077,0.79263,0.78913,0.80652,0.80217,0.80071,0.77989,0.77609,0.76739,0.77783,0.77493,0.78913,0.78913,0.78913,0.78913,0.78913,0.78487,0.78043,0.79153,0.80652,0.80652,0.80652,0.80048,0.78913,0.78363,0.78043,0.78408,0.78151,0.80217,0.80568,0.79365,0.76045,0.7428,0.72245,0.75113,0.72826,0.74883,0.77384
0.70366,0.69671,0.6931,0.66131,0.66081,0.65951,0.64973,0.64046,0.64468,0.63261,0.63696,0.64109,0.64079,0.62589,0.62074,0.63163,0.6262,0.62765,0.62901,0.63779,0.6413,0.62532,0.62201,0.6256,0.60298,0.61469,0.61233,0.66078,0.67609,0.68037,0.66702,0.68429,0.64714,0.67448,0.6745,0.66304,0.67565,0.66381,0.67146,0.64817,0.66304,0.67071,0.64574,0.65,0.65,0.6413,0.65568,0.62988,0.65314,0.65292,0.65775,0.66506,0.68913,0.68913,0.69706,0.67771,0.65275,0.599,0.58852,0.59956
-0.53043,-0.53043,-0.53043,-0.53043,-0.53043,-0.53043,-0.53043,-0.53043,-0.53043,-0.53043,-0.53043,-0.53043,-0.53043,-0.53043,-0.53043,-0.53043,-0.53043,-0.53043,-0.53043,-0.53043,-0.53043,-0.53043,-0.53043,-0.53043,-0.53043,-0.53043,-0.53043,-0.53043,-0.53043,-0.53043,-0.53043,-0.53043,-0.53043,-0.53043,-0.53043,-0.53043,-0.53043,-0.53043,-0.53043,-0.53043,-0.53043,-0.53043,-0.53043,-0.53043,-0.53043,-0.53043,-0.53043,-0.53043,-0.53043,-0.53043,-0.53043,-0.53043,-0.53043,-0.53043,-0.53043,-0.53043,-0.53043,-0.53043,-0.53043,-0.53043
-0.8087,-0.8087,-0.8087,-0.8087,-0.8087,-0.8087,-0.8087,-0.8087,-0.8087,-0.8087,-0.8087,-0.8087,-0.8087,-0.8087,-0.8087,-0.8087,-0.8087,-0.8087,-0.8087,-0.8087,-0.8087,-0.8087,-0.8087,-0.8087,-0.8087,-0.8087,-0.8087,-0.8087,-0.8087,-0.8087,-0.8087,-0.8087,-0.8087,-0.8087,-0.8087,-0.8087,-0.8087,-0.8087,-0.8087,-0.8087,-0.8087,-0.8087,-0.8087,-0.8087,-0.8087,-0.8087,-0.8087,-0.8087,-0.8087,-0.8087,-0.8087,-0.8087,-0.8087,-0.8087,-0.8087,-0.8087,-0.8087,-0.8087,-0.8087,-0.8087
0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.46773,0.46957,0.46957,0.46957,0.46957,0.46957,0.46957,0.46957,0.46957,0.46957,0.46957,0.46957,0.46957,0.46957,0.46957,0.46957
