sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
0.27313,0.33366,0.35061,0.37391,0.37391,0.37391,0.37391,0.37391,0.37391,0.37391,0.37391,0.37391,0.37391,0.37391,0.37391,0.55124,0.5743,0.58261,0.58261,0.56954,0.51473,0.45213,0.41131,0.34783,0.34783,0.3538,0.36977,0.38261,0.38696,0.32496,0.2321,0.2,0.2,0.2,0.2,0.2,0.22758,0.26898,0.29937,0.31304,0.32434,0.33554,0.35773,0.42174,0.42174,0.42174,0.43913,0.4533,0.49398,0.50435,0.51094,0.51744,0.52174,0.52609,0.52609,0.52609,0.52807,0.53043,0.53236,0.53668
0.33696,0.33696,0.33526,0.33301,0.34436,0.35468,0.37622,0.3877,0.39265,0.39756,0.39036,0.39563,0.42391,0.42391,0.41957,0.41957,0.41638,0.42826,0.42806,0.42391,0.41801,0.40646,0.39585,0.38644,0.37582,0.3655,0.3511,0.33669,0.3193,0.30354,0.28847,0.27088,0.26739,0.26285,0.25564,0.25435,0.25435,0.25435,0.2648,0.26713,0.25993,0.24675,0.23709,0.24727,0.25584,0.25903,0.26304,0.25966,0.25395,0.24565,0.25435,0.25435,0.25435,0.25435,0.25435,0.25435,0.25597,0.26304,0.26603,0.26739
0.013043,0.013043,0.013579,0.017391,0.017391,0.017391,0.017391,0.017104,0.013043,0.013304,0.017648,0.021739,0.021739,0.021739,0.021739,0.021739,0.021739,0.022059,0.026087,0.026087,0.030435,0.030435,0.030435,0.030435,0.030435,0.030435,0.030435,0.030435,0.030435,0.030435,0.030531,0.034783,0.034783,0.034783,0.034783,0.034783,0.034783,0.03913,0.043478,0.043478,0.043478,0.043478,0.034783,0.038872,0.03913,0.03913,0.03913,0.043288,0.052174,0.052174,0.039337,0.047434,0.047826,0.052174,0.052174,0.052174,0.056522,0.056522,0.064354,0.065217
-0.22609,-0.22609,-0.22609,-0.22609,-0.22609,-0.22609,-0.22609,-0.22609,-0.22609,-0.22609,-0.22609,-0.22609,-0.22609,-0.22609,-0.22609,-0.22609,-0.22609,-0.22609,-0.22609,-0.22609,-0.22609,-0.22609,-0.22609,-0.22609,-0.22609,-0.22609,-0.22609,-0.22609,-0.22609,-0.22609,-0.22609,-0.22609,-0.22609,-0.22609,-0.26695,-0.28696,-0.28696,-0.28696,-0.28696,-0.28696,-0.28696,-0.28696,-0.28696,-0.28696,-0.28696,-0.28696,-0.28696,-0.28696,-0.28696,-0.28696,-0.28696,-0.28696,-0.28696,-0.28696,-0.28696,-0.28696,-0.28696,-0.28696,-0.28696,-0.28696
0.19565,0.19565,0.19565,0.19565,0.19565,0.19565,0.19565,0.19565,0.19565,0.19565,0.19565,0.19565,0.19565,0.19565,0.19565,0.19565,0.19565,0.19565,0.19565,0.19565,0.19565,0.19565,0.19565,0.19565,0.19565,0.19565,0.19565,0.19565,0.19565,0.19565,0.19565,0.19565,0.19565,0.19565,0.19565,0.19565,0.19565,0.19565,0.19565,0.19565,0.19565,0.19565,0.19565,0.19565,0.19565,0.19565,0.19565,0.19565,0.19565,0.19565,0.13537,0.04524,0.013043,0.013043,0.013043,0.013043,0.0012964,-0.013043,-0.013043,-0.013043
0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.1721,0.19565,0.1693,0.15652,0.15652,0.15652,0.15652,0.15652,0.15652,0.15652,0.15652,0.15652,0.15652,0.15652,0.15652,0.15652,0.15652,0.15652,0.15652,0.15652,0.15652,0.15652,0.15652,0.15652,0.15652,0.15652,0.15652,0.15652
0.013043,0.052874,0.10362,0.1087,0.12336,0.13044,0.13044,0.13044,0.13044,0.13044,0.19462,0.20435,0.20435,0.20435,0.20435,0.20435,0.20435,0.20435,0.20435,0.20435,0.18785,0.14455,0.14348,0.14348,0.14348,0.14664,0.15217,0.15217,0.15217,0.15217,0.15217,0.15217,0.15217,0.15217,0.15217,0.15217,0.15217,0.15217,0.15217,0.15217,0.15217,0.15217,0.15217,0.15217,0.15217,0.15217,0.15217,0.15217,0.15217,0.15217,0.15217,0.15217,0.15217,0.15217,0.15217,0.15217,0.15217,0.15217,0.15217,0.15217
-0.16739,-0.16739,-0.16708,-0.15932,-0.1587,-0.16056,-0.16304,-0.16304,-0.15963,-0.15621,-0.15435,-0.15435,-0.15031,-0.14565,-0.14565,-0.1413,-0.1413,-0.1413,-0.1413,-0.1413,-0.1413,-0.1413,-0.1413,-0.1413,-0.1413,-0.1413,-0.1413,-0.1413,-0.1413,-0.14689,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15435,-0.16273,-0.16847,-0.18059,-0.19548,-0.21877,-0.23602,-0.2413,-0.25387,-0.28477,-0.31117,-0.32096,-0.33261,-0.33649,-0.34425,-0.35201,-0.35435,-0.35435,-0.35435,-0.35435,-0.35435,-0.35435,-0.35435
-0.67391,-0.67391,-0.6414,-0.62248,-0.61816,-0.60952,-0.60435,-0.58957,-0.56956,-0.55838,-0.54783,-0.54783,-0.54783,-0.54783,-0.54783,-0.54783,-0.54783,-0.54783,-0.54783,-0.54783,-0.50726,-0.46887,-0.43731,-0.41,-0.39698,-0.38528,-0.37826,-0.37826,-0.37826,-0.37826,-0.37826,-0.37826,-0.37826,-0.37826,-0.37826,-0.37826,-0.37826,-0.37826,-0.37826,-0.37826,-0.37826,-0.37826,-0.37826,-0.37826,-0.37826,-0.37826,-0.37826,-0.37826,-0.37826,-0.37826,-0.37826,-0.37826,-0.37826,-0.37826,-0.37826,-0.37826,-0.37826,-0.37826,-0.37826,-0.37826
0.63261,0.63261,0.63261,0.63261,0.64565,0.64565,0.64565,0.64565,0.64565,0.64565,0.64565,0.64565,0.64565,0.64565,0.64565,0.6363,0.62826,0.62826,0.62826,0.62826,0.62826,0.63448,0.64565,0.64565,0.64565,0.65222,0.67174,0.67174,0.68044,0.68044,0.68044,0.67174,0.67174,0.67174,0.67174,0.67174,0.67174,0.67174,0.67174,0.67174,0.67174,0.67174,0.67174,0.67174,0.67174,0.66304,0.66304,0.66304,0.66304,0.66304,0.66304,0.66304,0.66304,0.66514,0.66739,0.66739,0.66739,0.66739,0.66739,0.66739
