sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
-0.34348,-0.34348,-0.34348,-0.34348,-0.34348,-0.34348,-0.34348,-0.34348,-0.34348,-0.34348,-0.34348,-0.34348,-0.34348,-0.34348,-0.34348,-0.34348,-0.34348,-0.34348,-0.34348,-0.34348,-0.34348,-0.34348,-0.34348,-0.34348,-0.34348,-0.34348,-0.34348,-0.34348,-0.34348,-0.34348,-0.34348,-0.34348,-0.34348,-0.34348,-0.34348,-0.34348,-0.34348,-0.34348,-0.34348,-0.34348,-0.34348,-0.34348,-0.34348,-0.27959,-0.52883,-0.48686,-0.562,-0.53353,-0.54348,-0.54348,-0.54348,-0.54348,-0.54348,-0.54348,-0.54348,-0.54348,-0.54348,-0.54348,-0.54348,-0.54348
-0.085077,-0.10435,-0.10254,-0.091304,-0.082609,-0.082079,-0.069034,-0.065217,-0.073138,-0.1,-0.10051,-0.11304,-0.11251,-0.1087,-0.10944,-0.12174,-0.12174,-0.12174,-0.12174,-0.10843,-0.1,-0.12188,-0.12609,-0.13044,-0.1306,-0.12599,-0.10866,-0.10435,-0.10432,-0.1,-0.12605,-0.10872,-0.095652,-0.099947,-0.10457,-0.095652,-0.11201,-0.12534,-0.12609,-0.12174,-0.13392,-0.15926,-0.16522,-0.17756,-0.16632,-0.15692,-0.15256,-0.15217,-0.15217,-0.14817,-0.16426,-0.18231,-0.17044,-0.16956,-0.16175,-0.15695,-0.14432,-0.13129,-0.1265,-0.11384
0.18044,0.18044,0.18044,0.18044,0.18044,0.18044,0.18044,0.18044,0.18044,0.18044,0.18044,0.18044,0.18044,0.18044,0.18044,0.18478,0.18913,0.19348,0.19689,0.19783,0.19783,0.19783,0.19783,0.19783,0.19783,0.19783,0.19783,0.19783,0.19783,0.19783,0.19783,0.19783,0.19783,0.19783,0.19783,0.19783,0.19783,0.19783,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20403,0.21521,0.21522,0.21522,0.21522,0.21522,0.21522,0.21522,0.21522,0.21522,0.21522,0.21522,0.21522,0.21522,0.21522,0.21522
0.27826,0.27826,0.27826,0.27826,0.27826,0.27826,0.27826,0.27826,0.27826,0.27826,0.27826,0.27826,0.27826,0.27826,0.27826,0.27826,0.27826,0.27826,0.27826,0.27826,0.27826,0.27826,0.27826,0.27826,0.27826,0.27826,0.27826,0.27826,0.27826,0.27826,0.27826,0.27826,0.27826,0.27826,0.27826,0.27826,0.27826,0.27826,0.27826,0.27826,0.27826,0.27826,0.27826,0.27826,0.27826,0.27826,0.27826,0.27826,0.27826,0.27826,0.27826,0.27826,0.27826,0.27826,0.27826,0.27826,0.27826,0.27826,0.27826,0.27826
0.49248,0.47864,0.50456,0.50839,0.51049,0.50652,0.50652,0.50537,0.49783,0.51087,0.51131,0.51522,0.51883,0.5236,0.51957,0.51957,0.51957,0.51957,0.51957,0.51957,0.51957,0.52015,0.51291,0.49783,0.49783,0.51087,0.51087,0.50652,0.50652,0.50652,0.51287,0.52211,0.5413,0.53756,0.53808,0.55969,0.57174,0.58101,0.58478,0.57221,0.5626,0.5587,0.5587,0.55901,0.56304,0.55904,0.55282,0.53458,0.48226,0.43658,0.40677,0.40723,0.44303,0.46121,0.4819,0.49046,0.51206,0.50981,0.49813,0.51588
0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.18509,0.20403,0.23211,0.24711,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25908,0.27205,0.28574,0.29565,0.30678,0.31356,0.32174,0.32174,0.32174
0.3087,0.29593,0.23127,0.16713,0.10752,0.05614,0.034783,0.1133,0.16461,0.20361,0.21719,0.22174,0.22586,0.23009,0.23478,0.2558,0.27758,0.29878,0.31679,0.32983,0.33913,0.34678,0.34783,0.34783,0.34783,0.34783,0.33913,0.3463,0.35652,0.36338,0.36522,0.32883,0.38113,0.42409,0.44056,0.44783,0.44783,0.44783,0.44147,0.42609,0.41573,0.41304,0.41304,0.39527,0.38696,0.38696,0.38696,0.38696,0.37784,0.37074,0.36956,0.37699,0.35298,0.32874,0.31739,0.31304,0.31442,0.34309,0.36197,0.37046
0.39064,0.35217,0.31997,0.30812,0.30435,0.31466,0.33043,0.41356,0.42051,0.44783,0.45217,0.45217,0.45217,0.45217,0.45217,0.45217,0.45217,0.45217,0.45254,0.47391,0.48399,0.51363,0.53043,0.53016,0.50405,0.50056,0.52174,0.52174,0.52609,0.53126,0.57024,0.61325,0.61739,0.61739,0.61739,0.61763,0.62609,0.64348,0.63861,0.5825,0.57391,0.56082,0.54327,0.51304,0.51304,0.50002,0.49134,0.48697,0.48696,0.47395,0.47391,0.4869,0.46539,0.45217,0.43929,0.43913,0.43913,0.43478,0.47343,0.48261
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.20062,0.20435,0.20435,0.21041,0.24892,0.26141,0.26522,0.26522
0.06623,0.1683,0.21739,0.19895,0.10786,0.078261,0.14617,0.32609,0.18519,0.10189,0.22711,0.25217,0.24783,0.58249,0.62609,0.63556,0.71739,0.71115,0.69601,0.73785,0.65869,0.57502,0.53889,0.45559,0.32145,0.2966,0.63348,0.65571,0.61748,0.63409,0.65652,0.50602,0.56025,0.71304,0.71304,0.71304,0.74007,0.66842,0.47368,0.40644,0.52579,0.39309,0.33036,0.32283,0.48144,0.51304,0.4413,0.2568,0.15182,0.044684,-0.012715,0.24282,0.45088,0.55742,0.57996,0.58807,0.77388,0.76011,0.64511,0.65312
