sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.1068,0.041648,-0.028261,-0.028261,-0.026528,0.006522,0.23545,0.23696,0.23696,0.25826,0.28375,0.28478,0.28478,0.30853
0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.12608,0.13726,0.1413,0.1413,0.1413,0.14565,0.14565,0.14565,0.14565,0.14565
0.18696,0.18696,0.19008,0.1913,0.1913,0.19565,0.19565,0.19565,0.19565,0.19565,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.20435,0.20435,0.20435,0.20435,0.20435,0.20435,0.22859,0.24907,0.25217,0.24937,0.21061,0.1703,0.14143,0.13478,0.13478,0.13044,0.13044,0.13044,0.16689,0.20081,0.20682,0.2134,0.23769,0.25217,0.25441,0.26087,0.26522,0.26522,0.26522,0.26741,0.27826,0.27607,0.27391,0.27391,0.27391,0.27391
0.31522,0.41916,0.42826,0.42826,0.42826,0.42826,0.42826,0.42159,0.41957,0.41957,0.41522,0.41522,0.41522,0.41522,0.41087,0.41087,0.41087,0.47859,0.48913,0.48635,0.48478,0.48478,0.48478,0.48478,0.48478,0.48478,0.48478,0.48478,0.48478,0.48478,0.48478,0.48478,0.48478,0.48478,0.48478,0.48478,0.48478,0.48478,0.48478,0.48478,0.48478,0.48155,0.54281,0.55,0.55,0.55,0.52344,0.42713,0.36739,0.36739,0.36739,0.36739,0.36739,0.36739,0.36739,0.36739,0.36739,0.36739,0.36739,0.36739
-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.59053,-0.66134,-0.58477,-0.44929,-0.53917,-0.55435,-0.55435,-0.55137,-0.26451,0.035788,0.31087,0.37174,0.3906,0.4035,0.41957,0.41957,0.41957,0.41957,0.41957,0.41957,0.41957,0.41957,0.41957
0.26957,0.26957,0.26957,0.26957,0.26957,0.26957,0.26957,0.26957,0.26957,0.26957,0.26957,0.26957,0.26957,0.26957,0.26957,0.26957,0.26957,0.26957,0.26957,0.26957,0.26957,0.26957,0.26957,0.26957,0.26957,0.26957,0.26957,0.26957,0.26957,0.26957,0.26957,0.26957,0.26957,0.26957,0.26957,0.26957,0.26957,0.26957,0.26957,0.26957,0.26957,0.26957,0.26957,0.26957,0.26957,0.26957,0.26957,0.26957,0.26957,0.26957,0.26957,0.26957,0.26957,0.26957,0.26957,0.26957,0.26957,0.26957,0.26957,0.26957
0.24804,0.23089,0.24642,0.25435,0.26887,0.22873,0.2186,0.14273,0.26564,0.26544,0.27468,0.20379,0.1994,0.26035,0.27272,0.2801,0.2711,0.24307,0.27582,0.25,0.20719,0.15118,0.1217,0.082525,0.17115,0.22645,0.16434,0.16646,0.15157,0.18082,0.16983,0.11889,0.02769,-0.021786,-0.05,-0.031792,0.010357,0.047431,0.034196,0.080016,0.13493,0.21867,0.24452,0.30256,0.30272,0.2664,0.26496,0.27509,0.25449,0.26971,0.2221,0.16463,0.2076,0.2508,0.25715,0.28555,0.27308,0.29748,0.30608,0.32391
0.16514,0.16956,0.16956,0.16956,0.16956,0.16956,0.16956,0.17826,0.17826,0.21261,0.21304,0.21304,0.22507,0.24529,-0.02698,0.040237,0.14051,0.15652,0.15652,0.15652,0.15652,0.15652,0.15652,0.15652,0.15652,0.15652,0.15652,0.15652,0.15652,0.15652,0.15652,0.15652,0.15652,0.16522,0.16522,0.16522,0.16522,0.17391,0.18353,0.22586,0.25217,0.25217,0.25217,0.25217,0.25521,0.25652,0.25652,0.25058,0.20564,0.16954,0.16522,0.16522,0.16522,0.16522,0.16522,0.16522,0.16522,0.16522,0.16522,0.16781
0.067391,0.067391,0.067391,0.071535,0.045434,0.019296,-0.015304,-0.037033,-0.058696,-0.062906,-0.067391,0.049064,0.13563,0.13696,0.13696,0.13696,0.13696,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.12865,0.067391,0.067391,0.063436,0.036957,0.036957,0.036957,0.02561,-0.002174,-0.002174,-0.017885,-0.019565,-0.019565,-0.015754
-0.12858,-0.12858,-0.12858,-0.12858,-0.12858,-0.12858,-0.12858,-0.12858,-0.12858,-0.12858,-0.12858,-0.12858,-0.12858,-0.12858,-0.12858,-0.12858,-0.12858,-0.12858,-0.12858,-0.12858,-0.12858,-0.12858,-0.12858,-0.12858,-0.12858,-0.12858,-0.12858,-0.12858,-0.12858,-0.12858,-0.12858,-0.12858,-0.12858,-0.12858,-0.12858,-0.12858,-0.12858,-0.12858,-0.12858,-0.12858,-0.12858,-0.12858,-0.12858,-0.12858,-0.12858,-0.12146,-0.092149,-0.075747,-0.067767,-0.067767,-0.067767,-0.067767,-0.067767,-0.067767,-0.067767,-0.067767,-0.067767,-0.067767,-0.067767,-0.067767
