sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
0.067391,0.067391,0.067391,0.067391,0.067391,0.067391,0.067391,0.067391,0.067391,0.067391,0.067391,0.067391,0.067391,0.067391,0.067391,0.067391,0.067391,0.067391,0.067391,0.067391,0.067391,0.067391,0.067391,0.067391,0.067391,0.067391,0.067391,0.067391,0.067391,0.067391,0.067391,0.067391,0.067391,0.067391,0.067391,0.067391,0.067391,0.067391,0.067391,0.067391,0.067391,0.067391,0.067391,0.067391,0.067391,0.067391,0.067391,0.067391,0.067391,0.067391,0.067391,0.067391,0.067391,0.067391,0.067391,0.067391,0.067391,0.067391,0.067391,0.067391
-0.33979,-0.33979,-0.33979,-0.33979,-0.33979,-0.33979,-0.33979,-0.33979,-0.33979,-0.33979,-0.33979,-0.33979,-0.33979,-0.33979,-0.33979,-0.33979,-0.33979,-0.33979,-0.33979,-0.33979,-0.33979,-0.33979,-0.33979,-0.33979,-0.33979,-0.33979,-0.33979,-0.33979,-0.33979,-0.33979,-0.33979,-0.33979,-0.33979,-0.33979,-0.33979,-0.33979,-0.21705,-0.16594,-0.16594,-0.16481,-0.10944,-0.10944,-0.10944,-0.10944,-0.10944,-0.10944,-0.10944,-0.10944,-0.10944,-0.10944,-0.10944,-0.10944,-0.10944,-0.10944,-0.10944,-0.10944,-0.10944,-0.10944,-0.10944,-0.10944
-0.42466,-0.42201,-0.40621,-0.44295,-0.43966,-0.4535,-0.43895,-0.43375,-0.44628,-0.45824,-0.43184,-0.40476,-0.42176,-0.41413,-0.40265,-0.38913,-0.38913,-0.39255,-0.41957,-0.41957,-0.41957,-0.41957,-0.40532,-0.37581,-0.39167,-0.37752,-0.43056,-0.39881,-0.39599,-0.40078,-0.39145,-0.39441,-0.39949,-0.4151,-0.37293,-0.36591,-0.37771,-0.40915,-0.42632,-0.43032,-0.42116,-0.42634,-0.42039,-0.41019,-0.43835,-0.43629,-0.42965,-0.43371,-0.44399,-0.45996,-0.4437,-0.44746,-0.46602,-0.47062,-0.4587,-0.46356,-0.46304,-0.46739,-0.46739,-0.46739
0.42391,0.42391,0.42391,0.42391,0.42391,0.42391,0.42391,0.42391,0.42391,0.42391,0.42391,0.42391,0.42391,0.42391,0.42391,0.42391,0.42391,0.42391,0.42391,0.42391,0.42391,0.42391,0.42391,0.42391,0.42391,0.42391,0.42391,0.42391,0.42391,0.42391,0.42391,0.42391,0.42391,0.42391,0.42391,0.42391,0.42391,0.42391,0.42391,0.42391,0.42391,0.36676,0.31087,0.31087,0.31087,0.31087,0.31087,0.31087,0.31087,0.31087,0.31087,0.31087,0.31087,0.31087,0.31087,0.31087,0.31087,0.31087,0.31087,0.31087
0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261
-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739
0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.2759,0.3208,0.33913,0.33913,0.34056,0.34348,0.34348,0.35217,0.36768,0.42303,0.43107,0.45418,0.47391,0.47391,0.47391,0.47391,0.41067,0.33787,0.24898,0.19869,0.1913,0.1913,0.1913,0.19186,0.2,0.2,0.2,0.2,0.2,0.2,0.20351,0.33101,0.35397,0.2913,0.2913,0.2913,0.2913,0.2913,0.2913,0.2913,0.2913,0.2913,0.2913,0.29538,0.30788,0.31304
-0.17174,-0.17174,-0.17174,-0.17428,-0.18636,-0.18975,-0.19348,-0.19348,-0.19348,-0.18569,-0.16739,-0.16739,-0.16482,-0.15713,-0.15,-0.14572,-0.13803,-0.13033,-0.11957,-0.11957,-0.11957,-0.11239,-0.09844,-0.08913,-0.08913,-0.092344,-0.097826,-0.093627,-0.066907,-0.05916,-0.051435,-0.039339,-0.035952,-0.028259,-0.020511,-0.0084196,0.00085258,0.01087,0.01087,0.01087,0.01087,0.00068947,-0.002174,-0.002174,-0.002174,-0.002174,-0.002174,-0.002174,-0.002174,-0.002174,-0.002174,-0.002174,-0.002174,-0.002174,-0.002174,-0.002174,-0.002174,-0.002174,-0.002174,-0.002174
0.44348,0.44348,0.44348,0.44348,0.44348,0.44348,0.44348,0.44348,0.44348,0.44348,0.44348,0.44348,0.44348,0.44348,0.44348,0.44348,0.44348,0.44348,0.44348,0.44348,0.44348,0.44348,0.44348,0.44348,0.44348,0.44348,0.44348,0.44348,0.44348,0.44348,0.44348,0.44348,0.44348,0.44348,0.44348,0.44348,0.44348,0.44348,0.44348,0.44348,0.44348,0.44348,0.44348,0.44348,0.44348,0.44348,0.44348,0.44348,0.44348,0.44348,0.44348,0.44348,0.44348,0.44348,0.44348,0.44348,0.44348,0.44348,0.44348,0.44348
-0.44565,-0.44565,-0.44565,-0.44565,-0.44565,-0.44565,-0.44565,-0.44565,-0.44565,-0.44565,-0.44565,-0.44565,-0.44565,-0.44565,-0.44565,-0.44565,-0.44565,-0.44565,-0.44565,-0.44565,-0.44565,-0.44565,-0.44565,-0.44565,-0.44565,-0.44565,-0.44565,-0.44565,-0.44565,-0.44565,-0.44565,-0.44565,-0.44565,-0.44565,-0.44565,-0.44565,-0.44565,-0.44565,-0.44565,-0.44565,-0.44565,-0.44565,-0.44565,-0.44565,-0.44565,-0.44565,-0.44565,-0.44565,-0.44565,-0.44565,-0.44565,-0.44565,-0.44565,-0.44565,-0.44565,-0.44565,-0.44565,-0.44565,-0.44565,-0.44565
