sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
0.069565,0.069565,0.069565,0.069565,0.069565,0.069565,0.069565,0.069565,0.069565,0.069565,0.069565,0.069565,0.069565,0.069565,0.069565,0.069565,0.069565,0.069565,0.069565,0.069565,0.069565,0.069565,0.069565,0.069565,0.069565,0.067087,0.049759,0.041062,0.032361,0.017425,0.013043,0.013043,0.013043,0.013043,0.013043,0.013043,0.013043,0.013043,0.013043,0.013043,0.013043,0.013043,0.013043,0.013043,0.013043,0.013043,0.013043,0.013043,0.013043,0.013043,0.013043,0.013043,0.013043,0.013043,0.013043,0.013043,0.013043,0.013043,0.013043,0.013043
-0.33478,-0.33478,-0.33478,-0.33478,-0.33478,-0.33478,-0.33478,-0.33478,-0.33478,-0.33478,-0.33478,-0.33478,-0.33478,-0.33478,-0.33478,-0.33478,-0.33478,-0.33478,-0.33478,-0.33478,-0.33478,-0.33478,-0.33478,-0.33478,-0.33478,-0.33478,-0.33478,-0.33478,-0.33478,-0.33478,-0.33478,-0.33478,-0.33478,-0.33478,-0.33478,-0.33478,-0.33478,-0.33478,-0.33478,-0.33478,-0.33478,-0.33478,-0.33478,-0.33478,-0.33478,-0.33478,-0.33478,-0.33478,-0.33478,-0.33478,-0.33478,-0.33478,-0.33478,-0.33478,-0.33478,-0.33478,-0.33478,-0.33478,-0.33478,-0.33478
-0.036811,-0.017793,-0.023913,-0.01087,-0.029466,-0.046365,-0.038966,-0.10396,-0.046054,-0.032225,-0.024461,-0.01087,-0.002174,-0.0055173,-0.019565,-0.019565,-0.023913,0.012458,0.074653,0.083837,0.099506,0.10174,0.10177,0.097826,0.10543,0.077841,0.011823,-0.0095359,-0.023913,0.028952,0.080178,0.08913,0.078314,0.067391,0.081275,0.10217,0.11653,0.084016,0.057089,0.031312,0.032609,0.033614,0.067758,0.099615,0.10985,0.1288,0.089313,0.099048,0.13779,0.10604,0.090484,0.045753,0.028261,0.058696,0.033641,0.026854,0.034225,0.037743,0.038966,0.027969
0.41884,0.41884,0.41884,0.41884,0.41884,0.41884,0.41884,0.41884,0.41884,0.41884,0.41884,0.41884,0.41884,0.41884,0.41884,0.41884,0.41884,0.41884,0.41884,0.41884,0.41884,0.41884,0.41884,0.41884,0.41884,0.41884,0.41884,0.41884,0.41884,0.41884,0.41884,0.41884,-0.12375,-0.58605,-0.64257,-0.64257,-0.64257,-0.64257,-0.64257,-0.64257,-0.64257,-0.64257,-0.64257,-0.64257,-0.64257,-0.64257,-0.64257,-0.64257,-0.64257,-0.64257,-0.64257,-0.64257,-0.64257,-0.64257,-0.64257,-0.64257,-0.64257,-0.64257,-0.64257,-0.64257
-0.81739,-0.81739,-0.81739,-0.81739,-0.81739,-0.81739,-0.81739,-0.81739,-0.81739,-0.81739,-0.81739,-0.81739,-0.81739,-0.81739,-0.81739,-0.81739,-0.81739,-0.81739,-0.81739,-0.81739,-0.81739,-0.81739,-0.81739,-0.81739,-0.81739,-0.81739,-0.81739,-0.81739,-0.81739,-0.81739,-0.81739,-0.81739,-0.81739,-0.81739,-0.81739,-0.81739,-0.81739,-0.81739,-0.81739,-0.81739,-0.81739,-0.81739,-0.81739,-0.81739,-0.81739,-0.81739,-0.81739,-0.81739,-0.81739,-0.81739,-0.81739,-0.81739,-0.81739,-0.81739,-0.81739,-0.81739,-0.81739,-0.81739,-0.81739,-0.81739
-0.42221,-0.4396,-0.44744,-0.44744,-0.45613,-0.45613,-0.45613,-0.45613,-0.45613,-0.45613,-0.45123,-0.44309,-0.44794,-0.46481,-0.46505,-0.46916,-0.4735,-0.4735,-0.4735,-0.4735,-0.46463,-0.44309,-0.43439,-0.43006,-0.43027,-0.47356,-0.49525,-0.51679,-0.53415,-0.53432,-0.51288,-0.48269,-0.46519,-0.45215,-0.44744,-0.44309,-0.44309,-0.46389,-0.48956,-0.53182,-0.55169,-0.5103,-0.48765,-0.48256,-0.47431,-0.46916,-0.46133,-0.46047,-0.46435,-0.45347,-0.43875,-0.42694,-0.43632,-0.4592,-0.46849,-0.4728,-0.48219,-0.48945,-0.51111,-0.52129
-0.35,-0.35,-0.35,-0.35,-0.35,-0.35,-0.35,-0.35,-0.35,-0.35,-0.35,-0.35,-0.35,-0.35,-0.35,-0.35,-0.35,-0.35,-0.35,-0.35,-0.35,-0.35,-0.35,-0.35,-0.35,-0.35,-0.35,-0.35,-0.35,-0.35,-0.35,-0.35,-0.35,-0.35,-0.34565,-0.34565,-0.34565,-0.34565,-0.34565,-0.34565,-0.34565,-0.34565,-0.34565,-0.35543,-0.3587,-0.3587,-0.3587,-0.3587,-0.3587,-0.3587,-0.3587,-0.3587,-0.3587,-0.3587,-0.3587,-0.3587,-0.3587,-0.3587,-0.3587,-0.3587
0.5087,0.5087,0.5087,0.5087,0.5087,0.5087,0.5087,0.5087,0.5087,0.5087,0.5087,0.5087,0.5087,0.5087,0.5087,0.5087,0.5087,0.5087,0.5087,0.5087,0.5087,0.5087,0.5087,0.5087,0.5087,0.5087,0.5087,0.5087,0.5087,0.5087,0.5087,0.5087,0.5087,0.5087,0.5087,0.5087,0.5087,0.5087,0.5087,0.5087,0.5087,0.5087,0.5087,0.5087,0.5087,0.5087,0.5087,0.5087,0.5087,0.5087,0.5087,0.5087,0.5087,0.5087,0.5087,0.5087,0.5087,0.5087,0.5087,0.5087
0.047826,0.056522,0.056522,0.056522,0.056522,0.0060025,-0.037964,-0.051545,-0.052174,-0.052174,-0.074566,-0.11577,-0.15787,-0.19783,-0.20435,-0.21073,-0.22053,-0.23788,-0.23913,-0.23913,-0.23913,-0.23913,-0.23913,-0.23913,-0.23913,-0.23913,-0.23913,-0.25217,-0.25217,-0.25217,-0.25217,-0.25217,-0.25217,-0.25217,-0.25217,-0.25217,-0.25217,-0.25217,-0.25217,-0.25217,-0.25217,-0.25217,-0.25718,-0.27391,-0.28501,-0.28696,-0.28696,-0.28696,-0.27598,-0.27162,-0.25861,-0.25217,-0.25217,-0.25217,-0.25217,-0.24588,-0.24152,-0.23086,-0.22414,-0.21546
-0.1776,-0.24348,-0.24423,-0.27928,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043
