sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
-0.063043,-0.063043,-0.063736,-0.071739,-0.071739,-0.073129,-0.080435,-0.081118,-0.085421,-0.08913,-0.08913,-0.08913,-0.08913,-0.089811,-0.097826,-0.097826,-0.098396,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217
0.35,0.35,0.36014,0.37174,0.37174,0.37174,0.37174,0.37174,0.37174,0.37174,0.37174,0.37174,0.37174,0.37174,0.37174,0.37174,0.37174,0.37174,0.37174,0.37174,0.37174,0.37923,0.38044,0.38044,0.38044,0.38044,0.38044,0.38044,0.38044,0.38044,0.38044,0.38044,0.38044,0.38044,0.38044,0.38044,0.38044,0.40342,0.40652,0.41173,0.41522,0.41522,0.43943,0.4413,0.4413,0.4413,0.44384,0.45805,0.4587,0.4587,0.4587,0.4587,0.4587,0.4587,0.4587,0.4587,0.4587,0.4887,0.52382,0.52391
-0.33913,-0.33913,-0.33913,-0.33913,-0.33913,-0.33913,-0.33913,-0.33913,-0.33913,-0.33913,-0.33913,-0.33913,-0.33913,-0.33913,-0.33913,-0.33913,-0.33913,-0.33913,-0.33913,-0.33913,-0.33913,-0.33913,-0.34348,-0.34436,-0.35924,-0.37909,-0.38261,-0.38261,-0.38261,-0.38261,-0.38261,-0.38261,-0.38261,-0.38261,-0.38261,-0.38261,-0.38261,-0.38261,-0.38261,-0.38261,-0.38261,-0.38261,-0.38261,-0.38261,-0.38261,-0.38261,-0.38261,-0.38261,-0.38261,-0.38261,-0.38261,-0.38261,-0.38261,-0.38261,-0.38261,-0.38261,-0.38261,-0.38261,-0.38261,-0.38261
0.15155,0.16602,0.18478,0.18478,0.18478,0.18478,0.18478,0.18478,0.18478,0.18478,0.18478,0.18478,0.18478,0.18478,0.18478,0.18478,0.18478,0.18478,0.18478,0.18478,0.18478,0.18478,0.19512,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217
-0.55435,-0.55435,-0.55435,-0.55435,-0.55435,-0.55435,-0.55435,-0.55435,-0.55435,-0.55435,-0.55435,-0.55435,-0.55435,-0.55435,-0.55435,-0.55435,-0.55435,-0.55435,-0.55435,-0.55435,-0.55435,-0.55435,-0.55435,-0.55435,-0.55435,-0.55435,-0.55435,-0.54665,-0.54565,-0.54565,-0.54565,-0.54565,-0.54565,-0.48576,-0.43982,-0.5413,-0.5413,-0.5413,-0.5413,-0.5413,-0.5413,-0.5413,-0.5413,-0.5413,-0.5413,-0.5413,-0.55,-0.55,-0.51936,-0.43696,-0.43696,-0.43696,-0.43696,-0.43696,-0.43696,-0.43696,-0.43696,-0.43696,-0.43696,-0.44283
-0.18284,-0.18037,-0.2018,-0.14822,-0.10681,-0.073011,-0.12736,-0.16618,-0.19465,-0.22973,-0.28043,-0.28252,-0.23594,-0.19817,-0.13546,-0.17345,-0.13321,-0.14736,-0.083243,-0.04625,-0.014151,-0.033818,-0.045766,-0.04148,-0.10173,-0.18479,-0.16798,-0.18935,-0.10981,-0.071829,-0.13696,-0.12116,-0.10217,-0.10825,-0.072006,-0.066503,-0.039086,-0.027771,-0.017171,-0.038678,-0.066948,-0.036422,-0.074135,-0.07906,-0.088597,-0.084783,-0.062507,-0.031033,-0.081787,-0.21055,-0.051149,-0.046891,0.013086,0.035713,0.076264,0.022358,0.053296,0.036957,0.036957,0.036957
-0.36956,-0.36956,-0.36956,-0.36956,-0.36956,-0.36956,-0.36956,-0.36956,-0.36956,-0.36956,-0.36956,-0.36956,-0.36956,-0.36956,-0.36956,-0.36956,-0.36956,-0.36956,-0.36956,-0.36956,-0.36956,-0.36956,-0.36956,-0.36956,-0.36956,-0.36956,-0.36956,-0.36956,-0.36956,-0.36956,-0.36956,-0.36956,-0.36956,-0.36956,-0.36956,-0.36956,-0.36956,-0.36956,-0.36956,-0.36956,-0.36956,-0.36956,-0.36956,-0.36956,-0.36956,-0.36956,-0.36956,-0.37015,-0.37391,-0.37335,-0.3706,-0.38261,-0.38261,-0.38261,-0.38261,-0.38405,-0.40435,-0.40435,-0.40435,-0.40435
0.051043,0.063043,0.1025,0.10751,0.13696,0.13696,0.14288,0.17609,0.17609,0.18044,0.18044,0.18106,0.21536,0.21977,0.2413,0.2413,0.24579,0.26739,0.26739,0.26739,0.29769,0.30217,0.32723,0.33696,0.37044,0.37174,0.39243,0.39783,0.41852,0.42391,0.43195,0.44927,0.45,0.45395,0.47923,0.48044,0.50452,0.50652,0.51435,0.51957,0.52343,0.53969,0.54565,0.54565,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.56304,0.56304,0.56304,0.56304,0.57758
-0.11957,-0.11957,-0.076677,0.081472,-0.056512,0.21507,-0.088264,-0.074455,0.0037818,-0.071438,-0.049575,-0.028261,-0.032383,-0.01087,0.006522,0.010618,0.14611,0.4982,0.27692,-0.064098,-0.080435,-0.080435,-0.080435,-0.080435,-0.080435,-0.080435,-0.080435,0.11008,0.1411,0.10089,0.048076,0.053358,0.10538,0.11957,0.11957,0.11191,0.073955,0.12619,0.12115,0.081817,0.10464,0.11212,0.1497,0.20147,0.2426,0.22341,0.26976,0.25788,0.24946,0.26279,0.24333,0.17796,0.20817,0.19172,0.21347,0.25807,0.23261,0.21522,0.22007,0.23696
-0.19783,-0.19783,-0.19783,-0.19783,-0.19783,-0.19783,-0.19783,-0.19783,-0.19783,-0.19783,-0.19783,-0.19783,-0.19783,-0.19783,-0.19783,-0.19783,-0.19783,-0.19783,-0.19783,-0.19783,-0.19783,-0.19783,-0.19783,-0.19783,-0.19783,-0.19783,-0.19783,-0.19783,-0.19783,-0.19783,-0.19783,-0.19783,-0.19783,-0.19783,-0.19783,-0.19783,-0.19783,-0.19783,-0.19783,-0.19783,-0.19783,-0.19783,-0.19783,-0.19783,-0.19783,-0.19783,-0.19783,-0.19783,-0.19783,-0.19783,-0.19783,-0.19783,-0.19783,-0.19783,-0.19783,-0.19783,-0.19783,-0.19783,-0.19783,-0.19783
