sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
-0.067391,-0.067391,-0.067391,-0.067391,-0.067391,-0.067391,-0.067391,-0.067391,-0.067066,-0.063043,-0.063338,-0.067391,-0.067391,-0.072285,-0.093478,-0.093478,-0.093478,-0.093478,-0.093478,-0.093478,-0.093478,-0.093478,-0.093478,-0.093478,-0.093478,-0.093478,-0.093478,-0.093478,-0.093478,-0.093478,-0.093478,-0.093478,-0.093478,-0.093478,-0.093478,-0.093478,-0.093478,-0.093478,-0.093478,-0.093478,-0.093478,-0.093478,-0.093478,-0.093478,-0.093478,-0.093478,-0.093478,-0.10634,-0.12338,-0.12391,-0.12391,-0.12391,-0.12391,-0.12391,-0.12391,-0.12826,-0.12826,-0.12826,-0.12826,-0.12826
-0.37058,-0.32558,-0.30491,-0.24469,-0.2242,-0.19735,-0.20608,-0.25187,-0.29199,-0.29565,-0.29565,-0.29565,-0.30107,-0.31364,-0.32082,-0.32174,-0.28261,-0.26915,-0.2596,-0.28052,-0.33019,-0.36472,-0.36956,-0.36956,-0.36956,-0.36956,-0.36956,-0.36956,-0.36956,-0.36956,-0.36956,-0.36956,-0.36956,-0.36956,-0.36956,-0.36956,-0.36956,-0.36956,-0.36956,-0.36956,-0.36956,-0.36956,-0.36956,-0.36956,-0.36956,-0.36956,-0.36956,-0.36956,-0.36956,-0.36956,-0.36956,-0.36956,-0.36956,-0.36956,-0.36956,-0.36956,-0.36956,-0.36956,-0.36956,-0.36956
-0.17381,-0.13387,-0.083677,-0.064286,-0.051554,-0.04379,-0.041304,-0.041304,-0.037889,-0.032609,-0.032609,-0.032609,-0.028573,-0.028261,-0.028261,-0.028261,-0.028261,-0.028261,-0.028261,-0.028261,-0.028261,-0.028261,-0.028261,-0.028261,-0.028261,-0.028261,-0.028261,-0.028261,-0.028261,-0.028261,-0.028261,-0.028261,-0.028261,-0.028261,-0.028261,-0.028261,-0.028261,-0.028261,-0.028261,-0.027643,-0.015844,-0.0077685,0.006522,0.006522,0.006522,0.006522,0.006522,0.006522,0.006522,0.006522,0.006522,0.006522,0.006522,0.006522,0.006522,0.006522,0.006522,0.01087,0.010551,-0.0013929
0.26576,0.26164,0.25846,0.26072,0.23889,0.23781,0.21228,0.23696,0.23914,0.23082,0.23781,0.2413,0.23696,0.23696,0.30357,0.30715,0.27787,0.26739,0.27616,0.26709,0.26475,0.26025,0.24946,0.2861,0.27849,0.27943,0.27609,0.28422,0.28408,0.33261,0.32438,0.35839,0.32384,0.34402,0.3229,0.34288,0.35054,0.34247,0.35738,0.34759,0.34534,0.33354,0.35,0.3385,0.35,0.3514,0.33401,0.33144,0.34984,0.33895,0.34519,0.33331,0.34239,0.34565,0.34821,0.38432,0.3764,0.37834,0.38711,0.39348
-0.68044,-0.68044,-0.68044,-0.68044,-0.68044,-0.68044,-0.68044,-0.68044,-0.68044,-0.68044,-0.68044,-0.68044,-0.68044,-0.68044,-0.68044,-0.68044,-0.68044,-0.68044,-0.68044,-0.68044,-0.68044,-0.68044,-0.68044,-0.68044,-0.68044,-0.68044,-0.68044,-0.68044,-0.68044,-0.68044,-0.68044,-0.68044,-0.68044,-0.68044,-0.68044,-0.68044,-0.68044,-0.68044,-0.68044,-0.68044,-0.68044,-0.68044,-0.68044,-0.68044,-0.68044,-0.68044,-0.68044,-0.68044,-0.68044,-0.68044,-0.68044,-0.68044,-0.68044,-0.68044,-0.68044,-0.68044,-0.68044,-0.68044,-0.68044,-0.68044
-0.33261,-0.33261,-0.36729,-0.36739,-0.36739,-0.36739,-0.36739,-0.36739,-0.36739,-0.36739,-0.36739,-0.36739,-0.36739,-0.36739,-0.36739,-0.36739,-0.36739,-0.36739,-0.36739,-0.36739,-0.36739,-0.36739,-0.36739,-0.36739,-0.36739,-0.36739,-0.36739,-0.36739,-0.36739,-0.36739,-0.36739,-0.36739,-0.36739,-0.36739,-0.36739,-0.36739,-0.36739,-0.36739,-0.36739,-0.36739,-0.36739,-0.36739,-0.36739,-0.36739,-0.36739,-0.36739,-0.36739,-0.36739,-0.36739,-0.36739,-0.36739,-0.36739,-0.37026,-0.40039,-0.40652,-0.40652,-0.40652,-0.40652,-0.40652,-0.40652
0.041304,0.041304,0.041304,0.041304,0.041304,0.041304,0.041304,0.041304,0.041304,0.041304,0.041304,0.041304,0.041304,0.041304,0.041304,0.041304,0.041304,0.041304,0.041304,0.043918,0.16739,0.16739,0.16739,0.16729,0.16304,0.1587,0.1587,0.1587,0.1587,0.1587,0.1587,0.1587,0.1587,0.1587,0.1587,0.1587,0.1587,0.1587,0.1587,0.1587,0.1587,0.1587,0.1587,0.1587,0.1587,0.1587,0.1587,0.1587,0.1587,0.1587,0.1587,0.1587,0.1587,0.1587,0.1587,0.1587,0.1587,0.1587,0.1587,0.1587
-0.36054,-0.34681,-0.32466,-0.29042,-0.26433,-0.24758,-0.22587,-0.21304,-0.21304,-0.21304,-0.21304,-0.21304,-0.21304,-0.21304,-0.21304,-0.21304,-0.21304,-0.21304,-0.21304,-0.21304,-0.21304,-0.21304,-0.21304,-0.21304,-0.21304,-0.21304,-0.21304,-0.21304,-0.21304,-0.21304,-0.21304,-0.21304,-0.21304,-0.21304,-0.21304,-0.21304,-0.21304,-0.21304,-0.21304,-0.21304,-0.21304,-0.21304,-0.21304,-0.21304,-0.21304,-0.21304,-0.21304,-0.21304,-0.21304,-0.21304,-0.21304,-0.21304,-0.21304,-0.21304,-0.21304,-0.20906,-0.2087,-0.2087,-0.2087,-0.2087
-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.57233,-0.6374,-0.53261
0.47717,0.4151,0.30189,0.26304,0.26304,0.26304,0.26304,0.26304,0.26304,0.26304,0.26304,0.26304,0.26304,0.26304,0.26304,0.26304,0.26304,0.26304,0.26304,0.26304,0.26304,0.26304,0.26304,0.26304,0.26304,0.26304,0.26304,0.26304,0.26304,0.26304,0.26304,0.26304,0.26304,0.26304,0.26304,0.26304,0.26304,0.26304,0.26304,0.26304,0.26304,0.26304,0.26304,0.26304,0.26304,0.26304,0.26304,0.26304,0.26304,0.26304,0.26304,0.26304,0.26304,0.26304,0.26304,0.26304,0.26304,0.26304,0.26304,0.26304
