sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
0.34933,0.35199,0.35372,0.37755,0.40201,0.41522,0.38044,0.36989,0.37199,0.35435,0.34878,0.34054,0.33883,0.33794,0.3413,0.33261,0.34919,0.36273,0.34927,0.32722,0.32391,0.33522,0.35498,0.37149,0.35783,0.34778,0.34527,0.33261,0.32391,0.32391,0.31757,0.29429,0.28075,0.29856,0.30129,0.27699,0.25435,0.25809,0.26739,0.29348,0.29793,0.32673,0.33014,0.31228,0.29387,0.28111,0.28279,0.31332,0.29783,0.30096,0.31087,0.31522,0.32516,0.33236,0.34565,0.34556,0.32468,0.33508,0.33696,0.32036
-0.61957,-0.61957,-0.61957,-0.61957,-0.61957,-0.61957,-0.61957,-0.61957,-0.61957,-0.61957,-0.61957,-0.61957,-0.61957,-0.61957,-0.61957,-0.61957,-0.61957,-0.61957,-0.61957,-0.61957,-0.61957,-0.61957,-0.61957,-0.61957,-0.61957,-0.61957,-0.61957,-0.61957,-0.61957,-0.61957,-0.61957,-0.61957,-0.61957,-0.61957,-0.61957,-0.61957,-0.61957,-0.61957,-0.61957,-0.61957,-0.61957,-0.61957,-0.61957,-0.61957,-0.61957,-0.61957,-0.61957,-0.53481,-0.68925,-0.65,-0.65,-0.65,-0.65,-0.65,-0.65,-0.65,-0.65,-0.65,-0.65,-0.65
0.067391,0.067391,0.067391,0.067391,0.067391,0.067391,0.067391,0.067391,0.067391,0.067391,0.067391,0.067391,0.067391,0.067391,0.067391,0.067391,0.067391,0.067391,0.067391,0.067391,0.067391,0.067391,0.067391,0.067391,0.067391,0.067391,0.067391,0.067391,0.067391,0.067391,0.067391,0.067391,0.067391,0.067391,0.067391,0.067391,0.067391,0.067391,0.067391,0.067391,0.067391,0.067391,0.067391,0.069245,0.084767,0.084783,0.084783,0.084783,0.084783,0.084783,0.084783,0.084783,0.084783,0.084783,0.084783,0.084783,0.084783,0.084783,0.084783,0.084783
0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.28636,0.2907,0.2913,0.2913,0.2913,0.2913,0.2913,0.2913,0.33645,0.35983,0.39242,0.40326,0.40435,0.40435,0.40435,0.40435,0.40435,0.40435,0.40435,0.40435,0.41304,0.41304,0.41304,0.41304,0.41304,0.41304,0.41304,0.41304,0.41304,0.41304,0.41304,0.41304,0.41304,0.41304,0.41304,0.41304,0.41304,0.40065,0.39565,0.39565,0.3913,0.39387,0.40435,0.40435,0.4087,0.4087,0.41739,0.40864
0.13044,0.13044,0.13044,0.13044,0.13044,0.13044,0.13044,0.13044,0.13044,0.13044,0.13044,0.13044,0.13044,0.13044,0.13044,0.13044,0.13044,0.13044,0.13044,0.13044,0.13044,0.13044,0.13044,0.13044,0.15167,0.17826,0.17826,0.17826,0.17826,0.17826,0.17826,0.17826,0.17826,0.17826,0.17826,0.17826,0.17826,0.17826,0.17826,0.17826,0.17826,0.17826,0.17826,0.17826,0.17826,0.17826,0.17826,0.17826,0.17826,0.17826,0.17826,0.17826,0.17826,0.17826,0.17826,0.17826,0.17826,0.17826,0.17826,0.17826
-0.22174,-0.22174,-0.22174,-0.22174,-0.22174,-0.22174,-0.22174,-0.22174,-0.22174,-0.22174,-0.22174,-0.22174,-0.22174,-0.22174,-0.22174,-0.22174,-0.22174,0.21016,-0.037064,-0.073913,-0.073913,-0.075671,-0.25096,0.095652,0.047879,-0.81536,-0.50118,-0.48696,-0.48696,-0.3844,-0.19689,-0.16997,-0.10729,-0.16028,-0.16956,-0.15356,-0.15217,-0.15652,-0.15652,-0.15652,-0.1667,-0.21499,-0.16956,-0.13304,-0.095652,-0.095652,-0.095652,-0.095652,-0.095652,-0.095652,-0.095652,-0.095652,-0.095652,-0.095652,-0.095652,-0.095652,-0.095652,-0.095652,-0.095652,-0.095652
-0.52391,-0.52391,-0.52391,-0.52391,-0.52391,-0.52391,-0.52391,-0.52391,-0.52391,-0.52391,-0.52391,-0.52391,-0.52391,-0.52391,-0.52391,-0.52391,-0.52391,-0.52391,-0.52391,-0.52391,-0.52391,-0.52391,-0.52391,-0.52391,-0.52391,-0.52391,-0.52391,-0.52391,-0.52391,-0.52391,-0.52391,-0.52391,-0.52391,-0.52391,-0.52391,-0.52391,-0.52391,-0.52391,-0.52391,-0.52391,-0.52391,-0.52391,-0.54315,-0.54765,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261
0.034783,0.034783,0.034783,0.034783,0.034783,0.037531,0.079242,0.047153,0.030435,0.030435,0.030435,0.030435,0.030435,0.030435,0.030435,0.030435,0.030435,0.030435,0.030435,0.030435,0.030435,0.030435,0.030435,0.030435,0.030435,0.030435,0.030435,0.030435,0.030435,0.030435,0.030435,0.030435,0.030435,0.030435,0.030435,0.030435,0.030435,0.030435,0.030435,0.030435,0.030435,0.030435,0.030435,0.030435,0.030435,0.030435,0.030435,0.030435,0.043802,0.055148,0.021739,0.021739,0.021739,0.021739,0.021739,0.021739,0.021739,0.021739,0.021739,0.013043
-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5
-0.31197,-0.31197,-0.31197,-0.31197,-0.31197,-0.31197,-0.31197,-0.31197,-0.31197,-0.31197,-0.31197,-0.31197,-0.31197,-0.31197,-0.31197,-0.31197,-0.31197,-0.31197,-0.31197,-0.31197,-0.31197,-0.34582,-0.35547,-0.35547,-0.37112,-0.37722,-0.39873,-0.40178,-0.40332,-0.40332,-0.40332,-0.40332,-0.40332,-0.40332,-0.40332,-0.40332,-0.40332,-0.40332,-0.40332,-0.40332,-0.40332,-0.40332,-0.40332,-0.40332,-0.40332,-0.40332,-0.40332,-0.40332,-0.40332,-0.40332,-0.40332,-0.40332,-0.40332,-0.40332,-0.40332,-0.40332,-0.40332,-0.40332,-0.40332,-0.40332
