sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
-0.30204,-0.28884,-0.31541,-0.35882,-0.41897,-0.4453,-0.45857,-0.47174,-0.47174,-0.47174,-0.47174,-0.47174,-0.51669,-0.54852,-0.52186,-0.48632,-0.48044,-0.4744,-0.50253,-0.50463,-0.46304,-0.46304,-0.44843,-0.4413,-0.4413,-0.4413,-0.4413,-0.4413,-0.4413,-0.4413,-0.4413,-0.4413,-0.4413,-0.44565,-0.44565,-0.44565,-0.44565,-0.44565,-0.44565,-0.44565,-0.44565,-0.44565,-0.44565,-0.44565,-0.44565,-0.44565,-0.44565,-0.44565,-0.44924,-0.38913,-0.37478,-0.37174,-0.37174,-0.37174,-0.37899,-0.38044,-0.38044,-0.38044,-0.38044,-0.38044
-0.43696,-0.43696,-0.43696,-0.43696,-0.43696,-0.43696,-0.43696,-0.43696,-0.43696,-0.43696,-0.43696,-0.43696,-0.43696,-0.43696,-0.43696,-0.43696,-0.43696,-0.43696,-0.43696,-0.43696,-0.43696,-0.43696,-0.43696,-0.43696,-0.43696,-0.43696,-0.43696,-0.43696,-0.43696,-0.43696,-0.43696,-0.43696,-0.43696,-0.43696,-0.43696,-0.43696,-0.43696,-0.43696,-0.43696,-0.43696,-0.43696,-0.43696,-0.43696,-0.43696,-0.43696,-0.43696,-0.43696,-0.43696,-0.43696,-0.43696,-0.43696,-0.43696,-0.43696,-0.43696,-0.43696,-0.43696,-0.43696,-0.43696,-0.43696,-0.43696
0.030435,0.026192,0.021739,0.017391,0.013191,0.0088822,0.008696,0.008696,0.00029727,0,-0.0042089,-0.004348,-0.008696,-0.008696,-0.008696,-0.008696,-0.021322,-0.026087,-0.026087,-0.026087,-0.030055,-0.030435,-0.030435,-0.030435,-0.056035,-0.056522,-0.056522,-0.056522,-0.06087,-0.06087,-0.069565,-0.095652,-0.095652,-0.095652,-0.095652,-0.099387,-0.10435,-0.10435,-0.10435,-0.1087,-0.1087,-0.11216,-0.11739,-0.12174,-0.12174,-0.12609,-0.13044,-0.13913,-0.14348,-0.14783,-0.14783,-0.13044,-0.11866,-0.11739,-0.11739,-0.11739,-0.11447,-0.10435,-0.10435,-0.095855
-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174
-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.095652,-0.095652,-0.095652,-0.095652,-0.095652,-0.090473,-0.069565,-0.074383,-0.091304,-0.091304,-0.091304,-0.091304,-0.091304,-0.091304,-0.091304,-0.091304,-0.095652,-0.095809,-0.099536,-0.060177,-0.026087,-0.026087,-0.021739,-0.021791,-0.030435,-0.021739,-0.034628,-0.056262,-0.056522,-0.073496,-0.099687,-0.13385,-0.13913,-0.17567,-0.17826,-0.18696,-0.18696,-0.18696,-0.19525,-0.2,-0.21974,-0.23913,-0.24703,-0.24783,-0.22374,-0.20435,-0.20435,-0.18884,-0.16663
0.021739,0.021739,0.021739,0.021739,0.021739,0.021739,0.021739,0.038744,0.14557,0.20788,0.25977,0.31753,0.32753,0.33043,0.35652,0.35787,0.36522,0.37085,0.37519,0.36745,0.26876,0.18919,0.13939,0.07906,0.04516,0.004348,0.004348,0.0035891,0,0.043861,0.093676,0.11528,0.144,0.16614,0.17437,0.17906,0.19565,0.19645,0.20577,0.22174,0.22206,0.22609,0.22222,0.093823,0.03611,-0.078458,-0.16053,-0.10038,-0.052536,-0.0047588,0.020109,0.030435,0.055088,0.028827,-0.032151,-0.07563,-0.10261,-0.11739,-0.13913,-0.15167
0.091304,0.091304,0.091304,0.091304,0.091304,0.091304,0.091304,0.091304,0.052852,-0.09237,-0.13151,-0.2356,-0.33913,-0.33913,-0.33913,-0.33913,-0.33913,-0.33913,-0.33913,-0.33913,-0.33913,-0.33913,-0.33913,-0.33913,-0.33913,-0.33913,-0.33913,-0.33913,-0.33913,-0.33913,-0.33913,-0.33913,-0.33913,-0.33913,-0.33913,-0.33913,-0.33913,-0.33913,-0.33913,-0.33913,-0.33913,-0.33913,-0.33913,-0.33913,-0.33913,-0.33913,-0.33913,-0.33913,-0.33913,-0.33913,-0.33913,-0.33913,-0.33913,-0.33913,-0.33913,-0.33913,-0.33913,-0.33913,-0.33913,-0.33913
-0.72391,-0.72391,-0.72391,-0.72391,-0.72391,-0.72391,-0.72391,-0.72391,-0.72391,-0.72391,-0.72391,-0.72391,-0.72391,-0.72391,-0.72391,-0.72391,-0.72391,-0.72391,-0.72391,-0.72391,-0.72391,-0.72391,-0.72391,-0.72156,-0.69327,-0.71028,-0.67374,-0.66426,-0.60606,-0.62619,-0.70047,-0.70217,-0.67734,-0.67821,-0.67383,-0.68478,-0.68666,-0.7179,-0.72017,-0.69473,-0.70946,-0.68913,-0.69816,-0.69881,-0.71342,-0.70088,-0.6897,-0.68521,-0.6945,-0.68913,-0.68913,-0.68913,-0.68913,-0.68913,-0.68913,-0.62814,-0.5433,-0.5913,-0.56711,-0.59886
-0.21522,-0.21522,-0.21522,-0.21522,-0.21522,-0.21522,-0.21522,-0.21522,-0.21522,-0.21522,-0.21522,-0.21522,-0.21522,-0.21087,-0.19969,-0.18913,-0.18913,-0.18913,-0.18959,-0.20931,-0.2222,-0.23167,-0.2413,-0.2413,-0.2413,-0.2413,-0.2413,-0.2413,-0.2413,-0.2413,-0.2413,-0.2413,-0.2413,-0.2413,-0.2413,-0.2413,-0.2413,-0.2413,-0.2413,-0.2413,-0.2413,-0.2413,-0.2413,-0.2413,-0.2413,-0.24658,-0.25,-0.26304,-0.26304,-0.2615,-0.2587,-0.2587,-0.2587,-0.2587,-0.2587,-0.2587,-0.2587,-0.2587,-0.2587,-0.2587
-0.25,-0.23501,-0.20652,-0.20652,-0.20652,-0.20652,-0.20652,-0.20652,-0.20652,-0.20652,-0.20652,-0.20652,-0.20652,-0.21137,-0.22391,-0.22551,-0.22826,-0.22826,-0.22826,-0.14415,-0.1413,-0.1413,-0.1413,-0.14401,-0.15,-0.15,-0.15376,-0.17174,-0.17526,-0.18913,-0.1913,-0.19783,-0.19783,-0.19783,-0.20058,-0.22391,-0.22391,-0.23766,-0.2413,-0.2413,-0.2413,-0.2413,-0.2413,-0.2413,-0.2413,-0.2413,-0.2413,-0.2413,-0.2413,-0.2413,-0.25273,-0.38346,-0.43696,-0.43696,-0.43696,-0.41955,-0.36328,-0.34143,-0.24862,-0.16924
