sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
-0.22174,-0.22174,-0.22174,-0.22174,-0.22174,-0.22174,-0.22174,-0.22174,-0.22174,-0.22174,-0.22174,-0.22174,-0.22174,-0.22174,-0.22174,-0.22174,-0.22174,-0.22174,-0.22174,-0.22174,-0.22174,-0.22174,-0.22174,-0.22174,-0.22174,-0.22174,-0.22174,-0.22174,-0.22174,-0.22174,-0.22174,-0.22174,-0.22174,-0.22174,-0.22174,-0.22174,-0.22174,-0.22174,-0.22174,-0.22174,-0.22174,-0.22174,-0.22174,-0.22174,-0.22174,-0.22174,-0.22174,-0.22174,-0.22174,-0.22174,-0.22174,-0.22174,-0.22174,-0.22174,-0.22174,-0.22174,-0.22174,-0.21615,-0.21289,-0.19443
-0.061905,-0.045433,-0.072794,-0.12922,-0.16458,-0.19494,-0.23031,-0.2764,-0.29693,-0.30208,-0.32133,-0.35608,-0.38555,-0.39778,-0.33585,-0.27297,-0.22771,-0.21174,-0.23501,-0.26742,-0.30762,-0.33572,-0.34993,-0.36069,-0.38442,-0.40289,-0.42025,-0.44005,-0.44437,-0.4574,-0.42214,-0.30794,-0.26428,-0.30839,-0.34712,-0.37906,-0.40632,-0.4267,-0.44254,-0.45433,-0.45433,-0.46411,-0.47173,-0.47173,-0.47173,-0.45866,-0.39281,-0.30629,-0.23,-0.24664,-0.27891,-0.30255,-0.32187,-0.33765,-0.34792,-0.34993,-0.34993,-0.34993,-0.33451,-0.25912
-0.26522,-0.26522,-0.26522,-0.26522,-0.26522,-0.26522,-0.26522,-0.26522,-0.26522,-0.26522,-0.26522,-0.26522,-0.26522,-0.26522,-0.26522,-0.26522,-0.26522,-0.26522,-0.26522,-0.26522,-0.26522,-0.26522,-0.26522,-0.26522,-0.26522,-0.26522,-0.26522,-0.26522,-0.26522,-0.26522,-0.26522,-0.26522,-0.26522,-0.26522,-0.26522,-0.26522,-0.26522,-0.26574,-0.27099,-0.29175,-0.32806,-0.39456,-0.46522,-0.46522,-0.46424,-0.41708,-0.36144,-0.33942,-0.33043,-0.3132,-0.30038,-0.28696,-0.28696,-0.29915,-0.35059,-0.36485,-0.36522,-0.37826,-0.37826,-0.38261
-0.55435,-0.55435,-0.55435,-0.55435,-0.55435,-0.55435,-0.55435,-0.55435,-0.55435,-0.55435,-0.55435,-0.55435,-0.55435,-0.55435,-0.55435,-0.55435,-0.55435,-0.55435,-0.55435,-0.55435,-0.55435,-0.55435,-0.55435,-0.55435,-0.55435,-0.55435,-0.55435,-0.55435,-0.55435,-0.55435,-0.55435,-0.55435,-0.55435,-0.55435,-0.55435,-0.55435,-0.55435,-0.55435,-0.55435,-0.55435,-0.55435,-0.55435,-0.55435,-0.57545,-0.59438,-0.61396,-0.63663,-0.6413,-0.6469,-0.68476,-0.68819,-0.68913,-0.68913,-0.68913,-0.68913,-0.68913,-0.68913,-0.68913,-0.68913,-0.68913
-0.25652,-0.25652,-0.25652,-0.25652,-0.25652,-0.25652,-0.25652,-0.25652,-0.25652,-0.25652,-0.25652,-0.25652,-0.25652,-0.25652,-0.25652,-0.25652,-0.25652,-0.25652,-0.25652,-0.25652,-0.25652,-0.25652,-0.25652,-0.25652,-0.25652,-0.25652,-0.25652,-0.25652,-0.25652,-0.25652,-0.25652,-0.25652,-0.25652,-0.25652,-0.25652,-0.25652,-0.25652,-0.25652,-0.25652,-0.25652,-0.25652,-0.25652,-0.25652,-0.25652,-0.25652,-0.25652,-0.25652,-0.25652,-0.25652,-0.25652,-0.25652,-0.25652,-0.25652,-0.25652,-0.25652,-0.25652,-0.25652,-0.25652,-0.25652,-0.25652
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-0.28261,-0.28261,-0.28261,-0.28261,-0.28261,-0.28261,-0.28261,-0.28261,-0.28261,-0.28261,-0.28261,-0.30771,-0.29795,-0.27391,-0.27391,-0.27391,-0.27391,-0.27391,-0.27391,-0.27391,-0.27391,-0.27391,-0.27391,-0.27391,-0.27391,-0.27391,-0.27391,-0.27391,-0.27391,-0.27391,-0.27391,-0.27391,-0.27391,-0.27391,-0.27391,-0.28232,-0.28696,-0.28696,-0.28696,-0.28696,-0.28696,-0.29989,-0.31893,-0.33043,-0.31793,-0.3087,-0.30624,-0.30435,-0.30435,-0.30435,-0.30435,-0.30435,-0.30435,-0.30435,-0.30435,-0.30435,-0.30435,-0.30435,-0.30435,-0.30435
0.004348,0.004348,0.004348,0.004348,-0.064247,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.13478,-0.13478,-0.13478,-0.13478,-0.13478,-0.13478,-0.13478,-0.13478,-0.13478,-0.13478,-0.13478,-0.13478,-0.13478,-0.13478,-0.13478,-0.13478,-0.13478,-0.13478,-0.13478,-0.13478,-0.13478,-0.13478,-0.13478,-0.13478,-0.13478,-0.13478,-0.13417,-0.13044,-0.13166,-0.13913,-0.10537,-0.082609,-0.11739,-0.15491
-0.37391,-0.37391,-0.37391,-0.37391,-0.37391,-0.37391,-0.37391,-0.37391,-0.37391,-0.37391,-0.37391,-0.37391,-0.37391,-0.37391,-0.37391,-0.37391,-0.37391,-0.37391,-0.37391,-0.37391,-0.37391,-0.37391,-0.37391,-0.37391,-0.37391,-0.37391,-0.37391,-0.37391,-0.37391,-0.37391,-0.37391,-0.37391,-0.37391,-0.37391,-0.37391,-0.37391,-0.37391,-0.37391,-0.37391,-0.35022,-0.33298,-0.31137,-0.294,-0.28027,-0.27391,-0.27391,-0.27391,-0.27391,-0.27391,-0.27391,-0.27391,-0.27391,-0.27391,-0.27391,-0.27391,-0.27391,-0.27391,-0.27391,-0.27391,-0.27391
-0.095652,-0.095652,-0.095652,-0.095652,-0.095652,-0.095652,-0.095652,-0.095652,-0.095652,-0.095652,-0.095652,-0.095652,-0.095652,-0.095652,-0.095652,-0.095652,-0.095652,-0.095652,-0.095652,-0.095652,-0.095652,-0.095652,-0.095652,-0.095652,-0.095652,-0.095652,-0.095652,-0.095652,-0.095652,-0.095652,-0.095652,-0.095652,-0.095652,-0.095652,-0.095652,-0.095652,-0.095652,-0.095652,-0.095652,-0.095652,-0.095652,-0.095652,-0.095652,-0.095652,-0.095652,-0.095652,-0.095652,-0.095652,-0.095652,-0.095652,-0.095652,-0.095652,-0.095652,-0.095652,-0.095652,-0.095652,-0.095652,-0.095652,-0.095652,-0.095652
