sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
-0.51087,-0.51087,-0.51087,-0.51087,-0.51087,-0.51087,-0.51087,-0.51087,-0.51087,-0.47498,-0.73151,-0.77553,-0.79348,-0.79348,-0.79348,-0.79348,-0.79348,-0.79348,-0.79348,-0.79348,-0.79348,-0.79348,-0.79348,-0.79348,-0.79348,-0.79348,-0.79348,-0.79348,-0.79348,-0.79348,-0.79348,-0.79348,-0.79348,-0.79348,-0.79348,-0.79348,-0.79348,-0.79348,-0.79348,-0.79348,-0.79348,-0.79348,-0.79348,-0.79348,-0.79348,-0.79348,-0.79348,-0.79348,-0.79348,-0.79348,-0.79348,-0.79348,-0.79348,-0.79348,-0.79348,-0.79348,-0.79348,-0.79348,-0.79348,-0.79348
0.76739,0.76739,0.76739,0.76739,0.76739,0.76739,0.76739,0.76739,0.76739,0.76739,0.76739,0.76739,0.76739,0.76739,0.76739,0.76739,0.76739,0.76739,0.76739,0.76739,0.76739,0.76739,0.76739,0.76739,0.76739,0.76739,0.76739,0.76739,0.76739,0.76739,0.76739,0.76739,0.76739,0.76739,0.76739,0.76739,0.76739,0.76739,0.76739,0.76739,0.76739,0.76739,0.76739,0.76739,0.76739,0.76739,0.76739,0.76739,0.76739,0.76739,0.76739,0.76739,0.76739,0.76739,0.76739,0.76739,0.77088,0.77174,0.77174,0.77174
-0.31876,-0.31956,-0.39844,-0.42826,-0.42826,-0.42826,-0.42826,-0.42826,-0.42826,-0.42826,-0.42826,-0.42826,-0.42826,-0.52652,-0.67124,-0.70089,-0.79245,-0.91956,-0.93696,-0.97488,-0.98337,-0.98913,-0.98913,-0.99202,-0.99348,-0.99773,-1,-1,-1,-1,-0.97188,-0.94367,-0.93261,-0.93261,-0.93261,-0.93261,-0.93261,-0.93261,-0.88478,-0.88478,-0.88478,-0.88478,-0.88715,-0.89583,-0.91956,-0.92185,-0.92391,-0.92391,-0.92391,-0.92391,-0.92391,-0.92391,-0.92391,-0.92391,-0.92391,-0.92391,-0.92391,-0.92391,-0.92391,-0.92391
-0.002174,-0.002174,-0.002174,-0.002174,-0.002174,-0.002174,-0.002174,-0.002174,-0.002174,-0.002174,-0.002174,-0.002174,-0.002174,-0.002174,-0.002174,-0.002174,-0.002174,-0.002174,-0.002174,-0.002174,-0.002174,-0.002174,-0.002174,-0.002174,-0.002174,-0.002174,-0.002174,-0.002174,-0.002174,-0.002174,-0.002174,-0.002174,-0.002174,-0.002174,-0.002174,-0.002174,-0.002174,-0.002174,-0.002174,-0.002174,-0.002174,-0.002174,-0.002174,-0.002174,-0.002174,-0.002174,-0.002174,-0.002174,-0.002174,-0.002174,-0.002174,-0.002174,-0.002174,-0.002174,-0.002174,-0.002174,-0.002174,-0.002174,-0.002174,-0.002174
-0.041304,-0.041304,-0.041304,-0.041453,-0.045652,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.053292,-0.084783,-0.084783,-0.084783,-0.084783,-0.084783,-0.084783,-0.084783,-0.084783
-0.21739,-0.21739,-0.21739,-0.21739,-0.21739,-0.21739,-0.21739,-0.21739,-0.21739,-0.21739,-0.21739,-0.21739,-0.21739,-0.21739,-0.21739,-0.21739,-0.21739,-0.21739,-0.21739,-0.21739,-0.21739,-0.21739,-0.21739,-0.21739,-0.21739,-0.21739,-0.21739,-0.21739,-0.21739,-0.21739,-0.21739,-0.21739,-0.21739,-0.21739,-0.21789,-0.27428,-0.27826,-0.27826,-0.27826,-0.27826,-0.27846,-0.34502,-0.36956,-0.36956,-0.36956,-0.36956,-0.36956,-0.36956,-0.36959,-0.40919,-0.5309,-0.58262,-0.59876,-0.77826,-0.77826,-0.77826,-0.77826,-0.77826,-0.77826,-0.77826
-0.59348,-0.59348,-0.59348,-0.59348,-0.60208,-0.66739,-0.66739,-0.66739,-0.66488,-0.62826,-0.62826,-0.62826,-0.62826,-0.62826,-0.62826,-0.62826,-0.62826,-0.62826,-0.62826,-0.62826,-0.62826,-0.62826,-0.62826,-0.62826,-0.62826,-0.62826,-0.62826,-0.65847,-0.66277,-0.66739,-0.66739,-0.66739,-0.66739,-0.66739,-0.66739,-0.66739,-0.66739,-0.66739,-0.73235,-0.73696,-0.73696,-0.73696,-0.73696,-0.73696,-0.76058,-0.77174,-0.78478,-0.78478,-0.7413,-0.7413,-0.72826,-0.72826,-0.72826,-0.72506,-0.72391,-0.72391,-0.73521,-0.74565,-0.75351,-0.7587
-0.84565,-0.84565,-0.84565,-0.84565,-0.84565,-0.84565,-0.84565,-0.84565,-0.84565,-0.84565,-0.84565,-0.84565,-0.84565,-0.84565,-0.84565,-0.84565,-0.84565,-0.84565,-0.84565,-0.84565,-0.84565,-0.84565,-0.84565,-0.84565,-0.84565,-0.84565,-0.84565,-0.84565,-0.84565,-0.84565,-0.84565,-0.84565,-0.84565,-0.84565,-0.84565,-0.84565,-0.84565,-0.84565,-0.84565,-0.84565,-0.84565,-0.84565,-0.84565,-0.84565,-0.84565,-0.84565,-0.84565,-0.84565,-0.84565,-0.84565,-0.84565,-0.84565,-0.84565,-0.84565,-0.84565,-0.84565,-0.84565,-0.84565,-0.84565,-0.84565
-0.52174,-0.52174,-0.52174,-0.52174,-0.52174,-0.52174,-0.52174,-0.52174,-0.52174,-0.52174,-0.52174,-0.52174,-0.52174,-0.52174,-0.52174,-0.52174,-0.52174,-0.52174,-0.52174,-0.52174,-0.52174,-0.52174,-0.52174,-0.52174,-0.52174,-0.52174,-0.52174,-0.52174,-0.52174,-0.52174,-0.52174,-0.52174,-0.52174,-0.52174,-0.52174,-0.52174,-0.52174,-0.52174,-0.52174,-0.52174,-0.52174,-0.52174,-0.52174,-0.52174,-0.52174,-0.52174,-0.52174,-0.52174,-0.52174,-0.52174,-0.52174,-0.52174,-0.52174,-0.52174,-0.55248,-0.59551,-0.6,-0.6,-0.6,-0.6
-0.01087,-0.01087,-0.01087,-0.01087,-0.01087,-0.01087,-0.01087,-0.01087,-0.0046626,-3.1057e-06,0.00096998,-0.0066772,-0.018006,-0.023913,-0.023913,-0.032609,-0.032609,-0.032609,-0.032609,-0.032609,-0.032609,-0.032609,-0.032609,-0.032609,-0.032609,-0.032609,-0.032609,-0.032609,-0.032609,-0.032609,-0.032609,-0.032609,-0.032609,-0.032609,-0.032609,-0.032609,-0.032609,-0.032609,-0.032609,-0.032609,-0.032609,-0.032609,-0.032609,-0.032609,-0.032609,-0.032609,-0.032609,-0.032609,-0.032609,-0.032609,-0.029974,-0.026558,-0.023143,-0.011187,-0.006522,-0.006522,-0.0079144,-0.023913,-0.023913,-0.023913
