sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
0.23044,0.23044,0.23901,0.24328,0.24348,0.27345,0.29434,0.31621,0.33043,0.3474,0.39565,0.39565,0.39565,0.39565,0.39565,0.39565,0.39565,0.39565,0.39565,0.41435,0.43913,0.43913,0.43913,0.43913,0.44636,0.44783,0.44783,0.44783,0.44783,0.44783,0.44783,0.44783,0.44783,0.44783,0.45547,0.45652,0.45652,0.41309,0.4,0.37506,0.36956,0.36639,0.34348,0.34348,0.34348,0.34348,0.34348,0.34348,0.34348,0.34348,0.26087,0.24778,0.21739,0.21739,0.19864,0.1913,0.1913,0.22174,0.24889,0.25217
0.043478,0.043478,0.043478,0.043478,0.043478,0.043478,0.043478,0.043478,0.043478,0.043478,0.043478,0.043478,0.043478,0.043478,0.043478,0.043478,0.043478,0.043478,0.043478,0.043478,0.043478,0.043478,0.043478,0.043478,0.043478,0.043478,0.043478,0.043478,0.043478,0.043478,0.043478,0.043478,0.043478,0.043478,0.043478,0.043478,0.043478,0.043478,0.043478,0.043478,0.043478,0.043478,0.043478,0.043478,0.043478,0.043478,0.043478,0.043478,0.043478,0.043478,0.043478,0.043478,0.043478,0.043478,0.043478,0.043478,0.043478,0.043478,0.043478,0.043478
-0.1087,-0.1087,-0.1087,-0.1087,-0.1087,-0.1087,-0.1087,-0.1087,-0.1087,-0.1087,-0.1087,-0.1087,-0.1087,-0.1087,-0.1087,-0.1087,-0.1087,-0.1087,-0.1087,-0.1087,-0.11386,-0.14869,-0.15727,-0.1913,-0.1913,-0.1913,-0.1913,-0.1913,-0.1913,-0.1913,-0.1913,-0.20952,-0.23044,-0.23044,-0.23044,-0.23044,-0.23044,-0.23044,-0.23044,-0.23044,-0.23044,-0.23044,-0.23044,-0.23044,-0.23044,-0.23044,-0.23044,-0.23044,-0.23044,-0.23044,-0.23044,-0.23044,-0.23044,-0.23044,-0.23044,-0.23044,-0.23044,-0.23044,-0.23044,-0.23044
0.076087,0.076087,0.076087,0.076087,0.076087,0.076087,0.076087,0.076087,0.076087,0.076087,0.076087,0.076087,0.076087,0.076087,0.076087,0.076087,0.076087,0.076087,0.076087,0.076087,0.076087,0.076087,0.076087,0.076087,0.076087,0.076087,0.076087,0.076087,0.073608,0.037904,-0.00091604,-0.02857,-0.036333,-0.036957,-0.036957,-0.036957,-0.041299,-0.067391,-0.067391,-0.067391,-0.067391,-0.067391,-0.067391,-0.067391,-0.067391,-0.067391,-0.067391,-0.067391,-0.067391,-0.067391,-0.067391,-0.067391,-0.067391,-0.067391,-0.067391,-0.067391,-0.067391,-0.067391,-0.067391,-0.067391
0.1,0.1,0.1,0.082575,0.06087,0.06087,0.060778,0.052174,0.052174,0.052174,0.052174,0.052174,0.052174,0.052174,0.052174,0.052174,0.052174,0.052174,0.052174,0.052174,0.052219,0.13009,0.13477,0.13478,0.13478,0.13478,0.13478,0.16834,0.16956,0.16956,0.16956,0.16956,0.16956,0.16956,0.16956,0.205,0.21696,0.22609,0.22609,0.24348,0.23587,0.20435,0.20435,0.192,0.18696,0.18696,0.18696,0.18696,0.2,0.2,0.2,0.2,0.20435,0.21204,0.21739,0.2275,0.23478,0.23478,0.23478,0.25116
0.1087,0.1087,0.1087,0.1087,0.1087,0.1087,0.1087,0.1087,0.1087,0.1087,0.1087,0.1087,0.1087,0.12388,0.12609,0.12609,0.12609,0.12609,0.12609,0.12609,0.12609,0.16956,0.20887,0.21304,0.21304,0.21304,0.22727,0.23478,0.23478,0.23478,0.23044,0.23044,0.23044,0.23044,0.23044,0.23044,0.23044,0.23044,0.23044,0.23044,0.23044,0.23044,0.23044,0.23044,0.23044,0.23044,0.23044,0.23044,0.23044,0.23044,0.23044,0.23044,0.23044,0.23044,0.23044,0.23044,0.23044,0.23044,0.23044,0.23044
-0.25652,-0.25652,-0.25652,-0.15089,-0.084038,-0.069565,-0.069565,-0.069565,-0.069565,-0.062075,-0.049686,-0.047826,-0.047826,-0.047826,-0.047826,-0.047826,-0.047826,-0.047826,-0.047826,-0.041127,-0.0076036,0.06029,0.11494,0.12174,0.12174,0.12174,0.12174,0.12174,0.12174,0.12174,0.12174,0.12174,0.12174,0.12174,0.12174,0.12174,0.12174,0.12174,0.12174,0.12174,0.12174,0.12174,0.12174,0.12174,0.12174,0.12174,0.12174,0.12174,0.12174,0.12174,0.12174,0.12174,0.12174,0.12174,0.12174,0.12174,0.12174,0.12174,0.12174,0.12174
0.0049081,0.008696,0.008696,0.009144,0.013043,0.013043,0.017748,0.021739,0.021739,0.021739,0.021739,0.021739,0.021739,0.02644,0.030435,0.030435,0.030435,0.034783,0.044282,0.052174,0.052174,0.061152,0.065217,0.065217,0.065513,0.069565,0.069872,0.073913,0.073913,0.082609,0.086957,0.086957,0.086957,0.087726,0.095652,0.1,0.10435,0.10485,0.11331,0.11739,0.11739,0.1177,0.12174,0.12174,0.12174,0.12174,0.12174,0.12174,0.12174,0.13123,0.14348,0.14322,0.12147,0.11248,0.10347,0.086957,0.086957,0.086957,0.086621,0.082609
0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217
0.21739,0.21739,0.21739,0.21739,0.21739,0.21739,0.21739,0.21739,0.21739,0.21739,0.21739,0.21739,0.21739,0.21739,0.21739,0.21739,0.21739,0.21739,0.21739,0.21739,0.21739,0.21739,0.21739,0.21739,0.21739,0.21739,0.21739,0.21739,0.21739,0.21739,0.21739,0.21739,0.21739,0.21739,0.21739,0.21739,0.21739,0.21739,0.21739,0.21739,0.21739,0.21739,0.21739,0.21739,0.21739,0.21739,0.21739,0.21739,0.21739,0.21739,0.21739,0.21739,0.21739,0.21739,0.21739,0.21739,0.21739,0.21739,0.21739,0.21739
