sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
-0.17174,-0.14981,-0.14565,-0.16758,-0.18518,-0.18022,-0.17404,-0.13261,-0.13261,-0.13261,-0.13261,-0.13261,-0.13696,-0.13207,-0.097804,-0.0934,-0.076087,-0.076067,-0.058717,-0.050032,-0.05,-0.05,-0.05,-0.032705,-0.015217,-0.032338,-0.078197,-0.1093,-0.13951,-0.17535,-0.184,-0.20453,-0.18275,-0.15202,-0.13303,-0.13261,-0.13261,-0.13261,-0.096873,-0.072692,-0.071739,-0.05525,-0.046091,-0.045652,-0.10447,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.1027,-0.097826,-0.11034,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.10652,-0.10652
-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739
-0.13478,-0.13478,-0.13478,-0.13478,-0.13478,-0.13478,-0.13478,-0.13478,-0.13478,-0.13478,-0.13478,-0.13478,-0.13478,-0.13478,-0.13478,-0.13478,-0.13478,-0.13478,-0.13478,-0.13478,-0.13478,-0.13478,-0.13478,-0.13478,-0.11103,-0.033649,-0.017957,-0.013043,-0.013043,-0.013043,-0.013043,-0.013043,-0.013043,-0.013043,-0.013043,-0.013043,-0.013043,-0.013043,-0.013043,-0.013043,-0.013043,-0.013043,-0.013043,-0.013043,-0.013043,-0.013043,-0.013043,-0.013043,-0.013043,-0.013043,-0.013043,-0.013043,-0.013043,-0.013043,-0.013043,-0.013043,-0.013043,-0.013043,-0.013043,-0.013043
0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391
0.036957,0.036957,0.036957,0.036957,0.036957,0.036957,0.036957,0.036957,0.036957,0.036957,0.036957,0.036957,0.036957,0.036957,0.036957,0.036957,0.036957,0.036957,0.036957,0.036957,0.036957,0.036957,0.036957,0.036957,0.036957,0.036957,0.036957,0.036957,0.036957,0.036957,0.036957,0.036957,0.036957,0.036957,0.036957,0.036957,0.036957,0.036957,0.036957,0.036957,0.036957,0.036957,0.036957,0.036957,0.036957,0.036957,0.036957,0.036957,0.036957,0.036957,0.036957,0.036957,0.036957,0.036957,0.036957,0.036957,0.036957,0.036957,0.036957,0.036957
0.10271,0.18487,0.13912,0.17146,0.15631,0.20755,0.23666,0.28816,0.23696,0.19057,0.25274,0.26725,0.26527,0.32722,0.37939,0.32729,0.24848,0.31609,0.22173,0.25708,0.22826,0.22826,0.23437,0.312,0.34943,0.30497,0.29281,0.31148,0.26868,0.26739,0.25885,0.2463,0.27641,0.33526,0.20978,0.22288,0.28207,0.35686,0.38329,0.36739,0.36374,0.38478,0.42135,0.41001,0.39827,0.38913,0.37174,0.37306,0.38361,0.43647,0.34449,0.37812,0.4154,0.35022,0.32794,0.34031,0.38643,0.4016,0.37887,0.32513
-0.16304,-0.1436,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11433,-0.097826,-0.097826,-0.097826,-0.093478,-0.093478,-0.093478,-0.093374,-0.067521,-0.054412,-0.05,-0.05,-0.05,-0.033499,0.021855,0.048536,0.054348,0.058696,0.058696,0.058696,0.058696,0.058696,0.054916,0.034317,0.002726,-0.013323,-0.028261,-0.013792,0.0036117,0.006522,0.006522,0.006522,0.006522,0.006522,0.006522,-0.0013365,-0.002174,-0.019565,-0.093824,-0.20515,-0.23261,0.091081,-0.087706,-0.11854,-0.1413,-0.055268,-0.032609,-0.038857,-0.070987,-0.076087,-0.084783
-0.27326,-0.26564,-0.17768,-0.145,-0.09777,-0.17474,-0.2134,-0.21323,-0.17216,-0.14967,-0.23399,-0.25241,-0.24928,-0.18816,-0.16766,-0.17494,-0.1948,-0.20365,-0.20365,-0.20113,-0.19111,-0.1296,-0.073153,-0.11165,-0.15747,-0.16885,-0.16441,-0.14065,-0.1384,-0.13484,-0.13031,-0.21718,-0.2295,-0.23733,-0.29555,-0.37607,-0.42323,-0.44869,-0.46466,-0.46466,-0.45317,-0.32989,-0.22975,-0.26176,-0.33879,-0.34472,-0.34475,-0.37714,-0.41421,-0.43514,-0.28972,-0.23952,-0.2341,-0.2341,-0.23064,-0.2167,-0.2167,-0.20963,-0.208,-0.208
-0.44161,-0.44705,-0.45,-0.45,-0.46614,-0.47376,-0.47609,-0.47609,-0.47609,-0.47609,-0.47609,-0.47609,-0.47609,-0.47609,-0.47609,-0.47609,-0.47609,-0.47609,-0.47609,-0.47609,-0.47609,-0.47609,-0.47609,-0.47609,-0.47609,-0.47609,-0.47609,-0.47609,-0.47609,-0.47609,-0.47609,-0.47609,-0.47609,-0.47609,-0.47609,-0.47609,-0.47609,-0.47609,-0.47609,-0.47609,-0.47609,-0.47609,-0.47609,-0.47609,-0.47609,-0.47609,-0.47609,-0.47609,-0.47609,-0.47609,-0.47609,-0.47609,-0.47609,-0.47609,-0.47609,-0.47609,-0.47609,-0.47609,-0.47609,-0.47609
-0.8413,-0.8413,-0.8413,-0.8413,-0.8413,-0.8413,-0.8413,-0.8413,-0.8413,-0.8413,-0.8413,-0.8413,-0.8413,-0.8413,-0.8413,-0.8413,-0.8413,-0.8413,-0.8413,-0.8413,-0.8413,-0.8413,-0.8413,-0.8413,-0.8413,-0.8413,-0.8413,-0.8413,-0.8413,-0.8413,-0.8413,-0.8413,-0.8413,-0.8413,-0.8413,-0.8413,-0.8413,-0.8413,-0.8413,-0.8413,-0.8413,-0.8413,-0.8413,-0.8413,-0.8413,-0.8413,-0.8413,-0.8413,-0.8413,-0.8413,-0.8413,-0.8413,-0.8413,-0.8413,-0.8413,-0.8413,-0.8413,-0.8413,-0.8413,-0.8413
