sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
-0.40652,-0.40652,-0.40652,-0.40652,-0.40652,-0.40652,-0.40652,-0.40652,-0.40652,-0.40652,-0.40652,-0.40652,-0.40652,-0.40652,-0.40652,-0.40652,-0.40652,-0.40652,-0.40652,-0.40652,-0.40652,-0.36639,-0.40217,-0.40217,-0.40217,-0.40217,-0.40217,-0.40217,-0.40217,-0.40217,-0.40217,-0.40217,-0.40217,-0.40217,-0.40217,-0.40217,-0.40217,-0.40217,-0.40217,-0.40217,-0.40217,-0.40217,-0.40217,-0.40217,-0.40217,-0.40217,-0.40217,-0.40217,-0.40217,-0.40217,-0.40217,-0.40217,-0.40217,-0.40217,-0.40217,-0.40217,-0.40217,-0.40217,-0.40217,-0.40217
0.70594,0.70594,0.70594,0.70594,0.70594,0.70594,0.70594,0.70594,0.70594,0.70594,0.70594,0.70594,0.70594,0.70594,0.70594,0.70594,0.70594,0.70594,0.70594,0.70594,0.70594,0.70594,0.70594,0.70594,0.70594,0.70594,0.70594,0.70594,0.70594,0.70594,0.70594,0.70594,0.70594,0.70594,0.70594,0.70594,0.70594,0.70594,0.70594,0.70594,0.70594,0.70594,0.70594,0.70594,0.70594,0.70594,0.70594,0.70594,0.70594,0.70594,0.70594,0.70594,0.70594,0.70594,0.70594,0.70594,0.70594,0.70594,0.70594,0.70594
0.23113,0.23493,0.23925,0.24357,0.25286,0.25286,0.25286,0.25286,0.25286,0.25286,0.25286,0.25286,0.25286,0.25286,0.25286,0.25286,0.25286,0.25286,0.25286,0.25286,0.25286,0.28329,0.28329,0.28329,0.28329,0.28329,0.28329,0.28329,0.28329,0.29198,0.29198,0.29198,0.29198,0.29198,0.29198,0.29198,0.29198,0.29198,0.29198,0.29198,0.29198,0.29198,0.29198,0.29198,0.29198,0.29198,0.29198,0.29198,0.29198,0.28097,0.2659,0.25721,0.25721,0.25721,0.25721,0.25721,0.25721,0.25721,0.25721,0.25721
0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.29935,0.33319,0.33478,0.33478,0.33478,0.33478,0.33478,0.32174,0.30435,0.21104,0.11722,0.060211,0.047826,0.047826,0.047826,0.047826,0.043478,0.043478,0.043478,0.14538,0.131,-0.056522,-0.056522,-0.065721,-0.070957,-0.010794,0.063568,0.078261,0.078261,0.078261,0.078261,0.078261,0.078261,0.078261,0.078261,0.078261,0.078261,0.078261,0.078261,0.078261,0.078261,0.078261,0.078261,0.078261,0.078261,0.078261,0.078261,0.078261,0.078261,0.078261
-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522
-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10836,-0.11954,-0.12826,-0.14382,-0.14565,-0.14565,-0.14565,-0.14565,-0.14565,-0.14565,-0.14565,-0.14565,-0.14565,-0.14565,-0.14565,-0.14565,-0.14565,-0.14565,-0.14565,-0.14565,-0.14565,-0.14565,-0.14565,-0.14565,-0.14565,-0.14565,-0.14565,-0.14565,-0.14565,-0.14565,-0.14565,-0.14565,-0.14565,-0.14565,-0.14565,-0.14565
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-0.18044,-0.18044,-0.18044,-0.18044,-0.18044,-0.18044,-0.18044,-0.18044,-0.18044,-0.18044,-0.18044,-0.18044,-0.18044,-0.18044,-0.18044,-0.18044,-0.18044,-0.18044,-0.18044,-0.18044,-0.18044,-0.18044,-0.18044,-0.18044,-0.18044,-0.18044,-0.18044,-0.18044,-0.18044,-0.18044,-0.18044,-0.18044,-0.18044,-0.18044,-0.18044,-0.18044,-0.18044,-0.18044,-0.18044,-0.18044,-0.18044,-0.18044,-0.18044,-0.18044,-0.18044,-0.18044,-0.18044,-0.18044,-0.18044,-0.18044,-0.18044,-0.18044,-0.18044,-0.18044,-0.18044,-0.18044,-0.18044,-0.18044,-0.18044,-0.18044
0.78913,0.78913,0.78913,0.78913,0.78913,0.78913,0.78913,0.78913,0.78913,0.78913,0.78913,0.78913,0.78913,0.78913,0.78913,0.78913,0.78913,0.78913,0.78913,0.78913,0.78913,0.78913,0.78913,0.78913,0.78913,0.78913,0.78913,0.78913,0.78913,0.78913,0.78913,0.78913,0.78913,0.78913,0.78913,0.78913,0.78913,0.78913,0.78913,0.78913,0.78913,0.78913,0.78913,0.78913,0.78913,0.78913,0.78913,0.78913,0.78913,0.78913,0.78913,0.78913,0.78913,0.78913,0.78913,0.78913,0.78913,0.78913,0.78913,0.78913
-0.56087,-0.57446,-0.57826,-0.57826,-0.57826,-0.57968,-0.60044,-0.60435,-0.60435,-0.60435,-0.60435,-0.60435,-0.60435,-0.60435,-0.60435,-0.60435,-0.60435,-0.60435,-0.60435,-0.60435,-0.60435,-0.60435,-0.60435,-0.60435,-0.60435,-0.60435,-0.60435,-0.60435,-0.60435,-0.60435,-0.60435,-0.60435,-0.60435,-0.60435,-0.60435,-0.60435,-0.60435,-0.60435,-0.60435,-0.60435,-0.60435,-0.60435,-0.60435,-0.60435,-0.60435,-0.60435,-0.60435,-0.60435,-0.60435,-0.60435,-0.60435,-0.60435,-0.60435,-0.60435,-0.60435,-0.60435,-0.60435,-0.60435,-0.60435,-0.60435
