sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
0.47609,0.47609,0.47609,0.47609,0.47609,0.47609,0.47609,0.47609,0.47652,0.48044,0.48044,0.48044,0.48044,0.48044,0.48044,0.48929,0.51523,0.52826,0.55761,0.56304,0.56304,0.54226,0.52952,0.49978,0.46464,0.45933,0.4587,0.47049,0.47174,0.47174,0.47174,0.47174,0.47174,0.47174,0.47174,0.47174,0.47174,0.47174,0.47174,0.47174,0.47174,0.47174,0.47174,0.47174,0.46561,0.46005,0.4587,0.45147,0.45,0.45,0.4413,0.45258,0.46739,0.46739,0.46739,0.46739,0.46739,0.46739,0.46739,0.46739
0.54565,0.54565,0.54565,0.54565,0.54565,0.54565,0.54565,0.54565,0.54565,0.54565,0.54565,0.54565,0.54565,0.54565,0.54565,0.54565,0.54565,0.54565,0.54565,0.54565,0.54565,0.54565,0.54565,0.54565,0.54565,0.54565,0.54565,0.54565,0.54565,0.54565,0.54565,0.54565,0.54565,0.54565,0.54565,0.54565,0.54565,0.54565,0.54565,0.54565,0.54565,0.54565,0.54565,0.54565,0.54565,0.54565,0.54565,0.54565,0.54565,0.54565,0.54565,0.54565,0.54565,0.54565,0.54565,0.54565,0.54565,0.54565,0.54565,0.54565
0.8278,0.84636,0.85838,0.83781,0.85646,0.87609,0.84635,0.84588,0.8587,0.85466,0.80878,0.83891,0.8587,0.84713,0.84029,0.83898,0.83704,0.82034,0.86282,0.89299,0.90512,0.90194,0.91608,0.85613,0.90009,0.91561,0.90054,0.90792,0.91087,0.8954,0.86787,0.90396,0.92213,0.90001,0.90317,0.88774,0.88276,0.89621,0.85776,0.85,0.85,0.85,0.83548,0.82857,0.85435,0.86483,0.83952,0.91322,0.91172,0.88113,0.87695,0.86047,0.87229,0.89153,0.88316,0.86744,0.86199,0.82998,0.86328,0.87609
0.6913,0.6913,0.6913,0.6913,0.6913,0.6913,0.6913,0.6913,0.6913,0.6913,0.6913,0.6913,0.6913,0.6913,0.6913,0.6913,0.6913,0.6913,0.6913,0.6913,0.6913,0.6913,0.6913,0.6913,0.6913,0.6913,0.66696,0.26675,0.26087,0.46694,0.6405,0.65652,0.65652,0.65652,0.65652,0.65652,0.65652,0.65652,0.65652,0.65652,0.65652,0.65652,0.65652,0.65652,0.65652,0.65652,0.65652,0.65652,0.65652,0.65652,0.65652,0.65652,0.65652,0.65652,0.65652,0.65652,0.65652,0.68653,0.68696,0.68696
0.12391,0.12391,0.12391,0.13936,0.17029,0.19932,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087
0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413
0.36739,0.36739,0.36739,0.36739,0.39048,0.41785,0.44826,0.4587,0.4587,0.4587,0.4587,0.4587,0.4587,0.4587,0.4587,0.49971,0.52391,0.52391,0.52391,0.53968,0.5413,0.5413,0.5413,0.5413,0.5413,0.5413,0.5413,0.5413,0.54625,0.55435,0.55709,0.56304,0.56304,0.56304,0.56304,0.56304,0.56304,0.56304,0.56304,0.56304,0.55929,0.5413,0.5413,0.5413,0.54565,0.54565,0.54565,0.5587,0.5642,0.57225,0.58088,0.59854,0.61076,0.61522,0.59111,0.58097,0.58044,0.63235,0.6413,0.6413
0.084783,0.084783,0.084783,0.084783,0.084783,0.084783,0.084783,0.084783,0.084783,0.084783,0.084783,0.084783,0.084783,0.084783,0.084783,0.084783,0.084783,0.084783,0.084783,0.084783,0.084783,0.084783,0.088881,0.11153,0.11644,0.12391,0.12391,0.12562,0.14237,0.1587,0.1587,0.1587,0.1594,0.18044,0.18528,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20203,0.17615,0.17609,0.20652,0.20225,0.20217,0.20217,0.19784,0.19783,0.19783,0.20197,0.22768,0.22826,0.23236
0.55779,0.54565,0.55689,0.5587,0.5587,0.5587,0.5587,0.5587,0.5587,0.5587,0.5587,0.5587,0.5587,0.5587,0.5587,0.5587,0.5587,0.5587,0.5587,0.5587,0.5587,0.5587,0.5587,0.5587,0.5587,0.5587,0.5587,0.5587,0.5587,0.5587,0.5587,0.5587,0.5587,0.5587,0.5587,0.5587,0.5587,0.5587,0.5587,0.5587,0.5587,0.5587,0.5587,0.5587,0.5587,0.5587,0.5587,0.5587,0.5587,0.5587,0.5587,0.5587,0.5587,0.5587,0.5587,0.5587,0.5587,0.5587,0.5587,0.5587
0.22391,0.22391,0.22391,0.22391,0.22391,0.22391,0.22436,0.2378,0.24565,0.24565,0.24565,0.25,0.25,0.25,0.25,0.25033,0.25435,0.25435,0.25435,0.25435,0.25435,0.26325,0.26739,0.28043,0.28913,0.28913,0.30666,0.31956,0.31956,0.31956,0.31956,0.31956,0.31956,0.31956,0.31956,0.337,0.35432,0.35435,0.35435,0.35435,0.35435,0.35435,0.35435,0.35435,0.35435,0.35435,0.35435,0.35435,0.35435,0.35435,0.35435,0.35435,0.35435,0.35435,0.35435,0.35435,0.35435,0.35435,0.35435,0.35435
