sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
0.33619,0.33619,0.33619,0.33619,0.33619,0.33619,0.33619,0.33619,0.33619,0.33619,0.33619,0.33619,0.33619,0.33619,0.33619,0.33619,0.33619,0.33619,0.33619,0.33619,0.33619,0.33619,0.33619,0.33619,0.33619,0.33619,0.33619,0.33619,0.33619,0.33619,0.33619,0.33619,0.33619,0.33619,0.33619,0.33619,0.33619,0.33619,0.33619,0.33619,0.33619,0.33619,0.33619,0.33619,0.33619,0.33619,0.33619,0.33619,0.33619,0.33619,0.33619,0.33619,0.33619,0.33619,0.33619,0.33619,0.33619,0.33619,0.33619,0.33619
-0.18508,-0.18478,-0.18079,-0.17211,-0.16739,-0.16739,-0.16304,-0.1587,-0.15476,-0.15038,-0.15,-0.14171,-0.1413,-0.1413,-0.13307,-0.12826,-0.12391,-0.12391,-0.11957,-0.11957,-0.11087,-0.11087,-0.094261,-0.093478,-0.093478,-0.08913,-0.08913,-0.08913,-0.08913,-0.08913,-0.08913,-0.08913,-0.085687,-0.084783,-0.084783,-0.084783,-0.084783,-0.084783,-0.084783,-0.084783,-0.084783,-0.084783,-0.084783,-0.084783,-0.084783,-0.084783,-0.084783,-0.084783,-0.084783,-0.080435,-0.080435,-0.080435,-0.080435,-0.080435,-0.080435,-0.080435,-0.080435,-0.080435,-0.080435,-0.080435
-0.35,-0.35,-0.3498,-0.34565,-0.34565,-0.34565,-0.34565,-0.34565,-0.34565,-0.34565,-0.34565,-0.34565,-0.34565,-0.34565,-0.34565,-0.34565,-0.34565,-0.34565,-0.34565,-0.34565,-0.34565,-0.34565,-0.34565,-0.34565,-0.35809,-0.3587,-0.3587,-0.3587,-0.3587,-0.3587,-0.3587,-0.3587,-0.3587,-0.3587,-0.3587,-0.3587,-0.3587,-0.3587,-0.3587,-0.3587,-0.3587,-0.29035,-0.20706,-0.14831,-0.11519,-0.11087,-0.097826,-0.063302,-0.051578,-0.05,-0.05,-0.05,-0.045652,0.00099689,0.017736,0.033178,0.052936,0.058696,0.058696,0.049334
-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.29141,0.033325,0.22826,0.26763,0.30217,0.30217,0.30217,0.30217,0.30217,0.30217,0.30217,0.30217,0.31272,0.32826,0.32826,-0.099424,-0.53696
0.31956,0.31956,0.31956,0.31956,0.31956,0.31956,0.31956,0.31956,0.31956,0.31956,0.31956,0.31956,0.31956,0.31956,0.31956,0.31956,0.31956,0.31956,0.31956,0.31956,0.31956,0.31956,0.31956,0.31956,0.31956,0.31956,0.31956,0.31956,0.31956,0.31956,0.31956,0.31956,0.31956,0.31956,0.31956,0.31956,0.31956,0.31956,0.31956,0.31956,0.31956,0.31956,0.31956,0.31956,0.31956,0.31956,0.31956,0.31956,0.31956,0.31956,0.31956,0.31956,0.31956,0.31956,0.31956,0.31956,0.31956,0.31956,0.31956,0.31956
-0.80482,-0.80482,-0.80482,-0.80482,-0.80482,-0.80482,-0.80482,-0.80482,-0.80482,-0.80482,-0.80482,-0.80482,-0.80482,-0.80482,-0.80482,-0.80482,-0.80482,-0.80482,-0.80482,-0.80482,-0.80482,-0.80482,-0.80482,-0.80482,-0.80482,-0.80482,-0.80482,-0.80482,-0.80482,-0.80482,-0.80482,-0.80482,-0.80482,-0.80482,-0.80482,-0.80482,-0.80482,-0.80482,-0.80482,-0.80482,-0.80482,-0.80482,-0.80482,-0.80482,-0.80482,-0.80482,-0.80482,-0.80482,-0.80482,-0.80482,-0.80482,-0.80482,-0.80482,-0.80482,-0.80482,-0.80482,-0.80482,-0.80482,-0.80482,-0.80482
-0.38913,-0.38913,-0.38913,-0.38913,-0.38913,-0.38913,-0.38913,-0.38913,-0.38913,-0.38913,-0.38913,-0.38913,-0.38523,-0.37749,-0.36972,-0.36739,-0.36739,-0.36739,-0.36739,-0.36739,-0.36739,-0.36739,-0.36739,-0.36739,-0.36739,-0.36739,-0.36739,-0.36739,-0.36739,-0.36739,-0.36739,-0.36739,-0.36739,-0.36739,-0.36739,-0.36739,-0.36739,-0.36739,-0.36739,-0.36739,-0.36739,-0.36739,-0.36739,-0.36739,-0.36739,-0.36739,-0.36041,-0.35699,-0.35357,-0.35,-0.35,-0.35,-0.35,-0.35,-0.35,-0.35,-0.35,-0.35,-0.35,-0.35
-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75
-0.2413,-0.2413,-0.2413,-0.2413,-0.2413,-0.2413,-0.2413,-0.2413,-0.2413,-0.23093,-0.22826,-0.22067,-0.21058,-0.20217,-0.20217,-0.20217,-0.19783,-0.19783,-0.19783,-0.19783,-0.19783,-0.19783,-0.19783,-0.19783,-0.19783,-0.19783,-0.19783,-0.19783,-0.19783,-0.19783,-0.19783,-0.19783,-0.20065,-0.21087,-0.21087,-0.17174,-0.17174,-0.18044,-0.18044,-0.18044,-0.17779,-0.16353,-0.15196,-0.1413,-0.1524,-0.16097,-0.16638,-0.15351,-0.14805,-0.16304,-0.16304,-0.16304,-0.16304,-0.15435,-0.15435,-0.15435,-0.15435,-0.15435,-0.15435,-0.15435
0.073913,0.073913,0.073913,0.073913,0.073913,0.073913,0.073913,0.073913,0.073913,0.073913,0.073913,0.073913,0.073913,0.073913,0.05985,-0.020731,-0.079876,-0.11824,-0.13125,-0.16111,-0.16522,-0.16522,-0.16956,-0.16956,-0.16956,-0.16956,-0.16956,-0.16956,-0.16956,-0.1565,-0.14348,-0.14348,-0.14348,-0.14348,-0.14348,-0.18614,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.16985,-0.16522,-0.16522,-0.16522,-0.16522,-0.16522,-0.16522,-0.16522,-0.16522,-0.16522,-0.16522,-0.16522
