sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
0.55217,0.55217,0.55217,0.55217,0.55217,0.55217,0.55217,0.55217,0.55217,0.55217,0.55217,0.55217,0.55217,0.55217,0.55217,0.55217,0.55217,0.55217,0.55217,0.55217,0.55217,0.55217,0.55217,0.55217,0.55217,0.55217,0.55217,0.55217,0.55217,0.55217,0.55217,0.55217,0.55217,0.55217,0.55217,0.55217,0.55217,0.55217,0.55217,0.55217,0.55217,0.55217,0.55217,0.55217,0.55217,0.55217,0.55217,0.55217,0.55217,0.55217,0.55217,0.55217,0.55217,0.55217,0.55217,0.55217,0.55217,0.55217,0.55217,0.55217
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.37609,0.37609,0.37609,0.37609,0.37609,0.37609,0.37609,0.37609,0.37609,0.37609,0.37609,0.38044,0.38044,0.38044,0.38044,0.38044,0.38044,0.38044,0.38044,0.38044,0.38044,0.38044,0.38044,0.38044,0.38044,0.38044,0.38044,0.38044,0.38044,0.38044,0.38044,0.38044,0.38044,0.38044,0.3834,0.38478,0.41057,0.43696,0.43977,0.4413,0.4413,0.46304,0.46304,0.48714,0.49348,0.49616,0.51522,0.51522,0.51522,0.51522,0.55502,0.62617,0.65919,0.66304,0.66304,0.66304,0.66304,0.66304,0.66304,0.66304
0.29348,0.29348,0.29348,0.29348,0.29348,0.29348,0.29348,0.29348,0.29348,0.29348,0.29348,0.29348,0.29348,0.29348,0.29348,0.29348,0.29348,0.29348,0.29348,0.29348,0.29348,0.29348,0.29348,0.29348,0.29348,0.29348,0.29348,0.29348,0.29348,0.29348,0.29348,0.29348,0.29348,0.29348,0.29348,0.29348,0.29348,0.29348,0.29348,0.29348,0.29348,0.29348,0.29348,0.29348,0.29348,0.29348,0.29348,0.29348,0.29348,0.29348,0.29348,0.29348,0.29348,0.29348,0.29348,0.29348,0.29348,0.29348,0.29348,0.29348
1,0.97174,0.97477,0.9684,0.96304,0.96951,0.9613,0.9645,0.99223,0.99863,0.99984,0.99829,0.98647,0.9983,0.9571,0.92325,0.88913,0.88004,0.86406,0.83545,0.81956,0.80652,0.79254,0.85,0.85595,0.90174,0.91688,0.96411,0.97702,0.97648,0.99598,0.99921,0.98346,0.98861,0.99801,0.98869,0.99608,0.95411,0.96858,0.94039,0.92923,0.98985,0.97566,0.89068,0.91403,0.95567,0.91315,0.97042,0.95,1,1,0.94655,1,0.99845,0.92826,0.9588,0.95342,0.89677,0.89348,0.88399
0.43913,0.43913,0.43913,0.43913,0.43913,0.43913,0.4428,0.48538,0.48696,0.48696,0.48696,0.48696,0.47927,0.47058,0.46957,0.46957,0.46957,0.46957,0.46957,0.46957,0.46957,0.46957,0.46957,0.46957,0.46957,0.46957,0.46957,0.46957,0.46957,0.46957,0.46957,0.46957,0.46957,0.46957,0.46957,0.46957,0.46957,0.46957,0.46957,0.46957,0.46957,0.46957,0.46533,0.43775,0.41918,0.43243,0.44348,0.44348,0.44348,0.44348,0.44348,0.44348,0.44348,0.44783,0.44783,0.44783,0.44952,0.45217,0.45217,0.45217
-0.0072402,-0.002043,0.017117,0.033007,0.03913,0.053638,0.078685,0.086957,0.086957,0.051639,0.10068,0.12831,0.14733,0.17848,0.18973,0.18892,0.23238,0.22609,0.25326,0.24184,0.23049,0.27391,0.27391,0.27391,0.27531,0.27826,0.27826,0.27826,0.27826,0.27826,0.27826,0.27964,0.28261,0.28261,0.28261,0.28696,0.28696,0.28696,0.28696,0.2913,0.2913,0.28421,0.27391,0.27391,0.27391,0.27391,0.26112,0.27939,0.2838,0.29461,0.32174,0.31304,0.31304,0.31304,0.31304,0.31304,0.31304,0.31304,0.31304,0.31304
0.94299,0.94299,0.94299,0.94299,0.94299,0.94299,0.94299,0.94299,0.94299,0.94299,0.94299,0.94299,0.94299,0.94299,0.94299,0.94299,0.94299,0.94299,0.94299,0.94299,0.94299,0.94299,0.94299,0.94299,0.94299,0.94299,0.94299,0.94299,0.9953,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.98261,0.98261,0.98261,0.98261,0.98261,0.98261,0.98261,0.98261,0.98261,0.98261,0.98261,0.98261,0.98261,0.98261,0.98261,0.98261,0.98261,0.98261,0.98261,0.98261,0.98261,0.98261,0.98261,0.98261,0.98261,0.98261,0.98261,0.98261,0.98261,0.98261,0.98261,0.98261,0.98261,0.98261,0.98261,0.98261,0.98261,0.98261,0.98261,0.98261,0.98261,0.98261,0.98261,0.98261,0.98261,0.98261,0.98261,0.98261,0.98261,0.98261,0.98261,0.98261,0.98261,0.98261,0.98261,0.98261,0.98261,0.98261,0.98261,0.98261
0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.30582,0.29565,0.29565,0.29565,0.29565,0.29565,0.29565,0.29565,0.29565,0.34851,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.38841,0.41868,0.42174,0.42174,0.42174,0.4426,0.45652,0.45652,0.45116,0.44348,0.44348,0.44348,0.44602,0.44783,0.44533
