sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.065472,-0.12266,-0.14596,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.17094
-0.20887,-0.20572,-0.21118,-0.20398,-0.21087,-0.21087,-0.19736,-0.19743,-0.21087,-0.20392,-0.20106,-0.18989,-0.18913,-0.18913,-0.18913,-0.17676,-0.22192,-0.20002,-0.19783,-0.19645,-0.21177,-0.20217,-0.20217,-0.20217,-0.21087,-0.21087,-0.21087,-0.20652,-0.20652,-0.20652,-0.20652,-0.20652,-0.20652,-0.20217,-0.20652,-0.20652,-0.20217,-0.20316,-0.20242,-0.18478,-0.1587,-0.15076,-0.16858,-0.18337,-0.18965,-0.17509,-0.16739,-0.16739,-0.17609,-0.16095,-0.15435,-0.15194,-0.13597,-0.13261,-0.14651,-0.14343,-0.13696,-0.13449,-0.13163,-0.12443
-0.44781,-0.50951,-0.51739,-0.51739,-0.51739,-0.51739,-0.51739,-0.51739,-0.51739,-0.51739,-0.51739,-0.51739,-0.51739,-0.51739,-0.51739,-0.51739,-0.51739,-0.51739,-0.51739,-0.51739,-0.51739,-0.51739,-0.51739,-0.51739,-0.51739,-0.51739,-0.51739,-0.51739,-0.51739,-0.51739,-0.51739,-0.51739,-0.51739,-0.51739,-0.51739,-0.51739,-0.51739,-0.51739,-0.51739,-0.51739,-0.51739,-0.51739,-0.51739,-0.51739,-0.51739,-0.51739,-0.51739,-0.51739,-0.51739,-0.51739,-0.51739,-0.51739,-0.51739,-0.51739,-0.51739,-0.51739,-0.51739,-0.51739,-0.51739,-0.51739
-0.16522,-0.18696,-0.18696,-0.18696,-0.18696,-0.18696,-0.18696,-0.18696,-0.18696,-0.18696,-0.18696,-0.18696,-0.18696,-0.18696,-0.18696,-0.18696,-0.18696,-0.18696,-0.18696,-0.18696,-0.18696,-0.18696,-0.18696,-0.18696,-0.18696,-0.18696,-0.18696,-0.18696,-0.18696,-0.18696,-0.18696,-0.18696,-0.18696,-0.18696,-0.18696,-0.18696,-0.18696,-0.18696,-0.18696,-0.18696,-0.18696,-0.18696,-0.18696,-0.18696,-0.18696,-0.18696,-0.18696,-0.18696,-0.18696,-0.18696,-0.18696,-0.18696,-0.18696,-0.18696,-0.18696,-0.18696,-0.18696,-0.18696,-0.18696,-0.18696
-0.61388,-0.56699,-0.53696,-0.53696,-0.53696,-0.53696,-0.53696,-0.53696,-0.53696,-0.53696,-0.53696,-0.53696,-0.53696,-0.53696,-0.53696,-0.53696,-0.53828,-0.56304,-0.56304,-0.56304,-0.56304,-0.56304,-0.56304,-0.56304,-0.56304,-0.56304,-0.56304,-0.56304,-0.56304,-0.56304,-0.56304,-0.56304,-0.53668,-0.48384,-0.41758,-0.39348,-0.39348,-0.39348,-0.39348,-0.39348,-0.39348,-0.39348,-0.39348,-0.39348,-0.39348,-0.39348,-0.39348,-0.39348,-0.39348,-0.39348,-0.39348,-0.39348,-0.39348,-0.39348,-0.39348,-0.39348,-0.39348,-0.39348,-0.39348,-0.39348
-0.18261,-0.18261,-0.1833,-0.18696,-0.1913,-0.1913,-0.1913,-0.1913,-0.18261,-0.2,-0.21159,-0.22609,-0.22682,-0.23252,-0.24981,-0.28094,-0.30104,-0.3087,-0.3087,-0.3,-0.29533,-0.28229,-0.27826,-0.26957,-0.26957,-0.26957,-0.28315,-0.29565,-0.29538,-0.2913,-0.2913,-0.28261,-0.27826,-0.27826,-0.28782,-0.30435,-0.30454,-0.3087,-0.2912,-0.28261,-0.27826,-0.27391,-0.26522,-0.26522,-0.26522,-0.26522,-0.26597,-0.29167,-0.30435,-0.30435,-0.30449,-0.3087,-0.3087,-0.27825,-0.26522,-0.26085,-0.24783,-0.23909,-0.23473,-0.23011
-0.68478,-0.68478,-0.68478,-0.68478,-0.68478,-0.68478,-0.68478,-0.68478,-0.68478,-0.68478,-0.68478,-0.68478,-0.68478,-0.68478,-0.68478,-0.68478,-0.68478,-0.68478,-0.68478,-0.68478,-0.68478,-0.68478,-0.68478,-0.68478,-0.68478,-0.68478,-0.68478,-0.68478,-0.68478,-0.68478,-0.68478,-0.68478,-0.68478,-0.68478,-0.68478,-0.68478,-0.68478,-0.68478,-0.68478,-0.68478,-0.68478,-0.68478,-0.68478,-0.68478,-0.68478,-0.68478,-0.68478,-0.68478,-0.68478,-0.68478,-0.68478,-0.68478,-0.68478,-0.68478,-0.68478,-0.68478,-0.68478,-0.68477,-0.68044,-0.68044
0.043478,0.043478,0.043478,0.043478,0.043478,0.043478,0.043478,0.043478,0.043478,0.043478,0.043478,0.043478,0.043478,0.043478,0.043478,0.043478,0.043478,0.043478,0.043478,0.043478,0.043478,0.043478,0.043478,0.043478,0.043478,0.043478,0.043478,0.065874,0.082609,0.082609,0.10435,0.083201,0.064623,0.057797,0.052174,0.052174,0.052174,0.052174,0.052174,0.052174,0.052174,0.052174,0.052174,0.052174,0.052174,0.052174,0.052174,0.052174,0.052174,0.052174,0.052174,0.052174,0.052174,0.052174,0.052174,0.052174,0.052174,0.052174,0.052174,0.052174
-0.86877,-0.86877,-0.86877,-0.86877,-0.86877,-0.86877,-0.86877,-0.86877,-0.86877,-0.86877,-0.86877,-0.86877,-0.86877,-0.86877,-0.86877,-0.86877,-0.86877,-0.86877,-0.86877,-0.86877,-0.86877,-0.86877,-0.86877,-0.86877,-0.86877,-0.86877,-0.86877,-0.86877,-0.86877,-0.86877,-0.86877,-0.86877,-0.86877,-0.86877,-0.86877,-0.86877,-0.86877,-0.86877,-0.86877,-0.86877,-0.86877,-0.86877,-0.86877,-0.86877,-0.86877,-0.86877,-0.86877,-0.86877,-0.86877,-0.86877,-0.86877,-0.86877,-0.86877,-0.86877,-0.86877,-0.86877,-0.86877,-0.86877,-0.86877,-0.86877
-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435
