sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
0.10217,0.10217,0.10217,0.10217,0.10083,0.078021,0.039455,0.0060567,-0.0073027,-0.023913,-0.037901,-0.067626,-0.076087,-0.076087,-0.076087,-0.084783,-0.093478,-0.093478,-0.093836,-0.10667,-0.11087,-0.11087,-0.11074,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652
-0.11957,-0.11957,-0.11957,-0.11957,-0.11957,-0.11957,-0.11957,-0.11957,-0.11957,-0.11957,-0.11957,-0.11957,-0.11957,-0.11957,-0.11957,-0.11957,-0.11957,-0.11957,-0.12484,-0.12997,-0.13261,-0.13261,-0.13261,-0.13261,-0.13261,-0.13261,-0.13261,-0.13261,-0.13261,-0.13261,-0.13261,-0.13261,-0.13261,-0.13261,-0.13261,-0.13261,-0.13261,-0.13261,-0.13261,-0.13261,-0.13261,-0.13261,-0.12889,-0.11957,-0.11522,-0.11181,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652
-0.85217,-0.85217,-0.8515,-0.84783,-0.84783,-0.84783,-0.84783,-0.84783,-0.84783,-0.84783,-0.84783,-0.84783,-0.84783,-0.84783,-0.84783,-0.84783,-0.84783,-0.84783,-0.84783,-0.84783,-0.84783,-0.84783,-0.84783,-0.84783,-0.84783,-0.84783,-0.84783,-0.84783,-0.84783,-0.84783,-0.84783,-0.84783,-0.84783,-0.84783,-0.84783,-0.84783,-0.84783,-0.84783,-0.84783,-0.84783,-0.84783,-0.84783,-0.84783,-0.84783,-0.84783,-0.84783,-0.84783,-0.84783,-0.84783,-0.84783,-0.84783,-0.84783,-0.84783,-0.84783,-0.84783,-0.84783,-0.84783,-0.84783,-0.84783,-0.84783
0.24694,0.24694,0.24694,0.24694,0.24694,0.24694,0.24694,0.24694,0.24694,0.24694,0.24694,0.24694,0.24694,0.24694,0.24694,0.24694,0.24694,0.24694,0.24694,0.24694,0.24694,0.24694,0.24694,0.24694,0.24694,0.24694,0.24694,0.24694,0.24694,0.24694,0.24694,0.24694,0.24694,0.24694,0.24694,0.24694,0.24694,0.24694,0.24694,0.24694,0.24694,0.24694,0.24694,0.24694,0.24694,0.24694,0.24694,0.24694,0.24694,0.24694,0.24694,0.24694,0.24694,0.24694,0.24694,0.24694,0.24694,0.24694,0.24694,0.24694
0.38696,0.38696,0.3901,0.40312,0.40435,0.4087,0.4087,0.4087,0.4087,0.4087,0.41298,0.41525,0.41304,0.41304,0.41304,0.4087,0.4087,0.4087,0.4087,0.4087,0.4087,0.4087,0.4087,0.4087,0.4087,0.37136,0.3125,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28872,0.34348,0.34471,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087
0.015217,0.015217,0.015217,0.015217,0.015217,0.015217,0.015217,0.015217,0.015217,0.015217,0.015217,0.015217,0.015217,0.015217,0.015217,0.015217,0.015217,0.015217,0.015217,0.015217,0.015217,0.015217,0.015217,0.015217,0.015217,0.015217,0.015217,0.015217,0.015217,0.015217,0.015217,0.015217,0.015217,0.015217,0.015217,0.015217,0.015217,0.015217,0.015217,0.015217,0.015217,0.015217,0.015217,0.015217,0.015217,0.015217,0.015217,0.015217,0.015217,0.015217,0.015217,0.015217,0.015217,0.015217,0.015217,0.015217,0.015217,0.015217,0.015217,0.015217
-0.32411,-0.32826,-0.32323,-0.31087,-0.31087,-0.30652,-0.30613,-0.29067,-0.37613,-0.40141,-0.40635,-0.43205,-0.43261,-0.44108,-0.44543,-0.4587,-0.46699,-0.45963,-0.42883,-0.39854,-0.38556,-0.36102,-0.34256,-0.31604,-0.26423,-0.16495,-0.15919,-0.12497,-0.11573,-0.11522,-0.10588,-0.10461,-0.08361,-0.071739,-0.075479,-0.046262,-0.045652,-0.090624,-0.10968,-0.1184,-0.14506,-0.1532,-0.20005,-0.22176,-0.2405,-0.23765,-0.19506,-0.14558,-0.074237,-0.042995,-0.0047061,0.01087,0.01087,0.01087,0.01087,0.01087,0.01087,0.01087,0.0042399,-0.013178
-0.43696,-0.43696,-0.43696,-0.43696,-0.43696,-0.44362,-0.47235,-0.4413,-0.4349,-0.44092,-0.42826,-0.42826,-0.42826,-0.41786,-0.44672,-0.41087,-0.35337,-0.3587,-0.3587,-0.36384,-0.36599,-0.34758,-0.3873,-0.37689,-0.39686,-0.3587,-0.40452,-0.36973,-0.40524,-0.44409,-0.45422,-0.35864,-0.23964,-0.08913,-0.044831,-0.017099,0.0098001,-0.11589,-0.25287,-0.36798,-0.31231,-0.42534,-0.43132,-0.34276,-0.35185,-0.40853,-0.31259,-0.26609,-0.12414,-0.057548,0.012581,0.085174,0.14998,0.23956,0.29152,0.29783,0.11643,0.29744,0.19685,0.32005
-0.81956,-0.81956,-0.81956,-0.81956,-0.81956,-0.81956,-0.81956,-0.81956,-0.81956,-0.81956,-0.81956,-0.81956,-0.81956,-0.81956,-0.81956,-0.81956,-0.81956,-0.81956,-0.81956,-0.81956,-0.81956,-0.81956,-0.81956,-0.81956,-0.81956,-0.81956,-0.81956,-0.81956,-0.81956,-0.81956,-0.81956,-0.81956,-0.81956,-0.81956,-0.81956,-0.81956,-0.81956,-0.81956,-0.81956,-0.81956,-0.81956,-0.81956,-0.81956,-0.81956,-0.81956,-0.81956,-0.81956,-0.81956,-0.81956,-0.81956,-0.81956,-0.81956,-0.81956,-0.81956,-0.81956,-0.81956,-0.81956,-0.81956,-0.81956,-0.81956
-0.002174,-0.002174,-0.002174,-0.002174,-0.002174,-0.002174,-0.002174,-0.002174,-0.002174,-0.059521,-0.097826,-0.097826,-0.097826,-0.097826,-0.097826,-0.097826,-0.097826,-0.097826,-0.097826,-0.097826,-0.097826,-0.097826,-0.097826,-0.097826,-0.097826,-0.097826,-0.097826,-0.097826,-0.097826,-0.097826,-0.097826,-0.097826,-0.097826,-0.097826,-0.097826,-0.097826,-0.097826,-0.097826,-0.097826,-0.097826,-0.097826,-0.097826,-0.097826,-0.097826,-0.097826,-0.097826,-0.097826,-0.097826,-0.097826,-0.097826,-0.097826,-0.097826,-0.097826,-0.097826,-0.097826,-0.097826,-0.097826,-0.097826,-0.097826,-0.097826
