sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
0.40435,0.40435,0.40435,0.40435,0.40435,0.40435,0.40435,0.40435,0.40435,0.41226,0.42609,0.44263,0.44348,0.44783,0.45996,0.47545,0.48261,0.48261,0.48261,0.48261,0.49353,0.50435,0.50435,0.50435,0.50435,0.50435,0.4919,0.43418,0.39516,0.31231,0.29266,0.2913,0.2913,0.30436,0.33759,0.36926,0.43075,0.46919,0.48097,0.48261,0.48261,0.48261,0.48261,0.48261,0.43947,0.42106,0.4,0.4,0.4,0.4,0.40464,0.43522,0.46351,0.50021,0.55036,0.59561,0.64988,0.69329,0.72362,0.73666
0.2,0.2,0.2,0.2,0.2,0.22174,0.23044,0.23044,0.23882,0.26039,0.26087,0.26087,0.26087,0.26087,0.26087,0.26087,0.26522,0.26522,0.26522,0.26522,0.2771,0.27826,0.27826,0.27826,0.29676,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3087,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.26252,0.23044,0.23044,0.23044,0.29204,0.32174,0.32446,0.32609,0.33439,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783
-0.20541,-0.24067,-0.20619,-0.1752,-0.17237,-0.1642,0.022625,0.06087,0.06087,0.06087,0.06087,0.061799,0.069565,0.069996,0.073913,0.073913,0.073913,0.073913,0.078261,0.078261,0.078261,0.082609,0.082609,0.082609,0.082609,0.13932,0.07216,0.069586,0.10777,-0.0089182,0.19021,0.3,0.288,0.18613,0.062708,-0.043478,0.026872,0.011966,-0.081944,-0.062827,-0.092948,0.055994,0.047757,-0.0046515,0.043322,0.19415,0.070355,0.06545,0.065217,0.065217,0.065217,0.085982,0.12126,0.03912,0.063683,0.1,0.084808,0.026087,0.049554,0.021978
0.023913,0.026702,0.036957,0.036957,0.036957,0.036957,0.036957,0.036957,0.036957,0.036957,0.036957,0.036957,0.036957,0.036957,0.036957,0.036957,0.036957,0.036957,0.036957,0.036957,0.036957,0.036957,0.036957,0.036957,0.036957,0.036957,0.036957,0.036957,0.036957,0.036957,0.036957,0.036957,0.036957,0.036957,0.036957,0.036957,0.036957,0.029819,0.015846,-0.01087,-0.01087,-0.015217,-0.015217,-0.015217,-0.015217,-0.015217,-0.015217,-0.015217,-0.006522,-0.006522,-0.006522,-0.006522,-0.006522,-0.006522,-0.006522,-0.006522,-0.006522,-0.006522,-0.006522,-0.006522
0.53209,0.53209,0.53209,0.53209,0.53209,0.53209,0.53209,0.53209,0.53209,0.53209,0.53209,0.53209,0.53209,0.53209,0.53209,0.53209,0.53209,0.53209,0.53209,0.53209,0.53209,0.53209,0.53209,0.53209,0.53209,0.53209,0.53209,0.53209,0.53209,0.53209,0.53209,0.53209,0.53209,0.53209,0.53209,0.53209,0.53209,0.53209,0.53209,0.53209,0.53209,0.53209,0.53209,0.53209,0.53209,0.53209,0.53209,0.53209,0.53209,0.53209,0.53209,0.53209,0.53209,0.53209,0.53209,0.53209,0.53209,0.53209,0.53209,0.53209
0.46087,0.46087,0.46087,0.46087,0.46087,0.46087,0.46087,0.46087,0.46087,0.46087,0.46087,0.46087,0.46087,0.46087,0.46441,0.49215,0.51558,0.52077,0.5251,0.52609,0.52609,0.54673,0.54783,0.54783,0.54783,0.54783,0.54783,0.54783,0.54783,0.54783,0.54783,0.54783,0.54783,0.54783,0.54783,0.54783,0.54783,0.54783,0.54783,0.54783,0.54783,0.54783,0.54783,0.54783,0.54783,0.54783,0.54783,0.5617,0.57826,0.58696,0.58696,0.58696,0.58696,0.58696,0.58696,0.58696,0.58696,0.58696,0.58696,0.58696
0.57391,0.57391,0.57391,0.57391,0.57391,0.57391,0.57391,0.57391,0.57391,0.57391,0.57391,0.57391,0.57391,0.57391,0.57391,0.57391,0.57391,0.57391,0.57391,0.57391,0.57391,0.57391,0.57391,0.57391,0.57391,0.57391,0.57391,0.57391,0.57391,0.57391,0.57391,0.57391,0.57391,0.57391,0.57391,0.57391,0.57391,0.57391,0.57391,0.57391,0.57391,0.57391,0.57391,0.57391,0.57391,0.57391,0.57391,0.57391,0.57391,0.57391,0.57391,0.57391,0.57391,0.57391,0.57391,0.57391,0.57391,0.57391,0.57391,0.57391
0.41789,0.42611,0.43631,0.43696,0.43696,0.43696,0.43696,0.43696,0.43696,0.43696,0.43696,0.43696,0.43128,0.40724,0.44797,0.44533,0.41252,0.40217,0.40514,0.44047,0.46772,0.48491,0.49348,0.49612,0.51006,0.51087,0.51087,0.51087,0.51087,0.51087,0.51087,0.51087,0.51087,0.51087,0.51087,0.51087,0.51087,0.51087,0.51087,0.51087,0.51087,0.51087,0.50873,0.47858,0.43537,0.39383,0.37174,0.38991,0.52812,0.54565,0.54565,0.54565,0.54565,0.54565,0.54565,0.54565,0.54565,0.54565,0.54565,0.54565
0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.28248,0.29565,0.29565,0.29565,0.29565,0.29565,0.29565,0.29565,0.29565,0.29565,0.29565,0.29565,0.29565,0.29565,0.29565,0.29565,0.29565,0.29565,0.29565,0.29565,0.29565,0.29565,0.29565,0.29565,0.29565,0.29565,0.29565,0.29565,0.29565,0.29565,0.29565,0.29565,0.29565,0.29565,0.29565,0.29565,0.29565,0.29565,0.29565,0.29565,0.29565,0.29565,0.29565
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
