sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.75176,0.75176,0.75176,0.75176,0.75176,0.75176,0.75176,0.75176,0.75176,0.75176,0.75176,0.75176,0.75176,0.75176,0.75176,0.75176,0.75176,0.75176,0.75176,0.75176,0.75176,0.75176,0.75176,0.75176,0.75176,0.75176,0.75176,0.75176,0.75176,0.75176,0.75176,0.75176,0.75176,0.75176,0.75176,0.75176,0.75176,0.75176,0.75176,0.75176,0.75176,0.75176,0.75176,0.75176,0.75176,0.75176,0.75176,0.75176,0.75176,0.75176,0.75176,0.75176,0.75176,0.75176,0.75176,0.75176,0.75176,0.75176,0.75176,0.75176
0.57826,0.57826,0.57826,0.57826,0.57826,0.57826,0.57826,0.57826,0.57826,0.57826,0.57826,0.57826,0.5744,0.53043,0.53043,0.53043,0.53043,0.53043,0.53043,0.53043,0.53043,0.53043,0.53043,0.53043,0.53043,0.53043,0.53043,0.53043,0.53043,0.53043,0.53043,0.53043,0.53043,0.53043,0.53043,0.53043,0.53043,0.53043,0.53043,0.53043,0.53043,0.53043,0.53043,0.53043,0.53043,0.53043,0.53043,0.53043,0.53043,0.53043,0.53043,0.53043,0.53043,0.53043,0.53043,0.53043,0.53043,0.53043,0.53043,0.53043
0.16304,0.17142,0.18152,0.19363,0.20853,0.2222,0.22826,0.22826,0.22826,0.22826,0.23524,0.24705,0.25046,0.25435,0.25435,0.25435,0.25435,0.25435,0.25435,0.25435,0.25435,0.25435,0.25435,0.24458,0.22362,0.21677,0.20606,0.1983,0.18183,0.18044,0.18044,0.18044,0.18044,0.18044,0.18044,0.18044,0.18044,0.18044,0.18044,0.18044,0.18044,0.18044,0.18044,0.18044,0.18044,0.18044,0.18044,0.18044,0.18044,0.18044,0.18044,0.18044,0.20278,0.21939,0.24179,0.25341,0.27763,0.29316,0.30357,0.30652
0.68574,0.69247,0.69348,0.67952,0.67072,0.63314,0.64408,0.67103,0.66271,0.66681,0.66527,0.69066,0.69494,0.74897,0.74206,0.73878,0.75,0.7576,0.78043,0.75438,0.76505,0.74108,0.76667,0.73184,0.70709,0.66235,0.68251,0.70278,0.75629,0.76972,0.75274,0.77506,0.76735,0.78321,0.80048,0.80624,0.76871,0.83909,0.78494,0.79258,0.80074,0.82156,0.84549,0.80691,0.83416,0.83741,0.83472,0.85331,0.86691,0.87141,0.8758,0.89394,0.86445,0.8753,0.89538,0.88015,0.89881,0.90991,0.90217,0.93127
0.26628,0.28442,0.29479,0.31772,0.32174,0.32174,0.32174,0.32174,0.32174,0.32174,0.32174,0.32174,0.32174,0.32174,0.32174,0.32174,0.32174,0.32174,0.32174,0.32174,0.32719,0.33913,0.33913,0.33913,0.32544,0.31304,0.3,0.3,0.3,0.3069,0.31304,0.31304,0.3196,0.3262,0.33263,0.34348,0.34348,0.34348,0.34783,0.35217,0.36087,0.36087,0.36522,0.36675,0.36956,0.37108,0.37391,0.37543,0.38696,0.39135,0.4,0.40142,0.4087,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174
0.19565,0.19565,0.19565,0.19565,0.19565,0.19565,0.19565,0.19565,0.19565,0.19565,0.19565,0.19565,0.19565,0.19565,0.19565,0.19565,0.19565,0.19565,0.19565,0.19565,0.19565,0.19565,0.19565,0.19565,0.19565,0.19565,0.19565,0.19565,0.19565,0.19565,0.19565,0.19565,0.19565,0.19565,0.19565,0.19565,0.19565,0.19565,0.19565,0.19565,0.19565,0.19565,0.19565,0.19565,0.19565,0.19565,0.19565,0.19565,0.19565,0.19565,0.19565,0.19565,0.19565,0.19565,0.19565,0.19565,0.19565,0.19565,0.19565,0.20762
0.52549,0.53261,0.54565,0.55014,0.56109,0.58618,0.59348,0.59348,0.59348,0.59348,0.59348,0.6097,0.61681,0.62412,0.65435,0.66148,0.66739,0.66739,0.66739,0.66739,0.66739,0.66739,0.6399,0.60217,0.59549,0.56492,0.54346,0.51112,0.46244,0.4133,0.40652,0.40652,0.38913,0.38913,0.38913,0.38913,0.38913,0.38913,0.38913,0.38913,0.38913,0.38913,0.38913,0.38568,0.3587,0.3587,0.3587,0.3587,0.3587,0.3587,0.3587,0.3587,0.3587,0.3587,0.3587,0.35892,0.36739,0.39362,0.40657,0.42814
0.4538,0.38479,0.35568,0.3395,0.34006,0.42026,0.43919,0.43919,0.49163,0.50438,0.49134,0.48123,0.48559,0.49509,0.50639,0.49569,0.47607,0.44222,0.42081,0.34357,0.33778,0.32645,0.25613,0.25099,0.26099,0.20566,0.17025,0.19369,0.2464,0.26641,0.25945,0.24027,0.29764,0.30588,0.3088,0.30253,0.29601,0.35175,0.46212,0.39435,0.39747,0.40144,0.33888,0.3741,0.34493,0.40526,0.46234,0.47396,0.46318,0.45056,0.46504,0.51428,0.5315,0.54785,0.54785,0.54785,0.51203,0.51388,0.5307,0.54302
-0.33478,-0.33478,-0.33478,-0.33478,-0.33478,-0.33478,-0.33478,-0.33478,-0.33478,-0.33478,-0.33478,-0.33478,-0.33478,-0.33478,-0.33478,-0.33478,-0.33478,-0.33478,-0.33478,-0.33478,-0.33478,-0.33478,-0.33478,-0.33478,-0.33478,-0.33478,-0.33478,-0.33478,-0.33478,-0.33478,-0.33478,-0.33478,-0.33478,-0.33478,-0.33478,-0.33478,-0.33478,-0.33478,-0.33478,-0.33478,-0.33478,-0.33478,-0.33478,-0.33478,-0.33478,-0.33478,-0.33478,-0.33478,-0.33478,-0.33478,-0.33478,-0.33478,-0.33478,-0.33478,-0.33478,-0.33478,-0.33478,-0.33478,-0.33478,-0.33478
