sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
0.78043,0.78043,0.78043,0.78043,0.78043,0.78043,0.78043,0.78043,0.78043,0.78043,0.78043,0.78043,0.78043,0.78043,0.78043,0.78043,0.78043,0.78043,0.78043,0.78043,0.78043,0.78043,0.78043,0.78043,0.78043,0.78043,0.78043,0.78043,0.78043,0.78043,0.78043,0.78043,0.78043,0.78043,0.78043,0.78043,0.78043,0.78043,0.78043,0.78043,0.78043,0.78043,0.78043,0.78043,0.78043,0.78043,0.78043,0.78043,0.78043,0.78043,0.78043,0.78043,0.78043,0.78043,0.78043,0.78043,0.78043,0.78043,0.78043,0.78043
-0.50217,-0.4979,-0.46304,-0.46304,-0.46304,-0.46304,-0.46304,-0.46304,-0.46304,-0.46304,-0.46304,-0.46304,-0.46304,-0.46304,-0.46304,-0.46304,-0.46304,-0.46304,-0.46304,-0.46304,-0.46304,-0.48303,-0.48478,-0.48841,-0.48913,-0.48913,-0.48913,-0.48913,-0.49348,-0.49348,-0.50217,-0.50217,-0.50217,-0.51957,-0.51957,-0.51957,-0.51957,-0.51957,-0.51957,-0.51957,-0.5263,-0.53162,-0.53261,-0.53261,-0.53261,-0.5424,-0.54565,-0.54565,-0.54565,-0.54565,-0.54565,-0.54565,-0.54565,-0.54565,-0.54565,-0.55,-0.55,-0.5413,-0.5413,-0.53571
0.006522,0.006522,0.006522,0.0032829,-0.015336,-0.019565,-0.032609,-0.036349,-0.036957,-0.036957,-0.036957,-0.036957,-0.036957,-0.036957,-0.036957,-0.036957,-0.033204,-0.032609,-0.034388,-0.036957,-0.036957,-0.036957,-0.036957,-0.036957,-0.035989,-0.024403,-0.023913,-0.023913,-0.023913,-0.023913,-0.016195,-0.01087,-0.01087,-0.01087,-0.01087,-0.0079909,-0.002174,-0.0003654,0.006522,0.006522,-0.00019581,-0.002174,-0.002174,-0.002174,-0.002174,-0.002174,-0.002174,-0.002174,-0.002174,-0.002174,-0.002174,-0.002174,-0.002174,-0.002174,-0.002174,-0.002174,-0.002174,-0.002174,-0.002174,-0.002174
0.97174,0.97174,0.97174,0.97174,0.97174,0.97174,0.97174,0.97174,0.97174,0.97174,0.97174,0.97174,0.97174,0.97174,0.97174,0.97174,0.97174,0.97174,0.97174,0.97174,0.97174,0.97174,0.97174,0.97174,0.97174,0.97174,0.97174,0.97174,0.97174,0.97174,0.97174,0.97174,0.97174,0.97174,0.97174,0.97174,0.97174,0.97174,0.97174,0.97174,0.97174,0.97174,0.97174,0.97174,0.97174,0.97174,0.97174,0.97174,0.97174,0.97174,0.97174,0.97174,0.97174,0.97174,0.97174,0.97174,0.97174,0.97174,0.97174,0.97174
-0.18718,-0.1913,-0.1913,-0.1913,-0.1913,-0.1913,-0.196,-0.20452,-0.21774,-0.23948,-0.25652,-0.25652,-0.25652,-0.25664,-0.26087,-0.26087,-0.26087,-0.26087,-0.26087,-0.26087,-0.26087,-0.2609,-0.27828,-0.29127,-0.31304,-0.31304,-0.31304,-0.33903,-0.34348,-0.34348,-0.34348,-0.35207,-0.36946,-0.3825,-0.38261,-0.38261,-0.39125,-0.40431,-0.40435,-0.40435,-0.40435,-0.40435,-0.40435,-0.40435,-0.38266,-0.35673,-0.34353,-0.34348,-0.35637,-0.37821,-0.36537,-0.30042,-0.29565,-0.29565,-0.29565,-0.28696,-0.28696,-0.28696,-0.28696,-0.28696
-0.35905,-0.36028,-0.38522,-0.36567,-0.37318,-0.48913,-0.43969,-0.43937,-0.38913,-0.409,-0.39158,-0.37079,-0.37745,-0.40347,-0.41862,-0.41625,-0.45349,-0.35851,-0.36705,-0.39934,-0.38199,-0.46038,-0.41441,-0.41957,-0.41087,-0.41087,-0.41087,-0.41087,-0.41087,-0.41087,-0.41087,-0.41087,-0.41087,-0.41087,-0.41087,-0.41087,-0.41087,-0.41087,-0.41087,-0.41087,-0.41087,-0.41087,-0.41087,-0.41087,-0.41087,-0.41087,-0.41087,-0.41087,-0.41087,-0.38799,-0.30411,-0.25633,-0.24295,-0.22826,-0.22826,-0.19386,-0.18462,-0.18044,-0.2097,-0.21957
0.24783,0.24782,0.2348,0.2305,0.21353,0.17858,0.17391,0.16108,0.14409,0.14348,0.14348,0.13478,0.11398,0.1,0.047826,0.047826,0.026544,-0.02166,-0.087763,-0.11617,-0.12609,-0.12976,-0.14348,-0.10167,-0.049,-0.0062366,0.0067628,0.038126,0.046803,0.059795,0.065217,0.077125,0.078261,0.078261,0.11552,0.16927,0.12901,0.10176,0.023958,-0.10633,-0.15217,-0.15727,-0.16522,-0.16522,-0.16522,-0.16522,-0.20242,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.21607,-0.26312,-0.27826,-0.28696,-0.3,-0.30435,-0.31057,-0.31942
0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.65945,0.55697,0.5413,0.5413,0.5413,0.5413,0.5413,0.5413,0.5413,0.5413,0.5413,0.5413,0.5413,0.5413,0.5413,0.5413,0.5413,0.5413,0.5413,0.5413,0.5413,0.5413,0.5413,0.5413,0.5413,0.5413,0.5413,0.5413,0.5413,0.5413,0.5413,0.5413,0.5413,0.5413,0.5413,0.5413,0.5413,0.5413,0.5413,0.5413,0.5413,0.5413,0.5413,0.5413,0.5413,0.5413,0.5413,0.5413,0.5413,0.5413,0.5413,0.5413
0.73913,0.73913,0.73913,0.73913,0.73913,0.73913,0.73913,0.73913,0.73913,0.73913,0.73913,0.73913,0.73913,0.73913,0.73913,0.73913,0.73913,0.73913,0.73913,0.73913,0.73913,0.73913,0.73913,0.73913,0.73913,0.73913,0.73913,0.73913,0.73913,0.73913,0.73913,0.73913,0.73913,0.73913,0.73913,0.73913,0.73913,0.73913,0.73913,0.73913,0.73913,0.73913,0.73913,0.73913,0.73913,0.73913,0.73913,0.73913,0.73913,0.73913,0.73913,0.73913,0.73913,0.73913,0.73913,0.73913,0.73913,0.73913,0.73913,0.73913
0.30652,0.30652,0.30652,0.30652,0.30652,0.30652,0.30652,0.30652,0.30652,0.30652,0.30652,0.30652,0.30652,0.30652,0.30652,0.30652,0.30652,0.30652,0.30652,0.30652,0.30652,0.30652,0.30652,0.30652,0.31087,0.31087,0.31087,0.31732,0.33627,0.34565,0.3472,0.35,0.35,0.35,0.35,0.35,0.35,0.34315,0.30944,0.30652,0.30652,0.30652,0.30652,0.30652,0.30652,0.30652,0.30652,0.30652,0.30652,0.30652,0.30652,0.30652,0.30652,0.30652,0.30652,0.30652,0.30652,0.30652,0.30652,0.30652
