sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
0.56522,0.56522,0.56522,0.56522,0.56522,0.56522,0.56522,0.56522,0.56522,0.56522,0.56522,0.56522,0.56522,0.56522,0.56522,0.56522,0.56522,0.56522,0.56522,0.56522,0.56522,0.56522,0.56522,0.56522,0.56522,0.56522,0.56522,0.56522,0.56522,0.56522,0.56522,0.56522,0.56522,0.56522,0.56522,0.56522,0.56522,0.56522,0.56522,0.56522,0.56522,0.56522,0.56522,0.56522,0.60135,0.61739,0.61739,0.61739,0.61739,0.61739,0.61739,0.61739,0.61739,0.61739,0.61739,0.61523,0.57026,0.52843,0.52609,0.52609
0.38044,0.38044,0.38044,0.38044,0.38044,0.38044,0.38044,0.38044,0.38044,0.38044,0.38044,0.38044,0.38044,0.38044,0.38044,0.38044,0.38044,0.38044,0.38044,0.38044,0.38044,0.38044,0.38044,0.38044,0.38044,0.38044,0.38044,0.38044,0.38044,0.38044,0.38044,0.38044,0.38044,0.38044,0.38044,0.38044,0.38044,0.38044,0.38044,0.38044,0.38044,0.38044,0.38044,0.38044,0.38044,0.38044,0.38044,0.38044,0.38044,0.38044,0.38044,0.38044,0.38044,0.38044,0.38044,0.38044,0.38044,0.38044,0.38044,0.38044
0.097826,0.097826,0.10052,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.16091,0.19348,0.19348,0.19212,0.17454,0.15435,0.15435,0.15435,0.15435,0.15435,0.15435,0.15435,0.15435,0.15435,0.15067,0.14147
0.30966,0.25686,0.1983,0.2081,0.26627,0.2792,0.25061,0.2705,0.2792,0.23659,0.15472,0.13175,0.16421,0.19462,0.23393,0.26738,0.27061,0.25745,0.24875,0.20517,0.18322,0.18938,0.25985,0.2567,0.20525,0.23206,0.25745,0.256,0.30583,0.24429,0.27733,0.18095,0.090955,0.17879,0.25077,0.18932,0.15852,0.16629,0.19975,0.22859,0.28198,0.31942,0.36742,0.42447,0.49688,0.53865,0.54455,0.54758,0.55323,0.59139,0.59675,0.5898,0.56607,0.5217,0.51845,0.47276,0.39674,0.3923,0.3923,0.3923
0.26304,0.26304,0.26304,0.26304,0.26304,0.26304,0.26304,0.26304,0.26304,0.26304,0.26304,0.26304,0.26304,0.26304,0.27034,0.28478,0.28478,0.31522,0.31522,0.34486,0.34565,0.34565,0.34565,0.34565,0.34565,0.34565,0.34565,0.34565,0.34565,0.34565,0.34565,0.34565,0.34565,0.34565,0.34565,0.34565,0.34565,0.38677,0.38913,0.39786,0.43696,0.45501,0.48097,0.49783,0.51572,0.54576,0.56304,0.5789,0.61181,0.6383,0.6413,0.6413,0.63567,0.63911,0.68044,0.66048,0.63261,0.63369,0.65849,0.67609
0.83261,0.83261,0.83261,0.83261,0.83261,0.83261,0.83261,0.83261,0.83261,0.83261,0.83261,0.83261,0.83261,0.83261,0.83261,0.83261,0.83261,0.83261,0.83261,0.83261,0.83261,0.83261,0.83261,0.83261,0.83261,0.83261,0.83261,0.83261,0.83261,0.83261,0.83261,0.83261,0.83261,0.83261,0.83261,0.83261,0.83261,0.83261,0.83261,0.83261,0.83261,0.83261,0.83261,0.83261,0.83261,0.83261,0.83261,0.83261,0.83261,0.83261,0.83261,0.83261,0.83261,0.83261,0.83261,0.83261,0.83261,0.83261,0.83261,0.83261
0.22826,0.22826,0.22826,0.22826,0.22826,0.22826,0.22826,0.23753,0.30824,0.33261,0.33261,0.33659,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.34895,0.33964,0.3413,0.3413,0.34232,0.4026,0.41957,0.41957,0.41957,0.41957,0.41957
0.53171,0.53171,0.53171,0.53171,0.53171,0.53171,0.53171,0.53171,0.53171,0.53171,0.53171,0.53171,0.53171,0.53171,0.53171,0.53171,0.53171,0.53171,0.53171,0.53171,0.53171,0.53171,0.53171,0.53171,0.53171,0.53171,0.53171,0.53171,0.53171,0.53171,0.53171,0.53171,0.53171,0.53171,0.53171,0.53171,0.53171,0.53171,0.53171,0.53171,0.53171,0.53171,0.53171,0.53171,0.53171,0.53171,0.53171,0.53171,0.53171,0.53171,0.53171,0.53171,0.53171,0.53171,0.53171,0.53171,0.53171,0.53171,0.53171,0.53171
0.33913,0.33913,0.33913,0.33913,0.33913,0.33913,0.33913,0.33913,0.33913,0.33913,0.33913,0.33913,0.33913,0.33913,0.33913,0.33913,0.33913,0.33913,0.33913,0.33913,0.33913,0.33913,0.33913,0.33913,0.33913,0.33913,0.33913,0.33913,0.33913,0.33913,0.33913,0.33913,0.33913,0.33913,0.33913,0.33913,0.33913,0.33913,0.33913,0.33913,0.33913,0.33913,0.33913,0.33913,0.33913,0.33913,0.33913,0.33913,0.33913,0.33913,0.33913,0.33913,0.33913,0.33913,0.33913,0.33913,0.33913,0.33913,0.33913,0.33913
0.18913,0.18913,0.18913,0.18913,0.18913,0.18913,0.18913,0.18913,0.18913,0.18913,0.18913,0.18913,0.18913,0.18913,0.18913,0.18913,0.18913,0.18913,0.18913,0.18913,0.18913,0.18913,0.18913,0.18913,0.18913,0.18913,0.18913,0.18913,0.18913,0.18913,0.18913,0.18913,0.18913,0.18913,0.18913,0.18913,0.18913,0.18913,0.18913,0.18913,0.18913,0.18913,0.18913,0.18913,0.18913,0.18913,0.18913,0.18913,0.18913,0.18913,0.18913,0.18913,0.18913,0.18913,0.18913,0.18913,0.18913,0.18913,0.18913,0.18913
