sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
0.42826,0.42826,0.42826,0.42826,0.42826,0.42826,0.42826,0.42826,0.42826,0.42826,0.42826,0.42826,0.42826,0.42826,0.42826,0.42826,0.42826,0.42826,0.42826,0.42826,0.42826,0.42826,0.42826,0.42826,0.42826,0.42826,0.42826,0.42826,0.42826,0.42826,0.42826,0.42826,0.42826,0.42826,0.42826,0.42826,0.42826,0.42826,0.42826,0.42826,0.42826,0.42826,0.42826,0.42826,0.42826,0.42826,0.42826,0.42826,0.42826,0.42826,0.42826,0.42826,0.42826,0.42826,0.42826,0.42826,0.42826,0.42826,0.42826,0.42826
0.51087,0.51087,0.51087,0.51087,0.51087,0.51087,0.51087,0.51087,0.51087,0.51087,0.51087,0.51087,0.51087,0.51087,0.51087,0.51087,0.51087,0.51087,0.51087,0.51087,0.51087,0.51087,0.51087,0.51087,0.51087,0.51087,0.51087,0.51087,0.51087,0.51087,0.51087,0.51087,0.51087,0.51087,0.51087,0.51087,0.51087,0.51087,0.51087,0.51087,0.51087,0.51087,0.51087,0.51087,0.51087,0.51087,0.51087,0.51087,0.51087,0.51087,0.51087,0.51087,0.41957,0.49109,0.50217,0.50217,0.50217,0.50217,0.50217,0.50217
0.5576,0.5576,0.54857,0.53135,0.51845,0.53242,0.55272,0.58007,0.58805,0.58805,0.58805,0.60027,0.6098,0.59502,0.57935,0.574,0.57609,0.59106,0.56729,0.57935,0.57935,0.57935,0.57664,0.57102,0.575,0.57541,0.57935,0.57935,0.57935,0.57935,0.57935,0.57935,0.57372,0.54804,0.5402,0.53827,0.50716,0.5054,0.49273,0.52465,0.53585,0.53585,0.51845,0.51845,0.51845,0.51845,0.51845,0.51208,0.3749,0.38197,0.29109,0.19124,0.099478,0.07901,0.10955,0.067438,0.046949,0.044298,0.009498,-0.0013385
-0.14783,-0.14783,-0.14783,-0.14783,-0.14783,-0.14783,-0.14783,-0.14783,-0.14783,-0.14783,-0.14783,-0.14419,-0.14134,-0.13913,-0.13913,-0.13512,-0.11688,-0.11304,-0.11304,-0.11304,-0.11304,-0.11304,-0.11304,-0.11304,-0.11304,-0.11304,-0.11304,-0.11304,-0.11304,-0.11304,-0.11304,-0.11304,-0.11304,-0.11304,-0.11066,-0.1087,-0.1087,-0.1087,-0.1087,-0.1087,-0.1087,-0.1087,-0.1087,-0.1087,-0.1087,-0.1087,-0.10435,-0.10435,-0.1,-0.1,-0.1,-0.1,-0.095652,-0.092467,-0.080551,-0.069565,-0.069565,-0.069565,-0.077541,-0.089449
-0.10324,-0.10826,-0.10826,-0.1126,-0.1126,-0.1126,-0.10083,-0.070072,-0.064796,-0.056104,-0.047931,-0.043615,-0.043066,-0.03872,-0.03872,-0.03872,-0.03872,-0.03872,-0.03872,-0.03872,-0.034374,-0.034374,-0.034374,-0.013891,0.02236,0.041695,0.051329,0.052548,0.052548,0.052548,0.052548,0.048202,0.045143,0.02605,-2.9334e-05,-0.003951,-0.0099145,-0.012643,-0.016989,-0.016989,-0.016989,-0.016989,-0.045665,-0.035308,-0.0087845,0.0074802,0.026472,0.029156,0.030818,0.030818,0.028217,-0.017859,-0.065498,-0.077835,-0.084431,-0.088743,-0.095404,-0.1081,-0.11695,-0.11695
0.2413,0.2417,0.2587,0.2587,0.25893,0.26304,0.26739,0.2675,0.27609,0.28045,0.28478,0.28478,0.28478,0.2761,0.27174,0.27174,0.26304,0.26304,0.2587,0.2587,0.26727,0.26739,0.26739,0.26739,0.27174,0.27174,0.25918,0.20857,0.20217,0.18936,0.18065,0.1593,0.1587,0.17609,0.17609,0.13825,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.12068,0.11522,0.10704,0.10652,0.10652,0.10652,0.10652,0.10652,0.10652,0.11087,0.10702,0.10217,0.079358,0.071739,0.064123,0.054348,0.045652,0.029918
0.14565,0.14565,0.14565,0.14565,0.14565,0.14565,0.14565,0.14565,0.14565,0.14565,0.14565,0.14565,0.14565,0.14565,0.14565,0.14565,0.14565,0.14565,0.14565,0.14565,0.14565,0.14565,0.14565,0.14565,0.14565,0.14565,0.14565,0.14565,0.14565,0.1413,0.13758,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.12455,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522
0.9087,0.9087,0.9087,0.9087,0.9087,0.9087,0.9087,0.9087,0.9087,0.9087,0.9087,0.9087,0.9087,0.9087,0.9087,0.9087,0.9087,0.9087,0.9087,0.9087,0.9087,0.9087,0.9087,0.9087,0.9087,0.9087,0.9087,0.9087,0.9087,0.9087,0.9087,0.9087,0.9087,0.9087,0.9087,0.9087,0.9087,0.9087,0.9087,0.9087,0.9087,0.9087,0.9087,0.9087,0.9087,0.9087,0.9087,0.9087,0.9087,0.9087,0.9087,0.9087,0.9087,0.9087,0.9087,0.9087,0.9087,0.9087,0.9087,0.9087
0.09365,0.17603,0.21304,0.21304,0.21739,0.21739,0.072298,-0.1294,-0.16087,-0.12465,-0.11739,-0.11739,-0.17826,-0.15772,-0.14348,-0.14348,-0.14348,-0.14147,-0.12609,-0.12609,-0.12609,-0.12174,-0.12119,-0.11689,-0.10342,-0.095652,-0.10105,-0.1141,-0.13172,-0.16343,-0.2,-0.20051,-0.21304,-0.21304,-0.235,-0.21739,-0.07791,0.0082678,0.086526,0.091304,0.091304,0.095502,0.11668,0.12174,0.12609,0.12609,0.12609,0.13438,0.14735,0.15595,0.16026,0.16087,0.16087,0.16087,0.16443,0.17391,0.17391,0.16,0.11479,0.096532
0.53696,0.53945,0.59348,0.59348,0.59348,0.59348,0.59348,0.59348,0.59348,0.59348,0.59348,0.57336,0.54773,0.50939,0.49783,0.48378,0.48044,0.79576,0.54488,0.39101,0.36739,0.36739,0.36739,0.36739,0.36739,0.36739,0.36739,0.36739,0.36739,0.36739,0.36739,0.36739,0.36739,0.48919,0.49561,0.50652,0.50652,0.50652,0.50652,0.50652,0.50652,0.50652,0.50652,0.50652,0.54131,0.58044,0.58044,0.58044,0.58044,0.58044,0.58044,0.58044,0.58044,0.58044,0.58297,0.58913,0.58913,0.61087,0.60289,0.60217
