sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
0.33913,0.33913,0.25169,0.21739,0.21739,0.21739,0.21739,0.21739,0.21739,0.21739,0.21739,0.21739,0.21739,0.21831,0.22174,0.38081,0.40226,0.30218,0.24569,0.23478,0.23478,0.23478,0.23515,0.23913,0.24375,0.24783,0.24905,0.28261,0.28275,0.28696,0.28696,0.28696,0.28696,0.28696,0.28696,0.28696,0.28696,0.28696,0.28696,0.28696,0.28696,0.28696,0.28696,0.28696,0.26138,0.15544,0.15217,0.15217,0.15217,0.15217,0.15217,0.16354,0.25217,0.22643,0.20594,0.20435,0.20435,0.20435,0.20435,0.20435
0.60154,0.60154,0.60154,0.60154,0.60154,0.60154,0.60154,0.60154,0.60154,0.60154,0.60154,0.60154,0.60154,0.60154,0.60154,0.60154,0.60154,0.60154,0.60154,0.60154,0.60154,0.60154,0.60154,0.60154,0.60154,0.60154,0.60154,0.60154,0.60154,0.60154,0.60154,0.60154,0.60154,0.60154,0.60154,0.60154,0.60154,0.60154,0.60154,0.60154,0.60154,0.60154,0.60154,0.60154,0.60154,0.60154,0.60154,0.60154,0.60154,0.60154,0.60154,0.60154,0.60154,0.60154,0.60154,0.60154,0.60154,0.60154,0.60154,0.60154
-0.42391,-0.42391,-0.42391,-0.42391,-0.42391,-0.42391,-0.42391,-0.42391,-0.42391,-0.42391,-0.42391,-0.42391,-0.42391,-0.42391,-0.42391,-0.42391,-0.42391,-0.42391,-0.42391,-0.42391,-0.42391,-0.42391,-0.42391,-0.42391,-0.42391,-0.42391,-0.42391,-0.42391,-0.42391,-0.42391,-0.46052,-0.46602,-0.47856,-0.55956,-0.55215,-0.59231,-0.5615,-0.56204,-0.55004,-0.5306,-0.49771,-0.51513,-0.53666,-0.56488,-0.54815,-0.52919,-0.52888,-0.51658,-0.52762,-0.55,-0.53957,-0.57321,-0.55643,-0.54029,-0.54181,-0.54327,-0.54119,-0.55309,-0.56304,-0.56824
0.40652,0.40652,0.40652,0.40652,0.40652,0.40652,0.40652,0.40652,0.40652,0.40652,0.40652,0.40652,0.40652,0.40652,0.40652,0.40652,0.40652,0.40652,0.40652,0.40652,0.40652,0.40652,0.40652,0.40652,0.40652,0.40652,0.40652,0.40652,0.40652,0.40652,0.40652,0.40652,0.40652,0.40652,0.40652,0.40652,0.40652,0.40652,0.40652,0.40652,0.40652,0.40652,0.40652,0.40652,0.40652,0.40652,0.40652,0.40652,0.40652,0.40652,0.40652,0.40652,0.40652,0.40652,0.40652,0.40652,0.40652,0.40652,0.40652,0.40652
-0.16002,-0.16002,-0.16002,-0.16002,-0.16002,-0.16002,-0.16002,-0.16002,-0.16002,-0.16729,-0.16871,-0.1723,-0.17662,-0.18175,-0.18527,-0.18609,-0.18609,-0.18609,-0.18609,-0.18609,-0.18609,-0.18609,-0.18609,-0.18609,-0.18609,-0.18609,-0.18609,-0.18609,-0.20895,-0.21217,-0.21217,-0.21217,-0.21217,-0.21217,-0.21217,-0.21217,-0.21217,-0.21217,-0.21217,-0.22521,-0.22521,-0.22521,-0.22521,-0.22521,-0.22521,-0.22521,-0.22521,-0.22521,-0.22521,-0.22521,-0.22521,-0.22521,-0.22521,-0.22791,-0.23224,-0.2339,-0.2339,-0.2339,-0.2339,-0.2339
0.26739,0.26739,0.26739,0.26739,0.26739,0.26739,0.26739,0.26739,0.26739,0.26739,0.26739,0.26739,0.26739,0.27896,0.28233,0.28478,0.28478,0.28478,0.28227,0.26739,0.26739,0.26739,0.26739,0.26739,0.27395,0.28931,0.29348,0.30047,0.30217,0.30217,0.30217,0.30217,0.30217,0.30217,0.30217,0.30217,0.30217,0.30217,0.30217,0.30217,0.30217,0.30217,0.30217,0.30217,0.30217,0.30217,0.30217,0.30217,0.30217,0.29885,0.29783,0.29065,0.28478,0.28478,0.28478,0.27419,0.27174,0.27174,0.27174,0.27174
0.68478,0.68478,0.68478,0.68478,0.68478,0.68478,0.68478,0.68478,0.68478,0.68478,0.68478,0.68478,0.68478,0.68478,0.68478,0.68478,0.68478,0.68478,0.68478,0.68478,0.68478,0.68478,0.68478,0.68478,0.68478,0.68478,0.68478,0.68478,0.68478,0.68478,0.68478,0.68478,0.68478,0.68478,0.68478,0.68478,0.68478,0.68478,0.68478,0.68478,0.68478,0.68478,0.68478,0.68478,0.68478,0.68478,0.68478,0.68478,0.68478,0.68478,0.68478,0.68478,0.68478,0.68478,0.68478,0.68478,0.68478,0.68478,0.68478,0.68478
0.2413,0.2413,0.2413,0.2413,0.2413,0.2413,0.2413,0.2413,0.2413,0.2413,0.2413,0.2413,0.2413,0.2413,0.2413,0.2413,0.2413,0.2413,0.2413,0.2413,0.2413,0.2413,0.2413,0.2413,0.2413,0.2413,0.2413,0.2413,0.2413,0.2413,0.2413,0.2413,0.2413,0.2413,0.2413,0.2413,0.2413,0.2413,0.2413,0.2413,0.2413,0.2413,0.2413,0.2413,0.2413,0.2413,0.2413,0.25163,0.28023,0.31087,0.31087,0.31087,0.32391,0.32391,0.32391,0.32391,0.32628,0.32826,0.32826,0.32826
-0.60652,-0.60652,-0.60652,-0.60652,-0.60652,-0.60652,-0.60652,-0.60652,-0.60652,-0.60652,-0.60652,-0.60652,-0.60652,-0.60652,-0.60652,-0.60652,-0.60652,-0.60652,-0.60652,-0.60652,-0.60652,-0.60652,-0.60652,-0.60652,-0.60652,-0.60652,-0.60652,-0.60652,-0.60652,-0.60652,-0.60652,-0.60652,-0.60652,-0.60652,-0.60652,-0.60652,-0.60652,-0.60652,-0.60652,-0.60652,-0.60652,-0.60652,-0.60652,-0.60652,-0.60652,-0.60652,-0.60652,-0.60652,-0.60652,-0.60652,-0.60652,-0.60652,-0.60652,-0.60652,-0.60652,-0.60652,-0.60652,-0.60652,-0.60652,-0.60652
0.8587,0.8587,0.8587,0.8587,0.8587,0.8587,0.8587,0.8587,0.8587,0.8587,0.8587,0.8587,0.8587,0.8587,0.8587,0.8587,0.8587,0.8587,0.8587,0.8587,0.8587,0.8587,0.8587,0.8587,0.8587,0.8587,0.8587,0.8587,0.8587,0.8587,0.8587,0.8587,0.8587,0.8587,0.8587,0.8587,0.8587,0.8587,0.8587,0.8587,0.38254,-0.26787,-0.56182,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174
