sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
-0.28913,-0.28913,-0.28913,-0.28913,-0.28913,-0.28913,-0.28913,-0.28913,-0.29348,-0.29783,-0.29783,-0.29783,-0.29798,-0.30217,-0.30652,-0.30652,-0.31069,-0.31087,-0.31087,-0.31087,-0.31087,-0.31087,-0.31087,-0.31087,-0.31087,-0.31087,-0.31087,-0.31087,-0.31087,-0.31087,-0.31087,-0.31087,-0.31479,-0.31522,-0.31522,-0.31522,-0.31087,-0.31087,-0.29936,-0.28913,-0.28913,-0.28913,-0.28913,-0.28913,-0.28913,-0.28913,-0.28913,-0.28913,-0.28913,-0.28913,-0.28913,-0.28913,-0.28913,-0.28576,-0.27609,-0.27609,-0.27609,-0.26419,-0.26304,-0.26304
-0.56983,-0.58687,-0.5591,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.52912,-0.52221,-0.50134,-0.52972,-0.51957,-0.51957,-0.51087,-0.53261,-0.53261,-0.53261,-0.53117,-0.53833,-0.56739,-0.56033,-0.56304,-0.56304,-0.56304,-0.56304,-0.56304,-0.56304,-0.56304,-0.56304,-0.56304,-0.50477,-0.50825,-0.48899,-0.54644,-0.55435,-0.55,-0.54487,-0.5455,-0.54558,-0.55874,-0.55777,-0.57609,-0.57609,-0.57609,-0.57609,-0.5738,-0.58413,-0.56739,-0.56739,-0.56739,-0.56739,-0.56969,-0.56506,-0.55245,-0.58949,-0.59348,-0.59348,-0.59348
0.13416,0.12118,0.10947,0.14802,0.15235,0.17843,0.18261,0.18696,0.18668,0.16956,0.15667,0.14365,0.13478,0.13478,0.12209,0.13416,0.13478,0.14323,0.13092,0.11739,0.10894,0.1087,0.1087,0.10435,0.10435,0.10435,0.10435,0.10435,0.1087,0.12125,0.12174,0.12584,0.12609,0.10943,0.10024,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1087,0.1087,0.11304,0.097038,0.086957,0.082609,0.082609,0.090403,0.095652,0.095652,0.095652,0.078798,0.078261,0.073913,0.073913,0.073913,0.077689,0.082609
-0.065528,-0.090057,-0.10962,-0.11957,-0.12702,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696,-0.13696
-0.88261,-0.88261,-0.88261,-0.88261,-0.88261,-0.88261,-0.88261,-0.88261,-0.88261,-0.88261,-0.8808,-0.83357,-0.82174,-0.82174,-0.82174,-0.82174,-0.82174,-0.82174,-0.82174,-0.82174,-0.82174,-0.82174,-0.82174,-0.82174,-0.82174,-0.82174,-0.82174,-0.82174,-0.82174,-0.82174,-0.82174,-0.82174,-0.82174,-0.82174,-0.82174,-0.82174,-0.82174,-0.82174,-0.82174,-0.82174,-0.82174,-0.82174,-0.82174,-0.82174,-0.82174,-0.82174,-0.82174,-0.82174,-0.82174,-0.82174,-0.82174,-0.82174,-0.82174,-0.82174,-0.82174,-0.82174,-0.82174,-0.82174,-0.82174,-0.82174
-0.080435,-0.080435,-0.071082,-0.058696,-0.053034,-0.045652,-0.023913,-0.019565,-0.020797,-0.033866,-0.051058,-0.052771,-0.029303,-0.036957,-0.036957,-0.036957,-0.036957,-0.036957,-0.036957,-0.036957,-0.036957,-0.036957,-0.036957,-0.028261,-0.028261,-0.019238,-0.014568,-0.006522,-0.006522,-0.0061731,-0.002174,-0.002174,-0.0075039,-0.032812,-0.041702,-0.055108,-0.071783,-0.080557,-0.093478,-0.089301,-0.080486,-0.093063,-0.093478,-0.093478,-0.093478,-0.093478,-0.093478,-0.085327,-0.084783,-0.084783,-0.084783,-0.10167,-0.11446,-0.12343,-0.14085,-0.14544,-0.1587,-0.17528,-0.19559,-0.19783
-0.22391,-0.22391,-0.22391,-0.22391,-0.22391,-0.22391,-0.22391,-0.22391,-0.22391,-0.22391,-0.22391,-0.22391,-0.22391,-0.22391,-0.22391,-0.22391,-0.22391,-0.22391,-0.22391,-0.22391,-0.22391,-0.22391,-0.22391,-0.22391,-0.22391,-0.22391,-0.22391,-0.22391,-0.22391,-0.22391,-0.22391,-0.22391,-0.22391,-0.22391,-0.22391,-0.22391,-0.22391,-0.22391,-0.26101,-0.86488,-0.96438,-0.73874,-0.62059,-0.56256,-0.54565,-0.55434,-0.50853,-0.50652,-0.50652,-0.50652,-0.50652,-0.50652,-0.50652,-0.50652,-0.50652,-0.50652,-0.50652,-0.50652,-0.50652,-0.50652
0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522
-0.4587,-0.4587,-0.4587,-0.4587,-0.4587,-0.4587,-0.4587,-0.4587,-0.4587,-0.4587,-0.4587,-0.4587,-0.4587,-0.4587,-0.4587,-0.4587,-0.4587,-0.4587,-0.4587,-0.4587,-0.4587,-0.4587,-0.4587,-0.4587,-0.4587,-0.4587,-0.4587,-0.4587,-0.4587,-0.4587,-0.4587,-0.4587,-0.4587,-0.4587,-0.4587,-0.4587,-0.4587,-0.4587,-0.4587,-0.4587,-0.4587,-0.4587,-0.4587,-0.4587,-0.4587,-0.4587,-0.4587,-0.4587,-0.4587,-0.4587,-0.4587,-0.4587,-0.4587,-0.4587,-0.4587,-0.47461,-0.50652,-0.51297,-0.51522,-0.51522
0.080172,0.080435,0.08913,0.093185,0.097535,0.10652,0.1106,0.11957,0.12363,0.12391,0.12826,0.14077,0.1413,0.1413,0.14943,0.15,0.15,0.15365,0.15799,0.1587,0.16662,0.16739,0.17174,0.18044,0.18365,0.18478,0.19558,0.19783,0.20534,0.20969,0.21825,0.22253,0.23124,0.23989,0.24853,0.25286,0.2615,0.27019,0.27609,0.27609,0.27609,0.27609,0.28761,0.29185,0.29619,0.29783,0.30217,0.30217,0.30652,0.31776,0.32208,0.32636,0.32826,0.33261,0.33938,0.34796,0.35,0.35,0.35234,0.35435
