sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-0.25,-0.23831,-0.2276,-0.21957,-0.21824,-0.21087,-0.20652,-0.19217,-0.18586,-0.18044,-0.16739,-0.16304,-0.16304,-0.13696,-0.13696,-0.1258,-0.084783,-0.073783,-0.054348,-0.054348,-0.071739,-0.071739,-0.071739,-0.071739,-0.071739,-0.061187,-0.05,-0.05,-0.045652,-0.04508,-0.028261,-0.018145,-0.006522,0.05,0.05,0.054348,0.046701,0.01782,0.006522,0.0013113,-0.014333,-0.0034606,-0.017323,-0.0035554,0.025608,0.0444,0.047678,0.063043,0.071048,0.091108,0.10217,0.1225,0.1413,0.17337,0.188,0.20217,0.21548,0.2378,0.25554,0.26892
0.39565,0.39565,0.39565,0.39565,0.39565,0.39565,0.39565,0.39565,0.39565,0.39565,0.39565,0.40251,0.37372,0.35847,0.43044,0.43044,0.43044,0.43044,0.43044,0.43044,0.43044,0.43044,0.43044,0.43044,0.43044,0.43044,0.43044,0.43044,0.43044,0.43044,0.43044,0.43044,0.43044,0.43044,0.43044,0.43044,0.43044,0.43044,0.43044,0.43044,0.43044,0.43044,0.43044,0.43044,0.43044,0.43044,0.43044,0.43733,0.42104,0.41739,0.41739,0.41739,0.41739,0.41739,0.41739,0.41739,0.41739,0.41739,0.41739,0.41739
0.2413,0.2413,0.2413,0.2413,0.2413,0.2413,0.2413,0.2413,0.2413,0.2428,0.24565,0.24565,0.25289,0.25435,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.24677,0.24338,0.23696,0.23696,0.23696,0.23965,0.2413,0.2413,0.2413,0.23127,0.22582,0.21957,0.21957,0.21957,0.21957,0.21957,0.21957,0.21957,0.21957,0.21957,0.21957,0.21957,0.21957,0.21957,0.21957,0.21957,0.21957,0.21957,0.21957
0.21522,0.21522,0.21522,0.21522,0.21522,0.21522,0.21522,0.21522,0.21522,0.21522,0.21522,0.21522,0.21522,0.227,0.26877,0.29783,0.29783,0.29783,0.29519,0.29348,0.29193,0.25966,0.25,0.2686,0.31922,0.35481,0.36257,0.39221,0.39581,0.39675,0.41957,0.41957,0.41957,0.41957,0.41957,0.41957,0.41957,0.41957,0.41957,0.42964,0.45293,0.48352,0.4975,0.5076,0.51971,0.52391,0.52391,0.52391,0.52391,0.52391,0.52391,0.52391,0.52391,0.52391,0.52391,0.52686,0.53261,0.53261,0.53261,0.53261
0.72147,0.76408,0.79537,0.82483,0.82609,0.82609,0.78438,0.79796,0.8,0.8,0.76522,0.81102,0.81739,0.81378,0.80154,0.78696,0.78696,0.8087,0.74253,0.67772,0.69047,0.57835,0.64874,0.8118,0.8595,0.87272,0.87391,0.87391,0.87391,0.85944,0.84783,0.82476,0.77391,0.77391,0.76001,0.66878,0.59665,0.55093,0.57504,0.54981,0.38788,0.32472,0.2913,0.2913,0.2913,0.53043,0.64447,0.75367,0.79834,0.8087,0.87263,0.9176,0.92174,0.92174,0.95217,0.96087,0.97391,0.98456,0.99767,1
0.4343,0.41087,0.43898,0.4329,0.42118,0.39554,0.4147,0.47726,0.4396,0.45816,0.43673,0.41806,0.44991,0.4342,0.43345,0.41991,0.43771,0.42813,0.4565,0.46532,0.45878,0.45561,0.42197,0.47992,0.50515,0.51014,0.48913,0.47555,0.47839,0.49716,0.48478,0.49126,0.49623,0.49964,0.50191,0.47209,0.47214,0.45042,0.45359,0.45324,0.45297,0.46734,0.51202,0.49321,0.49067,0.50501,0.51229,0.56615,0.56282,0.56597,0.56903,0.56402,0.60918,0.61069,0.61087,0.61271,0.64042,0.64565,0.64565,0.64698
0.78141,0.81112,0.82609,0.82609,0.82609,0.82609,0.82609,0.82609,0.82609,0.82609,0.78489,0.77472,0.81739,0.81184,0.73343,0.86522,0.86522,0.66589,0.71716,0.57418,0.53478,0.53478,0.53478,0.59648,0.63043,0.63043,0.63043,0.63043,0.63043,0.63043,0.63043,0.63043,0.63043,0.63043,0.63043,0.63043,0.63043,0.63043,0.63043,0.63043,0.63043,0.63153,0.65004,0.69982,0.7259,0.76023,0.76087,0.79809,0.83316,0.88572,0.92899,0.94636,0.96206,1,0.99659,0.92667,0.98074,1,1,0.99326
0.74348,0.74348,0.74348,0.74348,0.74348,0.74348,0.74348,0.74348,0.74348,0.74348,0.74348,0.74348,0.74348,0.74348,0.74348,0.74348,0.74348,0.74348,0.74348,0.74348,0.74348,0.74348,0.74348,0.74348,0.74348,0.74348,0.74348,0.74348,0.74348,0.74348,0.74348,0.74348,0.74348,0.74348,0.74348,0.74348,0.74348,0.74348,0.74348,0.74348,0.74348,0.74348,0.74348,0.74348,0.74348,0.74348,0.74348,0.74348,0.74348,0.74348,0.74348,0.74348,0.74348,0.74348,0.74348,0.74348,0.74348,0.74348,0.74348,0.74348
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.83159
