sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
0.076087,0.076087,0.076087,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.084783,0.084783,0.08913,0.10465,0.10652,0.10591,0.098141,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.09409,0.1059,0.10652,0.10652,0.10652,0.10652,0.10652,0.10652,0.10652,0.10652,0.10652,0.10652,0.10652,0.10652,0.10652,0.10652,0.10652,0.10652,0.10652,0.10652,0.10652,0.10652,0.10652,0.10652,0.10682,0.11522
0.32826,0.32826,0.32619,0.31522,0.31522,0.31522,0.31522,0.31522,0.31522,0.31522,0.31087,0.31087,0.31087,0.31087,0.31087,0.31087,0.30481,0.29348,0.29348,0.29348,0.29348,0.29348,0.29348,0.29348,0.29348,0.30652,0.30652,0.29348,0.29348,0.29348,0.29348,0.29348,0.29348,0.29348,0.29348,0.29348,0.29348,0.29348,0.29348,0.29348,0.29348,0.29348,0.30082,0.31522,0.31522,0.31522,0.31522,0.31522,0.31522,0.31522,0.3101,0.28913,0.28913,0.28913,0.28913,0.28913,0.28913,0.27609,0.27609,0.27609
0.71087,0.71087,0.71288,0.71485,0.72826,0.72826,0.72826,0.72826,0.72826,0.72826,0.72826,0.72826,0.72826,0.72826,0.72826,0.72826,0.72826,0.72826,0.72826,0.72826,0.72826,0.72826,0.72826,0.72826,0.72826,0.72826,0.72826,0.72826,0.72826,0.72826,0.72826,0.72826,0.72826,0.72826,0.72826,0.72826,0.72826,0.72826,0.72826,0.72826,0.72826,0.72826,0.72826,0.72826,0.72826,0.72826,0.72826,0.72826,0.72826,0.72826,0.72826,0.72826,0.72826,0.72826,0.72826,0.72826,0.72826,0.72826,0.72826,0.72826
0.55117,0.55117,0.55117,0.55117,0.55117,0.55117,0.55117,0.55117,0.55117,0.55117,0.55117,0.55117,0.55117,0.55117,0.55117,0.55117,0.55117,0.55117,0.55117,0.55117,0.55117,0.55117,0.55117,0.55117,0.55117,0.55117,0.55117,0.55117,0.55117,0.55117,0.55117,0.55117,0.55117,0.55117,0.55117,0.55117,0.55117,0.55117,0.55117,0.55117,0.55117,0.55117,0.55117,0.55117,0.55117,0.55117,0.55117,0.55117,0.55117,0.55117,0.55117,0.55117,0.55117,0.55117,0.55117,0.55117,0.55117,0.55117,0.55117,0.55117
0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95
0.9413,0.9413,0.9413,0.9413,0.9413,0.9413,0.9413,0.9413,0.9413,0.9413,0.9413,0.9413,0.9413,0.9413,0.9413,0.9413,0.9413,0.9413,0.9413,0.9413,0.9413,0.9413,0.9413,0.9413,0.9413,0.9413,0.9413,0.9413,0.9413,0.9413,0.9413,0.9413,0.9413,0.9413,0.9413,0.9413,0.9413,0.9413,0.9413,0.9413,0.9413,0.9413,0.9413,0.9413,0.9413,0.9413,0.9413,0.9413,0.9413,0.9413,0.9413,0.9413,0.9413,0.9413,0.9413,0.9413,0.9413,0.9413,0.9413,0.9413
0.020724,0.032609,0.032609,0.032609,0.032609,0.032609,0.032609,0.032609,0.032609,0.032609,0.032609,0.032609,0.032609,0.032609,0.032609,0.032609,0.032609,0.032609,0.032609,0.032609,0.032609,0.032609,0.032609,0.032609,0.032609,0.04059,0.041304,0.049126,0.054348,0.054348,0.086306,0.12829,0.14064,0.15361,0.15435,0.15435,0.17435,0.18478,0.18478,0.18478,0.23231,0.28265,0.30125,0.36739,0.36739,0.36739,0.36739,0.37174,0.39407,0.41957,0.43261,0.43261,0.43261,0.4413,0.45947,0.47174,0.47174,0.47174,0.4814,0.51227
0.28806,0.28819,0.29241,0.29233,0.28368,0.27936,0.27936,0.27936,0.27936,0.27936,0.33554,0.34461,0.36568,0.39681,0.44901,0.45321,0.45336,0.45336,0.45336,0.45336,0.4746,0.5004,0.50121,0.49686,0.49686,0.49686,0.49686,0.49686,0.49686,0.49686,0.55553,0.58252,0.59256,0.59256,0.60377,0.60561,0.60561,0.60561,0.60561,0.60561,0.60561,0.63024,0.64838,0.68093,0.6839,0.68752,0.68825,0.69181,0.69261,0.69261,0.69261,0.69261,0.69261,0.69261,0.69261,0.69261,0.69261,0.69261,0.69261,0.69261
0.3413,0.29347,-0.0050604,-0.036957,-0.036957,0.0044218,0.11171,0.22215,0.26304,0.26598,0.26505,0.25435,0.25844,0.26369,0.26304,0.26304,0.26304,0.26325,0.31794,0.30652,0.30652,0.10052,-0.30138,-0.3413,-0.3413,-0.3413,-0.3413,-0.3413,-0.3413,-0.3413,-0.3413,-0.3413,-0.3413,-0.3413,-0.3413,-0.3413,-0.3413,-0.3413,-0.3413,-0.3413,-0.3413,-0.3413,-0.3413,-0.3413,-0.3413,-0.3413,-0.3413,-0.3413,-0.3413,-0.34608,-0.35435,-0.3678,-0.4615,-0.52826,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174
-0.84565,-0.84565,-0.84565,-0.84565,-0.84565,-0.84565,-0.84565,-0.84565,-0.84565,-0.84565,-0.84565,-0.84565,-0.84565,-0.84565,-0.84565,-0.84565,-0.84565,-0.84565,-0.84565,-0.84565,-0.84565,-0.84565,-0.84565,-0.84565,-0.84565,-0.84565,-0.84565,-0.84565,-0.84565,-0.84565,-0.84565,-0.84565,-0.84565,-0.84565,-0.84565,-0.84565,-0.84565,-0.84565,-0.84565,-0.84565,-0.84565,-0.84565,-0.84565,-0.84565,-0.84565,-0.84565,-0.84565,-0.84565,-0.84565,-0.84565,-0.84565,-0.84565,-0.84565,-0.84565,-0.84565,-0.84565,-0.84565,-0.84565,-0.84565,-0.84565
