sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
0.32609,0.32609,0.32609,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.40076,0.37179,0.33908,0.30296,0.25965,0.18275,0.13685,0.10092,0.088845,0.082609,0.078261,0.078261,0.078261,0.078261,0.078261,0.078261,0.078261,0.078261,0.078261,0.078261,0.12556,0.14783,0.14783,0.14783,0.14783,0.22728,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25841,0.27086,0.25763,0.17096,0.14059,0.026543,-0.05582,-0.091304
-0.88913,-0.88913,-0.88913,-0.88913,-0.88913,-0.88913,-0.88913,-0.88913,-0.88913,-0.88913,-0.88913,-0.88913,-0.88913,-0.88913,-0.88913,-0.88913,-0.88913,-0.88913,-0.88913,-0.88913,-0.88913,-0.88913,-0.88913,-0.87893,-0.81742,-0.78698,-0.7655,-0.75435,-0.74669,-0.73696,-0.73261,-0.68769,-0.6357,-0.61401,-0.59348,-0.59348,-0.58819,-0.56568,-0.5587,-0.5587,-0.5587,-0.5587,-0.55435,-0.47314,-0.4523,-0.40217,-0.39824,-0.41802,-0.45474,-0.45944,-0.46773,-0.47205,-0.48913,-0.48913,-0.49362,-0.49783,-0.49783,-0.49783,-0.49783,-0.49783
-0.47336,-0.47336,-0.48089,-0.49076,-0.48641,-0.42489,-0.41246,-0.41299,-0.42256,-0.42551,-0.42551,-0.41878,-0.36462,-0.30633,-0.34131,-0.37486,-0.34859,-0.17944,-0.17766,-0.21235,-0.27326,-0.25326,-0.17702,-0.1887,-0.21751,-0.25004,-0.29154,-0.29501,-0.31798,-0.29119,-0.2776,-0.29317,-0.30747,-0.32085,-0.32545,-0.32545,-0.31782,-0.3124,-0.3217,-0.32981,-0.34036,-0.32625,-0.26036,-0.25401,-0.23896,-0.21015,-0.2341,-0.20907,-0.18117,-0.15744,-0.11625,-0.13408,-0.1558,-0.1558,-0.21039,-0.27572,-0.3006,-0.27894,-0.30614,-0.3124
0.19325,0.16835,0.15629,0.1246,0.16073,0.16914,0.15763,0.17598,0.17052,0.18478,0.15147,0.17303,0.13037,0.17588,0.15926,0.15584,0.16257,0.15435,0.18506,0.15175,0.18256,0.16282,0.17296,0.14607,0.18041,0.16943,0.18478,0.20517,0.20814,0.23696,0.24605,0.25796,0.25462,0.23696,0.21604,0.24074,0.20652,0.20652,0.20512,0.20574,0.2169,0.23589,0.23924,0.24965,0.2413,0.22322,0.20754,0.20042,0.21137,0.17185,0.20443,0.20415,0.20794,0.22007,0.23177,0.22662,0.23502,0.24982,0.25435,0.25781
0.76522,0.76522,0.76522,0.76522,0.76522,0.76522,0.76522,0.76522,0.76522,0.76522,0.76522,0.76522,0.76522,0.76522,0.76522,0.76522,0.76522,0.76522,0.76522,0.76522,0.76522,0.76522,0.76522,0.76522,0.76522,0.76522,0.76522,0.76522,0.76522,0.76522,0.76522,0.76522,0.76522,0.76522,0.76522,0.76522,0.76522,0.76522,0.76522,0.76522,0.76522,0.76522,0.76522,0.76522,0.76522,0.76522,0.76522,0.76522,0.76522,0.76522,0.76522,0.76522,0.76522,0.76522,0.76522,0.76522,0.76522,0.76522,0.76522,0.76522
-0.14565,-0.14565,-0.14565,-0.14565,-0.14565,-0.14565,-0.14565,-0.14565,-0.14565,-0.14565,-0.14565,-0.14565,-0.14565,-0.14565,-0.14565,-0.14565,-0.14565,-0.14565,-0.14565,-0.14565,-0.14565,-0.14565,-0.14565,-0.14565,-0.14565,-0.14565,-0.14565,-0.14565,-0.14565,-0.14565,-0.14565,-0.14565,-0.14565,-0.14565,-0.14565,-0.14565,-0.14565,-0.14565,-0.14565,-0.14565,-0.14565,-0.14565,-0.14565,-0.14565,-0.14565,-0.14565,-0.14565,-0.14565,-0.14565,-0.14565,-0.14565,-0.14565,-0.14565,-0.14565,-0.14565,-0.16552,-0.18539,-0.21861,-0.2472,-0.25853
0.008696,0.008696,0.008696,0.008696,0.008696,0.008696,0.008696,0.008696,0.008696,0.008696,0.008696,0.008696,0.008696,0.008696,0.008696,0.008696,0.008696,0.008696,0.008696,0.008696,0.008696,0.008696,0.008696,0.008696,0.008696,0.008696,0.008696,0.008696,0.008696,0.008696,0.008696,0.008696,0.008696,0.008696,0.008696,0.008696,0.008696,0.008696,0.008696,0.008696,0.008696,0.008696,0.008696,0.008696,0.008696,0.008696,0.008696,0.008696,0.008696,0.008696,0.008696,0.008696,0.008696,0.008696,0.008696,0.008696,0.008696,0.008696,0.008696,0.008696
-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739
-0.52328,-0.47391,-0.47391,-0.47391,-0.45652,-0.45652,-0.45652,-0.45612,-0.43299,-0.50045,-0.59322,-0.63478,-0.57288,-0.553,-0.60945,-0.63262,-0.57807,-0.57391,-0.56624,-0.61359,-0.63141,-0.66585,-0.67837,-0.68696,-0.68706,-0.7089,-0.73203,-0.82174,-0.83956,-0.85652,-0.84177,-0.77391,-0.77391,-0.76096,-0.7651,-0.80869,-0.82167,-0.78696,-0.78696,-0.78696,-0.78696,-0.78696,-0.79565,-0.81195,-0.86254,-0.88573,-0.90783,-0.92525,-0.93394,-0.93478,-0.93478,-0.92309,-0.90535,-0.88801,-0.87826,-0.87826,-0.87826,-0.9163,-0.93044,-0.95094
-0.08913,-0.08913,-0.08913,-0.08913,-0.08913,-0.08913,-0.08913,-0.08913,-0.08913,-0.08913,-0.08913,-0.08913,-0.08913,-0.08913,-0.094023,-0.11043,-0.13303,-0.14565,-0.15134,-0.17174,-0.16891,-0.1587,-0.1587,-0.16,-0.16739,-0.16739,-0.16739,-0.16739,-0.16871,-0.17609,-0.1723,-0.16304,-0.16304,-0.16304,-0.16304,-0.16304,-0.17286,-0.17609,-0.17609,-0.18148,-0.18478,-0.18478,-0.18478,-0.18478,-0.18478,-0.18478,-0.18478,-0.18478,-0.18478,-0.18478,-0.18478,-0.18478,-0.18478,-0.18478,-0.18478,-0.18478,-0.18478,-0.18478,-0.18478,-0.18478
