sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
-0.41522,-0.41522,-0.41522,-0.41401,-0.41087,-0.41087,-0.40111,-0.3939,-0.38913,-0.38786,-0.38066,-0.35596,-0.34565,-0.34166,-0.3413,-0.31848,-0.31522,-0.31522,-0.31522,-0.31522,-0.31522,-0.31522,-0.31522,-0.31522,-0.31522,-0.31109,-0.23757,-0.22259,-0.19455,-0.19348,-0.19348,-0.19348,-0.19348,-0.19348,-0.19348,-0.19348,-0.19348,-0.19348,-0.19348,-0.19348,-0.19348,-0.19348,-0.19348,-0.20544,-0.21087,-0.21087,-0.21087,-0.20818,-0.20652,-0.20652,-0.20652,-0.20652,-0.20652,-0.20652,-0.20344,-0.2024,-0.20217,-0.19783,-0.18586,-0.1438
0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609
0.79294,0.79294,0.79294,0.79294,0.79294,0.79294,0.79294,0.79294,0.79294,0.79294,0.79294,0.79294,0.79294,0.79294,0.79294,0.79294,0.79294,0.79294,0.79294,0.79294,0.79294,0.79294,0.79294,0.79294,0.79294,0.79294,0.79294,0.79294,0.79294,0.79294,0.79294,0.79294,0.79294,0.79294,0.79294,0.79294,0.79294,0.79294,0.79294,0.79294,0.79294,0.79294,0.79294,0.79294,0.79294,0.79294,0.79294,0.79294,0.79294,0.79294,0.79294,0.79294,0.79294,0.79294,0.79294,0.79294,0.79294,0.79294,0.79294,0.79294
0.28806,0.29241,0.29241,0.29241,0.29241,0.29241,0.29241,0.29241,0.29241,0.29241,0.29241,0.29241,0.29241,0.29241,0.29241,0.29241,0.29632,0.30981,0.31416,0.31416,0.31416,0.31416,0.31416,0.3216,0.32286,0.32286,0.32286,0.32286,0.32286,0.32286,0.32286,0.32286,0.32286,0.32286,0.32286,0.32286,0.32286,0.32286,0.32286,0.32286,0.32286,0.32286,0.32286,0.32286,0.32286,0.32936,0.33156,0.33156,0.33156,0.30739,0.28503,0.27936,0.27936,0.29391,0.31416,0.31416,0.31416,0.31416,0.31416,0.31416
0.68261,0.68261,0.68261,0.68261,0.68261,0.68261,0.68261,0.68261,0.68261,0.68261,0.68261,0.68261,0.68261,0.68261,0.68261,0.68261,0.68261,0.68261,0.68261,0.68261,0.68261,0.68261,0.68261,0.68261,0.68261,0.68261,0.68261,0.68261,0.68261,0.68261,0.68261,0.68261,0.68261,0.68261,0.68261,0.68261,0.68261,0.68261,0.68261,0.68261,0.68261,0.68261,0.68261,0.68261,0.68261,0.68261,0.68261,0.68261,0.68261,0.68261,0.68261,0.68261,0.68261,0.68261,0.68261,0.68261,0.68261,0.68261,0.68261,0.68261
0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.099536,0.10217,0.10629,0.10652,0.10652,0.10652,0.10652,0.10652,0.10652,0.10652,0.10652,0.10652,0.10652,0.10652,0.10652,0.10711,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11113,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11299,0.10527,0.097826,0.097826,0.097826,0.097826,0.097826,0.097826,0.097826,0.097826,0.097826,0.097826
0.68478,0.68478,0.68478,0.68478,0.68478,0.68044,0.68044,0.68044,0.68044,0.68044,0.68044,0.68044,0.68,0.39923,-0.49807,-0.75422,0.25334,0.67647,0.73924,0.79375,0.7471,0.7413,0.73731,0.73696,0.73696,0.73696,0.73696,0.73696,0.73696,0.73696,0.73696,0.73696,0.73696,0.73696,0.72826,0.72826,0.72826,0.72826,0.72826,0.72826,0.72826,0.72826,0.72826,0.72826,0.72826,0.72826,0.72826,0.72826,0.72826,0.72826,0.72826,0.72826,0.72826,0.72826,0.72826,0.72826,0.72826,0.72826,0.72826,0.72826
0.85435,0.85435,0.85435,0.85435,0.85435,0.85435,0.85435,0.85435,0.85435,0.85435,0.85435,0.85435,0.85435,0.85435,0.85435,0.85435,0.85435,0.85435,0.85435,0.85435,0.85435,0.85435,0.85435,0.85435,0.85435,0.85435,0.85435,0.85435,0.85435,0.85435,0.85435,0.85435,0.85435,0.85435,0.85435,0.85435,0.85435,0.85435,0.85435,0.85435,0.85435,0.85435,0.85435,0.85435,0.85435,0.85435,0.85435,0.85435,0.85435,0.85435,0.85435,0.85435,0.85435,0.85435,0.85435,0.85435,0.85435,0.85435,0.85435,0.85435
-0.43045,-0.42174,-0.42174,-0.42174,-0.42174,-0.42174,-0.42174,-0.42174,-0.42165,-0.40268,-0.39565,-0.39565,-0.39565,-0.39565,-0.39565,-0.39565,-0.39565,-0.39565,-0.39565,-0.39565,-0.39565,-0.40435,-0.40435,-0.40435,-0.40435,-0.40435,-0.40435,-0.40435,-0.40435,-0.40435,-0.40435,-0.40435,-0.40435,-0.40435,-0.40435,-0.40435,-0.40435,-0.40435,-0.40435,-0.40435,-0.40435,-0.40435,-0.40435,-0.40435,-0.40435,-0.40435,-0.40435,-0.40435,-0.40435,-0.40435,-0.40435,-0.40435,-0.40435,-0.40435,-0.40435,-0.40435,-0.40435,-0.40435,-0.40435,-0.40517
0.60217,0.61359,0.61009,0.60955,0.61716,0.61467,0.63307,0.61211,0.5934,0.60652,0.558,0.55435,0.52587,0.56952,0.59026,0.59455,0.62915,0.65908,0.6517,0.71357,0.70652,0.70217,0.65081,0.69258,0.6612,0.70045,0.70502,0.70843,0.71326,0.70652,0.70306,0.70217,0.66453,0.6372,0.60652,0.63995,0.66761,0.72276,0.73261,0.73261,0.73189,0.7161,0.7102,0.70652,0.68598,0.66717,0.69008,0.64464,0.62391,0.61688,0.59081,0.57094,0.55922,0.53739,0.51716,0.50089,0.47609,0.47609,0.48368,0.45144
