sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
0.34348,0.35535,0.3725,0.3897,0.40332,0.41456,0.43262,0.43913,0.44348,0.44348,0.44348,0.44348,0.44348,0.44348,0.44348,0.44653,0.48162,0.49427,0.49565,0.49565,0.49565,0.49565,0.49565,0.49565,0.49565,0.49565,0.49565,0.49565,0.49565,0.49565,0.49565,0.49565,0.49565,0.49565,0.50842,0.52609,0.52609,0.52609,0.52609,0.52609,0.52609,0.52609,0.52609,0.52609,0.52609,0.52609,0.52609,0.52609,0.52609,0.52609,0.52609,0.52609,0.52609,0.52609,0.52609,0.52609,0.52609,0.52609,0.52609,0.52609
0.22174,0.22174,0.22174,0.22174,0.22174,0.22174,0.22174,0.22174,0.22174,0.22174,0.22174,0.22174,0.22174,0.22174,0.22174,0.22174,0.22174,0.22174,0.22174,0.22174,0.22174,0.22174,0.22174,0.22174,0.22174,0.22174,0.22174,0.22174,0.22174,0.22174,0.22174,0.22174,0.22174,0.22174,0.22174,0.22174,0.22174,0.22174,0.22174,0.22174,0.22174,0.22174,0.22174,0.22174,0.22174,0.22174,0.22174,0.22174,0.22174,0.22174,0.22174,0.22174,0.22174,0.22174,0.22174,0.22174,0.22174,0.22174,0.22174,0.22174
0.000483,0.000483,0.000483,0.000483,0.000483,0.000483,0.033432,0.066295,0.073449,0.087482,0.087482,0.087482,0.10697,0.12228,0.12228,0.12228,0.12228,0.13407,0.14579,0.14838,0.17883,0.14838,0.14838,0.14838,0.14838,0.14838,0.14838,0.14838,0.14838,0.14838,0.14838,0.14838,0.14838,0.14838,0.14838,0.14838,0.14838,0.14838,0.14838,0.14838,0.14838,0.14838,0.14838,0.14838,0.14838,0.14838,0.14838,0.14838,0.14838,0.14838,0.14838,0.14838,0.14838,0.14838,0.14838,0.14838,0.14838,0.14838,0.14838,0.14838
0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.1587,0.16553,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.17174,0.18245,0.19213,0.19348,0.19348,0.19348,0.19348,0.19348,0.19348,0.19348,0.19348,0.19348,0.19348,0.19348,0.19348,0.19348,0.19348,0.19348,0.19348,0.19348,0.19348,0.20185,0.22126,0.2413
0.16087,0.16087,0.16087,0.16087,0.22639,0.29565,0.29565,0.29565,0.29565,0.29565,0.29565,0.29565,0.29565,0.29565,0.29565,0.29565,0.29565,0.29565,0.29565,0.29565,0.29565,0.29565,0.29565,0.29565,0.29565,0.29565,0.29565,0.29565,0.29565,0.29565,0.29565,0.29565,0.29565,0.29565,0.29565,0.29565,0.29565,0.29565,0.29565,0.29565,0.29565,0.29565,0.29565,0.29565,0.29565,0.29565,0.33281,0.35217,0.35217,0.35217,0.35217,0.35217,0.35217,0.35217,0.35217,0.35217,0.35217,0.35217,0.35217,0.35217
0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.60799,0.63398,0.73921,0.79565,0.81343,0.89048,0.9146,0.91739,0.92753,0.93044,0.93044,0.93044,0.93044,0.93044,0.93044,0.93044,0.93044,0.93044,0.93044,0.93044,0.93044,0.93044,0.93044,0.93044,0.93044,0.93044,0.93044,0.93044,0.93044,0.93044,0.93044,0.93044,0.93044,0.93044,0.93044,0.93044,0.93044,0.93044,0.93044,0.93044,0.93044,0.93044,0.93044,0.93044,0.93044,0.93044,0.93044,0.93044
0.33478,0.33513,0.34417,0.37459,0.38261,0.38261,0.39226,0.41304,0.41756,0.4349,0.44374,0.46094,0.47398,0.49132,0.50838,0.51294,0.51304,0.51304,0.51304,0.49607,0.47029,0.43551,0.40896,0.37489,0.32706,0.28793,0.24929,0.21861,0.2,0.2041,0.22988,0.24717,0.25652,0.26476,0.27344,0.27826,0.29013,0.29506,0.29941,0.31243,0.32484,0.33043,0.33409,0.35581,0.35652,0.36379,0.3819,0.38261,0.3977,0.41583,0.4253,0.40842,0.36427,0.32527,0.32174,0.32174,0.32174,0.31739,0.31739,0.31304
0.052299,0.099953,0.12584,0.12609,0.12609,0.1387,0.14783,0.14783,0.14783,0.16037,0.16087,0.16087,0.16087,0.16087,0.17826,0.17826,0.17826,0.17826,0.17826,0.17826,0.17826,0.17826,0.17826,0.17826,0.17826,0.17826,0.17826,0.17826,0.16343,0.14348,0.13913,0.13913,0.16341,0.19096,0.21304,0.22174,0.22174,0.22174,0.22174,0.22174,0.22174,0.22174,0.22174,0.22174,0.22174,0.22174,0.22174,0.22174,0.22174,0.22174,0.23044,0.24348,0.24348,0.24348,0.24348,0.24348,0.24348,0.24348,0.23961,0.23478
-0.052048,0.099022,0.18913,0.21123,0.22391,0.22391,0.22391,0.22391,0.22391,0.22391,0.22391,0.22391,0.22391,0.22391,0.22391,0.22391,0.22391,0.22391,0.22391,0.22391,0.22391,0.22391,0.22391,0.22391,0.22391,0.22391,0.22391,0.22391,0.22391,0.22391,0.22391,0.22391,0.22391,0.22391,0.22391,0.22391,0.22391,0.22391,0.22391,0.22391,0.22391,0.22391,0.22391,0.22391,0.22391,0.22391,0.22391,0.22391,0.22391,0.22391,0.22391,0.22391,0.22391,0.22391,0.22391,0.22391,0.22391,0.22391,0.22391,0.23275
0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4
