sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
-0.022233,-0.0044502,0.003867,0.003867,0.003867,0.003867,0.003867,0.003867,0.003867,0.003867,0.003867,0.003867,0.003867,0.003867,0.003867,0.003867,0.003867,0.003867,0.003867,0.003867,0.003867,0.003867,-0.000222,-0.000483,-0.000483,-0.000483,-0.000483,-0.000483,-0.000483,-0.000483,-0.000483,-0.000483,-0.000483,-0.000483,-0.000483,-0.000483,-0.000483,-0.000483,-0.000483,-0.000483,-0.000483,-0.000483,-0.000483,-0.000483,-0.000483,-0.000483,-0.000483,-0.000483,-0.000483,-0.000483,-0.000483,-0.000483,-0.000483,-0.000483,-0.000483,-0.000483,-0.000483,-0.003615,-0.009183,-0.009183
-0.42174,-0.42174,-0.42174,-0.43886,-0.43913,-0.43913,-0.43913,-0.43913,-0.43518,-0.43478,-0.44667,-0.45217,-0.45163,-0.4734,-0.48581,-0.49565,-0.49943,-0.50435,-0.50435,-0.50435,-0.50789,-0.51652,-0.53156,-0.54689,-0.5678,-0.56956,-0.56956,-0.56956,-0.59677,-0.61502,-0.62059,-0.63871,-0.66087,-0.67352,-0.68261,-0.6913,-0.69565,-0.69866,-0.7,-0.7,-0.7,-0.7,-0.7,-0.72741,-0.73043,-0.73043,-0.69419,-0.61474,-0.56065,-0.55217,-0.55217,-0.55471,-0.55897,-0.56087,-0.56087,-0.56087,-0.56087,-0.53913,-0.53043,-0.53043
-0.48044,-0.48044,-0.48044,-0.48044,-0.48044,-0.48044,-0.48044,-0.48044,-0.48044,-0.48044,-0.48044,-0.48044,-0.48044,-0.48044,-0.48044,-0.48044,-0.48044,-0.48044,-0.48044,-0.48044,-0.48044,-0.48044,-0.48044,-0.48044,-0.48044,-0.48044,-0.48044,-0.48044,-0.48044,-0.48044,-0.48044,-0.48044,-0.48044,-0.48044,-0.48044,-0.48044,-0.48044,-0.48044,-0.48044,-0.48044,-0.48044,-0.48044,-0.48044,-0.48044,-0.48044,-0.48044,-0.48044,-0.48044,-0.48044,-0.48044,-0.48044,-0.48044,-0.48044,-0.48044,-0.48044,-0.48044,-0.48044,-0.27364,-0.38485,-0.42826
-0.65652,-0.65652,-0.65652,-0.65652,-0.65652,-0.65652,-0.65652,-0.65652,-0.65652,-0.65652,-0.65652,-0.65652,-0.65652,-0.65652,-0.65652,-0.65652,-0.65652,-0.65652,-0.65652,-0.65652,-0.65652,-0.65652,-0.65652,-0.65652,-0.65652,-0.65652,-0.65652,-0.65652,-0.65652,-0.65652,-0.65652,-0.65652,-0.65652,-0.65652,-0.65652,-0.65652,-0.65652,-0.65652,-0.65652,-0.65652,-0.65652,-0.65652,-0.65652,-0.65652,-0.65652,-0.65652,-0.65652,-0.65652,-0.65652,-0.65652,-0.65652,-0.65652,-0.64532,-0.63913,-0.63913,-0.5913,-0.5913,-0.5913,-0.5119,-0.50435
0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174,0.42174
-0.90792,-0.90792,-0.90792,-0.90792,-0.90792,-0.90792,-0.90792,-0.90792,-0.90792,-0.90792,-0.90792,-0.90792,-0.90792,-0.90792,-0.90792,-0.90792,-0.90792,-0.90792,-0.90792,-0.90792,-0.90792,-0.90792,-0.90792,-0.90792,-0.90792,-0.90792,-0.90792,-0.90792,-0.90792,-0.90792,-0.90792,-0.90792,-0.90792,-0.90792,-0.90792,-0.90792,-0.90792,-0.90792,-0.90792,-0.90792,-0.90792,-0.90792,-0.90792,-0.90792,-0.90792,-0.90792,-0.90792,-0.90792,-0.90792,-0.90792,-0.90792,-0.90792,-0.90792,-0.90792,-0.90792,-0.90792,-0.90792,-0.90792,-0.90792,-0.90792
-0.7087,-0.7087,-0.7087,-0.7087,-0.7087,-0.7087,-0.7087,-0.7087,-0.71413,-0.71739,-0.71739,-0.71739,-0.71739,-0.71739,-0.71739,-0.71739,-0.71739,-0.71739,-0.71739,-0.71739,-0.71739,-0.71739,-0.71739,-0.71739,-0.71739,-0.71739,-0.71739,-0.71739,-0.71739,-0.71739,-0.71739,-0.71739,-0.71739,-0.71739,-0.71739,-0.71739,-0.71739,-0.71739,-0.71739,-0.71739,-0.71739,-0.71739,-0.71739,-0.71739,-0.71739,-0.71739,-0.71739,-0.71739,-0.71739,-0.71739,-0.71739,-0.71739,-0.71739,-0.71739,-0.71739,-0.71739,-0.71739,-0.71739,-0.71739,-0.71739
0.21304,0.21304,0.21304,0.21304,0.21304,0.21304,0.21304,0.21304,0.21304,0.21304,0.21304,0.21304,0.21304,0.21304,0.21304,0.21304,0.21304,0.21304,0.21304,0.21304,0.21304,0.21304,0.21304,0.21304,0.21304,0.21304,0.21304,0.21304,0.21304,0.21304,0.21304,0.21304,0.21304,0.21304,0.21304,0.21304,0.21304,0.21304,0.21304,0.21304,0.21304,0.21304,0.21304,0.21304,0.089753,-0.021739,-0.021739,-0.021739,-0.021739,-0.021739,-0.12117,-0.21571,-0.21739,0.016011,0.17391,0.18154,0.1913,0.1913,0.17881,0.16956
-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.51806
0.29565,0.29565,0.29565,0.29565,0.29565,0.29913,0.36083,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.37227,0.43695,0.47376,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.51725,0.53248,0.53478,0.53478,0.53478,0.53478,0.53478,0.53676,0.53913,0.53331,0.50348,0.47391,0.55459,0.58867,0.59907,0.60435,0.6087,0.6087,0.60573,0.58964,0.57826
