sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
0.3413,0.3413,0.3413,0.3413,0.3413,0.3413,0.3413,0.3413,0.3413,0.3413,0.3413,0.3413,0.3413,0.3413,0.3413,0.3413,0.3413,0.3413,0.3413,0.3413,0.3413,0.3413,0.3413,0.3413,0.3413,0.3413,0.3413,0.3413,0.3413,0.3413,0.3413,0.3413,0.3413,0.3413,0.3413,0.3413,0.3413,0.3413,0.3413,0.3413,0.3413,0.3413,0.3413,0.3413,0.3413,0.3413,0.3413,0.3413,0.3413,0.3413,0.3413,0.3413,0.3413,0.3413,0.3413,0.3413,0.3413,0.3413,0.3413,0.3413
0.41515,0.38231,0.24714,0.32191,0.36739,0.36883,0.41167,0.39815,0.39783,0.40609,0.44616,0.39753,0.44565,0.35072,0.41432,0.38343,0.44949,0.28184,0.28043,0.31972,0.26528,0.2201,0.36925,0.35533,0.45,0.40158,0.45289,0.40269,0.43696,0.38076,0.39695,0.36715,0.35978,0.44036,0.4417,0.56816,0.49231,0.38515,0.35169,0.41891,0.34752,0.38478,0.32414,0.45421,0.40805,0.42273,0.27103,0.42391,0.37759,0.43696,0.34771,0.44384,0.35589,0.42391,0.42384,0.41139,0.41524,0.41522,0.38655,0.42857
0.60435,0.60435,0.60435,0.60435,0.60435,0.60435,0.60435,0.60435,0.60435,0.60435,0.60435,0.60435,0.60435,0.60435,0.60435,0.60435,0.60435,0.60435,0.60435,0.60435,0.60435,0.60435,0.60435,0.60435,0.60435,0.60435,0.60435,0.60435,0.60435,0.60435,0.60435,0.60435,0.60435,0.60435,0.60435,0.60435,0.60435,0.60435,0.60435,0.60435,0.60435,0.60435,0.60435,0.60435,0.60435,0.60435,0.60435,0.60435,0.60435,0.60435,0.60435,0.60435,0.60435,0.60435,0.60435,0.60435,0.60435,0.60435,0.60435,0.60435
0.33696,0.33696,0.33696,0.33696,0.27164,-0.25588,-0.03653,-0.0070242,-0.006522,-0.006522,-0.006522,-0.006522,-0.006522,-0.006522,-0.006522,0.10693,0.28464,0.13261,0.13261,-0.048185,-0.28043,-0.28043,-0.28043,-0.28556,-0.30384,-0.31522,-0.31522,-0.31522,-0.31522,-0.31522,-0.31522,-0.31522,-0.31522,-0.31522,-0.31522,-0.31522,-0.31522,-0.31522,-0.31522,-0.31522,-0.31522,-0.31522,-0.31522,-0.31522,-0.31522,-0.31522,-0.31522,-0.31522,-0.31522,-0.31522,-0.31522,-0.31522,-0.31522,-0.31522,-0.39506,-0.51957,-0.51957,-0.51957,-0.5076,-0.51957
-0.019565,-0.019565,-0.015217,-0.015448,-0.032646,-0.036906,-0.010807,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,-0.022121,-0.032122,-0.019978,0.010101,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.023258,0.028261,0.032609,0.032609,0.044447,0.045652,0.049399,0.053758,0.054348,0.054348,0.054348,0.063043,0.055691,0.045652,0.045652,0.045652,0.045652,0.045652,0.036957,0.040715,0.030105,0.035155,0.060682,0.063043,0.066827,0.067391,0.067391
0.64565,0.64565,0.64565,0.64565,0.64565,0.64565,0.64565,0.64565,0.64565,0.64565,0.64565,0.64565,0.64565,0.64565,0.64565,0.64565,0.64565,0.64565,0.64565,0.64565,0.64565,0.64565,0.64565,0.64565,0.64565,0.64565,0.64565,0.64565,0.64565,0.64565,0.64565,0.64565,0.64565,0.64565,0.64565,0.64565,0.64565,0.64565,0.64565,0.64565,0.64565,0.64565,0.64565,0.64565,0.64565,0.64565,0.64565,0.64565,0.64565,0.64565,0.64565,0.64565,0.64565,0.64565,0.64565,0.64565,0.64565,0.64565,0.64565,0.64565
0.31087,0.31087,0.31087,0.31087,0.31087,0.31087,0.31087,0.31087,0.31087,0.31087,0.31087,0.31087,0.31087,0.31087,0.31087,0.31087,0.31087,0.31087,0.31087,0.31087,0.31087,0.31087,0.31087,0.31087,0.31087,0.31087,0.31087,0.31087,0.31087,0.31087,0.31087,0.31087,0.31087,0.31087,0.31087,0.31087,0.31087,0.31087,0.31087,0.31087,0.31087,0.28537,0.28478,0.28478,0.28478,0.28478,0.28478,0.28478,0.28478,0.28478,0.28478,0.28478,0.28478,0.28478,0.28478,0.28478,0.28478,0.29157,0.29783,0.29461
0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.14462,0.13682,0.12826,0.12826,0.11957,0.11594,0.093478,0.093478,0.093478,0.097826,0.098073,0.10217,0.10217,0.10217,0.10652,0.10652,0.10652,0.10217,0.10217,0.10217,0.10217,0.099479,0.097826,0.097826,0.097826,0.10167,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217
0.13478,0.13478,0.13478,0.13478,0.13478,0.13044,0.13044,0.13044,0.13044,0.13044,0.13044,0.13044,0.13044,0.13044,0.13044,0.13044,0.13044,0.14737,0.2087,0.20886,0.21304,0.21304,0.21304,0.21304,0.21304,0.21304,0.21304,0.22513,0.25408,0.2735,0.15911,0.10584,0.069565,0.069565,0.069565,0.069565,0.069565,0.062085,0.06087,0.06087,0.06087,0.06087,0.050859,0.026997,0.003277,0.053126,0.13869,0.16391,0.16522,0.16522,0.16522,0.16522,0.16522,0.16522,0.16522,0.16522,0.19593,0.22174,0.22174,0.22174
0.7554,0.70742,0.68439,0.69671,0.72826,0.72391,0.72431,0.70918,0.71213,0.68913,0.70513,0.71522,0.66703,0.57941,0.54051,0.45834,0.51919,0.52239,0.60085,0.64056,0.65435,0.65435,0.64708,0.56866,0.63898,0.6191,0.62966,0.5766,0.59777,0.69105,0.65181,0.62498,0.62841,0.63696,0.61396,0.65217,0.63132,0.6757,0.73623,0.75902,0.66997,0.62484,0.63766,0.64993,0.66306,0.6719,0.67468,0.68277,0.7388,0.72286,0.6957,0.73239,0.70009,0.7106,0.69268,0.7098,0.68274,0.65302,0.68257,0.69102
