sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
-0.092197,-0.090347,-0.063043,-0.052951,-0.13597,-0.063689,-0.080624,-0.030919,-0.070782,-0.0082858,-0.019118,0.0036893,0.008273,-0.021553,0.024994,0.0093042,0.033781,0.041975,0.032509,0.032609,0.043876,0.035267,0.036832,0.021876,0.013266,0.022497,0.028261,0.040111,0.053019,0.079913,0.080435,0.083665,0.077603,0.06354,0.058696,0.060385,0.063096,0.071739,0.094373,0.099242,0.095081,0.11047,0.11655,0.10896,0.10455,0.05892,0.055764,0.05877,0.090919,0.094845,0.093019,0.090298,0.067391,0.073826,0.089404,0.062596,-0.0068004,-0.026043,-0.10658,-0.061876
0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956
0.047826,0.047826,0.047826,0.047826,0.047826,0.047826,0.047826,0.047826,0.047826,0.047826,0.047826,0.047826,0.047826,0.047826,0.047826,0.047826,0.023036,0.0019249,-0.033016,-0.034783,-0.034783,-0.038436,-0.062647,-0.073913,-0.073913,-0.073913,-0.073913,-0.073913,-0.073913,-0.073913,-0.073913,-0.073913,-0.073913,-0.073913,-0.073913,-0.073913,-0.073913,-0.073913,-0.073913,-0.073913,-0.073913,-0.073913,-0.073913,-0.073913,-0.073913,-0.073913,-0.073913,-0.073913,-0.073913,-0.073913,-0.073913,-0.073913,-0.073913,-0.073913,-0.073913,-0.073913,-0.073913,-0.073913,-0.078812,-0.089284
-0.21957,-0.21957,-0.21957,-0.21957,-0.21957,-0.21957,-0.21957,-0.21957,-0.21957,-0.21957,-0.21957,-0.21957,-0.21957,-0.21957,-0.21957,-0.21957,-0.22627,-0.25778,-0.27887,-0.29394,-0.30171,-0.309,-0.31956,-0.31956,-0.31956,-0.31956,-0.31956,-0.31956,-0.31956,-0.31956,-0.31956,-0.31956,-0.31956,-0.31956,-0.31956,-0.31956,-0.31956,-0.31956,-0.31956,-0.31956,-0.31956,-0.31956,-0.31956,-0.31956,-0.31956,-0.31956,-0.31956,-0.31956,-0.31956,-0.31956,-0.31956,-0.31956,-0.31956,-0.31956,-0.31956,-0.31956,-0.31956,-0.31956,-0.31956,-0.31956
0.26304,0.27174,0.26367,0.25796,0.2554,0.2587,0.2587,0.2587,0.2587,0.27956,0.29136,0.30576,0.30652,0.30652,0.30652,0.31087,0.31087,0.30684,0.30652,0.30652,0.30652,0.30652,0.30652,0.30652,0.30652,0.30652,0.30652,0.30652,0.30652,0.31067,0.31087,0.30969,0.30652,0.30652,0.30652,0.30652,0.30652,0.30652,0.30652,0.30652,0.30652,0.30652,0.30652,0.30652,0.30652,0.30652,0.30652,0.30652,0.30652,0.30652,0.30652,0.30652,0.30652,0.30652,0.30652,0.30652,0.30652,0.27174,0.2587,0.2587
0.077565,0.14228,0.15217,0.16522,0.17774,0.18261,0.16206,0.13809,0.092657,0.14149,0.16522,0.18036,0.18583,0.1913,0.20068,0.22174,0.22609,0.23478,0.23737,0.25102,0.26149,0.26522,0.26522,0.26522,0.25871,0.27811,0.3,0.3,0.3087,0.3087,0.3087,0.3087,0.3087,0.3087,0.3087,0.31304,0.31304,0.31304,0.31426,0.31739,0.31739,0.31739,0.31739,0.3194,0.32609,0.32609,0.32609,0.32609,0.33043,0.33043,0.33043,0.33043,0.33185,0.33913,0.33913,0.33913,0.34403,0.35217,0.35217,0.35652
-0.35217,-0.35217,-0.35217,-0.35217,-0.35217,-0.35217,-0.35217,-0.35217,-0.35217,-0.34876,-0.33993,-0.31468,-0.31304,-0.31304,-0.31304,-0.31304,-0.31304,-0.31304,-0.31304,-0.31304,-0.31304,-0.31304,-0.31304,-0.31676,-0.31739,-0.31739,-0.31739,-0.31739,-0.3136,-0.31693,-0.32129,-0.32174,-0.32558,-0.32609,-0.32609,-0.32609,-0.32609,-0.32609,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.32131,-0.3087,-0.3087,-0.3087,-0.3087,-0.28752,-0.26621,-0.28696,-0.2913,-0.29118,-0.29152
-0.9172,-0.9172,-0.9172,-0.9172,-0.9172,-0.9172,-0.9172,-0.9172,-0.9172,-0.9172,-0.9172,-0.9172,-0.9172,-0.9172,-0.9172,-0.9172,-0.9172,-0.9172,-0.9172,-0.9172,-0.9172,-0.9172,-0.9172,-0.9172,-0.9172,-0.9172,-0.9172,-0.9172,-0.9172,-0.9172,-0.9172,-0.9172,-0.9172,-0.9172,-0.9172,-0.9172,-0.9172,-0.9172,-0.9172,-0.9172,-0.9172,-0.9172,-0.9172,-0.9172,-0.9172,-0.9172,-0.9172,-0.9172,-0.9172,-0.9172,-0.9172,-0.9172,-0.9172,-0.9172,-0.9172,-0.9172,-0.9172,-0.9172,-0.9172,-0.9172
-0.56087,-0.56087,-0.56087,-0.56087,-0.56087,-0.56087,-0.56087,-0.56087,-0.56087,-0.56087,-0.56087,-0.56087,-0.56087,-0.56087,-0.56087,-0.56087,-0.56087,-0.56087,-0.56087,-0.56087,-0.56087,-0.56087,-0.56087,-0.56087,-0.56087,-0.56087,-0.56087,-0.56087,-0.56087,-0.56087,-0.56087,-0.56087,-0.56087,-0.56087,-0.56087,-0.56087,-0.56087,-0.56087,-0.56087,-0.56087,-0.56087,-0.56087,-0.56087,-0.56087,-0.56087,-0.56087,-0.56087,-0.56087,-0.56087,-0.56087,-0.56087,-0.56087,-0.56087,-0.56087,-0.56087,-0.56087,-0.56087,-0.56087,-0.56087,-0.56087
-0.078261,-0.078261,-0.078261,-0.078261,-0.078261,-0.078261,-0.078261,-0.078261,-0.078261,-0.078261,-0.037708,0.062669,0.065217,0.065217,0.065217,0.065217,0.065217,0.065217,0.065217,0.065217,0.065217,0.065217,0.057433,0.041022,0.02707,0.021739,0.015488,-0.008696,-0.008696,-0.027548,-0.030435,-0.030435,-0.03913,-0.03913,-0.03913,-0.03913,-0.03913,-0.03913,-0.03913,-0.03913,-0.03913,-0.03913,-0.03913,-0.03913,-0.03913,-0.03913,-0.03913,-0.03913,-0.03913,-0.03913,-0.03913,-0.03913,-0.03913,-0.03913,-0.03913,-0.043478,-0.043478,-0.043478,-0.043478,-0.043478
