sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
0.26739,0.26739,0.26739,0.26739,0.26739,0.26739,0.26739,0.26739,0.26739,0.26739,0.26739,0.26739,0.26739,0.26739,0.26739,0.26739,0.26739,0.26739,0.26739,0.26739,0.26739,0.26739,0.26739,0.26739,0.26739,0.26739,0.26739,0.26739,0.26739,0.26212,0.25001,0.22672,0.21957,0.21367,0.19597,0.17268,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.1587,0.15653,0.15435,0.15435,0.15435,0.15435,0.15435,0.15435,0.15435,0.15435
0.13098,0.13098,0.13098,0.13098,0.13098,0.14643,0.15273,0.15273,0.15273,0.15273,0.15273,0.15273,0.15273,0.15273,0.15273,0.15273,0.15273,0.15273,0.15273,0.15273,0.15273,0.15273,0.15273,0.15273,0.15273,0.15273,0.15273,0.15273,0.15273,0.15273,0.15273,0.15273,0.15273,0.15273,0.15273,0.15273,0.15273,0.15273,0.15273,0.15273,0.15273,0.15273,0.15273,0.15273,0.15273,0.15273,0.15273,0.15273,0.15273,0.15273,0.15273,0.15273,0.15273,0.15273,0.15273,0.16731,0.23386,0.25805,0.27453,0.27453
0.7087,0.7087,0.7087,0.7087,0.7087,0.7087,0.7087,0.7087,0.7087,0.7087,0.7087,0.7087,0.7087,0.7087,0.7087,0.7087,0.7087,0.7087,0.7087,0.7087,0.7087,0.7087,0.7087,0.7087,0.7087,0.7087,0.7087,0.7087,0.7087,0.7087,0.7087,0.7087,0.7087,0.7087,0.7087,0.7087,0.7087,0.7087,0.7087,0.7087,0.7087,0.7087,0.7087,0.7087,0.7087,0.7087,0.7087,0.7087,0.7087,0.7087,0.7087,0.7087,0.7087,0.7087,0.7087,0.7087,0.7087,0.7087,0.7087,0.7087
0.18696,0.18793,0.2,0.2,0.2,0.2,0.18261,0.18261,0.18261,0.18261,0.18261,0.18261,0.18261,0.18261,0.18261,0.18261,0.18293,0.20435,0.20435,0.20435,0.20435,0.20435,0.20435,0.20435,0.20882,0.21304,0.21304,0.21304,0.21304,0.21146,0.055826,-0.16508,-0.18696,-0.21304,-0.23903,-0.23913,-0.23913,-0.23913,-0.23454,-0.21616,-0.2427,-0.26087,-0.26087,-0.26087,-0.26087,-0.26087,-0.26087,-0.20551,-0.15439,-0.11817,-0.070299,-0.015281,-0.013043,-0.013043,-0.013043,-0.013043,-0.013043,-0.013043,-0.013043,0.030435
0.070659,0.059523,0.040568,0.02795,0.0146,0.0028542,-0.006522,-0.006522,-0.006522,-0.006522,-0.006522,-0.006522,-0.006522,-0.006522,-0.006522,-0.006522,-0.006522,-0.006522,-0.006522,-0.006522,-0.006522,-0.006522,-0.0049789,0.00631,0.006522,0.0087314,0.01087,0.01087,0.01087,0.01087,0.01087,0.01087,0.01087,0.01087,0.01087,0.01087,0.01087,0.01087,0.01087,0.01087,0.01087,0.01087,0.0073003,0.003937,0.002174,0.0015109,-0.002174,-0.0053898,-0.006522,-0.006522,-0.006522,-0.006522,-0.006522,-0.006522,-0.006522,-0.006522,-0.006522,-0.006522,-0.006522,-0.006522
-0.22174,-0.22174,-0.22174,-0.22174,-0.22174,-0.22174,-0.22174,-0.22174,-0.21828,-0.082814,0.00021953,0.06358,0.069565,0.10237,0.1087,0.1087,0.1087,0.12051,0.13913,0.13913,0.13913,0.13913,0.13913,0.13913,0.13913,0.13913,0.13913,0.13913,0.13913,0.13913,0.13913,0.13913,0.13913,0.13913,0.13913,0.13913,0.21646,0.30795,0.43672,0.43913,0.43913,0.43913,0.43913,0.43913,0.44055,0.44348,0.44348,0.44348,0.44348,0.44348,0.44348,0.44348,0.44348,0.47709,0.50476,0.52174,0.52174,0.52174,0.52174,0.52174
0.37402,0.38261,0.38261,0.38261,0.38261,0.38261,0.38261,0.38261,0.38261,0.38261,0.38261,0.38261,0.38261,0.38261,0.38261,0.38261,0.38261,0.38261,0.38261,0.38261,0.38261,0.38261,0.38261,0.38261,0.38261,0.38261,0.38261,0.39007,0.38472,0.36743,0.36087,0.36087,0.36087,0.36087,0.36087,0.35737,0.34868,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.33555,0.32515,0.31916,0.31304,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435
-0.073913,-0.073913,-0.073913,-0.073913,-0.073913,-0.073913,-0.073913,-0.073913,-0.073913,-0.073913,-0.073913,-0.073913,-0.073913,-0.073913,-0.073913,-0.073913,-0.073913,-0.073913,-0.073913,-0.073913,-0.073913,-0.073913,-0.073913,-0.073913,-0.073913,-0.073913,-0.073913,-0.073913,-0.073913,-0.073913,-0.073913,-0.073913,-0.073913,-0.073913,-0.073913,-0.073913,-0.073913,-0.073913,-0.073913,-0.073913,-0.073913,-0.073913,-0.073913,-0.073913,-0.073913,-0.073913,-0.073913,-0.014453,0.0060738,0.008696,0.008696,0.008696,0.008696,0.008696,0.008696,0.008696,0.008696,0.008696,0.008696,0.008696
0.13478,0.13478,0.13478,0.13478,0.13478,0.13478,0.13478,0.13478,0.13478,0.13478,0.13478,0.13478,0.13478,0.13478,0.13478,0.13478,0.13478,0.13478,0.13478,0.13478,0.13478,0.13478,0.13478,0.13478,0.13478,0.13478,0.13478,0.13478,0.13478,0.086466,0.022092,-0.031111,-0.10351,-0.14227,-0.15657,-0.21133,-0.23044,-0.24472,-0.25609,-0.26957,-0.26957,-0.26957,-0.26957,-0.26957,-0.26957,-0.26957,-0.26957,-0.3087,-0.3087,-0.30196,-0.26014,-0.24783,-0.24783,-0.24783,-0.24783,-0.24783,-0.24783,-0.24783,-0.24783,-0.24783
0.24674,0.25,0.26409,0.27655,0.28102,0.27096,0.26197,0.25477,0.25593,0.25,0.25,0.25263,0.2587,0.2587,0.25,0.25,0.25,0.23965,0.24806,0.2584,0.2587,0.24893,0.24173,0.23143,0.20706,0.20195,0.20561,0.19669,0.18949,0.16362,0.1286,0.10281,0.090782,0.08913,0.08102,0.077873,0.071739,0.063896,0.060282,0.058696,0.071061,0.074367,0.080435,0.084423,0.08913,0.096148,0.10217,0.11026,0.12557,0.1413,0.15845,0.14787,0.13738,0.12274,0.1221,0.14063,0.14393,0.14679,0.14202,0.12826
