sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
0.29565,0.29565,0.29565,0.29565,0.29565,0.29565,0.29565,0.29565,0.29565,0.29565,0.29565,0.29565,0.29565,0.29565,0.29565,0.29565,0.31739,0.31739,0.33913,0.33913,0.33913,0.33913,0.33913,0.33913,0.33913,0.33913,0.33913,0.33913,0.33913,0.33913,0.33913,0.33913,0.33913,0.33913,0.33913,0.33913,0.33913,0.33913,0.30961,0.21016,0.15513,0.14783,0.14783,0.14783,0.14783,0.14783,0.14783,0.14783,0.15043,0.17647,0.17826,0.17826,0.17826,0.17826,0.17826,0.17826,0.17826,0.17826,0.17826,0.17826
0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609
-0.47661,-0.45901,-0.4587,-0.45036,-0.44565,-0.44565,-0.44565,-0.44565,-0.44565,-0.44565,-0.43456,-0.40052,-0.34767,-0.34565,-0.34565,-0.34565,-0.34565,-0.34565,-0.34565,-0.34565,-0.34565,-0.34565,-0.34565,-0.34565,-0.34565,-0.34565,-0.34565,-0.34565,-0.34565,-0.34565,-0.34565,-0.34565,-0.34565,-0.34565,-0.34565,-0.34565,-0.34565,-0.34565,-0.34565,-0.34565,-0.34565,-0.34565,-0.33313,-0.25435,-0.25435,-0.25435,-0.25435,-0.25435,-0.24565,-0.24565,-0.24565,-0.24565,-0.24565,-0.24565,-0.24565,-0.24565,-0.24565,-0.24565,-0.26953,-0.41059
-0.88141,-0.84565,-0.84565,-0.84565,-0.84565,-0.84565,-0.84565,-0.84565,-0.84565,-0.84565,-0.84565,-0.84565,-0.84565,-0.84565,-0.84565,-0.84565,-0.84565,-0.84565,-0.84565,-0.84565,-0.84565,-0.84565,-0.84565,-0.84565,-0.84565,-0.84565,-0.84565,-0.84565,-0.84565,-0.84565,-0.84565,-0.84565,-0.84565,-0.84565,-0.84565,-0.84565,-0.84565,-0.84565,-0.84565,-0.84565,-0.84565,-0.84565,-0.84565,-0.84565,-0.84565,-0.84565,-0.84565,-0.84565,-0.84565,-0.84565,-0.84565,-0.84565,-0.84565,-0.84565,-0.84565,-0.84565,-0.84565,-0.84565,-0.84565,-0.84565
-0.26739,-0.27609,-0.27609,-0.27609,-0.27719,-0.28913,-0.28913,-0.28913,-0.28913,-0.28913,-0.28913,-0.28913,-0.2882,-0.28043,-0.28043,-0.28043,-0.28092,-0.28913,-0.28913,-0.28913,-0.28913,-0.28913,-0.28015,-0.27174,-0.27174,-0.27174,-0.26225,-0.24077,-0.21522,-0.21486,-0.18044,-0.18044,-0.18922,-0.1978,-0.18042,-0.1587,-0.13696,-0.12405,-0.11957,-0.11957,-0.11957,-0.11957,-0.12773,-0.13668,-0.14539,-0.14565,-0.1375,-0.11984,-0.11957,-0.098195,-0.084783,-0.11551,-0.14565,-0.14565,-0.14565,-0.14565,-0.14565,-0.14565,-0.14565,-0.14565
-0.17636,-0.18068,-0.18478,-0.18478,-0.18478,-0.18478,-0.18478,-0.18478,-0.18478,-0.18478,-0.18478,-0.18478,-0.18478,-0.18478,-0.18478,-0.18478,-0.18478,-0.18478,-0.18478,-0.18478,-0.18478,-0.18478,-0.18478,-0.18478,-0.18478,-0.18478,-0.18478,-0.18478,-0.18478,-0.18478,-0.18478,-0.18478,-0.18478,-0.18478,-0.18478,-0.18478,-0.18478,-0.17609,-0.19169,-0.19783,-0.18169,-0.18044,-0.18044,-0.18044,-0.18044,-0.18044,-0.18044,-0.18044,-0.18044,-0.18044,-0.18044,-0.18044,-0.18044,-0.18044,-0.18044,-0.18044,-0.18044,-0.18044,-0.18044,-0.18044
0.023913,0.023913,0.023913,0.023913,0.023913,0.023913,0.023913,0.023913,0.023913,0.023913,0.023913,0.023913,0.023913,0.023913,0.023913,0.023913,0.023913,0.023913,0.023913,0.023913,0.023913,0.023913,0.023913,0.023913,0.023913,0.023913,0.023913,0.023913,0.023913,0.023913,0.023913,0.023913,0.023913,0.023913,0.023913,0.023913,0.023913,0.023913,0.023913,0.023913,0.023913,0.023913,0.023913,0.023913,0.023913,0.023913,0.023913,0.023913,0.023913,0.023913,0.023913,0.023913,0.023913,0.023913,0.023913,0.023913,0.023913,0.023913,0.023913,0.023913
-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044
-0.31522,-0.31522,-0.31522,-0.31522,-0.31522,-0.31522,-0.31522,-0.31522,-0.31522,-0.31522,-0.31522,-0.31522,-0.31522,-0.31522,-0.31522,-0.31522,-0.31522,-0.31522,-0.31522,-0.31522,-0.31522,-0.31522,-0.31522,-0.31522,-0.31522,-0.31522,-0.31522,-0.31522,-0.31522,-0.31522,-0.31522,-0.31522,-0.31522,-0.31522,-0.31522,-0.31522,-0.31522,-0.31522,-0.31522,-0.31522,-0.31522,-0.31522,-0.31522,-0.31522,-0.31522,-0.31522,-0.31522,-0.31522,-0.31522,-0.31522,-0.31522,-0.31522,-0.31522,-0.31522,-0.31522,-0.31522,-0.31522,-0.31522,-0.31522,-0.31522
-0.40435,-0.40435,-0.40435,-0.40435,-0.40435,-0.40435,-0.40435,-0.40435,-0.40435,-0.40435,-0.40435,-0.40435,-0.40435,-0.40435,-0.40435,-0.40435,-0.40435,-0.40435,-0.40435,-0.40435,-0.40435,-0.40435,-0.40435,-0.40435,-0.40435,-0.40435,-0.40435,-0.40435,-0.40435,-0.40435,-0.40435,-0.40435,-0.40435,-0.40435,-0.40435,-0.40435,-0.40435,-0.40435,-0.40435,-0.40435,-0.40435,-0.40435,-0.40435,-0.40435,-0.40435,-0.40435,-0.40435,-0.40435,-0.40435,-0.40435,-0.40435,-0.40435,-0.40435,-0.40435,-0.40435,-0.40435,-0.39083,-0.3913,-0.3913,-0.38948
