sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
-0.81522,-0.81522,-0.81522,-0.81522,-0.81522,-0.81522,-0.81522,-0.81522,-0.81522,-0.81522,-0.81522,-0.81522,-0.81522,-0.81522,-0.81522,-0.81522,-0.81522,-0.81522,-0.81522,-0.81522,-0.81522,-0.81522,-0.81522,-0.81522,-0.81522,-0.81522,-0.81522,-0.81522,-0.81522,-0.81522,-0.81522,-0.81522,-0.81522,-0.81522,-0.81522,-0.81522,-0.81522,-0.81522,-0.81522,-0.81522,-0.81522,-0.81522,-0.81522,-0.81522,-0.81522,-0.81522,-0.81522,-0.81522,-0.81522,-0.81522,-0.81522,-0.81522,-0.81522,-0.81522,-0.81522,-0.81522,-0.81522,-0.81522,-0.81522,-0.81522
0.023913,0.023913,0.023913,0.023913,0.023913,0.023913,0.023913,0.023913,0.023913,0.023913,0.023913,0.023913,0.023913,0.023913,0.023913,0.023913,0.023913,0.023913,0.023913,0.023913,0.023913,0.023913,0.023913,0.023913,0.023913,0.023913,0.023913,0.023913,0.023913,0.023913,0.045652,0.045652,0.045652,0.045652,0.045652,0.019224,-0.055046,-0.058696,-0.058696,-0.068084,-0.071739,-0.14676,-0.17609,-0.17609,-0.17609,-0.18217,-0.22391,-0.22391,-0.22391,-0.22391,-0.22391,-0.22391,-0.22391,-0.22391,-0.22391,-0.22391,-0.22391,-0.22391,-0.22391,-0.22391
-0.32609,-0.32609,-0.32609,-0.32609,-0.32609,-0.32609,-0.32609,-0.32609,-0.32609,-0.32609,-0.32609,-0.32609,-0.32609,-0.32609,-0.32609,-0.32609,-0.32609,-0.32609,-0.32609,-0.32609,-0.32609,-0.32609,-0.32609,-0.32609,-0.32609,-0.32609,-0.32609,-0.32609,-0.32609,-0.32609,-0.32609,-0.32609,-0.32609,-0.32609,-0.32609,-0.32609,-0.32609,-0.32609,-0.32609,-0.32609,-0.32609,-0.32609,-0.32609,-0.32609,-0.32609,-0.32609,-0.32609,-0.32609,-0.32609,-0.32609,-0.32609,-0.32609,-0.32609,-0.32609,-0.32609,-0.32609,-0.32609,-0.32609,-0.32609,-0.32609
-0.056522,-0.051374,-0.03913,-0.038765,-0.034783,-0.034783,-0.034783,-0.035479,-0.043478,-0.04313,-0.029739,-0.0036523,0.013391,0.017739,0.034783,0.034783,0.024696,-0.00069568,-0.013043,-0.013375,-0.017391,-0.017391,-0.017391,-0.017391,-0.017043,-0.012347,0,0,0,0,0,0.00034784,0.004348,0.013739,0.026433,0.039478,0.043478,0.043478,0.043478,0.034435,0.030087,0.026087,0.017043,0.008696,0.008696,0.008696,0.014087,0.031125,0.039443,0.048139,0.053106,0.065217,0.065739,0.073913,0.074433,0.086957,0.086957,0.078261,0.069253,0.060731
-0.023224,-0.015217,-0.010301,-0.006522,0.002174,0.002174,0.006522,0.01087,0.01087,0.019565,0.023913,0.028261,0.032609,0.03329,0.037621,0.041304,0.05,0.054933,0.059259,0.067391,0.071739,0.072147,0.076087,0.080435,0.084783,0.084783,0.085105,0.093478,0.093478,0.093478,0.093805,0.098166,0.10688,0.11522,0.11522,0.12391,0.12391,0.12438,0.13261,0.13696,0.1413,0.1413,0.14565,0.14565,0.14593,0.15,0.15435,0.15435,0.15435,0.15435,0.15458,0.16304,0.16304,0.16304,0.16304,0.16304,0.17174,0.17174,0.17596,0.18032
-0.067391,-0.067391,-0.067391,-0.067391,-0.068171,-0.076465,-0.08913,-0.08913,-0.08913,-0.08913,-0.089492,-0.093478,-0.093478,-0.093478,-0.093478,-0.093478,-0.093478,-0.093478,-0.093478,-0.094206,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652
-0.68478,-0.68478,-0.68478,-0.68478,-0.68478,-0.68478,-0.68478,-0.68478,-0.68478,-0.68478,-0.68478,-0.68478,-0.68478,-0.68478,-0.68478,-0.68478,-0.68478,-0.68478,-0.68478,-0.68478,-0.68478,-0.68478,-0.68478,-0.6922,-0.66269,-0.6788,-0.69783,-0.71087,-0.71087,-0.72391,-0.69113,-0.68436,-0.67174,-0.68425,-0.68044,-0.68949,-0.68044,-0.6874,-0.7166,-0.70963,-0.68454,-0.68958,-0.71053,-0.70624,-0.68913,-0.69308,-0.69733,-0.70608,-0.702,-0.68913,-0.68913,-0.69783,-0.68172,-0.65397,-0.69688,-0.68975,-0.68505,-0.6893,-0.6764,-0.69783
-0.46087,-0.46087,-0.46087,-0.46087,-0.46087,-0.47983,-0.52609,-0.53624,-0.56522,-0.61304,-0.71304,-0.71304,-0.71304,-0.71304,-0.71304,-0.8,-0.84348,-0.87391,-0.87391,-0.87391,-0.87281,-0.77932,-0.62324,-0.60436,-0.46214,-0.38261,-0.38261,-0.38261,-0.38261,-0.38261,-0.3835,-0.38696,-0.38696,-0.38696,-0.37023,-0.30523,-0.32174,-0.32174,-0.32174,-0.32174,-0.32174,-0.32174,-0.32174,-0.32174,-0.32174,-0.32174,-0.3235,-0.33478,-0.33478,-0.33478,-0.33478,-0.33478,-0.33478,-0.33478,-0.33478,-0.33478,-0.33478,-0.33478,-0.33478,-0.33478
-0.20544,-0.24192,-0.26583,-0.28136,-0.29302,-0.30217,-0.30652,-0.30652,-0.30652,-0.30652,-0.30652,-0.30652,-0.30652,-0.30652,-0.30652,-0.30652,-0.30652,-0.30652,-0.30652,-0.30652,-0.30652,-0.30652,-0.30652,-0.30652,-0.30652,-0.30652,-0.30652,-0.30652,-0.30652,-0.30652,-0.30652,-0.30652,-0.30652,-0.31087,-0.31289,-0.31956,-0.31956,-0.31956,-0.31956,-0.31956,-0.31956,-0.31956,-0.31956,-0.31956,-0.31956,-0.32437,-0.33214,-0.33696,-0.33696,-0.33696,-0.33696,-0.33696,-0.33696,-0.33696,-0.33696,-0.33696,-0.33696,-0.33696,-0.33696,-0.33696
-0.50928,-0.50928,-0.50928,-0.50928,-0.50928,-0.50928,-0.50928,-0.50928,-0.50928,-0.50928,-0.50928,-0.50928,-0.50928,-0.50928,-0.50928,-0.50928,-0.50928,-0.50928,-0.50928,-0.50928,-0.50928,-0.50928,-0.50928,-0.50928,-0.50928,-0.50928,-0.50928,-0.50928,-0.50928,-0.50928,-0.50928,-0.50928,-0.50928,-0.50928,-0.50928,-0.50928,-0.50928,-0.50928,-0.50928,-0.50928,-0.50928,-0.50928,-0.50928,-0.50928,-0.50928,-0.50928,-0.50928,-0.50928,-0.50928,-0.50928,-0.50928,-0.50928,-0.50928,-0.50928,-0.50928,-0.50928,-0.50928,-0.50928,-0.50928,-0.50928
