sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
0.87559,0.87559,0.87559,0.87559,0.87559,0.87559,0.87559,0.87559,0.87559,0.87559,0.87559,0.87559,0.87559,0.87559,0.87559,0.87559,0.87559,0.87559,0.87559,0.87559,0.87559,0.87559,0.87559,0.87559,0.87559,0.87559,0.87559,0.87559,0.87559,0.87559,0.87559,0.87559,0.87559,0.87559,0.87559,0.87559,0.87559,0.87559,0.87559,0.87559,0.87559,0.87559,0.87559,0.87559,0.87559,0.87559,0.87559,0.87559,0.87559,0.87559,0.87559,0.87559,0.87559,0.87559,0.87559,0.87559,0.87559,0.87559,0.87559,0.87559
-0.30493,-0.2926,-0.32776,-0.33043,-0.33043,-0.33043,-0.33043,-0.31149,-0.28835,-0.27229,-0.26957,-0.26957,-0.26957,-0.26957,-0.26957,-0.26957,-0.26957,-0.26957,-0.26957,-0.26957,-0.26957,-0.26957,-0.26957,-0.26957,-0.26957,-0.26957,-0.26957,-0.26957,-0.26957,-0.26957,-0.26957,-0.26957,-0.26957,-0.26957,-0.26957,-0.26957,-0.26957,-0.26957,-0.26957,-0.26957,-0.26957,-0.26957,-0.26957,-0.26957,-0.26957,-0.26957,-0.26957,-0.26957,-0.26957,-0.26957,-0.26957,-0.26957,-0.26957,-0.26957,-0.26957,-0.26957,-0.26957,-0.26957,-0.26957,-0.26957
0.46828,0.56087,0.56087,0.56087,0.56087,0.56087,0.56087,0.56087,0.56087,0.56087,0.56087,0.56087,0.56087,0.56087,0.56087,0.56087,0.56087,0.56087,0.56087,0.56087,0.56087,0.56087,0.56087,0.56087,0.56087,0.56087,0.56087,0.56087,0.56087,0.56087,0.56087,0.56087,0.56087,0.56087,0.56087,0.56087,0.56087,0.56087,0.56087,0.56087,0.56087,0.56087,0.56087,0.56087,0.56087,0.56087,0.56087,0.56087,0.56087,0.56087,0.56087,0.56087,0.56087,0.56087,0.56087,0.56087,0.56087,0.56087,0.56087,0.56087
0.55325,0.51902,0.46739,0.46739,0.47609,0.46904,0.47243,0.47609,0.45782,0.45,0.44882,0.44565,0.44565,0.44565,0.45,0.44565,0.44565,0.44565,0.45435,0.45435,0.45435,0.45435,0.45435,0.45,0.44913,0.44565,0.4413,0.4413,0.42592,0.37325,0.34565,0.33698,0.29238,0.25586,0.22781,0.17969,0.082721,-0.091242,-0.1713,-0.26143,-0.3787,-0.45816,-0.55948,-0.58144,-0.67039,-0.76017,-0.80006,-0.82534,-0.85327,-0.88392,-0.91919,-0.95392,-1,-1,-1,-1,-1,-1,-1,-1
0.75217,0.75217,0.75217,0.75217,0.75217,0.75217,0.75217,0.75217,0.75217,0.75217,0.75217,0.75217,0.75217,0.75217,0.75217,0.75217,0.75217,0.75217,0.75217,0.75217,0.75217,0.75217,0.75217,0.75217,0.75217,0.75217,0.75217,0.75217,0.75217,0.75217,0.75217,0.75217,0.75217,0.75217,0.75217,0.75217,0.75217,0.75217,0.75217,0.75217,0.75217,0.75217,0.75217,0.75217,0.75217,0.75217,0.75217,0.75217,0.75217,0.75217,0.75217,0.75217,0.75217,0.75217,0.75217,0.75217,0.75217,0.75217,0.75217,0.75217
0.19565,0.2,0.2,0.2,0.2,0.2,0.20435,0.20435,0.20435,0.20435,0.20435,0.20435,0.20435,0.20826,0.21249,0.21304,0.21304,0.21304,0.21304,0.21304,0.21304,0.21304,0.21304,0.21304,0.21304,0.21304,0.21304,0.21304,0.21304,0.21304,0.21304,0.21304,0.21739,0.21739,0.21739,0.21739,0.21739,0.21739,0.21739,0.21739,0.21739,0.21739,0.21739,0.21739,0.21739,0.21739,0.21739,0.21739,0.21739,0.21739,0.21739,0.21739,0.21739,0.21739,0.21739,0.21739,0.21739,0.1842,0.073932,-0.025569
0.17606,0.16831,0.16481,0.16481,0.16481,0.15611,0.15611,0.15611,0.15611,0.15611,0.15611,0.15611,0.15611,0.15611,0.15611,0.15611,0.15611,0.15611,0.15611,0.15611,0.15611,0.15611,0.15611,0.13478,0.13001,0.13001,0.13435,0.13436,0.11268,0.11262,0.11262,0.11262,0.1084,0.10827,0.10827,0.099893,0.086847,0.07818,0.06201,0.027609,0.0095219,-0.0034213,-0.009183,-0.017883,-0.017883,-0.017883,-0.027953,-0.045174,-0.088648,-0.13215,-0.16254,-0.19818,-0.21242,-0.21798,-0.22987,-0.25494,-0.2843,-0.31406,-0.33644,-0.3601
0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261
0.87124,0.87124,0.87124,0.87124,0.87124,0.87124,0.87124,0.87124,0.87124,0.87124,0.87124,0.87124,0.87124,0.87124,0.87124,0.87124,0.87124,0.87124,0.87124,0.87124,0.87124,0.87124,0.87124,0.87124,0.87124,0.87124,0.87124,0.87124,0.87124,0.87124,0.87124,0.87124,0.87124,0.87124,0.87124,0.87124,0.87124,0.87124,0.87124,0.87124,0.87124,0.87124,0.87124,0.87124,0.87124,0.87124,0.87124,0.87124,0.87124,0.87124,0.87124,0.87124,0.87124,0.87124,0.87124,0.85568,0.76274,0.78918,0.79294,0.79294
0.11957,0.11957,0.11957,0.11957,0.11957,0.11957,0.11957,0.11957,0.11957,0.11957,0.11957,0.11957,0.11957,0.11957,0.11957,0.11957,0.11957,0.11957,0.11957,0.11957,0.11957,0.11957,0.11957,0.11957,0.11957,0.11957,0.11957,0.11957,0.11957,0.11957,0.11957,0.11957,0.11957,0.11957,0.11957,0.11957,0.11957,0.11957,0.11957,0.11957,0.11957,0.11957,0.11957,0.11957,0.11957,0.11957,0.11957,0.11957,0.11957,0.11957,0.11957,0.11615,0.088538,0.072994,0.067391,0.067391,0.067391,0.067391,0.067391,0.067391
