sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
-0.47391,-0.47391,-0.47391,-0.47391,-0.47391,-0.47391,-0.47391,-0.47391,-0.47391,-0.47391,-0.47391,-0.47391,-0.47391,-0.47391,-0.47391,-0.47391,-0.47391,-0.47391,-0.47391,-0.47391,-0.47391,-0.47391,-0.47391,-0.47391,-0.47391,-0.47391,-0.47391,-0.47391,-0.47391,-0.47391,-0.47391,-0.47391,-0.47391,-0.47391,-0.47391,-0.47391,-0.47391,-0.47391,-0.47391,-0.47391,-0.47391,-0.47391,-0.47391,-0.47391,-0.47391,-0.47391,-0.47391,-0.47391,-0.47391,-0.47391,-0.47391,-0.47391,-0.47391,-0.47391,-0.47391,-0.47391,-0.47391,-0.47391,-0.47391,-0.47391
0.86476,0.86476,0.86476,0.86476,0.86476,0.86476,0.86476,0.86476,0.86476,0.86476,0.86476,0.86476,0.86476,0.86476,0.86476,0.86476,0.86476,0.86476,0.86476,0.86476,0.86476,0.86476,0.86476,0.86476,0.86476,0.86476,0.86476,0.86476,0.86476,0.86476,0.86476,0.86476,0.86476,0.86476,0.86476,0.86476,-0.34634,-0.89453,-0.97371,-0.97371,-0.97371,-0.97371,-0.97371,-0.97371,-0.97371,-0.97371,-0.97371,-0.97371,-0.97371,-0.97371,-0.97371,-0.97371,-0.97371,-0.97371,-0.97371,-0.97371,-0.97371,-0.97371,-0.97371,-0.97371
-0.42174,-0.42174,-0.42174,-0.42174,-0.42174,-0.42174,-0.42174,-0.42174,-0.42174,-0.42174,-0.42174,-0.42174,-0.42174,-0.42174,-0.42174,-0.42174,-0.42174,-0.42174,-0.42174,-0.42174,-0.42174,-0.42174,-0.42174,-0.42174,-0.42174,-0.42174,-0.42174,-0.42174,-0.42174,-0.42174,-0.42174,-0.44256,-0.46068,-0.46087,-0.46087,-0.46087,-0.46087,-0.46087,-0.46087,-0.46087,-0.46087,-0.46087,-0.46087,-0.46087,-0.46087,-0.46087,-0.46087,-0.46087,-0.4398,-0.42609,-0.42609,-0.42609,-0.42609,-0.42609,-0.42609,-0.42609,-0.42609,-0.42609,-0.42609,-0.42609
-0.006522,-0.006522,-0.006522,-0.006522,-0.006522,-0.006522,-0.006522,-0.006522,-0.006522,-0.006522,-0.006522,-0.006522,-0.006522,-0.006522,-0.019864,-0.035397,-0.050926,-0.058696,-0.076233,-0.099525,-0.1163,-0.12391,-0.12391,-0.13182,-0.14906,-0.16023,-0.17996,-0.19565,-0.21552,-0.2413,-0.25989,-0.31769,-0.33275,-0.35372,-0.36304,-0.36304,-0.36304,-0.36304,-0.36304,-0.36304,-0.36304,-0.36304,-0.36304,-0.36304,-0.36304,-0.36304,-0.36304,-0.36304,-0.36304,-0.36304,-0.36304,-0.36304,-0.36304,-0.36304,-0.36304,-0.36304,-0.36304,-0.36304,-0.36304,-0.36304
-0.47634,-0.46251,-0.42606,-0.3696,-0.43981,-0.44072,-0.4603,-0.41854,-0.35544,-0.43982,-0.42581,-0.4694,-0.47225,-0.49169,-0.50395,-0.51308,-0.49996,-0.50146,-0.51703,-0.52255,-0.49662,-0.50056,-0.501,-0.51429,-0.48236,-0.47558,-0.47967,-0.44894,-0.44445,-0.43648,-0.44331,-0.43254,-0.4143,-0.40294,-0.40226,-0.42737,-0.5003,-0.50853,-0.50938,-0.50389,-0.52481,-0.50433,-0.49043,-0.53648,-0.56582,-0.57203,-0.59263,-0.65156,-0.62718,-0.64582,-0.59513,-0.58694,-0.59839,-0.59297,-0.54923,-0.52611,-0.52364,-0.51156,-0.5501,-0.53754
-0.11304,-0.11304,-0.11304,-0.11304,-0.11304,-0.11304,-0.11304,-0.11304,-0.11304,-0.11304,-0.11304,-0.11304,-0.11304,-0.11304,-0.11304,-0.11304,-0.11304,-0.11304,-0.11741,-0.1348,-0.13913,-0.1478,-0.16054,-0.16956,-0.16956,-0.16956,-0.16956,-0.16956,-0.16956,-0.16956,-0.16956,-0.16956,-0.16956,-0.16956,-0.16956,-0.16956,-0.16956,-0.16956,-0.16956,-0.16956,-0.16956,-0.16956,-0.16956,-0.16956,-0.16956,-0.16956,-0.16956,-0.16956,-0.16956,-0.16956,-0.16956,-0.16956,-0.16956,-0.17992,-0.21304,-0.21304,-0.21304,-0.21304,-0.20638,-0.06087
-0.069565,-0.069565,-0.069565,-0.069565,-0.069565,-0.069565,-0.069565,-0.069565,-0.069565,-0.069565,-0.069565,-0.069565,-0.069565,-0.069565,-0.069565,-0.069565,-0.069565,-0.069565,-0.069565,-0.069565,-0.069565,-0.069565,-0.069565,-0.069565,-0.069565,-0.069565,-0.069565,-0.069565,-0.069565,-0.069565,-0.069565,-0.069565,-0.069565,-0.069565,-0.069565,-0.069565,-0.069565,-0.069565,-0.069565,-0.069565,-0.069565,-0.069565,-0.069565,-0.069565,-0.069565,-0.069565,-0.069565,-0.069565,-0.069565,-0.069565,-0.069565,-0.069565,-0.069565,-0.069565,-0.069565,-0.069565,-0.069565,-0.069565,-0.069565,-0.069565
-0.66739,-0.66739,-0.66739,-0.66739,-0.66739,-0.66739,-0.66739,-0.66739,-0.66739,-0.66739,-0.66739,-0.66739,-0.66739,-0.66665,-0.62826,-0.62826,-0.62826,-0.62826,-0.62826,-0.62826,-0.62826,-0.62826,-0.62826,-0.62826,-0.62826,-0.63237,-0.66739,-0.69473,-0.69783,-0.69783,-0.69783,-0.69783,-0.69783,-0.71057,-0.71522,-0.71522,-0.71522,-0.71522,-0.71522,-0.71522,-0.71522,-0.71522,-0.71522,-0.71522,-0.71522,-0.71522,-0.71522,-0.71522,-0.71522,-0.71522,-0.71522,-0.71522,-0.71522,-0.71522,-0.71522,-0.71522,-0.71522,-0.71522,-0.71522,-0.71522
-0.52568,-0.52146,-0.51264,-0.50829,-0.50829,-0.50829,-0.51652,-0.51699,-0.52133,-0.52133,-0.52133,-0.52133,-0.52133,-0.52133,-0.51984,-0.51699,-0.51264,-0.51264,-0.51264,-0.51264,-0.51264,-0.51264,-0.51264,-0.51264,-0.51264,-0.51264,-0.51264,-0.53995,-0.55176,-0.57609,-0.58249,-0.59182,-0.59957,-0.61557,-0.62564,-0.62564,-0.62564,-0.62564,-0.62728,-0.62999,-0.62999,-0.61708,-0.58665,-0.57783,-0.57783,-0.57783,-0.57783,-0.57783,-0.57783,-0.57783,-0.57783,-0.58392,-0.60243,-0.6126,-0.6126,-0.60771,-0.54661,-0.53177,-0.53002,-0.53002
-0.48261,-0.48261,-0.48261,-0.48261,-0.48261,-0.48261,-0.48261,-0.48261,-0.48261,-0.48261,-0.48261,-0.48261,-0.48261,-0.48261,-0.48261,-0.48261,-0.48261,-0.48261,-0.48261,-0.48261,-0.48261,-0.48261,-0.48261,-0.48261,-0.48261,-0.48261,-0.48261,-0.48261,-0.48261,-0.48261,-0.48261,-0.48261,-0.48261,-0.48261,-0.48261,-0.48261,-0.48261,-0.48261,-0.48261,-0.48261,-0.48261,-0.48261,-0.48261,-0.48261,-0.48261,-0.48261,-0.48261,-0.48261,-0.48261,-0.48261,-0.48261,-0.48261,-0.48261,-0.48261,-0.48261,-0.48261,-0.48261,-0.48261,-0.48261,-0.48261
