sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.88074,-0.87826,-0.99634,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-0.56522,-0.56522,-0.56522,-0.56522,-0.56522,-0.56522,-0.56522,-0.56522,-0.56522,-0.56522,-0.56522,-0.56522,-0.56522,-0.56522,-0.56522,-0.56522,-0.56522,-0.56522,-0.56522,-0.56522,-0.56522,-0.56522,-0.56522,-0.56522,-0.56522,-0.56522,-0.56522,-0.56522,-0.56522,-0.56522,-0.56522,-0.56522,-0.56522,-0.56522,-0.56522,-0.56522,-0.56522,-0.56522,-0.56522,-0.56522,-0.56522,-0.56522,-0.56522,-0.56522,-0.56522,-0.56522,-0.56522,-0.56522,-0.56522,-0.56522,-0.56522,-0.56522,-0.56522,-0.56522,-0.56522,-0.56522,-0.56522,-0.56522,-0.56522,-0.56522
-0.34838,-0.36574,-0.38913,-0.3841,-0.3584,-0.31688,-0.28913,-0.31629,-0.35504,-0.3587,-0.32826,-0.34086,-0.32483,-0.35128,-0.30057,-0.27617,-0.23788,-0.24734,-0.28508,-0.30916,-0.31368,-0.26198,-0.18843,-0.18478,-0.21256,-0.18419,-0.13472,-0.096203,-0.15057,-0.202,-0.25969,-0.29316,-0.31971,-0.30383,-0.2702,-0.29298,-0.33748,-0.37538,-0.39116,-0.39348,-0.39084,-0.38044,-0.38044,-0.38044,-0.35576,-0.32826,-0.30615,-0.27427,-0.25614,-0.26618,-0.29487,-0.28958,-0.24189,-0.1866,-0.18566,-0.21762,-0.18641,-0.18452,-0.24135,-0.30318
-0.87809,-0.87809,-0.87809,-0.87809,-0.87809,-0.87809,-0.87809,-0.87809,-0.87809,-0.87809,-0.87809,-0.87809,-0.87809,-0.87809,-0.87809,-0.87809,-0.87809,-0.87809,-0.87809,-0.87809,-0.87809,-0.87809,-0.87809,-0.87809,-0.87809,-0.87809,-0.87809,-0.87809,-0.87809,-0.87809,-0.87809,-0.87809,-0.87809,-0.87809,-0.87809,-0.87809,-0.87809,-0.87809,-0.87809,-0.87809,-0.87809,-0.87809,-0.87809,-0.87809,-0.87809,-0.87809,-0.87809,-0.87809,-0.87809,-0.87809,-0.87809,-0.87809,-0.87809,-0.87809,-0.87809,-0.87809,-0.87809,-0.87809,-0.87809,-0.87809
-0.64783,-0.64783,-0.64783,-0.64783,-0.64783,-0.64783,-0.64783,-0.64783,-0.64783,-0.64783,-0.64783,-0.64783,-0.64783,-0.64783,-0.64783,-0.64783,-0.64783,-0.64783,-0.64783,-0.64783,-0.64783,-0.64783,-0.64783,-0.64783,-0.64783,-0.64783,-0.64783,-0.64783,-0.64783,-0.64783,-0.64783,-0.64783,-0.64783,-0.64783,-0.64783,-0.64783,-0.64783,-0.64783,-0.64783,-0.64783,-0.64783,-0.64783,-0.64783,-0.61665,-0.76897,-0.67225,-0.67124,-0.67755,-0.67391,-0.67391,-0.67391,-0.67391,-0.67391,-0.67391,-0.67391,-0.67391,-0.67391,-0.67391,-0.67391,-0.67391
-0.19348,-0.19348,-0.19348,-0.19348,-0.19348,-0.19348,-0.19348,-0.19348,-0.19348,-0.19348,-0.19348,-0.19348,-0.19348,-0.19348,-0.19348,-0.19348,-0.19348,-0.19348,-0.19348,-0.19348,-0.19348,-0.19348,-0.19348,-0.19348,-0.19348,-0.19348,-0.19348,-0.19348,-0.19348,-0.19348,-0.19348,-0.19348,-0.19348,-0.19348,-0.19348,-0.19348,-0.19348,-0.19348,-0.19348,-0.19348,-0.19348,-0.19348,-0.19348,-0.19348,-0.19348,-0.19348,-0.19348,-0.19348,-0.19348,-0.19348,-0.19348,-0.19348,-0.19348,-0.19348,-0.19348,-0.19348,-0.19348,-0.19348,-0.19348,-0.19348
-0.5413,-0.5413,-0.55014,-0.56304,-0.56304,-0.56304,-0.56304,-0.56304,-0.56304,-0.56304,-0.56304,-0.56304,-0.56304,-0.56304,-0.56304,-0.56304,-0.56304,-0.56304,-0.56304,-0.56304,-0.56304,-0.56304,-0.56304,-0.56304,-0.56304,-0.56304,-0.56304,-0.56304,-0.56304,-0.56304,-0.56304,-0.56304,-0.56304,-0.56304,-0.56304,-0.5736,-0.58044,-0.58183,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478
-0.51702,-0.5303,-0.54296,-0.54783,-0.57756,-0.57826,-0.57826,-0.57826,-0.57826,-0.57826,-0.57826,-0.57826,-0.57826,-0.57826,-0.57826,-0.57826,-0.57826,-0.58577,-0.60741,-0.6211,-0.62174,-0.62174,-0.63406,-0.63478,-0.63478,-0.63478,-0.63478,-0.63478,-0.63478,-0.63478,-0.63478,-0.63478,-0.63478,-0.63478,-0.63478,-0.63798,-0.64665,-0.66267,-0.68149,-0.71885,-0.72754,-0.7463,-0.75499,-0.76087,-0.76522,-0.76522,-0.77056,-0.78091,-0.78261,-0.78524,-0.79565,-0.80435,-0.80435,-0.80435,-0.80435,-0.80435,-0.81346,-0.82174,-0.82609,-0.82609
-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435
0.24565,0.24565,0.24565,0.24565,0.24565,0.24565,0.24565,0.24565,0.24565,0.33153,0.27354,0.27174,0.2611,-0.087653,-0.12391,-0.12391,-0.12391,-0.12391,-0.12391,-0.12391,-0.12391,-0.12391,-0.12391,-0.12391,-0.12391,-0.12391,-0.12391,-0.16034,-0.20754,-0.24337,-0.24565,-0.24905,-0.33702,-0.34565,-0.37917,-0.32425,-0.31956,-0.19151,-0.0049943,0.038601,0.045652,0.045652,0.045652,0.045652,0.045652,0.045652,0.082686,0.080011,0.076087,0.076087,0.076087,0.076087,0.067391,0.067391,0.067391,0.08913,0.08913,0.08913,0.08913,0.08913
