sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
0.5587,0.5587,0.5587,0.5587,0.5587,0.5587,0.5587,0.5587,0.5587,0.5587,0.5587,0.5587,0.5587,0.5587,0.5587,0.5587,0.5587,0.5587,0.5587,0.5587,0.5587,0.5587,0.5587,0.5587,0.5587,0.5587,0.5587,0.5587,0.5587,0.41077,-0.7587,-0.33915,-0.32826,-0.27332,-0.14565,-0.14565,-0.14326,0.059595,0.076087,0.076087,0.18478,0.24005,0.30217,0.33061,0.40873,0.48478,0.48478,0.48478,0.48478,0.48478,0.48478,0.48478,0.48478,0.48478,0.48478,0.48478,0.48478,0.48478,0.48478,0.48478
-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739
-0.33742,-0.32218,-0.33252,-0.37073,-0.41343,-0.4199,-0.42986,-0.42986,-0.42986,-0.42588,-0.42354,-0.41714,-0.41246,-0.42451,-0.43461,-0.4426,-0.42928,-0.40094,-0.45949,-0.49946,-0.47536,-0.43337,-0.36094,-0.2898,-0.2256,-0.19495,-0.17594,-0.15929,-0.059691,0.0024013,0.044298,0.062612,0.071677,0.14169,0.13669,0.13055,0.1683,0.17045,0.17045,0.15068,0.14,0.10631,0.12555,0.20693,0.227,0.26932,0.30125,0.30965,0.30965,0.32382,0.34907,0.39339,0.4097,0.40333,0.39158,0.36928,0.38378,0.3923,0.39619,0.4005
-0.03913,-0.03913,-0.043164,-0.083342,-0.086957,-0.086957,-0.10167,-0.14433,-0.20915,-0.23478,-0.23478,-0.23478,-0.23478,-0.23478,-0.23478,-0.23478,-0.23478,-0.23478,-0.23478,-0.23478,-0.23478,-0.23478,-0.23478,-0.23478,-0.23478,-0.23478,-0.23478,-0.23478,-0.24095,-0.28,-0.31303,-0.31304,-0.31304,-0.31304,-0.31304,-0.31304,-0.31304,-0.31304,-0.31304,-0.31304,-0.31304,-0.31304,-0.31304,-0.31304,-0.31304,-0.31304,-0.31304,-0.31304,-0.31304,-0.31304,-0.31304,-0.31304,-0.31304,-0.31304,-0.31304,-0.31304,-0.31304,-0.31304,-0.31304,-0.31304
-0.19083,-0.22997,-0.23864,-0.24293,-0.25168,-0.25594,-0.25603,-0.26037,-0.26037,-0.26037,-0.26037,-0.26906,-0.28156,-0.31583,-0.34223,-0.36371,-0.36468,-0.36468,-0.36902,-0.38056,-0.40249,-0.41537,-0.41683,-0.41683,-0.36509,-0.28795,-0.18318,-0.11837,-0.082386,-0.024068,0.059157,0.092388,0.09601,0.09601,0.09601,0.09601,0.09601,0.16787,0.28795,0.31113,0.32833,0.33385,0.3927,0.43697,0.55081,0.64659,0.58735,0.56539,0.57117,0.57699,0.57843,0.52417,0.49151,0.51451,0.52193,0.52627,0.52627,0.52359,0.50548,0.45592
-0.099044,-0.10652,-0.10652,-0.10652,-0.10652,-0.11087,-0.11957,-0.11957,-0.12466,-0.1413,-0.1413,-0.1413,-0.1457,-0.15435,-0.15435,-0.15866,-0.18038,-0.18044,-0.18044,-0.18044,-0.17174,-0.15865,-0.11511,-0.075862,-0.037317,-0.036957,0.014371,0.066748,0.04612,0.036957,0.097281,0.12388,0.11094,0.08919,0.076226,0.10157,0.13653,0.1413,0.090473,0.050775,0.045652,0.053696,0.062712,0.10573,0.12267,0.13651,0.15,0.1587,0.17013,0.17555,0.18804,0.19729,0.20217,0.20217,0.20217,0.20217,0.20217,0.22391,0.23194,0.23261
-0.036957,-0.036957,-0.036957,-0.036957,-0.036957,-0.036957,-0.036957,-0.036957,-0.036957,-0.036957,-0.036957,-0.036957,-0.036957,-0.036957,-0.036957,-0.036957,-0.049995,-0.064686,-0.073136,-0.080899,-0.084783,-0.10387,-0.12593,-0.12826,-0.11957,-0.11599,-0.11258,-0.10916,-0.10217,-0.10217,-0.097826,-0.087334,-0.072214,-0.029202,-0.011953,-0.004195,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174
0.38261,0.38261,0.38261,0.38261,0.38261,0.38261,0.38261,0.38261,0.38261,0.38261,0.38261,0.38261,0.38261,0.38261,0.38261,0.38261,0.38261,0.38261,0.38261,0.38261,0.38261,0.38261,0.38261,0.38261,0.38261,0.38261,0.38261,0.38261,0.38261,0.38261,0.38261,0.38261,0.38261,0.38261,0.38261,0.38261,0.38261,0.38261,0.38261,0.38261,0.38261,0.38261,0.38261,0.38261,0.38261,0.38261,0.38261,0.38261,0.38261,0.38261,0.38261,0.38261,0.38261,0.38261,0.38261,0.38261,0.38261,0.38261,0.38261,0.38261
0.17051,0.18696,0.18696,0.18696,0.18696,0.18696,0.18696,0.1913,0.19136,0.19565,0.19565,0.19998,0.20856,0.2087,0.2087,0.2087,0.2087,0.2087,0.2087,0.2087,0.2087,0.21304,0.21304,0.21304,0.21304,0.21304,0.21304,0.21304,0.21304,0.21304,0.21304,0.21304,0.21646,0.21739,0.21739,0.21739,0.15554,0.04377,0.017391,0.013043,0.004348,0.004348,0.004348,0.028379,0.087355,0.095652,0.11066,0.14645,0.15798,0.16658,0.21419,0.22609,0.22609,0.23478,0.24185,0.24348,0.24348,0.24348,0.24348,0.24348
0.43261,0.43261,0.43261,0.43261,0.43261,0.43261,0.43261,0.43261,0.43261,0.43261,0.43261,0.40628,0.40217,0.40217,0.40217,0.40217,0.40217,0.3787,0.34512,0.33114,0.32826,0.32826,0.32826,0.32298,0.29783,0.29783,0.26739,0.26739,0.26739,0.26739,0.26739,0.26739,0.26739,0.26739,0.26739,0.26739,0.25242,0.25,0.25,0.25,0.24565,0.24379,0.20133,0.18478,0.18527,0.19247,0.19348,0.19348,0.19348,0.19348,0.19348,0.19348,0.19348,0.19348,0.19348,0.19348,0.19348,0.19348,0.19348,0.19348
