sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
-0.5587,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.56739,-0.55427,-0.56259
-0.27609,-0.27609,-0.27609,-0.27609,-0.27609,-0.27609,-0.27609,-0.27609,-0.27609,-0.27609,-0.27609,-0.27609,-0.27609,-0.27609,-0.27609,-0.27609,-0.27609,-0.27609,-0.27609,-0.27609,-0.27609,-0.27609,-0.27609,-0.27609,-0.27609,-0.27609,-0.27609,-0.27609,-0.27609,-0.27609,-0.27609,-0.27609,-0.27609,-0.27609,-0.27609,-0.27609,-0.27609,-0.27609,-0.27609,-0.27609,-0.27609,-0.27609,-0.27609,-0.27609,-0.27609,-0.27609,-0.27609,-0.27609,-0.27609,-0.27609,-0.27609,-0.27609,-0.27609,-0.27609,-0.27609,-0.27609,-0.27609,-0.27609,-0.27609,-0.27609
-0.81108,-0.81956,-0.81956,-0.81956,-0.83655,-0.83696,-0.83696,-0.83696,-0.83696,-0.83696,-0.83696,-0.83696,-0.83696,-0.83696,-0.83696,-0.83696,-0.83696,-0.83696,-0.83696,-0.83696,-0.83696,-0.83696,-0.83696,-0.83696,-0.83696,-0.83696,-0.83696,-0.83696,-0.83696,-0.83696,-0.83696,-0.83696,-0.8587,-0.8587,-0.8587,-0.8587,-0.8587,-0.8587,-0.8587,-0.89191,-0.92826,-0.92826,-0.92826,-0.92826,-0.92826,-0.92826,-0.92826,-0.92826,-0.92826,-0.92826,-0.9309,-0.95,-0.96558,-0.96739,-0.96739,-0.96739,-0.96739,-0.96739,-0.96739,-0.96739
-0.11957,-0.11957,-0.11957,-0.11957,-0.11957,-0.11957,-0.11957,-0.11957,-0.11957,-0.11957,-0.11957,-0.11957,-0.11957,-0.11957,-0.11957,-0.11957,-0.11957,-0.11957,-0.11957,-0.11957,-0.11957,-0.11957,-0.11957,-0.11957,-0.11957,-0.11957,-0.11957,-0.11957,-0.11957,-0.11957,-0.11957,-0.11957,-0.11957,-0.11957,-0.11957,-0.11957,-0.11957,-0.11957,-0.11957,-0.11957,-0.11957,-0.11957,-0.11957,-0.11957,-0.11957,-0.11957,-0.11957,-0.11957,-0.11957,-0.11957,-0.11957,-0.11957,-0.11957,-0.11957,-0.11957,-0.11957,-0.11957,-0.11957,-0.11957,-0.11957
-0.35608,-0.36149,-0.34797,-0.33996,-0.3413,-0.32942,-0.33238,-0.33191,-0.33369,-0.31935,-0.32471,-0.33712,-0.32493,-0.33112,-0.3399,-0.34511,-0.3413,-0.3517,-0.36304,-0.33842,-0.35297,-0.35378,-0.35052,-0.37296,-0.37418,-0.35412,-0.32385,-0.32878,-0.33965,-0.35313,-0.33625,-0.33494,-0.34587,-0.34093,-0.36546,-0.34185,-0.35417,-0.35482,-0.35737,-0.35444,-0.3587,-0.37097,-0.36304,-0.36809,-0.37174,-0.38245,-0.37609,-0.37872,-0.39194,-0.39509,-0.39209,-0.40955,-0.41522,-0.41536,-0.42391,-0.40652,-0.40271,-0.44287,-0.41238,-0.39309
-0.17609,-0.17609,-0.17609,-0.17609,-0.17609,-0.17609,-0.17609,-0.17609,-0.17609,-0.17609,-0.17609,-0.17609,-0.17609,-0.17609,-0.17609,-0.17162,-0.16739,-0.16739,-0.16739,-0.16739,-0.16739,-0.16739,-0.16739,-0.16739,-0.17174,-0.18913,-0.18913,-0.18913,-0.18913,-0.18913,-0.18913,-0.18913,-0.18913,-0.18913,-0.19343,-0.19348,-0.19348,-0.19348,-0.19348,-0.19348,-0.21073,-0.21087,-0.21087,-0.21087,-0.21087,-0.21087,-0.21087,-0.21087,-0.21087,-0.20276,-0.18478,-0.20086,-0.22686,-0.24397,-0.26636,-0.26739,-0.27943,-0.28043,-0.30162,-0.29838
-0.38546,-0.56956,-0.56956,-0.56956,-0.56956,-0.56956,-0.56956,-0.56956,-0.56956,-0.56956,-0.56956,-0.56956,-0.56956,-0.56956,-0.56956,-0.56956,-0.56956,-0.56956,-0.56956,-0.56956,-0.56956,-0.56956,-0.56956,-0.56956,-0.56956,-0.56956,-0.56956,-0.56956,-0.56956,-0.56956,-0.56956,-0.56956,-0.56956,-0.56956,-0.56956,-0.56956,-0.56956,-0.56956,-0.56956,-0.56956,-0.56956,-0.56956,-0.56956,-0.56956,-0.56956,-0.56956,-0.56956,-0.56956,-0.56956,-0.56956,-0.56956,-0.56956,-0.56956,-0.56956,-0.56956,-0.56956,-0.56956,-0.56956,-0.56956,-0.56956
-0.67609,-0.67609,-0.67609,-0.67609,-0.67609,-0.67609,-0.67609,-0.67609,-0.68044,-0.68044,-0.68478,-0.68569,-0.68913,-0.68913,-0.68913,-0.68913,-0.68913,-0.68913,-0.68913,-0.68913,-0.68913,-0.68913,-0.68913,-0.68913,-0.68913,-0.68954,-0.69474,-0.70652,-0.70652,-0.70652,-0.70652,-0.70652,-0.70652,-0.70652,-0.70652,-0.70652,-0.70652,-0.70652,-0.70652,-0.70652,-0.70652,-0.70652,-0.71068,-0.72362,-0.73221,-0.75403,-0.76717,-0.77585,-0.77609,-0.77609,-0.77609,-0.77609,-0.77609,-0.77609,-0.77609,-0.77981,-0.78416,-0.78913,-0.78913,-0.78913
-0.72609,-0.72609,-0.72609,-0.72609,-0.72609,-0.72609,-0.72609,-0.72609,-0.72609,-0.72609,-0.72609,-0.72609,-0.72609,-0.72609,-0.72609,-0.72609,-0.72609,-0.72609,-0.72609,-0.72609,-0.72609,-0.72609,-0.72609,-0.72609,-0.72609,-0.72609,-0.72609,-0.72609,-0.72609,-0.72609,-0.72609,-0.72609,-0.72609,-0.72609,-0.72609,-0.72609,-0.72609,-0.72609,-0.72609,-0.72609,-0.72609,-0.72609,-0.72609,-0.72609,-0.72609,-0.72609,-0.72609,-0.72609,-0.72609,-0.72609,-0.72609,-0.72609,-0.72609,-0.72609,-0.72609,-0.72609,-0.72609,-0.72609,-0.72609,-0.72609
-0.037941,-0.054348,-0.054348,-0.054348,-0.054348,-0.054348,-0.054348,-0.054348,-0.054348,-0.054348,-0.054348,-0.054619,-0.058696,-0.058696,-0.058696,-0.058913,-0.063235,-0.067391,-0.067391,-0.067391,-0.067391,-0.067391,-0.067391,-0.067391,-0.067391,-0.076087,-0.076087,-0.076087,-0.076087,-0.076087,-0.076087,-0.076087,-0.076087,-0.076087,-0.076087,-0.076087,-0.076087,-0.076087,-0.076087,-0.076087,-0.076087,-0.076087,-0.076087,-0.076087,-0.076087,-0.076087,-0.076087,-0.076087,-0.076087,-0.076087,-0.076087,-0.076087,-0.076087,-0.076087,-0.076087,-0.076087,-0.076087,-0.076087,-0.076087,-0.076087
