sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739
0.35217,0.29522,0.24826,0.20532,0.20435,0.15904,0.15217,0.11414,0.067423,0.06087,0.06087,0.047065,0.1093,0.23131,0.19047,0.053201,-0.063458,-0.14675,-0.17717,-0.17826,-0.20301,-0.24001,-0.21054,0.092559,0.69588,0.929,0.94348,0.93777,0.93478,0.95217,0.97391,0.97391,0.96858,0.92803,0.89208,0.90435,0.90938,0.94348,0.96797,0.95783,0.93159,0.93879,0.96522,0.96064,0.94557,0.94783,0.94783,0.94783,0.94997,0.95217,0.95217,0.95217,0.95217,0.95217,0.95405,0.95652,0.95652,0.95652,0.95652,0.95652
-0.28478,-0.28478,-0.28478,-0.28478,-0.28478,-0.28478,-0.28478,-0.28478,-0.28478,-0.28478,-0.28478,-0.28478,-0.28478,-0.28478,-0.28478,-0.28478,-0.28478,-0.28478,-0.28478,-0.28478,-0.28478,-0.28478,-0.29062,-0.31522,-0.31522,-0.28312,-0.26375,-0.23261,-0.23261,-0.23261,-0.23261,-0.23261,-0.23261,-0.23261,-0.23261,-0.23261,-0.23261,-0.23261,-0.23261,-0.23261,-0.22849,-0.22391,-0.22391,-0.22026,-0.21957,-0.21957,-0.21957,-0.21957,-0.21957,-0.21957,-0.21957,-0.21957,-0.21957,-0.21957,-0.21957,-0.21957,-0.21957,-0.21957,-0.21957,-0.21957
0.030435,0.030435,0.030435,0.028016,0.017391,0.017391,0.017391,0.016394,0.008696,0.017709,0.047826,0.047123,0.071074,0.11362,0.13521,0.14139,0.038898,-0.0050549,-0.030884,-0.056522,-0.06882,-0.030193,-0.030025,0.042876,0.099686,0.1516,0.16929,0.20744,0.23346,0.27208,0.28647,0.32026,0.33822,0.34294,0.35217,0.36701,0.36653,0.39991,0.40435,0.4008,0.4035,0.41226,0.42174,0.43293,0.44492,0.44783,0.44783,0.44783,0.45217,0.45652,0.46713,0.47391,0.47391,0.48261,0.4913,0.50615,0.51304,0.52581,0.53365,0.49932
-0.11429,-0.38788,-0.35272,-0.33043,-0.32316,-0.29565,-0.29565,-0.29565,-0.29565,-0.29565,-0.15842,0.32148,0.3411,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.41406,0.57853,0.59565,0.59565,0.59565,0.62172,0.63043,0.66652,0.66956,0.66956,0.66956,0.66956,0.66956,0.71028,0.71304,0.71304,0.71304,0.69875,0.67826,0.67826,0.67826,0.67826,0.67826,0.67826,0.71321,0.78557,0.81739,0.81739,0.81739,0.81739,0.81739,0.82174,0.82303,0.83105,0.83478
0.69775,0.69775,0.69775,0.69775,0.69775,0.69775,0.69775,0.69775,0.69775,0.69775,0.69775,0.69775,0.69775,0.69775,0.69775,0.69775,0.69775,0.69775,0.69775,0.69775,0.69775,0.69775,0.69775,0.69775,0.69775,0.69775,0.69775,0.69775,0.69775,0.69775,0.69775,0.69775,0.69775,0.69775,0.69775,0.69775,0.69775,0.69775,0.69775,0.69775,0.69775,0.69775,0.69775,0.69775,0.69775,0.69775,0.69775,0.69775,0.69775,0.69775,0.69775,0.69775,0.69775,0.69775,0.69775,0.69775,0.69775,0.69775,0.69775,0.69775
0.12826,0.12826,0.12826,0.12826,0.12826,0.12826,0.12826,0.12826,0.12826,0.12826,0.12826,0.12826,0.12826,0.12826,0.12826,0.12826,0.12826,0.12826,0.12826,0.12826,0.12826,0.12826,0.12826,0.12826,0.12826,0.12826,0.12826,0.12826,0.12826,0.12826,0.12826,0.12826,0.12826,0.12826,0.12826,0.12826,0.12826,0.12826,0.12826,0.12826,0.13261,0.13261,0.11787,0.10979,0.097826,0.097826,0.097826,0.097826,0.097826,0.097826,0.097826,0.097826,0.097826,0.097826,0.097826,0.097826,0.097826,0.097826,0.097826,0.097826
-0.27531,-0.28261,-0.28387,-0.2913,-0.31739,-0.31739,-0.31739,-0.3191,-0.35101,-0.38261,-0.38261,-0.38261,-0.38261,-0.41739,-0.41739,-0.47017,-0.49572,-0.50435,-0.50435,-0.54757,-0.62543,-0.54487,-0.50056,-0.33302,-0.19595,-0.13478,-0.13063,-0.10912,-0.095914,-0.078588,-0.074307,-0.057701,-0.056522,-0.056522,-0.056522,-0.049,-0.030435,-0.021739,0.014573,0.021739,0.021739,0.021739,0.021739,0.021739,0.021739,0.021739,0.021739,0.021739,0.021739,0.021739,0.021739,0.02934,0.073913,0.091304,0.091304,0.11304,0.1252,0.13044,0.15225,0.16522
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3
