sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
0.21652,0.21652,0.21652,0.21652,0.21652,0.21652,0.21652,0.21652,0.21652,0.21652,0.21652,0.21652,0.21652,0.21652,0.21652,0.21652,0.21652,0.21652,0.21652,0.21652,0.21652,0.21652,0.21652,0.21652,0.21652,0.21652,0.21652,0.21652,0.21652,0.21652,0.21652,0.21652,0.21652,0.21652,0.21652,0.21652,0.21652,0.21652,0.21652,0.21652,0.21652,0.21652,0.21652,0.21652,0.21652,0.21652,0.21652,0.21652,0.21652,0.21652,0.21652,0.21652,0.21652,0.21652,0.21652,0.21652,0.21652,0.21652,0.21652,0.21652
0.091304,0.091304,0.091304,0.091304,0.091304,0.091304,0.091304,0.091304,0.091304,0.091304,0.11023,0.13792,0.16258,0.18562,0.19565,0.20361,0.20435,0.21852,0.24702,0.24783,0.24783,0.24783,0.26724,0.2858,0.28696,0.28696,0.28696,0.28696,0.28696,0.28696,0.28696,0.28696,0.28696,0.28696,0.28696,0.28696,0.28696,0.28696,0.28696,0.28696,0.28696,0.28696,0.28696,0.28696,0.28696,0.28696,0.28696,0.28696,0.27746,0.2601,0.24964,0.23659,0.23223,0.21676,0.19757,0.1913,0.1913,0.1913,0.1913,0.1913
0.08913,0.08913,0.08913,0.08913,0.08913,0.08913,0.08913,0.08913,0.08913,0.08913,0.08913,0.08913,0.08913,0.08913,0.08913,0.08913,0.08913,0.08913,0.08913,0.08913,0.08913,0.08913,0.08913,0.08913,0.08913,0.08913,0.08913,0.08913,0.08913,0.10217,0.10283,0.11182,0.1413,0.1413,0.1413,0.1413,0.12826,0.12826,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13253,0.12826,0.12826,0.12826
0.27391,0.27391,0.27391,0.27391,0.2901,0.3039,0.30435,0.30435,0.30435,0.30435,0.30435,0.27687,0.2146,0.18001,0.15652,0.15652,0.15652,0.15652,0.1604,0.17433,0.17826,0.17826,0.17826,0.17826,0.17826,0.17826,0.17826,0.17826,0.17826,0.17826,0.17826,0.17826,0.17826,0.17826,0.17826,0.17826,0.17826,0.17826,0.17826,0.17826,0.18561,0.21284,0.40724,0.52665,0.60969,0.59835,0.53388,0.45704,0.42268,0.39917,0.3913,0.38373,0.34869,0.30435,0.3004,0.25732,0.23818,0.22716,0.20552,0.18429
0.11957,0.11957,0.11957,0.11957,0.11957,0.11957,0.11957,0.11957,0.11957,0.11957,0.11957,0.11957,0.11957,0.11957,0.11957,0.11957,0.11957,0.11957,0.11957,0.11957,0.11957,0.11957,0.11957,0.11957,0.11957,0.11957,0.11957,0.11957,0.12031,0.12391,0.12391,0.12391,0.12391,0.12391,0.12391,0.12391,0.12391,0.12391,0.12391,0.12391,0.12391,0.12391,0.12391,0.12391,0.12607,0.12946,0.13285,0.13696,0.13696,0.13696,0.13696,0.13696,0.13696,0.13696,0.13696,0.13696,0.13696,0.13696,0.13696,0.13696
-0.19348,-0.19348,-0.19348,-0.19348,-0.19348,-0.19348,-0.19348,-0.19348,-0.19348,-0.19348,-0.19348,-0.19348,-0.19348,-0.19348,-0.19348,-0.19348,-0.19348,-0.19348,-0.19348,-0.19348,-0.19348,-0.19348,-0.19348,-0.19348,-0.19348,-0.19348,-0.19348,-0.19348,-0.19348,-0.19348,-0.19348,-0.19348,-0.19348,-0.19348,-0.19348,-0.19348,-0.19348,-0.19348,-0.19348,-0.19348,-0.19348,-0.19348,-0.19348,-0.19348,-0.19348,-0.19348,-0.19348,-0.19348,-0.19348,-0.19348,-0.19348,-0.19348,-0.19348,-0.19348,-0.19348,-0.19348,-0.19348,-0.19348,-0.19348,-0.20495
0.056522,0.056522,0.056522,0.056522,0.056522,0.056522,0.056522,0.056522,0.056522,0.056522,0.065206,0.082609,0.082609,0.082609,0.082609,0.094403,0.10435,0.10435,0.14783,0.14783,0.14783,0.14783,0.16115,0.18178,0.18696,0.18696,0.18696,0.18696,0.18696,0.18696,0.18696,0.18696,0.18696,0.18696,0.18696,0.18696,0.18696,0.18696,0.18696,0.19565,0.19565,0.19565,0.19565,0.19565,0.19565,0.19565,0.19565,0.19565,0.19565,0.19565,0.1708,0.16055,0.13913,0.13913,0.13519,0.13251,0.12547,0.12174,0.11739,0.11739
0.24348,0.25642,0.26933,0.27391,0.27391,0.27391,0.27391,0.28668,0.3,0.3,0.29604,0.25896,0.25652,0.26041,0.30176,0.31304,0.21947,0.19565,0.19565,0.19565,0.19565,0.19917,0.22002,0.22522,0.22609,0.22609,0.23288,0.29358,0.31199,0.31304,0.31304,0.31304,0.31304,0.22517,0.17826,0.17826,0.23181,0.34451,0.37826,0.37826,0.37826,0.38697,0.41304,0.41304,0.41304,0.41304,0.41304,0.41304,0.41304,0.41304,0.41304,0.41304,0.41304,0.41304,0.41304,0.41304,0.4197,0.42174,0.3972,0.31304
0.69724,0.69724,0.69724,0.69724,0.69724,0.69724,0.69724,0.69724,0.69724,0.69724,0.69724,0.69724,0.69724,0.69724,0.69724,0.69724,0.69724,0.69724,0.69724,0.69724,0.69724,0.69724,0.69724,0.69724,0.69724,0.69724,0.69724,0.69724,0.69724,0.69724,0.69724,0.69724,0.69724,0.69724,0.69724,0.69724,0.69724,0.69724,0.69724,0.69724,0.69724,0.69724,0.69724,0.69724,0.69724,0.69724,0.69724,0.69724,0.69724,0.69724,0.69724,0.69724,0.69724,0.69724,0.69724,0.69724,0.69724,0.69724,0.69724,0.69724
-0.48044,-0.48044,-0.48044,-0.48044,-0.48044,-0.48044,-0.48044,-0.48044,-0.48044,-0.48044,-0.48044,-0.48044,-0.48044,-0.48044,-0.48044,-0.48044,-0.48044,-0.48044,-0.48044,-0.48044,-0.48044,-0.48044,-0.48044,-0.48044,-0.48044,-0.48044,-0.48044,-0.48044,-0.48044,-0.48044,-0.48044,-0.48044,-0.48044,-0.48044,-0.48044,-0.48044,-0.48044,-0.48044,-0.48044,-0.48044,-0.48044,-0.48044,-0.48044,-0.48044,-0.48044,-0.48044,-0.48044,-0.48044,-0.48044,-0.48044,-0.48044,-0.48044,-0.48044,-0.48044,-0.48044,-0.48044,-0.48044,-0.48044,-0.48044,-0.48044
