sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.45136,-0.092487,-0.10725,0.078718,0.16671,0.32552,0.41087,0.41087,0.41087,0.41087,0.41087,0.41087,0.41087,0.41087,0.41087,0.41087,0.41087,0.41087,0.41087,0.41087,0.41087,0.41087,0.41087,0.41087,0.41087,0.41087,0.41087,0.41087,0.41087,0.41087,0.41087,0.40472,0.48567,0.35,0.35,0.36304,0.36304,0.36304,0.36304,0.36304,0.36304,0.37434
0.36304,0.36304,0.36304,0.36304,0.36304,0.36304,0.36304,0.36304,0.36304,0.36304,0.36304,0.38033,0.39783,0.39783,0.39783,0.39783,0.39783,0.39783,0.39783,0.39783,0.39783,0.39783,0.39783,0.39783,0.39783,0.39783,0.39783,0.39783,0.39783,0.39783,0.39783,0.39783,0.39783,0.39783,0.39783,0.39783,0.39783,0.39783,0.39783,0.39783,0.39783,0.39783,0.39783,0.39783,0.39783,0.39783,0.39783,0.39783,0.39783,0.39783,0.39783,0.39783,0.39783,0.39783,0.39783,0.39783,0.39783,0.39783,0.39783,0.39783
0.01087,0.01087,0.01087,0.01087,0.01087,0.01087,0.01087,0.01087,0.01087,0.01087,0.01087,0.01087,0.01087,0.01087,0.01087,0.0058332,-0.0019193,-0.002174,6.9854e-06,0.003403,0.006522,0.010232,0.013628,0.015217,0.015217,0.015217,0.015217,0.015217,0.015217,0.015217,0.015217,0.015217,0.017065,0.023913,0.023913,0.023913,0.023913,0.023913,0.023913,0.023913,0.023913,0.023913,0.023913,0.023913,0.023913,0.023913,0.023913,0.023913,0.023913,0.023913,0.023913,0.023913,0.023913,0.023913,0.023913,0.023913,0.023913,0.023913,0.023913,0.023913
0.12391,0.12391,0.12391,0.12391,0.12391,0.12391,0.12391,0.12391,0.12391,0.12391,0.12391,0.12391,0.12391,0.12391,0.12391,0.12391,0.12391,0.12391,0.12391,0.12391,0.12391,0.12391,0.12391,0.12391,0.12391,0.12391,0.12391,0.12391,0.12391,0.12391,0.12391,0.12391,0.12391,0.12391,0.12391,0.12391,0.12391,0.12391,0.13523,0.16739,0.16739,0.16739,0.16634,0.1587,0.1587,0.1587,0.1587,0.1587,0.1587,0.1587,0.1587,0.1587,0.1587,0.1587,0.1587,0.1587,0.1587,0.1587,0.1587,0.1587
-0.33849,-0.33489,-0.33203,-0.31003,-0.29376,-0.25268,-0.2283,-0.24372,-0.20332,-0.17324,-0.092728,0.028134,0.0038978,0.0035433,-0.00062392,0.029295,0.048652,0.055866,0.097826,0.085531,0.10211,0.30492,0.30399,0.28136,0.1346,0.12104,0.1928,0.28314,0.30107,0.31291,0.31608,0.36914,0.36647,0.40489,0.37682,0.44964,0.43247,0.46804,0.44412,0.45955,0.42545,0.48382,0.46262,0.47239,0.44878,0.46474,0.49783,0.48275,0.44402,0.45193,0.43699,0.45819,0.45761,0.53466,0.52747,0.52289,0.50321,0.53029,0.51857,0.51442
-0.61522,-0.61522,-0.61522,-0.61522,-0.61522,-0.61522,-0.61522,-0.61522,-0.61522,-0.61522,-0.61522,-0.61522,-0.61522,-0.61522,-0.61522,-0.62709,-0.58806,-0.60195,-0.45161,-0.40619,-0.27056,-0.26207,-0.20893,-0.17516,-0.15638,-0.14565,-0.14565,-0.13501,-0.22116,-0.11868,-0.1626,-0.20106,-0.35673,-0.3596,-0.34709,-0.35822,-0.40268,-0.35222,-0.36659,-0.36899,-0.41957,-0.39209,-0.37985,-0.45994,-0.41719,-0.38686,-0.391,-0.39929,-0.41449,-0.41246,-0.40318,-0.41957,-0.41326,-0.41805,-0.37579,-0.36499,-0.36599,-0.3813,-0.36973,-0.36304
0.13749,0.11739,0.11739,0.12719,0.1384,0.13022,0.11739,0.11782,0.12609,0.12609,0.12609,0.1481,0.15327,0.1742,0.1916,0.21324,0.23019,0.25499,0.26087,0.27319,0.27826,0.29489,0.30759,0.34192,0.35916,0.38943,0.3913,0.3716,0.35857,0.34124,0.31952,0.29716,0.26478,0.25378,0.24113,0.23913,0.23478,0.23478,0.22469,0.21739,0.20722,0.1913,0.19902,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22292,0.22174,0.26851,0.28261,0.28261,0.2858,0.28696
-0.45892,-0.38793,-0.37174,-0.37174,-0.37174,-0.37174,-0.35114,-0.12447,-0.08913,-0.071739,-0.045398,0.002174,0.002174,0.002174,0.020963,0.088762,0.11087,0.12574,0.18697,0.27174,0.29719,0.36508,0.37609,0.39767,0.39533,0.3587,0.3587,0.3587,0.3401,0.33696,0.33696,0.33058,0.32826,0.31907,0.31522,0.30217,0.29624,0.27609,0.27609,0.26144,0.2587,0.2587,0.2587,0.2587,0.2587,0.2587,0.2587,0.2587,0.2587,0.2587,0.2614,0.26304,0.26304,0.38757,0.39783,0.39783,0.43335,0.43696,0.43696,0.43696
-0.11957,-0.11957,-0.11957,-0.11957,-0.11957,-0.11957,-0.11957,-0.11957,-0.11957,-0.11957,-0.11957,-0.11957,-0.11957,-0.11957,-0.11957,-0.11957,-0.11957,-0.11957,-0.11957,-0.11957,-0.11957,-0.11957,-0.11957,-0.11957,-0.1191,-0.11957,-0.08913,-0.083793,-0.041304,-0.023436,-0.019565,-0.019565,-0.019565,-0.019565,-0.019565,-0.019565,-0.019565,-0.019565,-0.019565,-0.018681,-0.002174,-0.002174,-0.002174,-0.002174,-0.002174,-0.002174,-0.002174,-0.002174,-0.002174,-0.0016737,0.006522,0.028261,0.028261,0.028261,0.028261,0.028261,0.028261,0.028261,0.028261,0.02831
0.06087,0.06087,0.06087,0.06087,0.06087,0.06087,0.06087,0.06087,0.06087,0.06087,0.06087,0.06087,0.06087,0.18922,0.12174,0.12174,0.12174,0.12174,0.15217,0.15217,0.15217,0.15364,0.1642,0.16522,0.16522,0.16522,0.16522,0.16522,0.16522,0.16357,0.14969,0.14783,0.15238,0.19278,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.19424,0.21707,0.23005,0.23044,0.23044,0.23044
