sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
-0.18498,-0.18044,-0.18457,-0.17681,-0.17174,-0.1869,-0.17174,-0.17174,-0.15992,-0.1617,-0.15227,-0.1397,-0.1244,-0.12535,-0.14239,-0.12391,-0.12129,-0.11976,-0.11291,-0.10848,-0.12393,-0.14287,-0.16617,-0.17207,-0.16982,-0.16648,-0.1763,-0.15866,-0.15,-0.16223,-0.1734,-0.18469,-0.17817,-0.19586,-0.18913,-0.18913,-0.18913,-0.18913,-0.17855,-0.17609,-0.16368,-0.17246,-0.16304,-0.16304,-0.19616,-0.18913,-0.20217,-0.1974,-0.20943,-0.22009,-0.20028,-0.17873,-0.16965,-0.14886,-0.14629,-0.17689,-0.17797,-0.13166,-0.1102,-0.10652
-0.19236,-0.15279,-0.12017,-0.1,-0.083004,-0.082609,-0.082609,-0.082609,-0.082609,-0.082609,-0.082609,-0.082609,-0.082609,-0.082609,-0.082609,-0.082609,-0.082609,-0.082609,-0.082609,-0.082609,-0.071109,-0.06087,-0.06087,-0.06087,-0.06087,-0.06087,-0.06087,-0.06087,-0.021344,-0.017391,-0.017391,-0.017391,-0.017391,-0.017391,-0.017391,-0.017391,-0.015453,-0.00074894,0.058477,0.06087,0.065217,0.065217,0.065217,0.065217,0.065217,0.065217,0.07288,0.098705,0.11018,0.14645,0.16956,0.16956,0.17391,0.18078,0.1894,0.19565,0.19565,0.19676,0.2,0.20647
-0.15652,-0.15652,-0.15652,-0.15652,-0.15652,-0.15652,-0.15652,-0.15652,-0.15652,-0.15652,-0.15652,-0.15652,-0.15652,-0.15652,-0.15652,-0.15652,-0.15652,-0.15652,-0.15652,-0.093336,-0.042382,-0.03913,-0.03913,-0.03913,-0.03913,-0.03913,-0.03913,-0.03913,-0.03913,-0.03913,-0.03913,-0.03913,-0.03913,-0.03913,-0.03913,-0.03913,-0.03913,-0.03913,-0.03913,-0.03913,-0.03913,-0.03913,-0.03913,-0.03913,-0.03913,-0.03913,-0.03913,-0.03913,-0.03913,-0.03913,-0.03913,-0.03913,-0.03913,-0.03913,-0.03913,-0.03913,-0.03913,-0.03913,-0.03913,-0.03913
0.76957,0.76957,0.76957,0.76957,0.76957,0.76957,0.76957,0.76957,0.76957,0.76957,0.76957,0.76957,0.76957,0.76957,0.76957,0.76957,0.76957,0.76957,0.76957,0.76957,0.76957,0.76957,0.76957,0.76957,0.76957,0.76957,0.76957,0.76957,0.76957,0.76957,0.76957,0.76957,0.76957,0.76957,0.76957,0.76957,0.76957,0.76957,0.76957,0.76957,0.76957,0.76957,0.76957,0.76957,0.76957,0.76957,0.76957,0.76957,0.76957,0.76957,0.76957,0.76957,0.76957,0.76957,0.76957,0.76957,0.76957,0.76957,0.76957,0.76957
0.074688,0.080435,0.080435,0.086019,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478
0.034783,0.034783,0.034783,0.034783,0.034783,0.034783,0.034783,0.034783,0.034783,0.034783,0.034783,0.034783,0.034783,0.034783,0.034783,0.034783,0.034783,0.034783,0.034783,0.034783,0.050896,0.052174,0.052174,0.052174,0.052174,0.0074437,-0.014351,-0.026087,-0.026087,-0.026087,-0.026087,-0.026087,-0.026087,-0.026087,-0.026087,-0.026087,-0.026087,-0.026087,-0.026087,-0.026087,-0.026087,-0.026087,-0.026087,-0.026087,-0.026087,-0.026087,-0.026087,-0.026087,-0.026087,-0.026087,-0.026087,-0.026087,-0.026087,-0.026087,-0.026087,-0.026087,-0.010354,0.00098445,0.013043,0.013043
0.72769,0.72769,0.72769,0.72769,0.72769,0.72769,0.72769,0.72769,0.72769,0.72769,0.72769,0.72769,0.72769,0.72769,0.72769,0.72769,0.72769,0.72769,0.71916,0.6346,0.62329,0.62329,0.62329,0.62329,0.62329,0.62329,0.62329,0.62329,0.62329,0.62329,0.62329,0.62329,0.62329,0.62329,0.62329,0.62329,0.62329,0.62329,0.62329,0.62329,0.62329,0.62329,0.62329,0.62329,0.62329,0.62329,0.62329,0.62329,0.62329,0.62329,0.62329,0.62329,0.62329,0.62329,0.62329,0.62329,0.62329,0.62329,0.62329,0.62329
-0.18696,-0.27263,-0.29093,-0.31252,-0.3301,-0.34317,-0.37798,-0.37826,-0.39108,-0.43428,-0.46915,-0.48184,-0.48261,-0.47852,-0.46605,-0.46087,-0.44449,-0.42609,-0.42198,-0.42174,-0.42583,-0.44753,-0.45217,-0.46087,-0.50708,-0.58338,-0.57507,-0.56125,-0.5313,-0.50598,-0.48045,-0.45867,-0.45652,-0.45652,-0.43741,-0.43859,-0.45599,-0.42993,-0.43577,-0.51955,-0.5105,-0.44247,-0.43913,-0.43913,-0.43913,-0.40285,-0.4,-0.3913,-0.3913,-0.38773,-0.37826,-0.46869,-0.37949,-0.41102,-0.50536,-0.59044,-0.6558,-0.68261,-0.69457,-0.68582
0.3087,0.3087,0.3087,0.3087,0.3087,0.3087,0.3087,0.3087,0.3087,0.3087,0.3087,0.3087,0.3087,0.3087,0.3087,0.3087,0.3087,0.3087,0.3087,0.3087,0.3087,0.3087,0.3087,0.3087,0.3087,0.3087,0.3087,0.3087,0.3087,0.3087,0.3087,0.3087,0.3087,0.3087,0.3087,0.3087,0.3087,0.19612,-0.027057,-0.15428,-0.23913,-0.23913,-0.23913,-0.23913,-0.23913,-0.23913,-0.23913,-0.23913,-0.23913,-0.23913,-0.23913,-0.23913,-0.23913,-0.23913,-0.23913,-0.23913,-0.23913,-0.23913,-0.23913,-0.23913
0.030369,0.034783,0.034783,0.034783,0.03913,0.03913,0.043478,0.043478,0.026087,0.021893,0.013043,0.008696,-0.00786,-0.00048008,0,0.0081682,0.008696,0.008696,0.008696,0.008696,0.008696,0.008696,0.008696,0.008696,0.008696,0.008696,0.008696,0.008696,0.008696,0.008696,0.008696,0.008696,0.008696,0.008696,0.008696,0.008696,0.008696,0.008696,0.008696,0.008696,0.008696,0.008696,0.008696,0.008696,0.008696,0.008696,0.008696,0.008696,0.008696,0.008696,0.00054478,0,0.012505,0.013043,0.013043,0.013043,0.013043,-0.0031947,-0.008696,-0.021739
