sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
0.71464,0.71464,0.71464,0.71464,0.71464,0.71464,0.71464,0.71464,0.71464,0.71464,0.71464,0.71464,0.71464,0.71464,0.71464,0.71464,0.71464,0.71464,0.71464,0.71464,0.71464,0.71464,0.71464,0.71464,0.71464,0.71464,0.71464,0.71464,0.71464,0.71464,0.71464,0.71464,0.71464,0.72003,0.53725,0.53629,0.42929,0.42677,0.43189,0.43189,0.43189,0.43189,0.43189,0.43189,0.43189,0.43189,0.43189,0.43189,0.43189,0.43189,0.43189,0.43189,0.43189,0.43189,0.43189,0.43189,0.43189,0.43189,0.43189,0.43189
-0.28171,-0.28171,-0.28171,-0.28171,-0.28171,-0.28171,-0.28171,-0.28171,-0.28171,-0.28171,-0.28171,-0.28171,-0.28171,-0.28171,-0.28171,-0.28171,-0.28171,-0.28171,-0.28171,-0.28171,-0.28171,-0.28171,-0.28171,-0.28171,-0.28171,-0.28171,-0.27539,-0.26552,-0.20713,-0.08506,-0.02656,-0.025286,-0.01359,-0.012248,-0.012248,-0.012248,-0.012248,-0.012248,-0.012248,-0.012248,-0.003556,-0.003556,-0.003556,-0.003556,-0.003556,-0.003556,-0.003556,-0.003556,-0.003556,-0.003556,-0.003556,-0.003556,-0.003556,-0.003556,-0.003556,-0.003556,-0.003556,-0.003556,-0.003556,-0.003556
-0.51739,-0.51739,-0.51739,-0.51739,-0.51739,-0.51739,-0.51739,-0.51739,-0.51739,-0.51739,-0.51739,-0.51739,-0.51739,-0.51739,-0.51739,-0.51739,-0.51739,-0.51739,-0.51739,-0.51739,-0.51739,-0.51739,-0.51739,-0.51739,-0.51739,-0.51739,-0.51739,-0.51739,-0.51739,-0.51739,-0.51739,-0.51739,-0.51739,-0.51739,-0.51739,-0.51739,-0.51739,-0.51739,-0.51739,-0.51739,-0.51739,-0.51739,-0.51739,-0.51739,-0.51739,-0.51739,-0.51739,-0.51739,-0.51739,-0.51739,-0.51739,-0.51739,-0.51739,-0.51739,-0.51739,-0.51739,-0.51739,-0.51739,-0.47302,-0.64348
-0.15217,-0.15217,-0.15217,-0.15217,-0.15217,-0.15217,-0.15217,-0.15217,-0.15217,-0.15217,-0.15217,-0.15217,-0.15217,-0.15217,-0.15217,-0.15217,-0.15217,-0.15217,-0.15217,-0.15217,-0.15217,-0.16106,-0.20724,-0.24227,-0.28261,-0.28261,-0.28261,-0.28261,-0.28139,-0.25038,-0.18021,-0.11304,-0.11304,-0.0866,-0.06087,-0.052174,-0.047826,-0.047826,-0.047826,-0.047826,-0.078364,-0.15395,-0.19565,-0.19243,-0.078261,-0.073913,-0.073913,-0.073913,-0.069565,-0.06087,-0.06087,-0.06087,-0.06087,-0.06087,-0.06087,-0.075937,-0.19575,-0.2,-0.2,-0.19995
-0.22329,-0.23261,-0.27255,-0.31304,-0.32232,-0.34531,-0.35,-0.37174,-0.37944,-0.41834,-0.44687,-0.45435,-0.45435,-0.45435,-0.12694,-0.091741,-0.23419,-0.24565,-0.24565,-0.24565,-0.24565,-0.24565,-0.26186,-0.32509,-0.3587,-0.3587,-0.3587,-0.3587,-0.32319,-0.32491,-0.36614,-0.37609,-0.37609,-0.37609,-0.33823,-0.14281,-0.016932,0.03582,-0.089928,-0.0058637,0.12203,0.14175,0.15435,0.16364,0.19124,0.26216,0.29485,0.34441,0.35435,0.35435,0.35435,0.35435,0.35435,0.35435,0.35435,0.35435,0.35435,0.35435,0.35435,0.35435
-0.34074,-0.34074,-0.34026,-0.33639,-0.33167,-0.31866,-0.31029,-0.31029,-0.31029,-0.31029,-0.31029,-0.29724,-0.29724,-0.29724,-0.29724,-0.29724,-0.29707,-0.28851,-0.27985,-0.27985,-0.24573,-0.22364,-0.25266,-0.32731,-0.34471,-0.28639,-0.24707,-0.20046,-0.13378,-0.037952,0.049796,0.10028,0.15033,0.19354,0.20966,0.23707,0.25451,0.27104,0.27259,0.27259,0.27259,0.27259,0.24481,0.17056,0.13161,0.19437,0.2106,0.2291,0.23345,0.23345,0.23345,0.23345,0.23345,0.23345,0.1632,0.060388,0.020872,-0.0145,-0.02755,-0.01885
-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.56233,-0.53378,-0.50251,-0.48478,-0.48478,-0.46017,-0.4413,-0.4413,-0.4413,-0.4413,-0.4413,-0.4413,-0.4413,-0.4413,-0.4404,-0.43696,-0.43261,-0.43261,-0.43261,-0.43261,-0.43261,-0.43261,-0.43261,-0.43261,-0.43261
0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.075471,0.065223,0.059313,0.041304,0.041304,0.038358,0.028261,0.023913,0.023913,0.023913,0.023913,0.023913,0.023913,0.023913,0.023913,0.023913,0.023913,0.023913,0.023913
0.021739,0.021739,0.021739,0.021739,0.021739,0.021739,0.021739,0.021739,0.021739,0.021739,0.021739,0.021739,0.021739,0.021739,0.021739,0.021739,0.021739,0.021739,0.021739,0.021739,0.021739,0.021739,0.021739,0.021739,0.021739,0.021739,0.021739,0.021739,0.021739,0.021739,0.021739,0.021739,0.021739,0.021739,0.021739,0.021739,0.021739,0.021739,0.021739,0.021739,0.021739,0.021739,0.021739,0.021739,0.021739,0.021739,0.021739,0.021739,0.021739,0.021739,0.021739,0.021739,0.021739,0.021739,0.021739,0.021739,0.021739,0.021739,0.021739,0.021739
-0.02641,-0.065217,-0.066718,-0.089621,-0.2054,-0.2279,-0.28409,-0.3613,-0.37852,-0.38696,-0.38696,-0.38696,-0.38696,-0.38696,-0.38696,-0.38696,-0.38696,-0.38696,-0.38696,-0.38696,-0.38696,-0.38696,-0.38696,-0.38696,-0.38696,-0.38696,-0.38696,-0.38696,-0.38696,-0.38696,-0.38696,-0.38696,-0.40046,-0.4087,-0.4087,-0.4087,-0.40902,-0.42174,-0.42174,-0.42174,-0.42174,-0.42174,-0.42174,-0.42174,-0.42174,-0.42174,-0.42174,-0.42174,-0.42174,-0.42174,-0.42174,-0.42174,-0.42174,-0.42174,-0.42174,-0.42174,-0.42174,-0.42174,-0.42174,-0.42174
